timestamp,min,max,avg
0,3.271671772003174,14.906213760375977,5.8249006271362305
300,3.322620153427124,18.212066650390625,7.74838924407959
600,3.9111692905426025,9.701993942260742,5.648478031158447
900,2.6097686290740967,8.390571594238281,3.5295751094818115
1200,2.835575580596924,9.36294937133789,4.73891019821167
1500,4.287099838256836,17.762975692749023,8.781198501586914
1800,3.43625545501709,8.974296569824219,5.0962114334106445
2100,2.9166200160980225,41.88637161254883,13.282862663269043
2400,2.9250071048736572,9.763571739196777,4.92118501663208
2700,2.7705678939819336,7.931046962738037,3.9908554553985596
3000,2.6105868816375732,15.414810180664062,5.406564235687256
3300,2.731431245803833,11.208746910095215,4.692014217376709
3600,2.7928221225738525,9.936592102050781,4.661741733551025
3900,2.784817934036255,13.100738525390625,5.239617347717285
4200,2.778151512145996,6.65108585357666,4.017375469207764
4500,2.9296624660491943,10.970680236816406,5.555690288543701
4800,3.0487701892852783,15.120628356933594,7.127252101898193
5100,3.6763856410980225,21.218502044677734,7.436988353729248
5400,4.694021701812744,15.145150184631348,9.015559196472168
5700,3.0770437717437744,19.245820999145508,8.966573715209961
6000,3.0665645599365234,12.20734691619873,6.734626293182373
6300,2.9521095752716064,9.734227180480957,6.249606132507324
6600,6.140195369720459,16.76863670349121,9.382380485534668
6900,3.153982639312744,18.93793296813965,8.067278861999512
7200,3.4247331619262695,14.581949234008789,6.648970127105713
7500,2.934540033340454,8.01832389831543,4.50565767288208
7800,2.6739516258239746,19.309598922729492,6.508067607879639
8100,2.5938193798065186,7.611320495605469,3.498920440673828
8400,2.9007039070129395,11.95658016204834,4.955912113189697
8700,2.8357434272766113,8.256108283996582,4.583987236022949
9000,2.7294538021087646,7.734882354736328,4.323388576507568
9300,2.7064738273620605,17.550552368164062,7.201700210571289
9600,2.86588454246521,8.514875411987305,4.561439514160156
9900,2.764444351196289,10.177552223205566,3.9923930168151855
10200,2.702709197998047,5.769820690155029,3.74312424659729
10500,2.8804306983947754,11.085124969482422,5.089836597442627
10800,2.836904764175415,6.016534805297852,3.875873327255249
11100,2.5989880561828613,4.019587516784668,3.2371597290039062
11400,2.8737776279449463,7.3798909187316895,4.773845672607422
11700,3.1775262355804443,9.40833568572998,5.144490718841553
12000,4.744294166564941,11.593852043151855,7.021431922912598
12300,3.19572114944458,10.301346778869629,7.101037979125977
12600,2.9763083457946777,18.55763816833496,7.8029327392578125
12900,4.785491466522217,13.137893676757812,8.109600067138672
13200,5.246606826782227,16.12364959716797,9.91007137298584
13500,2.4204962253570557,5.478663921356201,3.431065320968628
13800,2.6305553913116455,9.296487808227539,4.92814826965332
14100,2.520893096923828,12.156124114990234,4.936447620391846
14400,2.810974597930908,10.978371620178223,4.722990036010742
14700,2.7903900146484375,6.053157329559326,3.4451746940612793
15000,2.7748732566833496,7.58140754699707,4.142421245574951
15300,2.691291570663452,6.954702854156494,3.5656280517578125
15600,2.733041524887085,6.347224712371826,3.825866937637329
15900,2.9933199882507324,11.710885047912598,5.558757781982422
16200,2.669070243835449,6.446675777435303,3.5424411296844482
16500,2.7804861068725586,11.803725242614746,5.812407970428467
16800,2.663827419281006,12.915447235107422,6.1418585777282715
17100,2.605494976043701,13.224518775939941,4.1018452644348145
17400,3.007286787033081,9.998985290527344,4.96252965927124
17700,2.721698760986328,6.17390251159668,3.6164932250976562
18000,2.6797757148742676,8.564618110656738,4.425127983093262
18300,2.7479679584503174,14.052532196044922,4.612695217132568
18600,2.7701616287231445,6.150652885437012,3.894008159637451
18900,2.7925162315368652,6.384305953979492,3.9545059204101562
19200,3.22050142288208,8.610654830932617,5.74812650680542
19500,5.141483783721924,17.9727783203125,11.063139915466309
19800,3.2271924018859863,11.511773109436035,6.744257926940918
20100,2.776522636413574,9.475120544433594,5.362326145172119
20400,5.148571968078613,18.93528175354004,10.264424324035645
20700,2.6942172050476074,10.177001953125,4.492969512939453
21000,2.963387966156006,39.2392463684082,8.215266227722168
21300,2.8140015602111816,9.510359764099121,4.780529499053955
21600,2.9993948936462402,10.182450294494629,5.540563583374023
21900,2.792919397354126,7.856817722320557,4.584866523742676
22200,2.8844809532165527,10.068061828613281,6.409066200256348
22500,2.7144079208374023,7.824856281280518,4.40169620513916
22800,2.6851449012756348,5.103325366973877,3.5646631717681885
23100,2.738861560821533,11.010905265808105,5.003078460693359
23400,2.907834768295288,7.657351016998291,4.624371528625488
23700,2.748138904571533,8.937047958374023,5.324324607849121
24000,2.6156444549560547,6.358126640319824,3.685337781906128
24300,3.0038468837738037,14.392812728881836,7.216320037841797
24600,2.907013177871704,9.150290489196777,5.696634292602539
24900,2.7837395668029785,7.130125522613525,3.8059191703796387
25200,3.065654754638672,9.453472137451172,5.185558319091797
25500,2.6044957637786865,5.029848098754883,3.310206174850464
25800,2.7662384510040283,7.612980842590332,4.613555908203125
26100,2.6466403007507324,10.684938430786133,4.345409870147705
26400,3.055806875228882,7.679894924163818,4.958778381347656
26700,2.8564319610595703,10.880372047424316,5.493289470672607
27000,3.4771347045898438,10.895172119140625,7.0702643394470215
27300,2.9318485260009766,11.119200706481934,5.491718769073486
27600,2.8946890830993652,10.617415428161621,5.364503860473633
27900,3.0834689140319824,11.706153869628906,7.505227088928223
28200,2.856328010559082,6.355917930603027,4.142263889312744
28500,3.1056900024414062,13.110355377197266,6.910700798034668
28800,2.8692240715026855,11.033162117004395,6.5313897132873535
29100,2.8010220527648926,13.183084487915039,6.706060886383057
29400,3.4265530109405518,15.112460136413574,6.545443058013916
29700,2.643996238708496,6.540471076965332,4.108165264129639
30000,2.681349754333496,4.72902250289917,3.4124836921691895
30300,2.807572841644287,11.240578651428223,4.387282848358154
30600,2.5611562728881836,9.318570137023926,4.241499900817871
30900,2.7416789531707764,42.48200607299805,10.470479965209961
31200,2.9107446670532227,9.483880996704102,4.81570291519165
31500,2.789600133895874,11.349288940429688,4.09794282913208
31800,2.699880838394165,15.150336265563965,5.374691486358643
32100,2.740905284881592,7.619018077850342,4.027322769165039
32400,2.5630972385406494,6.820621490478516,3.8138973712921143
32700,2.6301321983337402,7.327003002166748,3.4594154357910156
33000,2.80672025680542,18.93085289001465,6.649177551269531
33300,2.8473739624023438,8.441023826599121,4.505694389343262
33600,2.800166606903076,15.203531265258789,7.795567989349365
33900,3.2301735877990723,13.246362686157227,6.978078365325928
34200,3.193920373916626,16.288022994995117,7.533210277557373
34500,3.0318875312805176,11.691182136535645,5.4793596267700195
34800,2.908517837524414,11.504059791564941,4.72405481338501
35100,3.0580437183380127,9.227577209472656,4.801161289215088
35400,2.6657090187072754,22.301692962646484,8.274209976196289
35700,2.692704439163208,13.38442325592041,7.405383586883545
36000,2.689546823501587,8.693707466125488,4.2552032470703125
36300,2.721113920211792,12.486024856567383,5.024383068084717
