timestamp,min,max,avg
0,1.7709060907363892,5.351763725280762,3.3451175689697266
300,1.3906153440475464,4.855417728424072,2.7494359016418457
600,1.4560731649398804,11.686901092529297,3.8933379650115967
900,1.6115387678146362,5.233887195587158,3.2581348419189453
1200,1.707444190979004,19.828306198120117,7.7006049156188965
1500,1.4800255298614502,12.791763305664062,4.809085845947266
1800,1.8366858959197998,5.465407848358154,3.481872081756592
2100,1.2342365980148315,4.615899562835693,3.0448427200317383
2400,1.6067639589309692,13.06563949584961,5.1540422439575195
2700,1.5820175409317017,6.704772472381592,3.6055283546447754
3000,1.5247589349746704,4.863987922668457,3.188504695892334
3300,1.6143691539764404,11.675710678100586,3.568094491958618
3600,1.5850330591201782,5.167128562927246,3.3512933254241943
3900,1.4726228713989258,4.90038537979126,3.0872528553009033
4200,1.6251070499420166,11.753419876098633,3.993906021118164
4500,1.53558349609375,4.936042308807373,3.286817789077759
4800,1.5994250774383545,4.84807014465332,3.2617876529693604
5100,1.4475404024124146,25.910261154174805,9.315906524658203
5400,1.4118621349334717,33.87022399902344,6.721808433532715
5700,1.3619364500045776,62.362281799316406,12.46606731414795
6000,1.3307658433914185,11.223398208618164,5.004817485809326
6300,1.589125156402588,6.767971992492676,3.179372549057007
6600,1.5003122091293335,4.623064041137695,3.2230169773101807
6900,1.5966376066207886,10.745426177978516,3.7108700275421143
7200,1.6216801404953003,4.666567802429199,3.2563090324401855
7500,1.559303879737854,4.675506114959717,3.025627613067627
7800,1.67862868309021,11.034841537475586,3.847318172454834
8100,1.6446341276168823,5.090766906738281,3.2775909900665283
8400,1.3951555490493774,8.169811248779297,3.6017189025878906
8700,1.4272565841674805,13.581809043884277,4.876739978790283
9000,2.021026372909546,20.64750099182129,9.463903427124023
9300,1.2603352069854736,4.887660980224609,3.084843397140503
9600,1.3427402973175049,12.517985343933105,5.038405418395996
9900,1.5411781072616577,7.058511257171631,3.9732601642608643
10200,1.4673210382461548,5.181770324707031,3.240116834640503
10500,1.75874924659729,10.498534202575684,4.354528903961182
10800,1.388656735420227,5.850935459136963,3.4925851821899414
