timestamp,min,max,avg
0,3.477080821990967,20.147329330444336,6.072490692138672
300,3.412724018096924,7.009486198425293,5.100152015686035
600,3.116029977798462,6.183538913726807,4.910913467407227
900,3.216780662536621,21.72088050842285,6.302603721618652
1200,3.39272141456604,27.754240036010742,6.626707553863525
1500,3.333061456680298,7.8746232986450195,4.906832218170166
1800,3.805572986602783,11.359064102172852,5.733622074127197
2100,3.1350677013397217,17.56000328063965,5.889647006988525
2400,2.432281255722046,16.13858985900879,5.328242301940918
2700,3.277033805847168,9.321474075317383,6.1775007247924805
3000,3.4754247665405273,8.693634986877441,5.3365631103515625
3300,2.168323040008545,16.000606536865234,6.558939456939697
3600,3.426755666732788,25.00503158569336,6.218813419342041
3900,2.946500539779663,9.316118240356445,5.011218070983887
4200,2.909461736679077,8.003304481506348,4.8973822593688965
4500,4.089798450469971,12.772565841674805,6.584352970123291
4800,3.70292592048645,21.85322380065918,6.884710311889648
5100,3.003735065460205,7.681469440460205,5.313467025756836
5400,3.202148914337158,9.519024848937988,5.818538188934326
5700,3.1422414779663086,11.653494834899902,5.491183757781982
6000,2.368231773376465,20.86872100830078,5.07952880859375
6300,3.192196846008301,13.815553665161133,6.59539794921875
6600,3.062103033065796,9.52608871459961,5.349743843078613
6900,2.4236249923706055,11.96353816986084,4.689110279083252
7200,2.318380832672119,16.895660400390625,4.7023491859436035
7500,2.2926249504089355,11.000188827514648,5.773921489715576
7800,2.90242600440979,7.485847473144531,4.912071228027344
8100,3.220292568206787,11.445716857910156,5.86244535446167
8400,3.234288215637207,24.59523582458496,7.205800533294678
8700,3.17915415763855,8.595734596252441,5.053754806518555
9000,3.0985145568847656,9.023754119873047,5.610898017883301
9300,3.1947593688964844,17.007047653198242,6.268407344818115
9600,3.6067605018615723,15.401458740234375,6.782710552215576
9900,2.928706407546997,7.707020282745361,5.1557087898254395
10200,2.4225070476531982,9.879544258117676,4.734784126281738
10500,2.4880387783050537,20.972105026245117,7.049675941467285
10800,2.5124616622924805,17.257333755493164,8.093331336975098
11100,3.5508365631103516,8.964784622192383,6.144035816192627
11400,4.116323947906494,9.321465492248535,6.216241359710693
11700,2.6322526931762695,14.481088638305664,6.084184646606445
12000,3.6773924827575684,18.00360870361328,8.763415336608887
12300,3.749802827835083,11.953227043151855,6.688392639160156
12600,3.2084639072418213,12.466287612915039,7.118309497833252
12900,3.4410672187805176,17.903017044067383,6.76093864440918
13200,2.8258726596832275,15.773459434509277,5.37471866607666
13500,2.4924590587615967,23.728418350219727,6.663610458374023
13800,2.763209342956543,13.406359672546387,8.362398147583008
14100,2.897204637527466,15.92493724822998,7.698818206787109
14400,4.082643508911133,19.388057708740234,8.663436889648438
14700,3.826770305633545,8.771876335144043,5.896945476531982
15000,3.3309764862060547,10.10143756866455,6.1254801750183105
15300,4.462982654571533,12.560078620910645,7.883737087249756
15600,4.465516090393066,22.22140884399414,8.060383796691895
15900,3.3273439407348633,14.50737190246582,6.646927833557129
16200,4.022121906280518,10.369256973266602,7.214019298553467
