timestamp,min,max,avg
0,2.953437089920044,7.475521087646484,4.968278884887695
300,2.6634533405303955,20.128557205200195,6.939408779144287
600,2.481356620788574,8.449509620666504,4.748089790344238
900,2.5503342151641846,6.886720657348633,4.68621826171875
1200,2.3585424423217773,27.434268951416016,7.854409217834473
1500,3.318822145462036,16.394908905029297,7.503693580627441
1800,2.9496941566467285,8.133898735046387,5.065589427947998
2100,2.91049861907959,8.34597396850586,5.1018500328063965
2400,2.4574239253997803,12.320801734924316,5.617213726043701
2700,2.0844767093658447,8.305170059204102,4.605664253234863
3000,2.117358922958374,8.095417022705078,4.428438663482666
3300,2.1550981998443604,9.591404914855957,5.164714813232422
3600,1.8864855766296387,6.7390642166137695,4.600215911865234
3900,3.1678879261016846,16.971494674682617,6.757908821105957
4200,3.134176254272461,13.321556091308594,5.99553918838501
4500,2.665233612060547,7.838016986846924,4.987545490264893
4800,2.6305954456329346,7.61490535736084,4.834743499755859
5100,2.670441150665283,21.39613914489746,11.831764221191406
5400,3.228252410888672,7.001757621765137,5.0366740226745605
5700,2.6329970359802246,8.909379959106445,5.106026649475098
6000,2.707134485244751,13.005587577819824,5.500250816345215
6300,2.4794723987579346,9.288712501525879,4.603750228881836
6600,2.246997356414795,7.398936748504639,4.291280269622803
6900,2.0055477619171143,12.543789863586426,5.189455032348633
7200,1.8496201038360596,8.283539772033691,4.182783603668213
7500,2.9081814289093018,20.973134994506836,6.654224395751953
7800,2.7802369594573975,9.810956001281738,5.413072109222412
8100,3.0901103019714355,6.786787509918213,5.031444072723389
8400,2.3947010040283203,7.914813041687012,4.741322994232178
8700,2.1776466369628906,13.248982429504395,5.639882564544678
9000,2.9113335609436035,19.607532501220703,9.533337593078613
9300,3.030059576034546,8.000265121459961,5.324810028076172
9600,3.08994460105896,13.07404899597168,5.774969577789307
9900,2.6417737007141113,8.039383888244629,4.958475589752197
10200,2.407071113586426,6.892143249511719,5.080590724945068
10500,2.104868173599243,12.92430591583252,5.432689189910889
10800,1.9800522327423096,5.876162528991699,4.2607741355896
11100,2.2471344470977783,19.365018844604492,5.400793075561523
11400,3.275223970413208,13.105743408203125,6.092353820800781
11700,3.0334858894348145,8.05163860321045,5.111988544464111
12000,2.6095705032348633,8.102794647216797,5.013700008392334
12300,2.400291919708252,13.548650741577148,5.28090238571167
12600,2.5382683277130127,17.92108726501465,9.127729415893555
12900,2.9307031631469727,9.065902709960938,5.1506733894348145
13200,2.69272780418396,13.169024467468262,5.58267068862915
13500,2.2831802368164062,7.009260177612305,4.219542026519775
13800,2.6336679458618164,7.202396869659424,4.574538707733154
14100,1.9130914211273193,12.246898651123047,4.645788669586182
14400,2.624159574508667,8.182202339172363,4.898461818695068
14700,2.8541030883789062,16.732437133789062,6.585515975952148
15000,2.30351185798645,12.619085311889648,5.27927303314209
15300,2.2140543460845947,6.636337757110596,4.2672858238220215
15600,2.0058751106262207,7.94178581237793,4.573125839233398
15900,1.876702904701233,10.055761337280273,4.992793560028076
16200,2.474076747894287,6.198479652404785,4.979641914367676
16500,1.9531203508377075,19.375537872314453,9.256341934204102
16800,3.328524351119995,7.673158168792725,5.436559677124023
17100,3.15464186668396,10.699210166931152,5.340178489685059
17400,3.1350724697113037,9.92201042175293,5.244882583618164
17700,2.971602439880371,7.365082740783691,4.819076061248779
18000,2.7035298347473145,12.217811584472656,5.60329008102417
18300,2.1535520553588867,20.184904098510742,5.746060371398926
18600,2.3620364665985107,9.186594009399414,4.321389198303223
18900,1.8933273553848267,11.428927421569824,5.417112827301025
19200,3.180785655975342,8.292532920837402,5.4548749923706055
19500,3.0033440589904785,6.687309741973877,4.92919921875
19800,2.7444660663604736,12.491353034973145,5.590160846710205
20100,2.390946388244629,10.388554573059082,5.425308704376221
20400,2.5235586166381836,19.70542335510254,8.604948997497559
20700,2.2945914268493652,11.916674613952637,4.758150100708008
21000,2.1974945068359375,6.084846019744873,4.4084343910217285
21300,3.1501734256744385,7.4649338722229,5.258419036865234
21600,2.942124605178833,12.766608238220215,5.840967178344727
21900,3.3319530487060547,20.280515670776367,8.732217788696289
22200,4.414364337921143,9.87826919555664,6.880295753479004
22500,4.273423671722412,16.302621841430664,7.744062900543213
22800,2.029475212097168,9.485888481140137,4.723468780517578
23100,2.0637624263763428,7.009495735168457,4.084761142730713
23400,1.9819153547286987,11.065176010131836,5.619840145111084
23700,3.04050612449646,7.48138952255249,4.873995304107666
24000,3.333357334136963,20.39962387084961,10.04982852935791
24300,2.186501979827881,14.691116333007812,6.004289150238037
24600,2.1310908794403076,9.802814483642578,4.55694580078125
24900,2.207520008087158,7.376217365264893,4.7478556632995605
25200,3.425175666809082,13.066182136535645,6.0686211585998535
25500,3.092409133911133,6.457481861114502,4.987262725830078
25800,3.178335428237915,16.512622833251953,6.758227825164795
26100,2.3577470779418945,13.295035362243652,5.706640720367432
26400,2.812443494796753,10.413799285888672,5.127058029174805
26700,2.852626085281372,7.753742694854736,4.832037925720215
27000,2.6716113090515137,13.372613906860352,5.467387676239014
27300,2.135305881500244,5.622631072998047,4.129847049713135
27600,2.0163474082946777,7.216114044189453,4.154312610626221
27900,3.8106367588043213,19.00079917907715,10.908475875854492
28200,3.3033316135406494,11.062331199645996,5.407015800476074
28500,2.985762357711792,8.229068756103516,4.918272018432617
28800,2.7786059379577637,13.071687698364258,5.6085076332092285
29100,2.7064220905303955,6.232729911804199,4.53778076171875
29400,2.724717140197754,14.163602828979492,6.013722896575928
