timestamp,min,max,avg
21000,4.011727809906006,7.875099182128906,4.776039123535156
21300,4.039079189300537,5.106807708740234,4.589354991912842
21600,3.8507847785949707,7.529669284820557,4.529664993286133
21900,3.972766637802124,5.257875919342041,4.368246555328369
22200,4.1672139167785645,11.244362831115723,6.719702243804932
22500,3.938091993331909,7.001924514770508,4.585878372192383
22800,3.9105777740478516,6.803072452545166,4.630784034729004
23100,3.945291757583618,4.781511306762695,4.4110517501831055
23400,4.042330741882324,6.945281028747559,4.642928123474121
23700,3.9435720443725586,4.9003705978393555,4.396207809448242
24000,4.119527816772461,7.236902236938477,4.656273365020752
24300,3.470425605773926,4.777328014373779,4.316318035125732
24600,4.030216693878174,6.916348934173584,4.6647186279296875
24900,3.9203243255615234,4.955569744110107,4.4271650314331055
25200,4.038679122924805,6.939905643463135,4.677734851837158
25500,3.9944629669189453,4.61627197265625,4.279538631439209
25800,4.21892786026001,11.258119583129883,6.756892681121826
26100,3.503728151321411,6.042145729064941,4.372261047363281
26400,3.7786924839019775,6.972653865814209,4.569114685058594
26700,4.264106273651123,4.877707481384277,4.49447774887085
27000,4.056307315826416,7.369880676269531,4.801631927490234
27300,3.906647205352783,4.7687578201293945,4.3279805183410645
27600,3.9749374389648438,6.896718502044678,4.630522727966309
27900,4.023144245147705,4.651854515075684,4.429892539978027
28200,4.017964839935303,12.2162446975708,9.298151969909668
28500,3.946237087249756,12.800430297851562,6.65613317489624
28800,3.8374977111816406,7.1658549308776855,4.700360298156738
29100,3.5536961555480957,4.92537784576416,4.410143852233887
29400,3.983851909637451,6.798770427703857,4.903295040130615
29700,3.9417777061462402,10.72566032409668,6.400074481964111
30000,4.036540508270264,6.059326648712158,4.69258451461792
30300,4.082242012023926,5.1546244621276855,4.45857048034668
30600,4.059909820556641,6.348054885864258,4.706909656524658
30900,4.067961692810059,4.8745880126953125,4.400226593017578
31200,3.9679489135742188,7.4228196144104,4.749221324920654
31500,3.945068836212158,4.8910417556762695,4.401836395263672
31800,4.0281267166137695,6.715808391571045,4.721323013305664
32100,3.8962297439575195,4.849544525146484,4.409677505493164
32400,3.933072805404663,6.99556827545166,4.692244529724121
32700,4.05462646484375,4.825925350189209,4.426945686340332
33000,4.096714973449707,7.519477844238281,4.753681659698486
33300,3.7900044918060303,11.562063217163086,6.432161331176758
33600,3.879075765609741,7.035050392150879,4.698325157165527
33900,3.9504315853118896,4.939532279968262,4.424219608306885
34200,4.0383195877075195,31.70194435119629,7.483367919921875
34500,4.032672882080078,5.1923136711120605,4.6138691902160645
34800,3.6204006671905518,7.431401252746582,4.689799785614014
35100,3.985670804977417,5.082732677459717,4.497291088104248
35400,4.038231372833252,6.899708271026611,4.706873893737793
35700,4.083353042602539,4.800005912780762,4.471510887145996
36000,4.081141948699951,6.855760097503662,4.854678153991699
36300,4.004721164703369,4.742256164550781,4.446133136749268
36600,4.135951519012451,7.021383762359619,4.70494270324707
36900,4.017723083496094,11.189252853393555,6.624333381652832
37200,4.346884727478027,10.086542129516602,7.148770809173584
37500,3.939387798309326,4.986781120300293,4.4783406257629395
37800,3.641488552093506,6.768407344818115,4.6839470863342285
38100,3.8890182971954346,4.948281764984131,4.425770282745361
38400,3.9240615367889404,6.794982433319092,4.714599132537842
38700,3.9285314083099365,4.909306526184082,4.447416305541992
39000,4.114307880401611,6.816827774047852,4.713811874389648
39300,4.09373664855957,4.77534818649292,4.419890880584717
39600,4.1619133949279785,7.12380313873291,4.751092910766602
39900,3.9715678691864014,4.897240161895752,4.426096439361572
40200,4.052154541015625,6.636691570281982,4.705205917358398
40500,4.124208450317383,5.619609832763672,4.619400501251221
40800,3.883392333984375,10.650511741638184,6.485950946807861
41100,4.062864303588867,4.9754838943481445,4.44741153717041
41400,3.9663631916046143,6.627723217010498,4.645745754241943
41700,3.8421528339385986,5.0145344734191895,4.439788818359375
42000,3.8946375846862793,6.367163181304932,4.658314228057861
42300,3.878920555114746,4.954875469207764,4.4318037033081055
42600,4.024209976196289,6.889740467071533,4.7245283126831055
42900,3.9930100440979004,5.043837547302246,4.433993339538574
43200,3.9171559810638428,6.601604461669922,4.704716682434082
43500,3.915473699569702,4.941113471984863,4.411370754241943
43800,4.030569076538086,7.090269565582275,4.796985626220703
44100,4.111190319061279,5.138969898223877,4.648884296417236
44400,4.06509256362915,13.25043773651123,6.411672115325928
44700,3.9716060161590576,5.030454158782959,4.566174507141113
45000,3.92393159866333,7.16156530380249,4.750879287719727
45300,3.9290270805358887,4.954344272613525,4.37590217590332
45600,4.162047386169434,7.283474922180176,4.836895942687988
45900,3.846722364425659,4.918034553527832,4.4494242668151855
46200,3.9488139152526855,6.724254608154297,4.602414608001709
46500,3.8437247276306152,4.874688625335693,4.438843727111816
46800,3.780294895172119,7.153426647186279,4.679568767547607
47100,3.655056953430176,4.806934356689453,4.372452259063721
47400,4.025079727172852,7.007309913635254,4.694633960723877
47700,3.8688957691192627,6.015590190887451,4.632424831390381
48000,4.077456474304199,10.47933578491211,5.292530059814453
48300,4.174053192138672,10.83203411102295,5.63489294052124
48600,3.942979335784912,7.098002910614014,4.745170593261719
48900,4.154269218444824,5.00828742980957,4.494952201843262
49200,3.9719364643096924,61.38877487182617,12.762981414794922
49500,3.942074775695801,6.250544548034668,4.580524444580078
49800,3.608522415161133,6.732604026794434,4.618801593780518
50100,4.078269004821777,4.783129692077637,4.421993255615234
50400,3.933093547821045,6.383677959442139,4.646739959716797
50700,3.8566813468933105,4.735488414764404,4.392390727996826
51000,4.2370219230651855,7.343737602233887,4.6956634521484375
51300,3.9347124099731445,6.997987270355225,4.637813091278076
51600,3.7259082794189453,7.146162509918213,4.602992057800293
51900,4.1458940505981445,10.470194816589355,6.263210773468018
52200,3.8204996585845947,7.212851047515869,4.573073863983154
52500,3.799405574798584,4.918864727020264,4.3832106590271
52800,3.8532016277313232,7.158298492431641,4.551418304443359
53100,3.6248812675476074,4.861515045166016,4.337629795074463
53400,3.9891417026519775,6.992942810058594,4.583935737609863
53700,4.030195713043213,4.725372314453125,4.341521263122559
54000,3.7466318607330322,7.1349005699157715,4.5801262855529785
54300,3.4796085357666016,4.795379638671875,4.256043434143066
54600,4.0416412353515625,7.423450469970703,4.648803234100342
54900,3.717421770095825,5.383700370788574,4.369006633758545
55200,3.987382650375366,24.522254943847656,6.6278839111328125
55500,3.8419723510742188,11.043718338012695,6.7433857917785645
55800,3.6867401599884033,7.134716987609863,4.519753456115723
56100,3.8542912006378174,5.04567813873291,4.480522155761719
56400,3.7019622325897217,7.538397312164307,4.662527561187744
56700,3.913311719894409,4.725518226623535,4.299381256103516
57000,3.989410400390625,5.7459306716918945,4.57089900970459
57300,4.247007846832275,12.13178825378418,8.88247013092041
57600,4.259683609008789,11.625438690185547,7.009242534637451
57900,3.924445629119873,5.1244049072265625,4.430084705352783
58200,3.7683982849121094,6.957027435302734,4.71459436416626
58500,4.005377292633057,5.753960132598877,4.60566520690918
58800,3.7460689544677734,6.839445114135742,4.574516773223877
59100,3.899718999862671,11.233442306518555,5.761297225952148
59400,4.034712791442871,10.335068702697754,5.278630256652832
59700,3.9046177864074707,4.997274875640869,4.386599063873291
60000,3.8399558067321777,6.765141487121582,4.674313545227051
60300,3.820787191390991,5.185855865478516,4.366058349609375
60600,3.8356406688690186,6.581329822540283,4.647800445556641
60900,3.9965059757232666,5.2747883796691895,4.459493637084961
61200,3.969801902770996,7.436278343200684,4.778912544250488
61500,3.775813102722168,4.873762607574463,4.3856892585754395
61800,4.121464252471924,6.663519859313965,4.660434246063232
62100,3.989098072052002,6.096349239349365,4.57216739654541
62400,3.7882542610168457,6.703492164611816,4.613370895385742
62700,4.072541236877441,4.987833023071289,4.449617862701416
63000,4.064371109008789,10.356061935424805,6.600142955780029
63300,3.8417203426361084,5.425802230834961,4.391607284545898
63600,3.97904372215271,6.29749870300293,4.644351005554199
63900,4.035769462585449,5.503330707550049,4.5043535232543945
64200,3.903080463409424,4.860033988952637,4.362513065338135
64500,4.006183624267578,7.36334753036499,4.709409236907959
64800,3.856858968734741,4.964029788970947,4.376139163970947
65100,4.038417339324951,7.130550384521484,4.624231338500977
65400,3.953341245651245,4.884231090545654,4.429911136627197
65700,3.959601640701294,7.545292377471924,4.863564968109131
66000,3.9160537719726562,4.9162774085998535,4.361354827880859
66300,4.117269039154053,7.183655738830566,4.710223197937012
66600,4.267073154449463,11.146101951599121,6.3291015625
66900,3.9946091175079346,7.097596168518066,4.690195083618164
67200,3.951005697250366,4.822401523590088,4.381815433502197
67500,3.825976848602295,7.286449432373047,4.673030376434326
67800,3.3755412101745605,5.249619483947754,4.382143974304199
68100,4.014018535614014,7.283755302429199,4.738166809082031
68400,4.057003498077393,4.851640701293945,4.3460869789123535
68700,3.9732227325439453,7.225292682647705,4.686983585357666
69000,3.8533408641815186,4.816603660583496,4.373871326446533
69300,4.0563645362854,7.585407257080078,4.913820743560791
69600,3.8379111289978027,4.953873634338379,4.381040573120117
69900,3.9732654094696045,7.076875686645508,4.653719425201416
70200,4.013453960418701,10.723002433776855,6.531203746795654
70500,3.923295736312866,9.74286937713623,4.915278911590576
70800,3.917701244354248,4.716100692749023,4.388738632202148
71100,3.810009479522705,6.903371334075928,4.6548638343811035
71400,3.7469961643218994,5.0220417976379395,4.3420796394348145
71700,3.924497127532959,7.713898181915283,4.731295108795166
72000,3.993889808654785,4.943972110748291,4.438665866851807
72300,3.624645709991455,6.997405529022217,4.608659267425537
72600,3.706611156463623,4.756071090698242,4.414592742919922
72900,3.9155547618865967,6.674205780029297,4.778841495513916
73200,4.060206413269043,4.782210826873779,4.390443325042725
73500,4.3690571784973145,7.578458309173584,4.886385917663574
73800,3.9256856441497803,4.946371555328369,4.427984237670898
74100,3.9971554279327393,13.19330883026123,6.698495864868164
74400,3.7850723266601562,4.763480186462402,4.450850009918213
74700,3.913905143737793,6.560521602630615,4.61629056930542
75000,3.759273052215576,5.104135513305664,4.352627754211426
75300,3.93641996383667,6.6403913497924805,4.734233856201172
75600,3.933626890182495,4.881569862365723,4.405137538909912
75900,3.9990689754486084,6.968314170837402,4.648343563079834
76200,4.036110877990723,4.795510292053223,4.464298725128174
76500,3.8437695503234863,6.185664653778076,4.772254943847656
76800,4.08017635345459,4.806683540344238,4.447935104370117
77100,4.1882643699646,6.600826263427734,4.668817043304443
77400,4.047602653503418,5.050053596496582,4.574199199676514
77700,4.732158660888672,30.47618865966797,10.831006050109863
78000,4.018820285797119,59.637054443359375,13.358627319335938
78300,4.119054317474365,15.619293212890625,6.710366725921631
78600,3.821869373321533,4.761443138122559,4.358908653259277
78900,4.06158971786499,7.087985992431641,4.799084186553955
79200,3.8503315448760986,6.124668121337891,4.746837139129639
79500,3.9130759239196777,6.867788791656494,4.601227283477783
79800,4.271684169769287,6.093690872192383,4.7467732429504395
80100,4.15386438369751,7.325997829437256,5.027591705322266
80400,3.9870333671569824,7.671877861022949,4.828861236572266
80700,4.148464202880859,26.80832862854004,8.43454360961914
81000,3.90065860748291,6.134693145751953,4.622354984283447
81300,4.102650165557861,10.926145553588867,6.86138391494751
81600,6.236507892608643,14.092472076416016,8.236566543579102
81900,6.095574378967285,9.033021926879883,7.193047523498535
82200,5.918960094451904,8.361435890197754,6.849635601043701
82500,6.262966632843018,8.760266304016113,7.1639018058776855
82800,5.985630989074707,8.183009147644043,6.94853401184082
83100,5.905241966247559,8.95096206665039,7.152225017547607
83400,5.9404730796813965,8.283836364746094,6.894946575164795
83700,3.6003494262695312,9.515708923339844,6.625294208526611
84000,4.439211845397949,4.617030620574951,4.528121471405029
85500,29.617996215820312,97.75603485107422,77.2752685546875
85800,1.4533454179763794,94.7500228881836,38.380611419677734
86100,57.22700119018555,81.74098205566406,67.04798126220703
86400,47.47599792480469,78.34010314941406,62.2243766784668
86700,73.19534301757812,82.21624755859375,77.07915496826172
87000,69.03340911865234,83.85916137695312,76.78032684326172
87300,51.51338577270508,83.06488800048828,73.82715606689453
87600,74.25064849853516,89.18021392822266,84.26258087158203
87900,76.9188232421875,87.40876007080078,84.81712341308594
88200,75.76264953613281,85.6918716430664,82.03819274902344
88500,23.616178512573242,96.44096374511719,56.28364944458008
88800,5.040843486785889,35.682472229003906,20.428007125854492
89100,3.8088221549987793,6.7472004890441895,4.748874664306641
89400,3.759007215499878,5.223578929901123,4.494476318359375
89700,3.493898868560791,6.353194713592529,4.734537601470947
90000,3.7539782524108887,10.733134269714355,7.215391159057617
90300,4.479805946350098,10.062475204467773,6.349430084228516
90600,3.7299394607543945,5.275391578674316,4.490850448608398
90900,3.8165974617004395,6.36004114151001,4.5677971839904785
91200,3.6198627948760986,5.1364426612854,4.3546223640441895
91500,3.8559882640838623,6.344595432281494,4.675531387329102
91800,3.8959829807281494,5.35508394241333,4.397133827209473
92100,3.844942808151245,6.344230651855469,4.710601329803467
92400,3.6241538524627686,5.345471382141113,4.340390205383301
92700,3.7547216415405273,6.458083629608154,4.617018222808838
93000,3.6608433723449707,10.225547790527344,4.966411113739014
93300,3.821547746658325,6.2214131355285645,4.657065391540527
93600,3.630183696746826,5.629120349884033,4.476680755615234
93900,4.2665228843688965,10.58670425415039,6.260108947753906
94200,3.699687957763672,5.145549297332764,4.446857452392578
94500,3.8119213581085205,6.2288737297058105,4.6113080978393555
94800,3.7218878269195557,4.805736541748047,4.367603302001953
95100,3.885507106781006,6.134594917297363,4.750438690185547
95400,3.3584959506988525,5.383518695831299,4.407279014587402
95700,3.830646514892578,6.006852626800537,4.6481757164001465
96000,3.40313720703125,5.143049716949463,4.4173173904418945
96300,3.594594717025757,8.056066513061523,4.703953742980957
96600,3.646574020385742,5.093628883361816,4.439635276794434
96900,3.6834847927093506,7.36790657043457,4.641901969909668
97200,3.5384268760681152,5.229789733886719,4.399657726287842
97500,3.7852020263671875,11.945260047912598,6.196669101715088
97800,3.675562858581543,5.111289024353027,4.387879848480225
98100,3.6229355335235596,7.16890287399292,4.572694301605225
98400,3.7119226455688477,5.277346611022949,4.463127613067627
98700,3.678734302520752,7.5759477615356445,4.6500043869018555
99000,3.7270126342773438,5.166957855224609,4.343080997467041
99300,3.7077958583831787,7.419993877410889,4.719048023223877
99600,3.7095255851745605,5.2496418952941895,4.428908348083496
99900,3.6228559017181396,7.81815767288208,4.668080806732178
100200,3.649733543395996,4.940496444702148,4.4182257652282715
100500,3.5770702362060547,7.4396071434021,4.570271968841553
100800,3.5747523307800293,5.259387493133545,4.407484531402588
101100,3.590000867843628,9.451634407043457,5.441862106323242
101400,3.783977746963501,9.796347618103027,5.450753688812256
101700,3.903956174850464,7.343745231628418,4.808779716491699
102000,3.6842663288116455,4.928349494934082,4.413536548614502
102300,3.8296453952789307,7.347845077514648,4.683544635772705
102600,3.662447452545166,5.1538615226745605,4.389855861663818
102900,3.764010429382324,6.311946392059326,4.697535037994385
103200,3.7406201362609863,5.3033037185668945,4.408145427703857
103500,3.684621810913086,7.48158073425293,4.672823905944824
103800,3.6235592365264893,5.081661701202393,4.470942974090576
104100,3.6280884742736816,7.048583030700684,4.655414581298828
104400,3.595094680786133,5.457122802734375,4.428181171417236
104700,3.7113120555877686,7.120895862579346,4.886322498321533
105000,3.6599061489105225,9.680400848388672,5.952892303466797
105300,3.741079330444336,7.027770519256592,4.5549397468566895
105600,3.7013180255889893,4.8821210861206055,4.404256820678711
105900,3.75050950050354,6.910119533538818,4.709733486175537
106200,3.7010490894317627,5.328313827514648,4.381166934967041
106500,3.8522558212280273,6.524807453155518,4.741214275360107
120300,3.614044666290283,5.354729652404785,4.370213508605957
120600,3.7627484798431396,6.743656158447266,4.620062828063965
120900,3.6851773262023926,5.295193195343018,4.505936145782471
121200,3.7595579624176025,6.379354953765869,4.683536529541016
121500,3.854485511779785,5.0452752113342285,4.426408767700195
121800,3.6028623580932617,6.883321762084961,4.733493328094482
122100,3.668553352355957,5.246773719787598,4.419122219085693
122400,3.769148111343384,6.26857328414917,4.745872497558594
122700,3.7089977264404297,5.358128547668457,4.693487644195557
123000,3.7542872428894043,6.328269004821777,4.7347846031188965
123300,3.6136298179626465,5.129998207092285,4.356579780578613
123600,3.7477307319641113,11.321198463439941,6.468471527099609
123900,3.883058786392212,5.378344535827637,4.458770751953125
124200,3.881246328353882,7.050125598907471,4.659867286682129
124500,3.7752647399902344,5.106886863708496,4.4388813972473145
124800,3.5585031509399414,7.276470184326172,4.717199802398682
125100,3.666515827178955,5.274044036865234,4.4215288162231445
125400,3.945192813873291,7.50158166885376,4.715959548950195
125700,3.7524445056915283,5.35420036315918,4.450623035430908
126000,3.940436840057373,7.469418525695801,4.765331268310547
126300,3.997412919998169,5.299066543579102,4.625187397003174
126600,3.8004813194274902,7.43710470199585,4.7488484382629395
126900,3.828385353088379,5.006106853485107,4.313164234161377
127200,4.03898811340332,9.005635261535645,6.313004493713379
127500,3.702126979827881,5.153810977935791,4.426595687866211
127800,3.841130495071411,7.3489089012146,4.630846977233887
128100,3.49124813079834,5.198970317840576,4.415684700012207
128400,3.5571014881134033,7.467102527618408,5.115688800811768
128700,3.814478635787964,5.049227237701416,4.400372505187988
