timestamp,min,max,avg
0,1.4891111850738525,2.704162836074829,1.821938157081604
300,1.4582117795944214,2.8315935134887695,1.9251084327697754
600,1.4707157611846924,2.6609339714050293,1.8576730489730835
900,1.4022232294082642,2.5977015495300293,1.8371762037277222
1200,1.4828404188156128,2.4813201427459717,1.8291916847229004
1500,1.45566987991333,2.7374918460845947,1.8253285884857178
1800,1.5139552354812622,15.95423412322998,4.126914978027344
2100,1.3788846731185913,3.07721209526062,1.8905248641967773
2400,1.5833178758621216,2.698927640914917,1.8418419361114502
2700,1.5786216259002686,7.609415531158447,2.999279499053955
3000,1.5778918266296387,2.7187254428863525,1.9165266752243042
3300,1.4423984289169312,2.918933391571045,1.8639756441116333
3600,1.4035536050796509,75.84849548339844,11.285042762756348
3900,1.54547917842865,3.0095324516296387,1.9113065004348755
4200,1.508081078529358,2.8940882682800293,1.885167121887207
4500,1.5017907619476318,2.9998066425323486,1.8522248268127441
4800,1.357714295387268,2.9446194171905518,1.8865647315979004
5100,1.4213896989822388,2.7840538024902344,1.8781861066818237
5400,1.3500503301620483,3.0930211544036865,1.8445738554000854
5700,1.4518173933029175,2.8857877254486084,1.9742807149887085
6000,1.4619991779327393,2.8599700927734375,1.8436964750289917
6300,1.535767912864685,49.47557067871094,13.373635292053223
6600,1.4423044919967651,2.910367488861084,1.843139886856079
6900,1.363186240196228,8.338333129882812,2.299395799636841
7200,1.2331961393356323,2.4273858070373535,1.7050691843032837
7500,1.2866867780685425,2.687201499938965,1.7292600870132446
7800,1.324169397354126,2.6527750492095947,1.721170425415039
8100,1.5055592060089111,2.621962785720825,1.8419132232666016
8400,1.2804186344146729,2.670340061187744,1.8261895179748535
8700,1.485959529876709,2.724625825881958,1.8629299402236938
9000,1.2600069046020508,2.677633285522461,1.7448523044586182
9300,1.4504443407058716,2.7453126907348633,1.7640352249145508
9600,1.3773218393325806,2.5613110065460205,1.7151943445205688
9900,1.1508231163024902,5.274263381958008,1.8802917003631592
10200,1.272143840789795,5.914432048797607,2.2638254165649414
10500,1.1776620149612427,2.297724962234497,1.5278563499450684
10800,1.3273570537567139,2.7404351234436035,1.770662546157837
11100,1.4178088903427124,2.6498193740844727,1.8511369228363037
11400,1.5633645057678223,22.277673721313477,4.188601970672607
11700,1.2772345542907715,2.5483810901641846,1.7744419574737549
12000,1.3664143085479736,3.0560848712921143,1.8775806427001953
12300,1.2637641429901123,3.0081403255462646,1.7886452674865723
12600,1.4782575368881226,2.9323811531066895,1.833693027496338
12900,1.463180661201477,3.1196980476379395,1.912212610244751
13200,1.422595500946045,3.0699303150177,1.8686288595199585
13500,1.400181531906128,2.927072525024414,1.81816565990448
13800,1.5047334432601929,6.83962869644165,3.3025195598602295
14100,1.3433802127838135,2.6302154064178467,1.821547508239746
14400,1.4788951873779297,2.7819480895996094,1.8531534671783447
14700,1.3612428903579712,2.839879274368286,1.8592743873596191
15000,1.4459352493286133,2.83552622795105,1.8798874616622925
15300,1.381446123123169,2.746725082397461,1.748701810836792
15600,1.3709840774536133,2.8643136024475098,1.7186187505722046
