timestamp,min,max,avg
0,5.175041675567627,26.582517623901367,8.970680236816406
300,4.935123920440674,6.757439613342285,5.63380241394043
600,4.77065372467041,13.177236557006836,6.770951271057129
900,4.769914150238037,35.05265426635742,11.300004005432129
1200,4.740382671356201,28.588048934936523,8.992457389831543
1500,5.188216209411621,10.526079177856445,6.624476432800293
1800,4.897603511810303,12.82880973815918,7.050148010253906
2100,4.971843719482422,33.445133209228516,11.075149536132812
2400,4.891741752624512,30.477628707885742,9.364579200744629
2700,4.852009296417236,6.863348484039307,5.692953109741211
3000,4.819584369659424,9.412115097045898,6.552924156188965
3300,5.307546615600586,32.40592575073242,11.727224349975586
3600,4.556935787200928,32.620296478271484,9.51390266418457
3900,4.909505367279053,6.785641670227051,5.6334004402160645
4200,5.044383525848389,12.941164016723633,6.745018482208252
4500,4.733672618865967,32.38282775878906,10.581640243530273
4800,4.665863990783691,34.64292907714844,9.706592559814453
5100,4.771406650543213,7.703046798706055,6.026564121246338
5400,4.546898365020752,12.132177352905273,7.065830230712891
5700,4.668951034545898,32.59381866455078,10.169397354125977
6000,4.977626800537109,34.7635612487793,9.80405330657959
6300,4.99734354019165,6.9816131591796875,5.687765598297119
6600,5.055476665496826,15.612417221069336,8.321026802062988
6900,4.822051048278809,32.415767669677734,10.356733322143555
7200,4.922190189361572,42.390960693359375,10.543170928955078
7500,4.6449079513549805,6.7304840087890625,5.6375861167907715
7800,4.74799108505249,12.924405097961426,6.702939033508301
8100,4.742390155792236,33.46013641357422,9.709044456481934
8400,5.087972164154053,42.494441986083984,10.435635566711426
8700,5.150166988372803,6.849057674407959,5.833090782165527
9000,5.016040802001953,12.180583000183105,7.376463890075684
9300,4.943876266479492,33.62871551513672,9.543091773986816
9600,5.013307571411133,44.421348571777344,10.716160774230957
9900,4.863903045654297,7.710115909576416,5.724776744842529
10200,4.842679023742676,12.471535682678223,6.5293049812316895
10500,5.250957489013672,31.44034194946289,9.74980640411377
10800,4.801234245300293,46.212852478027344,10.75379753112793
11100,4.752477645874023,7.143353462219238,5.612794876098633
11400,5.279992580413818,9.440007209777832,6.771529674530029
11700,4.899415493011475,31.720922470092773,8.658434867858887
