timestamp,min,max,avg
0,25.9860897064209,37.97250747680664,30.465721130371094
300,21.934612274169922,41.27201461791992,29.14472007751465
600,21.50522804260254,29.276073455810547,25.716035842895508
900,22.56108283996582,28.21930694580078,25.483274459838867
1200,22.62249755859375,29.14069366455078,26.39888572692871
1500,25.900346755981445,34.71638107299805,30.71596336364746
1800,24.94938850402832,33.29949188232422,28.746620178222656
2100,25.15985679626465,33.821468353271484,28.608840942382812
2400,24.285139083862305,32.669185638427734,28.552743911743164
2700,23.999887466430664,40.40874481201172,28.364147186279297
3000,22.065481185913086,50.33315658569336,28.029836654663086
3300,21.697282791137695,56.51163864135742,33.157066345214844
3600,20.033727645874023,29.571456909179688,25.01426124572754
3900,19.265186309814453,41.30817413330078,27.95378303527832
4200,21.0089111328125,26.995288848876953,24.452028274536133
4500,20.719322204589844,27.165376663208008,23.359561920166016
4800,20.2170467376709,28.645700454711914,24.907316207885742
5100,21.402536392211914,29.176034927368164,25.099538803100586
5400,20.180381774902344,27.42381477355957,23.919170379638672
5700,19.5561466217041,27.976572036743164,23.44703483581543
6000,21.090112686157227,30.678468704223633,25.661130905151367
6300,20.578418731689453,36.75961685180664,25.566364288330078
6600,22.61988067626953,32.06686019897461,26.950651168823242
6900,20.538415908813477,55.02723693847656,35.728450775146484
7200,20.425189971923828,28.04142951965332,23.769912719726562
7500,20.380834579467773,41.75315856933594,29.221712112426758
7800,19.94951629638672,32.96030807495117,24.698326110839844
8100,19.88334083557129,36.06087112426758,26.244739532470703
8400,21.275501251220703,26.194862365722656,23.262401580810547
8700,22.09824562072754,34.65733337402344,26.008590698242188
9000,20.96939468383789,28.270830154418945,24.410770416259766
9300,20.019287109375,30.940977096557617,24.284639358520508
9600,19.13056755065918,25.434925079345703,22.504898071289062
9900,21.02764320373535,36.43368911743164,24.304555892944336
10200,20.547460556030273,30.44567108154297,24.343017578125
10500,20.40180015563965,77.47700500488281,39.03209686279297
10800,20.277158737182617,29.235441207885742,24.035554885864258
11100,16.84906005859375,37.20637893676758,27.244346618652344
11400,19.48188018798828,35.001644134521484,25.684297561645508
11700,19.36073875427246,28.436317443847656,24.249576568603516
12000,19.201858520507812,29.39789581298828,23.035701751708984
12300,24.167312622070312,33.86683654785156,29.78835678100586
12600,22.801647186279297,36.06379318237305,26.980276107788086
12900,20.173524856567383,26.67426300048828,23.488170623779297
13200,21.32303237915039,31.33539581298828,25.130035400390625
13500,22.324565887451172,35.00493240356445,26.83953857421875
13800,20.240081787109375,27.51540756225586,23.450828552246094
14100,21.06454086303711,54.69594955444336,34.30033874511719
14400,19.80601692199707,33.35930633544922,26.34611701965332
14700,20.437938690185547,34.59489440917969,25.8848934173584
15000,19.18206024169922,37.5965690612793,26.72913360595703
15300,18.208171844482422,26.90424346923828,22.380630493164062
15600,18.75528335571289,30.311843872070312,22.13287353515625
15900,18.78826141357422,27.88279151916504,23.9960994720459
16200,19.900423049926758,30.561302185058594,24.310272216796875
16500,18.806001663208008,30.60531997680664,24.06216049194336
16800,21.335311889648438,31.514877319335938,25.082212448120117
17100,18.562421798706055,30.405147552490234,22.884477615356445
17400,18.716167449951172,28.645490646362305,23.55524444580078
17700,19.003942489624023,70.01325988769531,33.608036041259766
18000,18.47217559814453,43.49518966674805,27.34806251525879
18300,19.547765731811523,26.34357261657715,22.64608383178711
18600,18.689224243164062,40.18645095825195,28.208290100097656
18900,19.170202255249023,35.4683723449707,25.025901794433594
19200,20.444091796875,30.60430908203125,24.4091739654541
19500,21.193830490112305,32.86912155151367,26.638643264770508
19800,20.09027862548828,29.845783233642578,23.519100189208984
20100,20.976593017578125,32.584129333496094,26.066659927368164
20400,21.337942123413086,31.749645233154297,24.94808006286621
20700,20.880521774291992,30.763731002807617,24.49091148376465
21000,18.218965530395508,30.164409637451172,23.22206687927246
21300,18.6605224609375,30.18691062927246,23.615007400512695
21600,20.725082397460938,55.629295349121094,35.21846389770508
21900,19.530864715576172,27.234100341796875,22.51653289794922
22200,19.72908592224121,44.12577819824219,27.984941482543945
22500,16.430492401123047,28.723236083984375,23.604747772216797
22800,18.0788631439209,25.781360626220703,21.432292938232422
23100,18.128677368164062,26.688556671142578,22.806726455688477
23400,17.982566833496094,26.776344299316406,21.85661506652832
23700,16.09697723388672,27.15674591064453,21.71335792541504
24000,18.246824264526367,25.33890151977539,21.488981246948242
24300,16.455509185791016,27.810932159423828,22.592296600341797
24600,16.396699905395508,30.824726104736328,20.72726058959961
24900,18.880725860595703,27.740694046020508,22.714916229248047
25200,18.215787887573242,56.76731491088867,33.286468505859375
25500,16.86396598815918,28.533700942993164,20.628725051879883
25800,16.264366149902344,39.62128829956055,26.835792541503906
26100,17.10929298400879,27.777257919311523,22.09159278869629
26400,18.75609016418457,30.914112091064453,23.85918426513672
26700,19.99173355102539,27.906007766723633,23.567861557006836
27000,16.959856033325195,23.376646041870117,20.070640563964844
27300,15.713764190673828,29.23713493347168,20.933338165283203
27600,17.781291961669922,26.104385375976562,21.469650268554688
27900,17.416624069213867,28.540605545043945,22.22801971435547
28200,18.547195434570312,28.83273696899414,23.042781829833984
28500,20.451736450195312,29.969627380371094,24.836780548095703
28800,20.24658966064453,66.36305236816406,34.52259826660156
29100,18.266786575317383,29.499492645263672,22.53751564025879
29400,20.030160903930664,40.90626907348633,28.125139236450195
29700,17.933591842651367,43.67563247680664,26.683685302734375
30000,17.7545166015625,29.71539878845215,21.401531219482422
30300,21.191028594970703,29.971248626708984,25.040817260742188
30600,19.394859313964844,27.36745262145996,23.10195541381836
30900,20.534221649169922,30.662212371826172,25.83495330810547
31200,18.5418643951416,28.100332260131836,22.146631240844727
