timestamp,min,max,avg
0,5.981128215789795,66.80420684814453,19.360225677490234
300,5.744351387023926,10.405549049377441,7.275027751922607
600,5.9499592781066895,13.587849617004395,8.132923126220703
900,6.219705581665039,60.48081970214844,16.046798706054688
1200,5.9193925857543945,48.60891342163086,13.53036117553711
1500,5.932820796966553,11.431536674499512,8.441102981567383
1800,6.019730091094971,64.43266296386719,13.891374588012695
2100,5.739526748657227,33.793861389160156,9.851506233215332
2400,5.99873685836792,44.06049346923828,13.50741195678711
2700,6.074270725250244,58.164466857910156,13.53042984008789
3000,6.077015399932861,14.020390510559082,8.292227745056152
3300,6.299127578735352,30.519201278686523,10.53171443939209
3600,5.804986000061035,62.1885871887207,19.331470489501953
3900,5.528632164001465,10.813788414001465,7.144599914550781
4200,5.63682746887207,13.386214256286621,8.231277465820312
4500,6.31184720993042,54.83428192138672,15.879108428955078
4800,6.075883388519287,43.60202407836914,13.44040298461914
5100,5.739924907684326,11.251067161560059,7.645163536071777
5400,5.784955978393555,61.45745849609375,14.42520809173584
5700,5.471686840057373,22.804445266723633,9.790498733520508
6000,5.916049957275391,41.34749221801758,13.947407722473145
6300,11.96147346496582,58.43326950073242,20.96811866760254
6600,6.735867023468018,19.230968475341797,14.313199996948242
6900,5.786026477813721,27.896867752075195,10.169472694396973
7200,5.8170318603515625,56.657958984375,19.728242874145508
7500,6.348784446716309,14.908405303955078,9.216263771057129
7800,5.9690752029418945,13.568656921386719,8.21928596496582
8100,6.347958087921143,51.263648986816406,16.273881912231445
8400,6.164870262145996,39.81472396850586,13.655268669128418
8700,5.849442958831787,11.496123313903809,7.646245956420898
9000,5.7647199630737305,55.69966506958008,15.032445907592773
9300,5.630826473236084,34.03923797607422,9.898500442504883
9600,5.884220600128174,54.22428512573242,13.482217788696289
9900,6.851773738861084,49.42349624633789,13.918188095092773
10200,5.899831771850586,13.859387397766113,8.509539604187012
10500,5.700693607330322,48.39631652832031,18.956375122070312
10800,6.046248435974121,61.37696075439453,22.50800132751465
11100,5.760839939117432,11.620948791503906,7.468426704406738
11400,5.800875663757324,13.210639953613281,8.212007522583008
11700,6.2899322509765625,46.620948791503906,16.218944549560547
12000,6.17025899887085,62.06539535522461,14.027777671813965
12300,5.872334957122803,11.795557975769043,7.737059116363525
12600,5.912637710571289,49.02558517456055,14.682524681091309
12900,5.6551642417907715,33.204376220703125,11.792136192321777
13200,5.914971828460693,52.07754135131836,13.755119323730469
13500,6.287602424621582,44.57088851928711,13.36605167388916
13800,6.096261024475098,11.698074340820312,8.295592308044434
14100,6.18781042098999,35.825557708740234,10.353416442871094
14400,5.80047082901001,50.42722702026367,18.991409301757812
14700,5.840625762939453,10.449973106384277,7.306528568267822
15000,5.949234485626221,12.856575012207031,8.043073654174805
15300,7.145848274230957,42.58546829223633,16.634357452392578
15600,6.143911838531494,46.38815689086914,13.564215660095215
15900,6.01237678527832,11.242345809936523,7.461363315582275
16200,6.542505264282227,48.65270233154297,14.396950721740723
16500,5.8321638107299805,86.0835952758789,22.656373977661133
16800,6.298091411590576,45.724037170410156,13.83682632446289
17100,6.342587471008301,40.29711151123047,13.316901206970215
17400,6.128384113311768,13.990660667419434,8.232720375061035
17700,5.996138095855713,32.38377380371094,9.987743377685547
18000,6.717170715332031,43.922847747802734,19.132680892944336
18300,6.064558982849121,10.776877403259277,7.274790287017822
18600,6.05826473236084,13.257343292236328,8.496723175048828
18900,6.922975063323975,99.29257202148438,28.63365936279297
19200,6.24597692489624,42.147518157958984,14.155930519104004
19500,5.894667148590088,11.430301666259766,7.629124164581299
19800,6.492186069488525,99.2547378540039,27.827808380126953
20100,5.837403297424316,33.281227111816406,9.91763687133789
20400,6.099924564361572,39.631309509277344,13.511528015136719
20700,6.08035135269165,37.431766510009766,13.349480628967285
21000,6.045455455780029,13.475776672363281,8.347562789916992
21300,6.180311679840088,29.244918823242188,9.982529640197754
21600,7.172488212585449,99.32291412353516,31.88400650024414
21900,5.911061763763428,10.795395851135254,7.423849105834961
22200,5.753511428833008,14.00184440612793,8.231250762939453
22500,6.894226551055908,35.51084518432617,15.918429374694824
22800,5.920033931732178,39.23960876464844,13.320226669311523
23100,5.869225978851318,11.6048002243042,7.413665771484375
23400,6.779997825622559,35.04867935180664,15.206442832946777
23700,5.685195446014404,23.496196746826172,9.841622352600098
24000,5.849665641784668,39.00539016723633,13.350481986999512
24300,6.422252178192139,34.84903335571289,13.167744636535645
24600,5.920604228973389,13.98642635345459,8.181882858276367
24900,5.772207736968994,33.83892822265625,10.324262619018555
