timestamp,min,max,avg
0,4.10947322845459,34.641475677490234,11.292210578918457
300,4.253007411956787,12.133127212524414,5.902503967285156
600,4.357762813568115,9.314669609069824,5.3260297775268555
900,4.2166361808776855,31.681737899780273,8.513471603393555
1200,4.073094844818115,39.109615325927734,10.357797622680664
1500,4.515050411224365,13.128302574157715,7.116137504577637
1800,4.03925085067749,9.001052856445312,5.351895332336426
2100,4.023128509521484,32.18722152709961,8.372748374938965
2400,4.863315582275391,40.43245315551758,12.450560569763184
3600,87.88407897949219,98.5478744506836,94.07172393798828
3900,75.49484252929688,94.1749267578125,86.31261444091797
4200,33.78024673461914,92.61282348632812,70.28441619873047
4500,79.19381713867188,88.89323425292969,83.68431091308594
4800,15.428467750549316,90.63755798339844,60.68895721435547
5100,5.219070911407471,60.82232666015625,22.64993667602539
5400,5.441466808319092,37.190025329589844,9.783371925354004
5700,5.079660415649414,35.75028610229492,12.922144889831543
6000,5.111556053161621,12.447196006774902,7.237313270568848
6300,4.818582057952881,22.668445587158203,9.02472972869873
6600,4.58167839050293,99.29266357421875,25.60089683532715
6900,5.75155782699585,38.304588317871094,13.949750900268555
7200,5.880731582641602,10.977078437805176,7.616055965423584
7500,5.716764450073242,13.824235916137695,7.890750885009766
7800,5.683465957641602,27.23528289794922,10.16539478302002
8100,5.705137729644775,40.456031799316406,13.915306091308594
8400,5.649130344390869,9.776371955871582,7.047114372253418
8700,5.872753143310547,47.86507797241211,13.711637496948242
9000,5.965780735015869,36.3831672668457,9.983844757080078
9300,5.6649322509765625,44.743186950683594,17.411943435668945
9600,5.597347736358643,9.781959533691406,7.189837455749512
9900,5.828676223754883,13.426830291748047,7.95165491104126
10200,5.663029193878174,37.335975646972656,9.908784866333008
10500,5.605170249938965,45.665061950683594,14.052772521972656
10800,5.941657066345215,10.083197593688965,7.2268171310424805
11100,5.871222972869873,12.018028259277344,7.981349468231201
11400,5.72843074798584,30.832719802856445,10.473651885986328
11700,6.235533237457275,47.93408203125,14.596052169799805
12000,5.757741451263428,9.934328079223633,7.338149070739746
12300,6.084996700286865,15.61973762512207,8.40872859954834
12600,6.020627975463867,22.214561462402344,9.905295372009277
12900,5.890823841094971,49.560028076171875,13.71119499206543
13200,5.79830265045166,10.073968887329102,7.429322242736816
13500,6.051333904266357,15.110696792602539,8.128655433654785
13800,5.785860061645508,36.81825637817383,9.8723783493042
14100,5.787207126617432,53.65917205810547,14.141192436218262
14400,5.932430267333984,9.622431755065918,7.169705867767334
14700,5.712319850921631,14.955141067504883,7.939338684082031
15000,5.630091667175293,35.022769927978516,9.88556957244873
15300,5.891704559326172,56.97071075439453,14.279621124267578
15600,5.720938682556152,9.84310245513916,7.354635715484619
15900,6.13618278503418,15.316455841064453,8.347850799560547
16200,6.026060104370117,25.978296279907227,9.826665878295898
16500,5.631300449371338,54.128116607666016,13.496132850646973
16800,6.0035834312438965,9.680634498596191,7.265279769897461
17100,6.392552375793457,15.254446029663086,8.144227981567383
17400,5.89414119720459,35.81266403198242,9.985956192016602
17700,5.957338333129883,57.49214172363281,14.10753345489502
18000,6.332491397857666,9.957633018493652,7.333267688751221
18300,5.879453659057617,15.273906707763672,8.083197593688965
18600,5.862771034240723,36.07009506225586,10.220890045166016
18900,6.315728187561035,59.93197250366211,13.9984130859375
19200,6.059035301208496,12.053409576416016,8.039886474609375
19500,5.978684425354004,10.109960556030273,7.739292621612549
19800,6.400198936462402,25.176265716552734,11.268988609313965
20100,5.891024112701416,60.41331100463867,12.847922325134277
20400,6.217126369476318,13.289867401123047,8.178886413574219
20700,6.289080619812012,9.854265213012695,7.482805252075195
21000,6.1157941818237305,25.654762268066406,10.702370643615723
21300,5.939900875091553,62.10431671142578,13.322641372680664
21600,6.043689727783203,13.917257308959961,8.1138277053833
21900,6.109734535217285,10.452030181884766,7.47831392288208
22200,6.183735370635986,25.033349990844727,10.833195686340332
22500,6.342566967010498,61.51651382446289,13.682001113891602
22800,6.1301045417785645,14.975896835327148,8.206194877624512
23100,6.062459468841553,10.153989791870117,7.662535667419434
23400,6.244825839996338,34.59181213378906,10.749289512634277
23700,6.078563213348389,62.121395111083984,12.980506896972656
24000,6.322589874267578,13.954828262329102,8.630012512207031
24300,6.194268226623535,11.309978485107422,7.497389316558838
24600,6.556453227996826,35.2420768737793,10.90548038482666
24900,6.127087116241455,63.496315002441406,13.528929710388184
25200,6.1890459060668945,14.244609832763672,8.215582847595215
25500,6.195068359375,11.555033683776855,7.453741073608398
25800,6.189858913421631,34.871158599853516,10.971739768981934
26100,6.268767833709717,61.8045539855957,12.959077835083008
26400,6.50492000579834,14.355240821838379,9.167046546936035
26700,6.338466167449951,12.01343059539795,7.796891212463379
27000,6.4534592628479,31.60123062133789,10.760024070739746
27300,6.18369197845459,61.871124267578125,13.024742126464844
27600,6.1442108154296875,14.076571464538574,8.343742370605469
27900,6.350418567657471,11.492449760437012,7.558401584625244
28200,6.057581901550293,29.943927764892578,11.230997085571289
28500,6.208905220031738,61.67232131958008,13.35136890411377
28800,6.363391399383545,14.198972702026367,8.246694564819336
29100,6.292801856994629,11.713748931884766,7.749205112457275
29400,6.756784439086914,36.16312026977539,11.685866355895996
29700,6.932308673858643,63.7903938293457,13.656576156616211
30000,6.444850921630859,14.063116073608398,9.09566593170166
30300,6.307672023773193,12.562798500061035,7.908766746520996
30600,6.50783109664917,35.66594314575195,10.934924125671387
30900,6.385791301727295,65.4347152709961,13.229729652404785
31200,6.317409515380859,14.083102226257324,8.47566032409668
31500,6.372799396514893,11.755537986755371,7.535627365112305
31800,6.2067131996154785,35.115570068359375,11.15428352355957
32100,6.2947163581848145,65.47576141357422,13.631424903869629
32400,6.334102630615234,14.195384979248047,8.216596603393555
32700,6.188443183898926,70.87474060058594,23.593339920043945
33000,6.09312629699707,23.467758178710938,10.867330551147461
33300,6.022424221038818,60.290794372558594,12.711634635925293
33600,5.814032077789307,14.93411922454834,10.127887725830078
33900,11.290011405944824,19.358417510986328,14.368988990783691
34200,9.928364753723145,44.78438186645508,16.612876892089844
34500,6.007458209991455,56.59770584106445,13.044647216796875
34800,6.00436544418335,14.513781547546387,8.080738067626953
35100,6.057322978973389,11.196500778198242,7.295365333557129
35400,5.982637405395508,28.101694107055664,10.653176307678223
35700,6.487618923187256,54.46337890625,13.444520950317383
36000,6.079447269439697,14.16105842590332,7.9997148513793945
36300,6.116711139678955,11.160056114196777,7.240787506103516
36600,6.051151275634766,35.52991485595703,10.744256019592285
36900,6.0265092849731445,51.055213928222656,12.971540451049805
37200,6.016627788543701,14.174660682678223,8.714509010314941
37500,6.424079895019531,11.057050704956055,7.631700038909912
37800,6.17350959777832,35.53843688964844,10.674949645996094
38100,6.00941801071167,46.749610900878906,13.1054048538208
38400,6.120025157928467,13.940910339355469,8.0469331741333
38700,6.16793966293335,11.09027099609375,7.393894195556641
39000,6.008029460906982,34.93748474121094,10.667973518371582
39300,5.9897141456604,44.38179016113281,13.517670631408691
39600,6.291302680969238,14.173299789428711,8.143847465515137
39900,6.00364351272583,11.952284812927246,7.337480068206787
40200,6.181075572967529,27.76662254333496,11.021585464477539
40500,6.391097068786621,39.455230712890625,13.129810333251953
40800,6.156414985656738,14.161140441894531,8.949177742004395
41100,6.379817962646484,11.908034324645996,7.82082462310791
41400,6.432483196258545,36.98406219482422,10.86667251586914
41700,6.082223415374756,39.36005401611328,13.010016441345215
42000,6.214390277862549,14.609855651855469,8.211834907531738
42300,6.147455215454102,10.955656051635742,7.362467288970947
42600,5.92071533203125,35.79501724243164,10.748178482055664
42900,6.122530937194824,38.04295349121094,13.427173614501953
43200,6.327186107635498,14.039790153503418,8.025750160217285
43500,5.9126152992248535,11.18306827545166,7.3610429763793945
43800,6.030980587005615,36.88141632080078,11.225269317626953
44100,6.406108379364014,47.91347122192383,17.5130558013916
44400,6.24130392074585,14.634445190429688,8.57055950164795
44700,6.713379383087158,12.230871200561523,8.29176139831543
45000,6.5193095207214355,29.594972610473633,10.823126792907715
45300,6.262336254119873,35.797698974609375,13.141108512878418
45600,6.195032596588135,14.601476669311523,8.300756454467773
45900,6.220987796783447,10.92580795288086,7.5190749168396
46200,6.296939373016357,36.465293884277344,10.905669212341309
46500,6.323635578155518,37.86054992675781,14.222618103027344
46800,6.438913822174072,14.798484802246094,8.315074920654297
47100,6.171614170074463,12.093450546264648,7.56124210357666
47400,6.194239616394043,36.646705627441406,11.286311149597168
47700,6.336296081542969,44.367881774902344,13.258917808532715
48000,6.295302867889404,14.416913032531738,7.976050853729248
48300,6.198687553405762,12.576563835144043,8.908177375793457
48600,6.382622241973877,54.68492889404297,15.443307876586914
48900,6.382312297821045,68.77305603027344,22.140871047973633
49200,6.345736980438232,46.166229248046875,16.21353530883789
49500,6.654572486877441,39.7347412109375,12.730424880981445
49800,6.428584575653076,35.922000885009766,11.264971733093262
50100,6.269296646118164,50.742305755615234,13.774417877197266
50400,6.384739875793457,15.72369384765625,8.730082511901855
50700,6.27247953414917,11.800854682922363,8.028921127319336
51000,6.544294834136963,37.18072509765625,12.090655326843262
51300,6.683276176452637,50.56806945800781,13.486186027526855
51600,6.404730796813965,13.737192153930664,8.157628059387207
51900,6.340599536895752,11.982065200805664,8.685588836669922
52200,6.411230087280273,35.98359680175781,11.178950309753418
52500,6.229157447814941,52.78096389770508,12.973339080810547
52800,6.432659149169922,13.950440406799316,8.607841491699219
53100,6.453372478485107,8.052547454833984,7.150905609130859
53400,6.375373840332031,35.65488815307617,11.265575408935547
53700,6.253396511077881,54.777061462402344,13.098902702331543
54000,6.665543556213379,21.35805320739746,10.594900131225586
54300,6.33645486831665,9.42988395690918,7.857676982879639
54600,7.009044170379639,36.11921691894531,12.378239631652832
