timestamp,min,max,avg
0,4.449582576751709,69.87946319580078,11.748706817626953
300,4.4561767578125,72.64846801757812,12.171213150024414
600,4.35772705078125,74.1722183227539,12.1108980178833
900,4.314500331878662,72.47236633300781,11.909972190856934
1200,4.305169582366943,70.35034942626953,11.842700004577637
1500,4.4794511795043945,76.32003021240234,12.718538284301758
1800,4.266848087310791,65.9731674194336,11.424165725708008
2100,4.366878986358643,69.74173736572266,11.74866771697998
2400,4.371729373931885,75.66193389892578,12.648579597473145
2700,4.321621417999268,70.21636199951172,11.89983081817627
3000,4.323308944702148,71.59009552001953,11.883808135986328
3300,4.3779215812683105,60.6060791015625,11.78626537322998
3600,4.428611755371094,70.52754974365234,12.64209270477295
3900,4.358312606811523,74.03482818603516,12.031277656555176
4200,4.347575664520264,74.90508270263672,12.177974700927734
4500,4.3413310050964355,67.69862365722656,11.845722198486328
4800,4.4364213943481445,73.2142333984375,12.098625183105469
5100,4.352954387664795,62.0783805847168,11.975666046142578
5400,4.349586486816406,70.79409790039062,11.86820125579834
5700,4.330877304077148,72.0046157836914,11.960572242736816
6000,4.515139579772949,72.58995056152344,12.119290351867676
6300,4.258747100830078,70.74895477294922,11.82211971282959
6600,4.322856903076172,72.53791809082031,11.950121879577637
6900,4.529544830322266,73.03583526611328,12.264192581176758
7200,4.339635372161865,70.04439544677734,11.8958740234375
7500,4.419362545013428,73.14221954345703,12.118839263916016
7800,4.471400737762451,74.44804382324219,13.087924003601074
8100,4.436734199523926,68.40351867675781,11.809134483337402
8400,4.428046703338623,81.7591552734375,13.43098258972168
8700,4.300784111022949,73.22273254394531,12.18769359588623
9000,4.3608551025390625,48.91150665283203,11.594185829162598
9300,4.354374885559082,75.85306549072266,12.455617904663086
9600,4.403885841369629,75.3691177368164,12.433141708374023
9900,4.455526828765869,75.32581329345703,13.553611755371094
10200,4.380204200744629,74.62649536132812,12.391656875610352
10500,4.479023456573486,62.873374938964844,12.027989387512207
10800,4.405277252197266,75.24542999267578,12.31834888458252
11100,4.4144439697265625,66.44400024414062,12.297825813293457
11400,4.4421916007995605,75.22907257080078,13.17509937286377
11700,4.462017059326172,57.369911193847656,11.820517539978027
12000,4.371933937072754,73.4648208618164,12.315160751342773
12300,4.344315052032471,76.62389373779297,12.446978569030762
12600,4.341341018676758,71.24951171875,11.913949966430664
12900,4.578654766082764,79.82876586914062,14.802993774414062
13200,4.438090801239014,76.06226348876953,17.533191680908203
13500,5.01626443862915,98.63579559326172,25.876890182495117
13800,4.866420745849609,94.47187805175781,26.0731258392334
14100,6.554572105407715,94.36481475830078,30.832195281982422
14400,5.060596942901611,82.99847412109375,24.059263229370117
14700,4.970367431640625,96.11270141601562,24.0057373046875
15000,4.9765801429748535,99.02947998046875,24.204978942871094
15300,5.284576416015625,95.86619567871094,23.807113647460938
15600,5.49456787109375,89.64429473876953,24.807506561279297
15900,5.273031711578369,99.02671813964844,24.730356216430664
16200,5.295539855957031,98.97566223144531,24.208757400512695
16500,4.688506126403809,98.73593139648438,24.091751098632812
16800,5.166731834411621,98.25198364257812,24.363956451416016
17100,5.261019706726074,99.08084869384766,23.875619888305664
17400,5.227756500244141,99.05146026611328,23.76087188720703
17700,5.387339115142822,91.50248718261719,24.582632064819336
18000,5.289539813995361,97.61911010742188,24.13416290283203
18300,5.8946051597595215,92.73930358886719,32.10086441040039
18600,5.116233825683594,99.0480728149414,24.265289306640625
18900,5.175642967224121,93.90119171142578,24.269033432006836
19200,5.103013515472412,96.09762573242188,18.826370239257812
19500,5.1557488441467285,98.96866607666016,24.047496795654297
19800,5.1476826667785645,98.87039947509766,23.96906089782715
20100,5.23588752746582,98.58332824707031,23.984874725341797
20400,5.240720748901367,99.06387329101562,24.046598434448242
20700,5.265573024749756,99.01675415039062,24.1770076751709
21000,5.84479284286499,71.85917663574219,13.295453071594238
21300,5.873993396759033,72.30152130126953,13.122444152832031
21600,5.123631000518799,67.7637939453125,12.501972198486328
21900,5.618757247924805,73.82502746582031,13.426965713500977
22200,5.708641529083252,78.52985382080078,13.656764030456543
22500,5.738522052764893,66.82638549804688,14.06086254119873
22800,5.739765644073486,75.70955657958984,13.329553604125977
23100,5.913354873657227,75.79380798339844,13.344931602478027
23400,5.738457679748535,10.866877555847168,6.710836410522461
23700,5.772515296936035,71.61741638183594,13.063364028930664
24000,5.774600982666016,75.226806640625,13.390684127807617
24300,5.798552513122559,72.92643737792969,13.090292930603027
24600,5.75705623626709,70.80601501464844,12.951826095581055
24900,5.674023151397705,75.62051391601562,13.392049789428711
25200,5.750798225402832,74.11287689208984,13.123204231262207
25500,5.811740875244141,89.6702880859375,16.32849884033203
25800,5.908858299255371,77.59408569335938,15.218377113342285
26100,5.8165669441223145,75.93582916259766,13.364936828613281
26400,5.732885837554932,64.81781768798828,12.925223350524902
26700,5.835949420928955,80.12933349609375,13.841409683227539
27000,5.711701393127441,69.38272094726562,13.813776016235352
27300,5.868486404418945,82.02356719970703,16.082529067993164
27600,5.655016899108887,69.41019439697266,14.186634063720703
27900,5.667994022369385,78.139404296875,13.592428207397461
28200,5.875802040100098,75.46157836914062,14.46364974975586
28500,5.595323085784912,75.4345703125,14.144050598144531
28800,5.813320636749268,80.45169830322266,15.966877937316895
29100,5.627328395843506,68.07131958007812,13.865160942077637
29400,5.724356174468994,73.8146743774414,14.461540222167969
29700,5.756866931915283,74.55435943603516,13.304455757141113
30000,5.857846260070801,80.11185455322266,13.836908340454102
30300,5.73986291885376,76.4072265625,14.197762489318848
30600,5.859133243560791,70.87193298339844,15.16268539428711
30900,5.803968906402588,76.19876861572266,13.720244407653809
31200,5.717083930969238,64.2058334350586,12.669248580932617
31500,5.684844970703125,73.68228912353516,13.613203048706055
31800,5.706374645233154,70.70460510253906,13.77574634552002
32100,5.821112632751465,72.93698120117188,13.83436107635498
32400,5.784095287322998,81.69044494628906,13.980743408203125
32700,5.810597896575928,78.51983642578125,13.84308910369873
33000,5.643589496612549,73.16265869140625,14.54172134399414
33300,5.864588260650635,69.96453094482422,14.481562614440918
33600,5.669211387634277,69.9100570678711,14.020275115966797
33900,5.704193115234375,78.96013641357422,14.472476959228516
34200,5.793883323669434,81.5548324584961,13.991806030273438
34500,5.864558696746826,65.96192169189453,15.035353660583496
34800,5.780668258666992,82.49539947509766,14.355818748474121
35100,5.844717025756836,80.75279235839844,14.342391014099121
35400,5.793220520019531,69.37328338623047,14.028433799743652
35700,5.736072540283203,72.46487426757812,13.752665519714355
36000,5.861334800720215,71.30934143066406,13.500923156738281
36300,5.639344215393066,78.35468292236328,13.64120864868164
36600,5.843330383300781,78.02873992919922,14.679229736328125
36900,5.761321067810059,79.94058990478516,13.832995414733887
37200,5.679079055786133,87.52638244628906,18.487852096557617
37500,5.715121746063232,66.41637420654297,13.877252578735352
37800,5.804271697998047,80.07504272460938,13.838258743286133
38100,5.676548957824707,76.13412475585938,22.81914710998535
38400,5.7293195724487305,79.00955200195312,14.972513198852539
38700,5.699463367462158,68.21026611328125,13.398323059082031
39000,5.748566150665283,78.81505584716797,14.476921081542969
39300,5.540663719177246,83.39533233642578,14.76915454864502
39600,5.610010147094727,84.70811462402344,15.903913497924805
39900,5.671288013458252,80.6313247680664,13.91461181640625
40200,5.744725227355957,76.9866943359375,14.779183387756348
40500,5.4003825187683105,77.21549224853516,13.549887657165527
40800,5.726940631866455,82.79222869873047,14.051347732543945
41100,5.682761192321777,75.48422241210938,13.82252025604248
41400,5.678016662597656,79.30260467529297,13.68266773223877
41700,5.698607444763184,81.37052154541016,14.466326713562012
42000,5.578723907470703,79.88298034667969,14.54061508178711
42300,5.67548131942749,81.32091522216797,14.327441215515137
42600,5.6913161277771,80.32731628417969,13.791629791259766
42900,5.76461124420166,68.75706481933594,14.060999870300293
43200,5.739548206329346,78.46373748779297,14.383132934570312
43500,5.637610912322998,80.4683837890625,15.38050365447998
43800,5.753658294677734,63.20655059814453,13.649435043334961
44100,5.656970977783203,81.93391418457031,15.606223106384277
44400,5.567083358764648,77.5636215209961,13.546531677246094
44700,5.577767848968506,78.84583282470703,14.591924667358398
45000,5.75069522857666,79.19532012939453,13.680179595947266
45300,5.563697338104248,64.85749816894531,13.400492668151855
45600,5.777845859527588,76.8123550415039,14.55742073059082
45900,5.732422351837158,78.16239166259766,13.464035987854004
46200,5.729615688323975,77.49827575683594,13.602560043334961
46500,5.531352519989014,86.88725280761719,16.92735481262207
46800,5.678622245788574,78.6483154296875,14.439270973205566
47100,5.643479824066162,84.63565063476562,15.793211936950684
47400,5.614482402801514,70.60163116455078,15.801261901855469
47700,5.52714204788208,79.63228607177734,14.141219139099121
48000,5.592720985412598,80.64339447021484,13.826460838317871
48300,5.723892688751221,78.83757019042969,14.176148414611816
48600,5.59719181060791,76.36963653564453,13.51702880859375
48900,5.777157306671143,80.54600524902344,13.807577133178711
49200,5.779699802398682,73.69982147216797,15.199682235717773
49500,5.69701623916626,79.30369567871094,13.927115440368652
49800,5.790612697601318,79.4006576538086,13.74123477935791
50100,5.379901885986328,77.76805114746094,14.556551933288574
50400,5.247929573059082,77.4461898803711,13.408058166503906
50700,5.682285785675049,79.37467193603516,13.631224632263184
51000,5.763066291809082,77.96463012695312,15.399222373962402
51300,5.670630931854248,82.2611312866211,15.427876472473145
