timestamp,min,max,avg
0,9.592711448669434,16.984514236450195,11.326287269592285
300,8.39730453491211,25.68193817138672,13.187591552734375
600,9.576957702636719,49.05497741699219,18.08534812927246
900,9.355525970458984,13.572122573852539,11.013192176818848
1200,8.982320785522461,17.224273681640625,11.192023277282715
1500,9.163412094116211,40.40687942504883,14.300806045532227
1800,9.412240982055664,49.30265426635742,17.059127807617188
2100,9.784120559692383,14.046021461486816,11.092967987060547
2400,9.617685317993164,17.613805770874023,11.63264274597168
2700,9.311781883239746,38.64654541015625,13.636629104614258
3000,9.064051628112793,49.238712310791016,16.769947052001953
3300,9.213366508483887,13.932635307312012,11.179610252380371
3600,8.725258827209473,16.820112228393555,11.134549140930176
3900,8.983285903930664,40.08607482910156,13.571136474609375
4200,9.199790954589844,49.88949966430664,17.046560287475586
4500,9.139235496520996,14.760868072509766,11.64486026763916
4800,9.272492408752441,17.106115341186523,11.46755599975586
5100,8.882255554199219,39.492557525634766,14.050005912780762
5400,9.343807220458984,43.52653884887695,17.000919342041016
5700,9.187948226928711,13.461864471435547,10.874600410461426
6000,9.382288932800293,16.88783073425293,11.55159854888916
6300,9.216446876525879,40.77103805541992,13.775086402893066
6600,9.442521095275879,43.268123626708984,16.968643188476562
6900,9.70262336730957,12.693448066711426,10.874086380004883
7200,9.145425796508789,16.295433044433594,11.897481918334961
7500,7.845870018005371,38.325531005859375,12.534537315368652
7800,8.701497077941895,43.21239471435547,17.231576919555664
8100,9.667664527893066,15.619253158569336,11.192343711853027
8400,9.221295356750488,15.988852500915527,11.803497314453125
8700,8.807430267333984,28.258882522583008,13.424249649047852
9000,8.989967346191406,40.8641357421875,17.892290115356445
9300,9.827552795410156,15.749732971191406,11.400912284851074
9600,9.528564453125,16.18581771850586,12.212419509887695
9900,9.382309913635254,32.19472122192383,13.613191604614258
10200,9.631169319152832,39.762237548828125,18.81500816345215
10500,9.351118087768555,12.47351360321045,10.687901496887207
10800,9.441017150878906,16.18505859375,11.661506652832031
11100,8.687397956848145,39.545204162597656,13.121703147888184
11400,9.160085678100586,39.930538177490234,17.094417572021484
11700,9.164351463317871,16.85952377319336,11.1283597946167
12000,9.689348220825195,13.144331932067871,11.212872505187988
12300,9.231365203857422,39.51338577270508,14.058548927307129
12600,9.287525177001953,40.22695541381836,16.562118530273438
12900,9.187710762023926,17.151105880737305,11.058223724365234
13200,8.580301284790039,14.480117797851562,10.953597068786621
13500,8.917763710021973,39.579811096191406,13.932735443115234
13800,8.635653495788574,38.84125518798828,16.261371612548828
14100,10.153355598449707,16.743833541870117,11.43857192993164
14400,9.130768775939941,14.292770385742188,10.912164688110352
14700,9.115249633789062,38.597557067871094,13.954008102416992
15000,9.695940971374512,40.07687759399414,16.60141372680664
15300,9.951213836669922,16.418304443359375,12.075643539428711
15600,9.22016429901123,14.731497764587402,11.059490203857422
15900,9.480013847351074,38.702239990234375,14.672719955444336
16200,8.944969177246094,41.09003829956055,16.491485595703125
16500,9.51904582977295,16.400178909301758,11.205357551574707
16800,9.446222305297852,14.455133438110352,11.077797889709473
17100,9.506155967712402,99.21603393554688,40.03596496582031
17400,9.346067428588867,40.463802337646484,16.69810676574707
17700,9.549487113952637,17.827791213989258,11.720643043518066
18000,9.55006217956543,13.787355422973633,11.121432304382324
18300,9.166844367980957,26.162090301513672,13.852710723876953
18600,9.462760925292969,40.79459762573242,16.619901657104492
18900,9.382064819335938,17.221370697021484,11.981880187988281
19200,9.482486724853516,15.296173095703125,11.181120872497559
19500,9.793450355529785,37.903099060058594,14.474998474121094
19800,9.127331733703613,40.76704788208008,16.495437622070312
20100,9.4708833694458,13.444682121276855,11.100725173950195
20400,9.721516609191895,15.381943702697754,11.23104190826416
20700,9.061904907226562,29.911102294921875,14.048906326293945
21000,8.99173641204834,41.99123764038086,16.33433723449707
21300,10.120732307434082,16.740449905395508,11.351914405822754
21600,9.322059631347656,14.594698905944824,10.976400375366211
21900,9.478360176086426,27.812665939331055,14.064352035522461
22200,8.814168930053711,44.776153564453125,16.539691925048828
22500,8.505620956420898,15.686230659484863,10.629802703857422
22800,8.742124557495117,15.164621353149414,10.732735633850098
23100,9.026798248291016,30.92574119567871,13.084906578063965
23400,7.996047019958496,44.67815017700195,15.295328140258789
23700,8.300448417663574,15.789997100830078,9.969513893127441
24000,8.976386070251465,13.771635055541992,10.143706321716309
24300,9.04053783416748,83.4118881225586,28.201644897460938
24600,8.34424114227295,51.51877212524414,15.365418434143066
24900,9.260025024414062,16.452728271484375,11.168840408325195
25200,8.55215835571289,13.059959411621094,9.872065544128418
25500,8.212128639221191,31.050731658935547,12.718575477600098
25800,8.196188926696777,54.33287811279297,15.439253807067871
26100,8.16887092590332,15.886068344116211,9.845341682434082
26400,8.24216365814209,14.267867088317871,10.44395923614502
26700,8.621875762939453,42.9296760559082,16.325544357299805
27000,14.452082633972168,60.829532623291016,21.559545516967773
27300,13.841681480407715,19.7678279876709,15.763738632202148
27600,8.080367088317871,12.798048973083496,9.671281814575195
27900,8.239946365356445,26.420719146728516,12.61151123046875
28200,7.747905731201172,56.40242004394531,15.192070007324219
28500,8.088081359863281,17.601211547851562,10.043020248413086
28800,8.406465530395508,12.190749168395996,9.901923179626465
29100,8.458264350891113,37.93575668334961,13.229851722717285
29400,8.703352928161621,57.14125442504883,16.663982391357422
29700,9.161858558654785,17.416391372680664,10.946946144104004
30000,9.598331451416016,14.942867279052734,11.650177955627441
30300,9.802963256835938,31.994028091430664,14.020783424377441
30600,9.204642295837402,57.73383331298828,16.60617446899414
30900,9.347583770751953,17.383094787597656,10.925979614257812
31200,9.9579496383667,13.602575302124023,11.048169136047363
31500,9.816752433776855,39.13441848754883,14.508666038513184
31800,9.345261573791504,58.40565872192383,16.51839256286621
32100,9.486398696899414,18.143342971801758,11.606331825256348
32400,9.579792022705078,14.328670501708984,11.01668930053711
32700,8.799240112304688,38.361915588378906,13.726375579833984
33000,9.25711441040039,61.25544738769531,16.659088134765625
33300,9.297247886657715,18.715404510498047,11.068385124206543
33600,9.733352661132812,17.483985900878906,11.589912414550781
33900,9.224790573120117,38.35306930541992,14.060494422912598
34200,9.445699691772461,61.054325103759766,16.439407348632812
34500,9.095348358154297,17.557828903198242,11.172831535339355
34800,9.69824504852295,13.44135570526123,11.064249992370605
35100,9.2684326171875,37.91460418701172,13.850813865661621
35400,9.402424812316895,68.55726623535156,17.463579177856445
35700,9.023185729980469,18.24081802368164,11.085204124450684
36000,9.26947021484375,13.319942474365234,10.760146141052246
36300,9.171831130981445,24.737335205078125,13.607132911682129
36600,9.42674732208252,64.06744384765625,16.21645164489746
36900,8.633469581604004,16.740123748779297,10.75937557220459
37200,9.348215103149414,16.456523895263672,11.631492614746094
37500,8.964493751525879,34.655277252197266,14.124066352844238
37800,9.503500938415527,65.89458465576172,16.461896896362305
38100,9.016139030456543,16.53260040283203,11.186521530151367
38400,9.439233779907227,13.831694602966309,10.936327934265137
38700,8.529486656188965,37.99460983276367,13.939724922180176
39000,9.017632484436035,65.55784606933594,16.326087951660156
39300,8.9454984664917,18.598854064941406,11.429523468017578
39600,9.300018310546875,13.98590087890625,11.01518726348877
39900,8.01307201385498,36.70083236694336,13.207741737365723
40200,9.585590362548828,68.40755462646484,16.722381591796875
40500,8.736137390136719,17.311485290527344,11.106478691101074
40800,9.500182151794434,15.87530517578125,11.636709213256836
41100,8.823707580566406,37.70842742919922,14.023111343383789
41400,9.011465072631836,61.621726989746094,16.51190757751465
41700,8.761224746704102,16.318302154541016,10.830742835998535
42000,9.379823684692383,13.68342399597168,10.940112113952637
42300,8.978984832763672,39.06589889526367,13.887676239013672
42600,9.574694633483887,62.09125518798828,16.51197624206543
42900,9.589269638061523,17.073440551757812,11.508048057556152
