timestamp,min,max,avg
0,4.522453308105469,31.4848690032959,9.454264640808105
300,4.455728530883789,45.41793441772461,17.174753189086914
600,4.915581226348877,12.697749137878418,7.597986698150635
900,4.814329624176025,11.669896125793457,6.16616678237915
1200,4.654695987701416,48.2874870300293,12.782201766967773
1500,5.391894340515137,65.18206787109375,26.636316299438477
1800,5.457275867462158,13.03837776184082,7.319686412811279
2100,5.212116241455078,8.16664981842041,5.967149257659912
2400,5.4658708572387695,58.25313186645508,14.899182319641113
2700,4.803681373596191,41.808616638183594,12.608708381652832
3000,4.867119312286377,12.653864860534668,6.536924362182617
3300,4.982131481170654,50.798587799072266,11.50107192993164
3600,4.83512020111084,12.535720825195312,6.590483665466309
3900,4.810295104980469,48.830684661865234,14.263198852539062
4200,4.680929660797119,57.9145393371582,12.054132461547852
4500,4.518309116363525,11.534269332885742,6.295372486114502
4800,4.86605167388916,11.82956314086914,6.805708408355713
5100,5.110889434814453,53.28068161010742,19.81633186340332
5400,4.68547248840332,12.215856552124023,6.229019641876221
5700,4.522270679473877,7.592194080352783,5.32435941696167
6000,4.918123245239258,59.4210090637207,14.185760498046875
6300,4.70001745223999,60.47676086425781,12.138136863708496
6600,4.886169910430908,60.959293365478516,12.209441184997559
6900,4.870210647583008,54.07457733154297,11.562664985656738
7200,4.903370380401611,12.710317611694336,6.707722187042236
7500,5.158812999725342,63.09130096435547,14.291777610778809
7800,4.7254815101623535,54.95077133178711,12.137205123901367
8100,4.478635311126709,10.957953453063965,6.292810916900635
8400,4.649879455566406,21.172351837158203,7.882643222808838
8700,5.445864200592041,64.88369750976562,20.332311630249023
9000,4.659174919128418,12.470947265625,6.571697235107422
9300,4.596676826477051,7.438414096832275,5.301314353942871
9600,4.648015975952148,56.78532791137695,12.676732063293457
9900,4.900505065917969,63.4738883972168,14.342153549194336
10200,4.660872936248779,12.753222465515137,6.519392967224121
10500,4.747350215911865,57.71356964111328,11.303071022033691
10800,4.606751918792725,12.398045539855957,6.425505638122559
11100,4.696574687957764,56.48945236206055,13.447334289550781
11400,4.468778610229492,57.46352767944336,12.680821418762207
11700,4.332900524139404,9.623333930969238,6.18603515625
12000,4.406127452850342,12.05605697631836,6.314140796661377
12300,4.694291591644287,60.20795822143555,19.173259735107422
12600,4.484902381896973,14.718478202819824,7.45553731918335
12900,4.253693580627441,8.108524322509766,5.247776985168457
13200,4.4304518699646,60.51057815551758,12.541666030883789
13500,4.553744792938232,47.47233963012695,12.741127014160156
13800,4.498809337615967,20.604568481445312,8.064549446105957
14100,4.484457015991211,62.152076721191406,11.499751091003418
14400,4.445428371429443,11.475801467895508,6.485778331756592
14700,4.2601704597473145,45.80603790283203,12.35587215423584
15000,4.5894365310668945,60.52825164794922,13.979460716247559
15300,4.236145496368408,13.50051212310791,6.275883197784424
15600,4.56712532043457,13.335226058959961,6.350783824920654
15900,4.598313331604004,60.861175537109375,18.51841926574707
16200,4.355560302734375,23.486318588256836,8.45349407196045
16500,4.48693323135376,8.581783294677734,5.460247039794922
16800,4.641777038574219,59.94873809814453,12.09359359741211
17100,4.341761112213135,44.4969482421875,12.501964569091797
17400,4.542476177215576,23.313159942626953,8.717761993408203
17700,4.409816741943359,60.36871337890625,11.30471420288086
18000,4.270029544830322,13.504288673400879,6.397528171539307
18300,4.361166954040527,38.468631744384766,11.707136154174805
18600,4.645346641540527,60.34232711791992,20.213848114013672
18900,4.425587177276611,10.306106567382812,6.350742340087891
19200,4.388063907623291,13.755245208740234,6.678038120269775
19500,4.553666591644287,60.53377914428711,17.593324661254883
19800,4.388584613800049,30.42778778076172,9.190984725952148
20100,4.247499465942383,8.20051097869873,5.251092910766602
20400,4.4862165451049805,60.649478912353516,11.91860294342041
20700,4.18766450881958,34.775577545166016,11.377289772033691
21000,4.648594856262207,70.72454833984375,16.10873794555664
21300,4.495096683502197,60.14043426513672,11.396047592163086
21600,4.373865127563477,14.388330459594727,6.680182933807373
21900,4.3736748695373535,34.04899215698242,11.279318809509277
22200,4.649036884307861,60.633941650390625,15.031061172485352
22500,4.176419734954834,8.264368057250977,5.3761796951293945
22800,4.453024387359619,12.123326301574707,7.176403522491455
23100,4.46013879776001,60.476654052734375,16.97918701171875
23400,4.32699728012085,36.66623306274414,9.745421409606934
23700,4.668900012969971,79.02976989746094,20.497018814086914
24000,10.046476364135742,18.828041076660156,13.307197570800781
24300,5.879883289337158,33.70030975341797,16.12005043029785
24600,4.275558948516846,37.216148376464844,9.605311393737793
24900,4.7195892333984375,7.156191825866699,5.449082374572754
25200,4.386688232421875,12.1581449508667,6.249425888061523
25500,4.539363384246826,34.36554718017578,10.45848274230957
25800,4.733340263366699,39.733272552490234,10.094926834106445
26100,4.686302185058594,6.6132121086120605,5.160746097564697
26400,4.332428455352783,12.126570701599121,7.007586479187012
26700,4.649985313415527,28.347078323364258,10.618483543395996
27000,4.341994285583496,40.977596282958984,13.702966690063477
27300,4.579012870788574,6.796433925628662,5.227823257446289
27600,4.610727310180664,12.443832397460938,6.3757429122924805
27900,4.673422336578369,34.271671295166016,10.47754192352295
28200,4.294626235961914,40.92601013183594,10.050027847290039
28500,4.721912384033203,6.454195022583008,5.251097202301025
28800,4.748053073883057,12.28747272491455,6.517175674438477
29100,4.7441487312316895,34.13875198364258,10.297642707824707
29400,4.638164520263672,41.86810302734375,10.515263557434082
29700,4.658012390136719,6.717779636383057,5.254303455352783
30000,4.861150741577148,11.948113441467285,7.109759330749512
30300,4.553498268127441,34.43583297729492,9.752057075500488
30600,4.40747594833374,48.460418701171875,10.759614944458008
30900,4.713959217071533,6.180468559265137,5.103999137878418
31200,4.713849067687988,11.87195110321045,6.365536212921143
31500,4.871455669403076,25.3947811126709,9.450148582458496
31800,4.346455097198486,50.205875396728516,10.919572830200195
32100,4.5325775146484375,6.274235248565674,5.196891784667969
32400,4.294039726257324,12.087092399597168,6.169797420501709
32700,4.590358734130859,34.2595329284668,9.162932395935059
33000,4.609447002410889,51.75173568725586,11.980680465698242
33300,4.748835563659668,6.079063415527344,5.1721038818359375
33600,4.212752342224121,14.627606391906738,6.971150875091553
33900,4.968241214752197,28.900291442871094,9.056953430175781
34200,4.370028018951416,54.406917572021484,11.400114059448242
34500,4.328764915466309,5.986219882965088,5.136044979095459
34800,4.6810383796691895,11.857108116149902,6.374563217163086
35100,4.3246026039123535,31.42501449584961,8.909316062927246
35400,4.363801002502441,56.33755111694336,11.550704002380371
35700,4.541409492492676,6.203953266143799,5.169532299041748
36000,4.56173038482666,11.855276107788086,6.238888263702393
36300,4.4095869064331055,28.64702796936035,8.489568710327148
36600,4.757584571838379,58.11343765258789,11.876049995422363
36900,4.515723705291748,6.0685529708862305,5.1602935791015625
37200,4.7173614501953125,14.03243350982666,7.277334213256836
37500,4.803581237792969,34.59499740600586,8.700349807739258
37800,4.4662933349609375,58.54880905151367,11.282880783081055
38100,4.486639022827148,9.781499862670898,5.611764907836914
38400,4.545351505279541,8.733613967895508,5.6057915687561035
38700,4.44571590423584,23.962600708007812,9.172676086425781
39000,4.510331153869629,60.943153381347656,11.275617599487305
39300,4.563879013061523,11.97879409790039,5.926580905914307
39600,4.381625175476074,8.60437297821045,5.373555660247803
39900,4.41487979888916,25.5538330078125,8.809989929199219
40200,4.392652988433838,63.21274185180664,11.59313678741455
40500,4.451067924499512,12.081779479980469,5.817870140075684
40800,4.452510356903076,8.32551383972168,5.723908424377441
41100,4.678238868713379,35.666656494140625,9.494247436523438
41400,4.457079887390137,63.38096618652344,11.625568389892578
41700,4.296390533447266,11.811955451965332,5.840036869049072
42000,4.476690292358398,8.304689407348633,5.708577632904053
42300,4.671862602233887,34.30393981933594,9.069631576538086
42600,4.435028553009033,63.482051849365234,11.829110145568848
42900,4.707436561584473,20.36261558532715,7.7514119148254395
43200,4.366879940032959,27.269752502441406,7.934205532073975
43500,4.298610687255859,25.513944625854492,9.122029304504395
43800,4.538309097290039,57.47966384887695,11.97048568725586
44100,4.467709064483643,12.12714672088623,6.116212368011475
44400,4.3544769287109375,8.494719505310059,5.53756856918335
44700,4.728377819061279,29.18994140625,9.917523384094238
45000,4.406045913696289,56.993595123291016,12.681055068969727
45300,4.582834720611572,18.871591567993164,7.165151119232178
45600,4.671962261199951,8.794921875,6.053988456726074
45900,4.409152030944824,23.476655960083008,8.903457641601562
46200,4.386067867279053,57.00605010986328,11.569620132446289
46500,4.50484561920166,12.122457504272461,6.018097400665283
46800,4.553372383117676,8.42847728729248,5.463506698608398
47100,4.418032169342041,37.06037139892578,8.773979187011719
47400,4.744328022003174,56.733638763427734,11.560966491699219
47700,4.396800994873047,11.91515827178955,5.873613357543945
48000,4.263733386993408,7.581250190734863,5.463956356048584
48300,4.629607677459717,42.54609298706055,9.852005004882812
48600,4.2538533210754395,56.31468963623047,12.21790599822998
48900,4.353970050811768,12.247076988220215,5.832199573516846
49200,4.520425796508789,8.441797256469727,5.5914788246154785
49500,4.303800582885742,28.589174270629883,8.902756690979004
49800,4.340874195098877,55.8021240234375,11.497666358947754
50100,4.440580368041992,12.418259620666504,5.986708164215088
50400,4.374815940856934,8.273940086364746,5.541349411010742
50700,4.0733723640441895,24.820356369018555,8.71605110168457
51000,4.600366115570068,54.854984283447266,11.687668800354004
51300,4.293057441711426,10.956341743469238,5.943648338317871
51600,4.138079643249512,8.427860260009766,5.434712886810303
51900,4.476505279541016,34.937538146972656,9.841277122497559
52200,4.341828346252441,54.51156234741211,11.560352325439453
52500,4.273409843444824,13.440644264221191,5.852529525756836
52800,4.636805534362793,8.383204460144043,5.692506313323975
53100,4.366275787353516,34.20353698730469,10.201396942138672
53400,10.921891212463379,60.896697998046875,18.2286376953125
53700,5.066517353057861,19.04585075378418,11.414765357971191
54000,4.519941329956055,6.596362590789795,5.2339301109313965
54300,4.281929969787598,33.41911315917969,8.857051849365234
54600,4.731919765472412,52.442996978759766,11.367938995361328
54900,4.400391101837158,12.832483291625977,6.2390666007995605
55200,4.514197826385498,6.381362438201904,5.110899448394775
55500,4.640787124633789,33.12761688232422,10.224308013916016
55800,4.263866901397705,50.98000717163086,11.09394359588623
56100,4.352016925811768,13.252523422241211,6.215044021606445
56400,4.628133773803711,6.489659786224365,5.142282485961914
56700,4.327001571655273,30.68196678161621,9.246248245239258
57000,4.296143054962158,50.45996856689453,11.197683334350586
57300,4.4174299240112305,13.45862102508545,6.406469821929932
57600,4.291286468505859,7.3851118087768555,5.180062294006348
57900,4.197815895080566,42.99162292480469,9.096695899963379
58200,4.4937520027160645,47.59932327270508,11.350046157836914
58500,4.382201671600342,14.157912254333496,6.425410270690918
58800,4.15120792388916,6.166340351104736,5.037712097167969
59100,4.491830825805664,27.277694702148438,10.13270378112793
59400,4.209540367126465,47.47688674926758,11.278107643127441
59700,4.1402435302734375,12.791606903076172,6.084585189819336
60000,4.635462760925293,6.822811603546143,5.312607765197754
60300,4.265255451202393,32.06575012207031,9.287201881408691
60600,4.255129814147949,45.54265213012695,11.815140724182129
60900,4.3633503913879395,13.551326751708984,6.425034999847412
61200,4.3998637199401855,6.308732986450195,5.118373394012451
61500,4.242715358734131,28.581228256225586,9.112692832946777
61800,4.630792617797852,45.1298828125,11.41137409210205
62100,4.342257976531982,13.150064468383789,6.273379325866699
62400,4.195023536682129,6.285613536834717,5.107553005218506
62700,4.454617023468018,35.634056091308594,9.431957244873047
63000,4.8535919189453125,43.80219268798828,12.085599899291992
63300,4.306895732879639,12.882284164428711,6.245969772338867
63600,4.47313928604126,6.576639652252197,5.231183052062988
63900,4.122477054595947,35.31536102294922,9.250497817993164
64200,4.207145690917969,39.9533576965332,11.117766380310059
64500,4.49502420425415,13.540799140930176,6.415707111358643
64800,4.31910514831543,7.293128490447998,5.176110744476318
65100,4.25717306137085,29.012834548950195,9.07088565826416
65400,4.713988304138184,39.25225830078125,11.33484935760498
65700,4.2511186599731445,12.904351234436035,6.289505481719971
66000,4.178083419799805,6.115352630615234,5.088085651397705
66300,4.330815315246582,35.12759780883789,9.405909538269043
66600,4.228994846343994,39.00627136230469,12.198290824890137
66900,4.394525051116943,10.686315536499023,6.307725429534912
67200,4.466353893280029,8.389196395874023,5.545858860015869
67500,4.555924415588379,28.353422164916992,9.224153518676758
67800,4.428123474121094,38.93558883666992,11.21367359161377
68100,4.281375885009766,12.204218864440918,6.36313533782959
68400,4.516535758972168,5.929673671722412,4.992620468139648
68700,4.342452049255371,25.42376708984375,9.249177932739258
69000,4.865736961364746,38.45130157470703,11.984249114990234
69300,4.532766342163086,12.28186321258545,6.5210161209106445
69600,4.385044574737549,6.259714603424072,5.2809343338012695
69900,4.4157795906066895,29.73731231689453,9.561817169189453
70200,4.809345722198486,37.61787414550781,12.124124526977539
70500,4.296091556549072,11.524262428283691,6.231511116027832
70800,4.5873942375183105,8.51944351196289,5.673460960388184
71100,4.495935916900635,36.583412170410156,9.155899047851562
71400,4.517771244049072,35.56373977661133,11.139856338500977
71700,4.421293258666992,12.148272514343262,6.522224426269531
72000,4.584057807922363,6.080818176269531,5.349913120269775
72300,4.2826433181762695,35.191837310791016,8.9657564163208
72600,4.667674541473389,33.92333984375,11.808550834655762
72900,4.527468204498291,11.600725173950195,6.3492608070373535
73200,4.316737651824951,5.981786251068115,5.1835246086120605
73500,4.26373291015625,35.825870513916016,9.266528129577637
73800,4.475652694702148,36.474246978759766,12.103215217590332
74100,4.280043125152588,11.388319969177246,6.113458156585693
74400,4.158689022064209,6.695188045501709,5.372884750366211
74700,4.586241722106934,35.188819885253906,9.112866401672363
75000,4.1751227378845215,47.34830856323242,11.123537063598633
75300,4.3902106285095215,12.328840255737305,6.406478404998779
75600,4.247517108917236,6.014889240264893,5.128615856170654
75900,4.2149763107299805,29.221534729003906,9.051066398620605
76200,4.2206926345825195,56.74387741088867,12.034416198730469
76500,4.443765163421631,12.158451080322266,6.3847784996032715
76800,4.347668647766113,6.154797554016113,5.234127521514893
77100,4.5477824211120605,36.20561218261719,9.31507396697998
77400,4.222242832183838,56.430721282958984,12.031896591186523
77700,4.446192741394043,12.186379432678223,6.1833577156066895
78000,4.379386901855469,6.5768818855285645,5.359463691711426
78300,4.539581298828125,35.092586517333984,9.14558219909668
78600,4.445921421051025,56.75235366821289,11.227513313293457
78900,4.496041297912598,12.160319328308105,6.383511066436768
79200,4.679508686065674,6.71888542175293,5.362858772277832
79500,4.603858947753906,34.598411560058594,9.055753707885742
79800,4.764069080352783,58.11323165893555,11.205641746520996
80100,4.5707292556762695,12.059800148010254,6.2605366706848145
80400,4.660943031311035,6.08955192565918,5.246331691741943
80700,4.617054462432861,32.824913024902344,9.329479217529297
81000,4.747227191925049,60.646305084228516,11.564615249633789
81300,4.546175003051758,12.0594482421875,6.694310665130615
81600,4.5168776512146,6.212130546569824,5.288583278656006
81900,4.489649772644043,35.170654296875,9.127645492553711
82200,4.714885711669922,62.98751449584961,11.165964126586914
82500,4.401205539703369,12.073362350463867,7.639379978179932
82800,10.42103385925293,13.758706092834473,11.944981575012207
83100,4.859112739562988,39.99860763549805,14.44030475616455
83400,4.470952033996582,60.89295196533203,11.172237396240234
83700,4.695107936859131,12.527207374572754,6.244414329528809
84000,4.644022464752197,6.2345967292785645,5.228870391845703
84300,4.653489589691162,36.025665283203125,9.751243591308594
84600,4.643966197967529,58.69389343261719,11.227134704589844
84900,4.49422025680542,11.938898086547852,7.027914047241211
85200,4.427160263061523,6.4532246589660645,5.399892330169678
85500,4.437033653259277,35.372520446777344,9.428956985473633
85800,5.020107269287109,56.717655181884766,11.286927223205566
86100,4.444436550140381,11.826278686523438,6.347768783569336
86400,4.675508975982666,6.746254920959473,5.280945777893066
86700,4.2449870109558105,20.02862548828125,9.258790969848633
87000,4.529358386993408,43.38819122314453,11.647736549377441
87300,4.517125606536865,12.816476821899414,6.440291404724121
87600,4.715991973876953,5.954058647155762,5.239598274230957
87900,4.818727016448975,34.41560745239258,9.44951057434082
88200,4.58461332321167,42.656063079833984,11.092981338500977
88500,4.746140480041504,11.938274383544922,7.361685752868652
88800,4.584266662597656,6.191239833831787,5.3625712394714355
89100,4.58846378326416,35.74483108520508,9.255332946777344
89400,4.720880031585693,40.665733337402344,11.261394500732422
89700,4.425766468048096,12.780972480773926,6.3426995277404785
90000,4.518850326538086,5.909179210662842,5.182275295257568
90300,4.34535026550293,34.92144012451172,8.934205055236816
90600,4.484532833099365,40.42938995361328,11.22786808013916
90900,4.446342945098877,12.58792495727539,6.272780418395996
91200,4.502460956573486,5.909135341644287,5.127650260925293
91500,4.447296142578125,45.37498092651367,10.2470121383667
91800,4.6647868156433105,39.464752197265625,11.220605850219727
92100,4.447701454162598,12.743827819824219,7.033972263336182
92400,4.453111171722412,6.96792459487915,5.388167858123779
92700,4.192921161651611,25.697744369506836,9.671000480651855
93000,4.450160503387451,39.42091369628906,11.134256362915039
93300,4.439973831176758,12.370584487915039,6.360413551330566
93600,4.583934783935547,7.7199482917785645,5.341848373413086
93900,4.350839138031006,26.038108825683594,9.02449893951416
94200,4.511617183685303,37.49357986450195,11.286510467529297
94500,4.327171802520752,12.316041946411133,6.2041473388671875
94800,4.342378616333008,6.824404716491699,5.169955253601074
95100,4.495773792266846,36.35751724243164,9.214034080505371
95400,4.5753560066223145,38.28614044189453,11.203081130981445
95700,4.495786190032959,17.283946990966797,6.998494625091553
96000,4.449942111968994,6.535830974578857,5.3561787605285645
96300,4.375791072845459,34.90473175048828,9.568047523498535
96600,4.500028610229492,35.822391510009766,11.076737403869629
96900,4.636899948120117,15.498449325561523,6.305753707885742
97200,4.491765975952148,6.906301975250244,5.2514424324035645
97500,4.290317058563232,34.61201095581055,9.00782585144043
97800,4.6271820068359375,35.335506439208984,11.293009757995605
98100,4.29240083694458,14.485459327697754,6.151777744293213
98400,4.535495281219482,6.411371231079102,5.189124584197998
98700,4.413400650024414,24.95244026184082,9.090652465820312
99000,4.536137104034424,35.298866271972656,11.192514419555664
99300,4.128998756408691,15.047078132629395,6.943265914916992
99600,4.328555107116699,6.583930492401123,5.295756816864014
99900,4.444179058074951,34.527854919433594,9.031696319580078
100200,4.567883014678955,35.89491271972656,11.107328414916992
100500,4.553823947906494,11.918965339660645,6.58835506439209
100800,4.2692108154296875,7.270226955413818,5.239009380340576
101100,4.283972263336182,35.264827728271484,8.933302879333496
101400,4.57468843460083,37.98423767089844,11.32472038269043
101700,4.431762218475342,12.184769630432129,6.252681732177734
102000,4.479162693023682,5.9782843589782715,5.1818528175354
102300,4.690275192260742,34.99441146850586,9.211779594421387
102600,4.345859050750732,40.52956771850586,11.199864387512207
102900,4.5153656005859375,15.326420783996582,6.103876113891602
103200,4.498778820037842,9.064939498901367,6.23974084854126
103500,4.4014787673950195,34.222415924072266,9.018942832946777
103800,4.6302876472473145,42.40383529663086,11.216839790344238
104100,4.544061183929443,15.59089469909668,6.236718654632568
104400,4.530709743499756,6.53203821182251,5.172333240509033
104700,4.325334548950195,24.539003372192383,8.771102905273438
105000,4.436402320861816,41.59772491455078,11.116002082824707
105300,4.43002462387085,15.737223625183105,6.1144585609436035
105600,4.57879638671875,6.559756278991699,5.250534534454346
105900,4.572439670562744,34.729515075683594,9.104164123535156
106200,4.561014175415039,44.58757781982422,11.238676071166992
106500,4.339086532592773,15.302517890930176,6.083592414855957
120300,4.540956020355225,6.445913314819336,5.126786231994629
120600,4.5507001876831055,64.79988098144531,12.22819995880127
120900,4.573709011077881,6.141050815582275,5.086507320404053
121200,4.4330153465271,12.572254180908203,6.808079242706299
121500,4.537540912628174,33.736141204833984,8.447248458862305
121800,4.532238006591797,64.86399841308594,12.207983016967773
122100,4.6253132820129395,6.623362064361572,5.271447658538818
122400,4.514276504516602,12.571159362792969,6.288173198699951
122700,4.468021869659424,34.805397033691406,8.036922454833984
123000,4.496196269989014,62.09899139404297,12.334369659423828
123300,4.508017063140869,6.055891990661621,5.162993907928467
123600,4.407413482666016,10.585576057434082,6.191716194152832
123900,4.6567277908325195,34.467899322509766,8.433321952819824
124200,4.405184268951416,57.86034393310547,12.196547508239746
124500,4.353820323944092,5.959595680236816,5.071445465087891
124800,4.54899263381958,16.199859619140625,6.3587164878845215
125100,4.4648003578186035,34.213504791259766,8.891274452209473
125400,4.630594253540039,58.75068283081055,12.178414344787598
125700,4.518090724945068,6.493617057800293,5.2314133644104
126000,4.57716703414917,12.453136444091797,6.217693328857422
126300,4.554381847381592,26.890995025634766,8.00153636932373
126600,4.5304388999938965,61.255653381347656,12.339980125427246
126900,4.490350723266602,6.432141304016113,5.217198848724365
127200,4.495409965515137,12.913020133972168,6.188868999481201
127500,4.554247856140137,35.104190826416016,8.193168640136719
127800,4.338142395019531,59.12113952636719,12.14058780670166
128100,4.643540859222412,6.300215244293213,5.321414470672607
128400,4.620650768280029,12.562827110290527,6.324704647064209
128700,4.492358207702637,36.04206848144531,9.047342300415039
