timestamp,min,max,avg
0,10.813837051391602,29.9912166595459,18.15036964416504
300,10.717716217041016,23.852933883666992,16.62480926513672
600,9.078838348388672,26.468149185180664,14.553203582763672
900,10.082048416137695,26.548248291015625,17.525774002075195
1200,11.550106048583984,40.1054573059082,17.859790802001953
1500,12.511579513549805,23.86122703552246,17.070531845092773
1800,11.926912307739258,23.89435386657715,17.163402557373047
2100,10.894936561584473,24.027252197265625,17.41366195678711
2400,12.899694442749023,33.55696487426758,18.44279670715332
2700,12.327436447143555,27.704172134399414,17.442583084106445
3000,11.491822242736816,28.086713790893555,18.738391876220703
3300,10.74024772644043,29.44632911682129,17.997953414916992
3600,11.508683204650879,30.992565155029297,18.42220115661621
3900,11.328182220458984,26.40809440612793,17.498708724975586
4200,13.236767768859863,28.661672592163086,18.678466796875
4500,10.378229141235352,23.368417739868164,17.169185638427734
4800,12.869481086730957,29.924320220947266,19.370145797729492
5100,12.900911331176758,22.312421798706055,17.58053207397461
5400,11.540351867675781,27.254819869995117,16.799184799194336
5700,11.675588607788086,26.01511573791504,17.54844856262207
6000,11.254408836364746,31.199974060058594,18.50237464904785
6300,12.203011512756348,24.19672966003418,16.93631362915039
6600,11.76225471496582,34.25947189331055,18.745929718017578
6900,11.733654975891113,24.202287673950195,17.009191513061523
7200,11.77288818359375,28.01535987854004,17.88256072998047
7500,10.743550300598145,19.49716567993164,16.086942672729492
7800,11.360289573669434,28.358348846435547,17.608095169067383
8100,11.800268173217773,31.322790145874023,17.424026489257812
8400,10.943035125732422,32.20774459838867,18.451004028320312
8700,12.356508255004883,25.347881317138672,16.600046157836914
9000,13.06649398803711,27.59878158569336,17.656532287597656
9300,12.662271499633789,24.674976348876953,17.364347457885742
9600,13.192668914794922,30.160263061523438,18.748729705810547
9900,14.224407196044922,23.52737808227539,17.864463806152344
10200,13.499627113342285,25.75629234313965,18.136741638183594
10500,13.223758697509766,25.367210388183594,17.95876121520996
10800,12.344834327697754,36.66830825805664,18.847505569458008
11100,12.154972076416016,24.59786605834961,17.358776092529297
11400,12.127738952636719,25.396936416625977,18.027326583862305
11700,13.354938507080078,39.32683181762695,23.392438888549805
12000,13.553070068359375,31.49176025390625,20.529617309570312
12300,12.597475051879883,27.68110466003418,18.193809509277344
12600,13.508157730102539,25.31673240661621,17.673931121826172
12900,12.489113807678223,28.20294952392578,17.65158462524414
13200,13.30044174194336,29.436800003051758,18.673065185546875
13500,13.241913795471191,29.249351501464844,18.349733352661133
13800,12.911221504211426,24.233264923095703,17.378116607666016
14100,12.483667373657227,28.854427337646484,19.270347595214844
14400,13.715055465698242,29.351932525634766,19.46537208557129
14700,12.995458602905273,24.734617233276367,17.484420776367188
15000,12.65188217163086,26.619291305541992,18.278711318969727
15300,12.885351181030273,24.328989028930664,17.748451232910156
15600,12.572402954101562,30.17247772216797,19.065811157226562
15900,12.50133228302002,25.344562530517578,17.556385040283203
16200,12.902084350585938,25.95319366455078,17.819866180419922
16500,12.344194412231445,29.476163864135742,17.757165908813477
16800,13.44396686553955,30.676631927490234,19.069068908691406
17100,11.968594551086426,37.443634033203125,18.13234519958496
17400,12.49258804321289,24.389659881591797,17.71734046936035
17700,12.156892776489258,32.494625091552734,19.317171096801758
18000,12.125458717346191,35.341583251953125,19.2308349609375
18300,12.694449424743652,26.06991195678711,17.337509155273438
18600,13.075227737426758,26.778493881225586,18.051586151123047
18900,12.1854887008667,32.71642303466797,17.89683723449707
19200,13.83739185333252,33.18302917480469,18.745555877685547
19500,13.982959747314453,27.342422485351562,19.72897720336914
19800,13.10783863067627,22.54169273376465,17.584287643432617
20100,11.625528335571289,22.296201705932617,17.35293960571289
20400,11.969130516052246,26.79692268371582,18.852218627929688
20700,11.7490816116333,29.49533462524414,17.617515563964844
21000,13.205365180969238,24.0866756439209,17.980430603027344
21300,12.87636661529541,34.445316314697266,19.452823638916016
21600,12.252410888671875,29.977333068847656,18.88381576538086
21900,11.769631385803223,29.423852920532227,17.333026885986328
22200,12.735729217529297,24.88134765625,17.928003311157227
22500,11.48840045928955,30.864749908447266,21.3944034576416
22800,16.010120391845703,30.707996368408203,22.565227508544922
23100,11.192976951599121,30.457727432250977,18.641674041748047
23400,11.091361045837402,30.123868942260742,17.396621704101562
23700,11.675642967224121,25.6077823638916,17.262928009033203
24000,12.5416259765625,28.744522094726562,18.75325584411621
24300,12.432252883911133,31.332189559936523,17.09636116027832
24600,12.478936195373535,27.998931884765625,17.296241760253906
24900,13.448516845703125,29.618616104125977,18.399160385131836
25200,13.47549819946289,30.11389923095703,19.050922393798828
25500,12.548917770385742,23.328968048095703,17.093948364257812
25800,12.319392204284668,22.789033889770508,17.671443939208984
26100,13.006083488464355,27.472991943359375,17.997400283813477
26400,12.564208030700684,34.63640213012695,19.100248336791992
26700,12.348685264587402,27.1789608001709,17.362573623657227
27000,13.048360824584961,26.08360481262207,17.520517349243164
27300,12.976280212402344,23.79738426208496,18.00491714477539
27600,12.497513771057129,33.326515197753906,18.770998001098633
27900,12.291935920715332,28.25704002380371,18.471464157104492
28200,13.997429847717285,36.66831588745117,19.96417236328125
28500,12.010167121887207,28.348430633544922,18.65796661376953
28800,13.139531135559082,32.688838958740234,18.81109619140625
29100,13.675186157226562,33.471885681152344,19.133832931518555
29400,11.737322807312012,27.801593780517578,18.36309051513672
29700,12.746301651000977,30.15412712097168,17.617887496948242
30000,13.962828636169434,39.27018356323242,19.332849502563477
30300,12.945477485656738,23.305858612060547,17.12782859802246
30600,11.77936840057373,30.67329216003418,18.584070205688477
30900,11.900985717773438,30.57860565185547,17.93995475769043
31200,12.395149230957031,30.35215187072754,18.97233772277832
31500,11.663627624511719,25.69795036315918,17.690221786499023
31800,12.392970085144043,28.378376007080078,18.111186981201172
32100,12.825704574584961,30.527780532836914,18.987215042114258
32400,11.109807014465332,32.488502502441406,18.60347557067871
32700,11.693500518798828,25.665691375732422,17.730308532714844
33000,13.700891494750977,27.178070068359375,17.994178771972656
33300,14.139397621154785,24.01367950439453,18.22513198852539
33600,12.934269905090332,32.81666946411133,18.79987907409668
33900,13.515716552734375,25.769750595092773,17.979061126708984
34200,13.146759033203125,25.2274169921875,17.780517578125
34500,12.588889122009277,25.265411376953125,18.00545310974121
34800,14.039502143859863,31.380462646484375,18.776418685913086
35100,11.95279312133789,24.011470794677734,17.409507751464844
35400,13.512350082397461,26.136531829833984,17.723472595214844
35700,12.404364585876465,32.474830627441406,19.05518913269043
36000,12.522536277770996,32.69576644897461,19.6624813079834
36300,12.088505744934082,25.586698532104492,17.570796966552734
36600,11.747973442077637,25.09982681274414,17.9739933013916
36900,12.516328811645508,28.89078712463379,18.314998626708984
37200,12.619346618652344,40.78554916381836,19.197683334350586
37500,12.056845664978027,21.336118698120117,17.335941314697266
37800,13.233809471130371,25.249967575073242,18.012998580932617
38100,12.423053741455078,25.4929256439209,17.430601119995117
38400,13.32996654510498,34.57524490356445,19.046424865722656
38700,12.882416725158691,22.957164764404297,17.661964416503906
39000,11.873722076416016,25.148231506347656,17.412996292114258
39300,12.689592361450195,30.562883377075195,18.059350967407227
39600,10.631087303161621,33.08124542236328,19.89234733581543
39900,12.935042381286621,25.840707778930664,18.27044677734375
40200,11.474721908569336,28.399803161621094,17.923431396484375
40500,12.325583457946777,30.712785720825195,18.413543701171875
40800,12.221165657043457,31.44641876220703,19.0325927734375
41100,12.227182388305664,23.71031951904297,18.15256118774414
41400,12.00096607208252,28.73162841796875,18.23920249938965
41700,12.276763916015625,27.78034019470215,18.41925621032715
42000,11.652213096618652,38.27315139770508,18.866397857666016
42300,12.744722366333008,26.5428524017334,17.228134155273438
42600,12.604010581970215,26.568344116210938,18.12567710876465
42900,14.107972145080566,25.610780715942383,18.666303634643555
43200,12.644368171691895,33.543636322021484,20.64429473876953
43500,13.074484825134277,29.93994903564453,17.970592498779297
43800,12.568761825561523,23.644922256469727,17.921541213989258
44100,13.215365409851074,28.047468185424805,18.65204620361328
44400,12.474506378173828,32.391239166259766,19.39563751220703
44700,13.112787246704102,30.053791046142578,17.903440475463867
45000,11.839953422546387,26.309030532836914,18.57166862487793
45300,13.491904258728027,26.297142028808594,18.09404754638672
