timestamp,min,max,avg
0,1.3232755661010742,5.235046863555908,1.963157296180725
300,1.5087741613388062,41.80012512207031,3.6927289962768555
600,1.3590309619903564,13.159340858459473,2.751180410385132
900,1.5316866636276245,23.103588104248047,4.003931999206543
1200,1.342160940170288,45.11569595336914,3.9192311763763428
1500,1.5825756788253784,4.171462535858154,2.434356451034546
1800,1.3598878383636475,11.037997245788574,2.6451754570007324
2100,1.3985308408737183,44.809688568115234,5.040085792541504
2400,1.385970950126648,5.326988220214844,1.962031602859497
2700,1.486829161643982,4.546762466430664,2.252088785171509
3000,1.4279146194458008,48.328147888183594,4.549027442932129
3300,1.4432625770568848,22.320114135742188,3.6296188831329346
3600,1.5054304599761963,5.297696590423584,1.938069224357605
3900,1.398226022720337,46.633399963378906,3.6883249282836914
4200,1.473318099975586,10.889841079711914,2.622236967086792
4500,1.3694536685943604,27.228927612304688,3.9346718788146973
4800,1.5895860195159912,48.10578918457031,3.8666303157806396
5100,1.5592849254608154,4.337799072265625,2.2813165187835693
5400,1.3875676393508911,12.551117897033691,2.630636692047119
5700,1.4532724618911743,50.21158981323242,5.087460994720459
6000,1.381356120109558,5.225342750549316,1.9737091064453125
6300,1.3781592845916748,4.933132648468018,2.223926544189453
6600,1.4663604497909546,54.9923095703125,4.724698543548584
6900,1.5983521938323975,20.5623779296875,3.6297714710235596
7200,1.344407320022583,5.133372783660889,1.917944073677063
7500,1.2219539880752563,51.55181884765625,3.7215516567230225
7800,1.3373889923095703,13.376795768737793,2.66097354888916
8100,1.422788143157959,22.424245834350586,3.914315700531006
8400,1.4664762020111084,55.33603286743164,4.138666152954102
8700,1.3048125505447388,5.293370723724365,2.2884058952331543
9000,1.3234837055206299,11.970266342163086,2.6194729804992676
9300,1.338070273399353,53.732261657714844,5.40302848815918
9600,1.3985313177108765,4.414317607879639,1.9779112339019775
9900,1.3960702419281006,5.3214640617370605,2.2954204082489014
10200,1.2288668155670166,57.482967376708984,4.636167526245117
10500,1.5630766153335571,20.314271926879883,3.619837760925293
10800,1.4088584184646606,4.27765417098999,2.0248775482177734
11100,1.4081871509552002,56.34404373168945,3.7231431007385254
11400,1.3108620643615723,15.738497734069824,2.6357171535491943
11700,1.489471673965454,20.249481201171875,4.026689529418945
12000,1.4469327926635742,55.65229034423828,3.6209561824798584
12300,1.3519681692123413,5.4404616355896,2.274085760116577
12600,1.46927809715271,14.279915809631348,2.7490108013153076
12900,1.4423303604125977,55.392784118652344,5.08707332611084
13200,1.34699285030365,5.104123592376709,1.9814285039901733
13500,1.3195264339447021,4.84111213684082,2.217599391937256
13800,1.301448106765747,55.14788818359375,4.3913726806640625
14100,1.4239997863769531,20.86503028869629,3.6113650798797607
14400,1.3724864721298218,5.218389987945557,1.9729423522949219
14700,1.3360018730163574,54.83756637573242,3.7117769718170166
15000,1.367052674293518,11.193832397460938,2.69453501701355
15300,1.3318744897842407,19.43573760986328,3.996699094772339
15600,1.3500099182128906,56.291046142578125,3.8871090412139893
15900,1.377585530281067,5.0127339363098145,2.3116002082824707
16200,1.344567894935608,14.739006996154785,2.643249750137329
16500,1.468695878982544,56.239192962646484,5.069069862365723
16800,1.465253233909607,18.671791076660156,5.306763172149658
17100,1.3133132457733154,4.65569543838501,2.3221654891967773
17400,1.3339775800704956,56.27385330200195,4.608605861663818
17700,1.453256368637085,14.734160423278809,3.6640219688415527
18000,1.4167160987854004,5.148355484008789,1.9153772592544556
18300,1.357966661453247,54.95893478393555,3.68796706199646
18600,1.4292700290679932,11.5125093460083,2.6539652347564697
18900,1.4710735082626343,16.009939193725586,3.9086227416992188
19200,1.304089903831482,57.00152587890625,3.9475345611572266
19500,1.373927116394043,4.213283061981201,2.3572490215301514
19800,1.3288159370422363,14.797388076782227,2.675131320953369
20100,1.245835781097412,55.000762939453125,5.072127342224121
20400,1.3048189878463745,5.213265895843506,1.9963712692260742
20700,1.3455615043640137,6.437265872955322,2.2910590171813965
21000,1.30636727809906,55.03187942504883,4.250884056091309
21300,1.5117478370666504,16.431087493896484,3.617706060409546
21600,1.3829066753387451,5.283602237701416,1.9640105962753296
21900,1.398699402809143,54.834983825683594,3.7105023860931396
22200,1.31061589717865,11.706319808959961,2.688659429550171
22500,1.3694108724594116,18.511133193969727,3.9294521808624268
22800,1.335091471672058,55.36052703857422,3.771969795227051
23100,1.4899343252182007,4.575892448425293,2.309880495071411
23400,1.3738728761672974,13.58837890625,2.670488119125366
23700,1.3373801708221436,55.020713806152344,5.085022449493408
24000,1.3840305805206299,5.247289180755615,1.9936834573745728
24300,1.2954397201538086,4.874139785766602,2.3159070014953613
24600,1.446946382522583,56.65288543701172,4.232353687286377
24900,1.527268409729004,16.43369483947754,3.6432151794433594
