timestamp,min,max,avg
0,4.950552463531494,22.93144416809082,8.73397159576416
300,3.4663820266723633,11.531705856323242,6.753077983856201
600,3.8874871730804443,11.599043846130371,6.442492485046387
900,4.410232067108154,16.334918975830078,7.422516345977783
1200,4.649011135101318,29.055740356445312,7.859736442565918
1500,4.633421897888184,12.535398483276367,7.3923749923706055
1800,3.3709211349487305,10.227655410766602,6.780449390411377
2100,3.0085861682891846,15.12972354888916,6.948458194732666
2400,4.190296173095703,23.993080139160156,8.75994873046875
2700,3.9632222652435303,10.707598686218262,6.169447898864746
3000,3.4783644676208496,10.928152084350586,6.898732662200928
3300,3.9893999099731445,20.509557723999023,8.305490493774414
3600,4.656725883483887,28.747331619262695,9.803976058959961
3900,5.061339378356934,32.31753158569336,9.617240905761719
4200,4.046225547790527,10.652379035949707,6.977017879486084
4500,3.831033229827881,17.267061233520508,7.877938270568848
4800,4.321872234344482,20.8438663482666,8.343339920043945
5100,4.639347553253174,21.116531372070312,8.992073059082031
5400,4.051900386810303,15.177814483642578,8.096368789672852
5700,4.279029846191406,12.965705871582031,8.043083190917969
6000,5.120651721954346,21.71137237548828,9.035318374633789
6300,3.5594656467437744,11.615208625793457,6.709321022033691
6600,4.1776442527771,12.709508895874023,7.051700115203857
6900,3.625776767730713,26.044511795043945,8.611845970153809
7200,3.597498655319214,24.072154998779297,8.061513900756836
7500,5.104576110839844,12.228362083435059,7.8994855880737305
7800,4.438241481781006,12.090193748474121,7.390886306762695
8100,4.132497310638428,15.018927574157715,8.161829948425293
8400,3.8838140964508057,22.678937911987305,8.540937423706055
8700,4.006667613983154,16.18157196044922,9.036288261413574
9000,4.129748344421387,11.730499267578125,6.925194263458252
9300,3.8250370025634766,16.007482528686523,8.107185363769531
9600,4.356863498687744,21.134429931640625,9.713821411132812
9900,4.299167156219482,13.019461631774902,7.609069347381592
10200,4.104085922241211,11.74100399017334,6.9322686195373535
10500,3.9321506023406982,15.154017448425293,7.615002155303955
10800,4.733989238739014,24.114707946777344,9.088055610656738
11100,3.4850265979766846,11.57508373260498,6.991660118103027
11400,3.781589984893799,10.65928840637207,6.619698524475098
11700,2.9534013271331787,17.81471061706543,7.345626354217529
12000,4.9878926277160645,17.771873474121094,8.753665924072266
12300,3.9515023231506348,11.254813194274902,7.171404838562012
12600,3.305767059326172,10.054977416992188,6.564645290374756
12900,4.221991539001465,19.2801570892334,8.40495491027832
13200,4.859484672546387,19.806974411010742,8.13332748413086
13500,3.961374282836914,10.635106086730957,6.96750020980835
13800,5.351637363433838,11.695509910583496,7.362305641174316
14100,4.485339164733887,20.6623592376709,7.858031749725342
14400,4.070725917816162,18.2880802154541,8.898244857788086
14700,4.468756198883057,14.533730506896973,7.276583671569824
15000,4.422112464904785,12.670329093933105,6.9346137046813965
15300,3.6145730018615723,14.081367492675781,7.40842342376709
15600,4.709867477416992,23.863439559936523,8.46539306640625
15900,4.770354747772217,30.801172256469727,10.52599811553955
16200,3.2269489765167236,14.005841255187988,7.090356826782227
16500,4.833281993865967,56.50466537475586,12.814077377319336
16800,4.761322498321533,82.04592895507812,22.36956214904785
17100,3.5440399646759033,10.153212547302246,6.541811466217041
17400,4.690037727355957,12.439518928527832,6.879363059997559
17700,3.846367835998535,23.012001037597656,7.379562854766846
18000,4.216551780700684,22.529388427734375,9.458980560302734
18300,4.05388879776001,10.69413948059082,6.859320163726807
18600,5.119080543518066,11.720084190368652,7.4986252784729
18900,4.916092872619629,18.62302017211914,7.6209869384765625
19200,4.0247368812561035,18.521671295166016,7.855689525604248
19500,3.6172780990600586,16.61008071899414,8.426558494567871
19800,4.359005451202393,10.717423439025879,6.859744548797607
20100,4.35408353805542,14.517271041870117,7.3755011558532715
20400,4.919009685516357,19.67382049560547,8.545226097106934
20700,4.341488838195801,10.048970222473145,6.585126876831055
21000,4.149158954620361,11.639947891235352,6.195073127746582
21300,4.6362104415893555,13.454827308654785,7.3739399909973145
21600,4.211454391479492,19.03070831298828,8.037666320800781
21900,5.089216232299805,10.612588882446289,7.146688461303711
22200,4.718566417694092,9.944302558898926,6.84662389755249
22500,4.307483673095703,14.288979530334473,6.93302583694458
22800,4.036231994628906,21.186967849731445,8.196913719177246
23100,4.319144248962402,12.92264175415039,7.196260452270508
23400,4.616512298583984,9.15566349029541,6.778947353363037
23700,5.296321392059326,14.232934951782227,7.891537189483643
24000,4.122066020965576,23.68653678894043,8.096107482910156
24300,3.627460241317749,9.367185592651367,6.3304443359375
24600,4.532908916473389,13.637738227844238,7.635109901428223
24900,4.3993377685546875,17.903940200805664,6.899448394775391
25200,4.084023952484131,23.225862503051758,7.0365891456604
25500,3.2152626514434814,13.234453201293945,6.822310447692871
25800,4.70012092590332,9.721318244934082,6.790363788604736
26100,4.964627265930176,15.2691650390625,8.118269920349121
26400,5.123860836029053,24.99045181274414,8.343732833862305
26700,4.074854850769043,26.376445770263672,9.00334358215332
27000,3.9754462242126465,13.796769142150879,6.501014709472656
27300,4.2319488525390625,16.2254638671875,6.945927619934082
27600,3.7538201808929443,22.457033157348633,7.992440700531006
27900,4.667661190032959,16.60928726196289,7.832276821136475
28200,4.359280586242676,11.205262184143066,7.183150291442871
28500,3.653312921524048,14.882847785949707,6.6184401512146
28800,3.9084274768829346,24.26654624938965,7.25977897644043
29100,4.339359760284424,10.625750541687012,6.6600470542907715
29400,4.204530239105225,10.829110145568848,6.947512626647949
29700,4.159319877624512,16.897056579589844,7.059372425079346
30000,4.207338809967041,26.003528594970703,7.299396514892578
30300,4.822033882141113,24.330032348632812,8.652654647827148
30600,4.318085193634033,10.096744537353516,6.375560283660889
30900,3.6098906993865967,13.853412628173828,6.836697578430176
31200,4.111754894256592,23.95922088623047,7.373794078826904
31500,3.8834726810455322,10.203612327575684,6.320085525512695
31800,4.284185409545898,12.87141227722168,6.634669780731201
32100,4.121448516845703,14.873059272766113,6.945537567138672
32400,4.230343341827393,26.867862701416016,7.602782726287842
32700,4.122847080230713,23.67820930480957,9.30518913269043
33000,4.075207233428955,10.026301383972168,6.202712535858154
33300,4.974465847015381,15.498725891113281,7.296514987945557
33600,3.9592747688293457,31.358083724975586,7.964513778686523
33900,5.032135963439941,11.25564193725586,7.286382675170898
34200,3.8957583904266357,13.545097351074219,6.21279764175415
34500,4.101492881774902,15.061603546142578,7.2762861251831055
34800,3.5139763355255127,31.34261703491211,7.735585689544678
35100,4.025875091552734,9.675861358642578,6.433237075805664
35400,4.023944854736328,11.165124893188477,6.946976184844971
35700,4.0189900398254395,17.99616813659668,7.3359222412109375
36000,3.7225914001464844,25.065553665161133,8.568023681640625
36300,3.809619188308716,10.02182674407959,6.411272048950195
36600,4.320966720581055,10.441737174987793,6.797049522399902
36900,4.494070529937744,17.514846801757812,7.873624801635742
37200,3.83095383644104,27.657678604125977,8.315657615661621
37500,4.7991204261779785,21.260150909423828,8.805919647216797
37800,4.190674304962158,9.871480941772461,6.384796142578125
38100,4.069080352783203,17.26504135131836,7.232034683227539
38400,4.705662250518799,25.717607498168945,8.400745391845703
38700,3.552398681640625,10.479494094848633,6.523189067840576
39000,4.4672651290893555,10.919677734375,7.271301746368408
39300,4.977006912231445,10.478254318237305,6.911550045013428
39600,3.565366506576538,31.50446891784668,8.949840545654297
39900,4.881651401519775,9.121757507324219,7.030179977416992
40200,4.611670017242432,14.95992374420166,7.598265171051025
40500,4.161197662353516,10.38430404663086,7.25274658203125
40800,4.013455867767334,24.585065841674805,8.936301231384277
41100,4.16341495513916,17.8449764251709,8.324410438537598
41400,4.994245529174805,10.022577285766602,6.560970306396484
41700,4.771063804626465,16.5184383392334,7.99030876159668
42000,4.273004531860352,22.839200973510742,8.661942481994629
42300,4.230219841003418,10.87697982788086,7.005283832550049
42600,4.356500148773193,15.40631103515625,7.748505592346191
42900,4.400654315948486,13.909748077392578,7.930630683898926
43200,4.479801177978516,24.731489181518555,8.704061508178711
43500,4.339129447937012,11.989462852478027,6.900742053985596
43800,4.352258205413818,42.312347412109375,13.709041595458984
44100,3.9278311729431152,15.16861343383789,7.476701736450195
44400,3.953374147415161,18.28285789489746,8.718941688537598
44700,3.9789750576019287,9.54825496673584,7.152957916259766
45000,3.6486310958862305,11.114901542663574,7.071704864501953
45300,5.276970386505127,14.931188583374023,8.269861221313477
45600,5.441977500915527,24.546159744262695,10.495906829833984
45900,5.230533599853516,12.471711158752441,8.249702453613281
46200,3.889313220977783,12.946907043457031,7.643280506134033
46500,4.223199844360352,11.224519729614258,7.734153747558594
46800,4.938502788543701,22.212066650390625,10.328850746154785
47100,4.693112373352051,14.811869621276855,7.850127220153809
47400,4.9603271484375,13.997690200805664,8.015401840209961
47700,4.218166351318359,14.670597076416016,8.471549034118652
48000,5.114725112915039,21.0919246673584,10.817378997802734
48300,5.0766472816467285,22.77780532836914,10.63829231262207
48600,4.49104118347168,13.021381378173828,8.538819313049316
48900,4.883056640625,14.95736312866211,9.874676704406738
49200,6.962328910827637,26.56036376953125,14.059662818908691
49500,4.492282867431641,16.029979705810547,8.90915584564209
49800,5.0368170738220215,17.47156524658203,10.214756965637207
50100,6.4833502769470215,19.508058547973633,9.91836929321289
50400,5.1288347244262695,26.809911727905273,10.652493476867676
50700,5.3576340675354,13.415282249450684,8.836118698120117
51000,3.991304874420166,14.924657821655273,7.950934410095215
51300,5.360885143280029,15.590680122375488,9.12196159362793
51600,6.35523796081543,30.918989181518555,12.161865234375
51900,6.223408222198486,20.543561935424805,11.702743530273438
52200,5.7650146484375,19.9503173828125,10.646539688110352
52500,5.081247329711914,19.170063018798828,11.098405838012695
52800,5.711989402770996,26.906143188476562,10.870658874511719
53100,6.763901710510254,16.551761627197266,10.501402854919434
