timestamp,min,max,avg
0,1.956500768661499,3.155545234680176,2.5089406967163086
300,2.001227617263794,5.7631049156188965,2.7406046390533447
600,2.0437138080596924,3.194584846496582,2.6492128372192383
900,2.0493338108062744,5.806522369384766,2.8633580207824707
1200,2.0450778007507324,3.097717523574829,2.5389177799224854
1500,1.9936647415161133,5.676721096038818,2.902350664138794
1800,1.9385687112808228,3.176478862762451,2.549304723739624
2100,2.2270185947418213,6.774624824523926,3.2945737838745117
2400,2.1014065742492676,2.911397933959961,2.5506391525268555
2700,2.172903060913086,5.317082405090332,2.719606399536133
3000,2.2572832107543945,8.552943229675293,4.762030124664307
3300,2.2199323177337646,5.282276630401611,2.839252233505249
3600,2.2151193618774414,2.94114089012146,2.5209929943084717
3900,2.2561848163604736,5.3872294425964355,2.898540496826172
4200,2.086822748184204,3.123487710952759,2.621000051498413
4500,2.1569814682006836,5.261844158172607,2.8071980476379395
4800,2.1800413131713867,17.896709442138672,4.1788458824157715
5100,2.1449573040008545,5.4653239250183105,2.847076654434204
5400,2.1491942405700684,3.0377109050750732,2.5075571537017822
5700,2.132694721221924,5.061326503753662,3.1871042251586914
6000,2.1861391067504883,3.026588201522827,2.670153856277466
6300,2.2255566120147705,5.303239345550537,3.1640377044677734
6600,2.2423994541168213,7.845324993133545,3.2294888496398926
6900,2.254483938217163,8.257574081420898,4.43381404876709
7200,2.1130306720733643,3.0619614124298096,2.5047128200531006
7500,2.2838406562805176,17.14289093017578,4.266929626464844
7800,2.1506705284118652,66.0872802734375,10.62265396118164
8100,2.066094398498535,5.264627933502197,2.877715826034546
8400,2.2957375049591064,3.0179829597473145,2.599970817565918
8700,2.2533085346221924,5.727915287017822,2.945441246032715
9000,2.279741048812866,3.011892795562744,2.6265885829925537
9300,2.26462721824646,6.178424835205078,3.555875062942505
9600,2.405346393585205,3.3631844520568848,2.7394752502441406
9900,2.1563873291015625,5.949123382568359,2.891512155532837
10200,2.157724618911743,2.8952808380126953,2.5207064151763916
10500,2.3193583488464355,11.51562213897705,5.290288925170898
10800,2.217642307281494,3.2736830711364746,2.6268837451934814
11100,2.328324794769287,5.662175178527832,2.9100513458251953
11400,2.3167850971221924,2.871067523956299,2.5843021869659424
11700,2.286203145980835,5.602537631988525,2.8320236206054688
12000,2.1858201026916504,2.9157021045684814,2.5069806575775146
12300,2.3257853984832764,4.550088405609131,2.8661489486694336
12600,2.1721456050872803,2.894735336303711,2.517805337905884
12900,2.348881721496582,7.84672737121582,3.9566423892974854
13200,2.43015718460083,3.946676254272461,3.2816240787506104
13500,2.559401035308838,5.19144868850708,3.051522970199585
13800,2.2637317180633545,2.9183907508850098,2.5489838123321533
14100,2.5319406986236572,8.893378257751465,4.873889923095703
14400,2.2587039470672607,6.612866401672363,2.9685394763946533
14700,2.309581995010376,4.949542045593262,2.8392465114593506
15000,2.111109733581543,3.026939630508423,2.593453884124756
15300,2.385533332824707,5.143284320831299,2.922914981842041
15600,2.2537925243377686,2.8882761001586914,2.6001758575439453
15900,2.401540756225586,5.097137928009033,2.94925856590271
16200,2.1938793659210205,3.089620351791382,2.5389785766601562
16500,2.3764662742614746,5.430919170379639,3.3796651363372803
16800,2.220832347869873,2.9700443744659424,2.6057052612304688
17100,2.2183477878570557,5.588984489440918,2.8437068462371826
17400,2.255368232727051,2.7276668548583984,2.448853015899658
17700,2.3043673038482666,5.711249351501465,2.9561736583709717
18000,2.31205677986145,8.881650924682617,4.972194671630859
18300,2.277128219604492,5.518704414367676,2.9268479347229004
18600,2.191869020462036,2.8881778717041016,2.584394693374634
18900,2.1850459575653076,5.571676254272461,2.861222982406616
19200,2.208669662475586,2.7859292030334473,2.494657516479492
19500,2.272120475769043,5.769721984863281,2.8857827186584473
19800,2.3464810848236084,4.8122334480285645,2.9102976322174072
20100,2.3866498470306396,6.580199718475342,3.3874661922454834
20400,2.3428940773010254,3.1607768535614014,2.6583454608917236
20700,3.2000648975372314,12.24035358428955,8.702507019042969
21000,2.308600664138794,10.772582054138184,5.219930171966553
21300,2.2819151878356934,4.304421901702881,2.855599880218506
21600,2.361945629119873,8.950972557067871,5.158351898193359
21900,2.2281088829040527,5.378605365753174,2.8164472579956055
22200,2.29416561126709,2.831660032272339,2.619964122772217
22500,2.3148272037506104,5.410505771636963,2.87929368019104
22800,2.3677585124969482,3.0248780250549316,2.6531622409820557
23100,2.251326560974121,5.373149871826172,2.921915292739868
23400,2.1710116863250732,3.035317897796631,2.5386252403259277
23700,2.1648030281066895,6.877945423126221,3.309117317199707
24000,2.1487679481506348,2.9573521614074707,2.6006362438201904
24300,2.1822946071624756,5.03948450088501,2.775967597961426
24600,2.0760416984558105,2.722893714904785,2.419879198074341
24900,2.1080822944641113,5.098842620849609,2.858175754547119
25200,2.230604410171509,8.10866641998291,3.5329813957214355
25500,2.3015007972717285,8.865078926086426,4.433676719665527
25800,2.2217726707458496,3.3299202919006348,2.631669044494629
26100,2.0722808837890625,5.37161922454834,2.8217716217041016
26400,2.046826124191284,3.2695705890655518,2.515167236328125
26700,2.0361931324005127,5.73682975769043,2.8602702617645264
27000,2.044154405593872,3.110870122909546,2.471891164779663
27300,2.1280081272125244,5.309764385223389,3.052366018295288
27600,2.236194133758545,6.271144390106201,3.0692451000213623
27900,2.156097888946533,5.379790306091309,2.9653446674346924
28200,2.115703582763672,3.144697666168213,2.6026194095611572
28500,2.045232057571411,5.3660569190979,2.9024229049682617
28800,2.115867853164673,3.2583389282226562,2.5866446495056152
29100,2.022041082382202,10.372428894042969,6.878250598907471
29400,2.047556161880493,3.0146329402923584,2.5170037746429443
29700,1.917634129524231,4.409510612487793,2.9534385204315186
30000,2.132253885269165,3.1734256744384766,2.651597499847412
30300,2.1559512615203857,5.614648818969727,2.9703290462493896
30600,2.2069244384765625,3.1404736042022705,2.5935287475585938
30900,2.035938262939453,5.106222629547119,2.9233381748199463
31200,2.44977068901062,4.699990272521973,3.082421064376831
31500,2.044512987136841,5.113830089569092,2.837820053100586
31800,2.0429251194000244,3.192267417907715,2.517533540725708
32100,2.084627866744995,5.398660659790039,2.8836536407470703
32400,2.160446882247925,3.2522501945495605,2.6195871829986572
32700,2.0609781742095947,6.96343994140625,3.011585235595703
33000,2.2543177604675293,8.81003189086914,4.663266658782959
33300,2.1665549278259277,5.084332466125488,2.8340089321136475
33600,2.2093489170074463,3.429626941680908,2.610229730606079
33900,2.082127094268799,5.10874080657959,2.795093059539795
34200,2.2117135524749756,3.1853368282318115,2.5928170680999756
34500,2.128467082977295,3.339280843734741,2.646941900253296
34800,2.2970261573791504,5.6874589920043945,3.4311423301696777
35100,2.270423412322998,3.2764334678649902,2.7353522777557373
35400,2.183123826980591,5.287407398223877,2.8317911624908447
35700,2.2234890460968018,3.0939853191375732,2.6412973403930664
36000,2.1253867149353027,5.250505447387695,2.8416593074798584
36300,2.068922519683838,3.1167736053466797,2.5541298389434814
36600,2.424422025680542,66.05049133300781,13.765586853027344
36900,2.3006579875946045,4.175374507904053,2.8766355514526367
37200,2.1146771907806396,4.595746994018555,2.869384288787842
37500,2.1215388774871826,3.2575550079345703,2.6735315322875977
37800,2.1827664375305176,5.38097620010376,2.9332003593444824
38100,2.1073293685913086,3.3222897052764893,2.6106271743774414
38400,2.2139267921447754,8.25765609741211,3.6307733058929443
38700,2.246274709701538,3.258596181869507,2.5755624771118164
39000,2.3707590103149414,4.762126445770264,2.863844156265259
39300,2.3010311126708984,3.0699822902679443,2.7145469188690186
39600,2.350451707839966,5.066670894622803,2.9469001293182373
39900,2.1426656246185303,3.2406604290008545,2.5682647228240967
40200,2.344496726989746,8.902934074401855,4.5885820388793945
40500,2.1695780754089355,8.618289947509766,3.154139518737793
40800,2.33168363571167,4.886605739593506,2.8332417011260986
41100,2.1386449337005615,3.0175561904907227,2.5148816108703613
41400,2.240993022918701,4.813293933868408,2.8919644355773926
41700,2.203955888748169,3.3000848293304443,2.672428607940674
42000,2.2885212898254395,7.106456279754639,3.439687490463257
42300,2.1592423915863037,3.4767870903015137,2.6528844833374023
42600,2.3724703788757324,4.679582118988037,2.886305332183838
42900,2.1083643436431885,3.031085252761841,2.5870308876037598
43200,2.188481330871582,5.981348037719727,2.850580930709839
43500,2.0374138355255127,3.0560595989227295,2.489112377166748
43800,2.3779895305633545,5.883487701416016,2.987109422683716
44100,2.2402889728546143,8.676095962524414,4.842162609100342
44400,2.11672306060791,5.986997604370117,2.936122179031372
44700,2.1667492389678955,2.975621223449707,2.5477685928344727
45000,2.1099603176116943,5.953718662261963,2.817417860031128
45300,2.046034336090088,2.967749834060669,2.6067984104156494
