timestamp,min,max,avg
0,2.9843108654022217,5.826201438903809,3.8091447353363037
300,2.6598334312438965,6.269330978393555,3.3088181018829346
600,2.854653835296631,6.5362091064453125,3.6755151748657227
900,2.7936782836914062,15.003595352172852,4.404167175292969
1200,2.8949544429779053,4.596924304962158,3.486189842224121
1500,2.813971996307373,14.448319435119629,3.7674741744995117
1800,3.004091262817383,12.864108085632324,4.152221202850342
2100,2.941926956176758,5.814555644989014,3.6394283771514893
2400,2.9984514713287354,23.74650001525879,5.030125141143799
2700,2.968151092529297,31.908206939697266,4.717573642730713
3000,2.9235520362854004,5.984870433807373,3.6100409030914307
3300,3.0269174575805664,5.040200710296631,3.5875637531280518
3600,2.8384416103363037,6.6082763671875,4.354937553405762
3900,2.958709716796875,10.943160057067871,4.033552169799805
4200,3.05035400390625,4.996521949768066,3.8913047313690186
4500,2.9960856437683105,17.595605850219727,4.0795369148254395
4800,2.9743332862854004,6.232236862182617,4.181683540344238
5100,2.9672863483428955,5.8510637283325195,3.7216641902923584
5400,2.979614496231079,4.152944564819336,3.4481654167175293
5700,2.882451057434082,4.097369194030762,3.3798739910125732
6000,3.0294559001922607,6.963749885559082,3.5721349716186523
6300,3.0425572395324707,7.030643463134766,4.069634437561035
6600,2.9731040000915527,4.74647855758667,3.5638835430145264
6900,2.9940073490142822,5.059785842895508,3.6857478618621826
7200,3.1110057830810547,6.10939884185791,4.060873031616211
7500,3.0395331382751465,4.6271891593933105,3.543389081954956
7800,2.938243865966797,5.643507480621338,3.830965280532837
8100,2.9608218669891357,11.976409912109375,4.067594051361084
8400,3.0320286750793457,5.197918891906738,3.622736930847168
8700,2.908684730529785,4.407965183258057,3.5140013694763184
9000,3.055248260498047,5.484053134918213,3.6535446643829346
9300,3.1184442043304443,5.408536911010742,3.854668378829956
9600,3.129667043685913,4.638490676879883,3.713289260864258
9900,3.2543869018554688,7.03114652633667,4.473493576049805
10200,3.2409610748291016,7.036124229431152,4.254186153411865
10500,3.0319106578826904,5.167386531829834,3.723062038421631
10800,3.1079671382904053,4.7711310386657715,3.6945881843566895
11100,2.9775826930999756,5.626128673553467,3.6418023109436035
11400,2.9787373542785645,4.5305023193359375,3.6482560634613037
11700,3.071430206298828,15.084620475769043,4.088305950164795
12000,3.1614904403686523,6.690597057342529,3.8359832763671875
12300,3.291835308074951,6.327036380767822,4.110611915588379
12600,3.240426540374756,6.174887180328369,4.097358703613281
12900,3.3361690044403076,7.051278591156006,4.306628704071045
13200,3.2012064456939697,6.20064115524292,4.207736015319824
13500,3.06827712059021,6.741459846496582,3.8102893829345703
13800,3.2149577140808105,5.237238883972168,3.8952815532684326
14100,3.0944738388061523,34.92940902709961,13.941465377807617
14400,3.408033847808838,17.033002853393555,4.780850410461426
14700,3.387061595916748,6.375523567199707,4.387711048126221
15000,3.4082210063934326,6.8766608238220215,4.377618312835693
15300,3.376195192337036,11.387500762939453,4.429823875427246
15600,3.561002016067505,6.00800895690918,4.331745624542236
15900,3.422240734100342,6.8117804527282715,4.437753677368164
16200,3.638639450073242,6.462246894836426,4.615582466125488
16500,3.7216427326202393,8.248510360717773,4.8144636154174805
16800,4.171566486358643,7.153753757476807,4.905036449432373
17100,3.8851664066314697,8.611676216125488,5.536147594451904
17400,3.8636257648468018,7.702540874481201,5.30975341796875
17700,3.90688419342041,9.347583770751953,5.2699971199035645
18000,4.039506912231445,7.7319207191467285,5.103355884552002
18300,3.8608169555664062,6.330370903015137,4.661108016967773
18600,3.934332847595215,7.125758171081543,5.020865440368652
18900,3.8608946800231934,17.220867156982422,4.995035648345947
19200,3.866128444671631,6.950023174285889,4.890491485595703
19500,4.063795566558838,7.347801208496094,5.050421714782715
19800,3.714210033416748,5.947375297546387,4.631155967712402
20100,3.99497652053833,8.60732650756836,5.459770679473877
20400,4.225343227386475,7.908621311187744,5.325191974639893
20700,4.022242069244385,7.118766784667969,5.024886131286621
21000,3.645521879196167,7.240144729614258,4.844316005706787
21300,3.6263394355773926,9.28544807434082,5.60272741317749
21600,3.594282865524292,7.403895854949951,4.666698932647705
21900,3.457270383834839,7.19508695602417,5.197181701660156
22200,3.761378049850464,6.344296932220459,4.880814552307129
22500,3.5106520652770996,44.932167053222656,8.881403923034668
22800,0.381306916475296,29.897451400756836,3.1957507133483887
23100,0.4514119625091553,5.677660942077637,2.5340423583984375
23400,0.41260942816734314,2.3323850631713867,1.1837934255599976
23700,0.554263174533844,4.689375400543213,1.6752140522003174
24000,0.3837728798389435,4.435530185699463,1.585245966911316
24300,0.3702794313430786,4.425290584564209,1.4089109897613525
24600,0.47738194465637207,3.6974377632141113,1.2286356687545776
24900,0.3796199858188629,3.792325496673584,1.5127270221710205
25200,0.523500919342041,2.646608352661133,1.3710994720458984
25500,0.5043248534202576,3.3257081508636475,1.6516497135162354
25800,0.6411738991737366,5.173476219177246,1.9111201763153076
26100,0.5472783446311951,31.76521873474121,2.566859245300293
26400,0.3791167736053467,11.073064804077148,1.6051281690597534
26700,0.35817939043045044,5.226229190826416,1.2352081537246704
27000,0.40534916520118713,4.198948383331299,1.5773515701293945
27300,0.5165477991104126,4.06383752822876,1.533766508102417
27600,0.49589335918426514,3.9180822372436523,1.2074428796768188
27900,0.5658929944038391,5.012536525726318,1.9160592555999756
28200,0.5196866393089294,6.821203708648682,2.0394883155822754
28500,0.5556286573410034,5.529058456420898,1.6539957523345947
28800,0.6203533411026001,4.470639705657959,1.9186060428619385
29100,1.5436406135559082,27.81254005432129,11.585062026977539
29400,0.6128705143928528,3.3521814346313477,1.3561939001083374
29700,0.7619510889053345,4.714638710021973,1.8244342803955078
30000,0.6123939156532288,10.279516220092773,1.8510373830795288
30300,0.5230165123939514,4.715712070465088,1.8515715599060059
30600,0.65206378698349,3.528366804122925,1.5419734716415405
30900,0.4957486689090729,4.87067174911499,2.13638973236084
31200,0.6773538589477539,26.59136199951172,2.2997899055480957
31500,0.5896329879760742,35.75049591064453,2.433349847793579
31800,0.6007686257362366,5.0130720138549805,1.4759314060211182
32100,0.7982785105705261,5.208736896514893,1.9669283628463745
32400,0.5658425688743591,3.09525203704834,1.2994292974472046
32700,0.6704282164573669,4.0152268409729,1.587428092956543
33000,0.5859199166297913,3.36104154586792,1.6033904552459717
33300,0.7492049932479858,4.117037296295166,1.7497637271881104
33600,0.6797137260437012,14.264663696289062,1.747772455215454
33900,0.6319135427474976,3.5942118167877197,1.8641077280044556
34200,0.698872983455658,47.7371711730957,3.5477728843688965
34500,0.6628394722938538,3.064474582672119,1.5981764793395996
34800,0.7444152235984802,5.49606990814209,2.145817518234253
35100,0.6080942153930664,4.424340724945068,1.5007156133651733
35400,0.7742401361465454,5.317280292510986,2.178433895111084
35700,0.7755517363548279,4.152328968048096,1.5928194522857666
36000,0.7948812246322632,3.953477382659912,2.0452449321746826
36300,0.5728434920310974,3.4721553325653076,1.6667200326919556
36600,0.7426480054855347,6.581437110900879,1.66571044921875
36900,0.6907326579093933,3.861717700958252,1.6272165775299072
37200,0.7540070414543152,15.685469627380371,1.9017879962921143
37500,0.754636824131012,3.6295340061187744,1.7345682382583618
37800,0.7749122977256775,32.5145378112793,11.275754928588867
38100,0.7589622139930725,17.226184844970703,2.6308016777038574
38400,0.9323924779891968,5.5657639503479,2.215414047241211
38700,0.8776505589485168,4.7291483879089355,2.4458107948303223
39000,0.8122564554214478,29.250288009643555,9.078877449035645
39300,0.7867634892463684,25.785045623779297,4.579823017120361
39600,0.8890596628189087,5.369846820831299,1.9346232414245605
