timestamp,min,max,avg
0,1.4466933012008667,4.767786502838135,2.899728536605835
300,1.437246561050415,15.90468978881836,8.478672981262207
600,1.8491005897521973,18.375593185424805,7.797943592071533
900,1.4368253946304321,5.43285608291626,3.2605807781219482
1200,1.48469078540802,11.043354988098145,3.808943510055542
1500,1.4668567180633545,22.621109008789062,8.154966354370117
1800,1.6200625896453857,6.698153972625732,3.584597587585449
2100,1.8160245418548584,11.813542366027832,4.066743850708008
2400,1.6170282363891602,5.121666431427002,3.2986974716186523
2700,1.6514486074447632,5.479067802429199,3.1997692584991455
3000,1.5561985969543457,11.029753684997559,3.9570207595825195
3300,1.6013857126235962,5.739179611206055,3.0869674682617188
3600,1.4505349397659302,5.440703392028809,3.2110061645507812
3900,1.4602268934249878,5.204805850982666,3.54223370552063
4200,1.5880165100097656,15.42352294921875,5.090829372406006
4500,1.4461380243301392,5.345982074737549,3.2935400009155273
4800,1.5465174913406372,5.258443355560303,3.3761227130889893
5100,1.5156077146530151,11.925457954406738,4.113245010375977
5400,1.7820972204208374,24.62003517150879,8.617949485778809
5700,1.5104202032089233,6.097137451171875,3.5303943157196045
6000,1.6302459239959717,11.524022102355957,3.9949395656585693
6300,1.6785434484481812,5.808765888214111,3.343557357788086
6600,1.5584449768066406,5.245464324951172,3.3166632652282715
6900,1.5868154764175415,10.14245319366455,3.697920083999634
7200,1.4412097930908203,53.454463958740234,15.377528190612793
7500,1.62605619430542,4.952249050140381,3.670090913772583
7800,1.7791502475738525,12.757658958435059,4.932933807373047
8100,1.5354574918746948,4.726576328277588,3.2042884826660156
8400,1.5228427648544312,5.096549987792969,3.199244976043701
8700,1.5585664510726929,11.042088508605957,3.9908952713012695
9000,1.5903639793395996,21.596363067626953,7.977492332458496
9300,1.6378711462020874,22.42733383178711,5.390990257263184
9600,1.646253228187561,11.176253318786621,3.8787319660186768
9900,1.537962794303894,5.678554058074951,3.274571180343628
10200,1.593353271484375,5.483184814453125,3.101327896118164
10500,1.4636775255203247,11.256929397583008,4.023143768310547
10800,1.4758504629135132,4.597357273101807,3.3852624893188477
11100,1.5833896398544312,6.031672954559326,3.51021671295166
11400,2.1032094955444336,16.878408432006836,5.382197856903076
11700,1.724779725074768,6.158968925476074,3.4463233947753906
12000,1.559942603111267,4.965175628662109,3.202704668045044
12300,1.6110219955444336,11.456452369689941,4.041534900665283
12600,1.5623961687088013,4.814274787902832,3.1452786922454834
12900,2.3701045513153076,19.89463233947754,8.641246795654297
13200,1.466657280921936,11.285313606262207,3.5818753242492676
13500,1.4284569025039673,5.973053932189941,3.347400188446045
13800,1.5575436353683472,10.31869125366211,4.174677848815918
14100,1.3669917583465576,13.043936729431152,4.0971293449401855
14400,1.4663177728652954,5.042848587036133,3.113637924194336
14700,1.4413905143737793,4.971974849700928,3.288522958755493
15000,1.6995974779129028,12.32397747039795,5.1823577880859375
15300,1.5249855518341064,4.82807731628418,3.1929500102996826
15600,1.5609713792800903,5.079864978790283,3.200716257095337
15900,1.618408441543579,11.057400703430176,3.971473455429077
16200,1.6414892673492432,4.505956172943115,2.8531785011291504
16500,1.5908125638961792,23.94870376586914,8.358903884887695
16800,1.3259443044662476,12.27093505859375,3.9900963306427
17100,1.4532217979431152,5.62540864944458,3.2702043056488037
17400,1.576544165611267,5.299057960510254,3.100587844848633
17700,1.6800785064697266,11.81017017364502,4.144196510314941
18000,1.5574785470962524,4.830208778381348,3.2641046047210693
18300,1.4608553647994995,4.897794723510742,3.330298662185669
18600,1.584505319595337,15.808246612548828,5.2221455574035645
18900,1.5679166316986084,5.4679694175720215,3.3088817596435547
19200,1.5260215997695923,5.03165340423584,3.2312071323394775
19500,1.5466359853744507,11.959197044372559,4.105046272277832
19800,1.5167334079742432,4.896833419799805,2.905996322631836
20100,1.889760136604309,7.490509986877441,3.810760259628296
20400,1.691697120666504,20.817129135131836,8.533452033996582
20700,1.6500962972640991,11.363690376281738,3.9881346225738525
21000,1.5434024333953857,4.9551615715026855,3.330331325531006
21300,1.6971337795257568,5.1758952140808105,3.2678849697113037
21600,1.5704666376113892,11.238542556762695,3.743516206741333
21900,1.5287201404571533,5.655045986175537,3.347198009490967
22200,1.5855350494384766,12.937250137329102,4.495225429534912
22500,1.5699105262756348,11.34628677368164,3.9118542671203613
22800,1.5783008337020874,5.232990264892578,3.2212862968444824
23100,1.5070772171020508,4.8944196701049805,3.0883095264434814
23400,1.424775242805481,11.364585876464844,3.7918057441711426
23700,1.6514062881469727,5.777191162109375,3.5128915309906006
24000,1.6026976108551025,23.420087814331055,7.973300457000732
24300,1.5114917755126953,11.169564247131348,4.521248817443848
24600,1.5238455533981323,4.793008804321289,3.251366138458252
24900,1.7271502017974854,5.34696626663208,3.375697374343872
25200,1.5504026412963867,11.224979400634766,3.851696491241455
25500,1.5423223972320557,5.090433120727539,3.3210315704345703
25800,1.5551855564117432,14.58798599243164,4.579771995544434
26100,1.6458284854888916,11.203819274902344,4.008188247680664
26400,1.600129246711731,4.991391658782959,3.2539803981781006
26700,1.6964733600616455,5.699863910675049,3.1783504486083984
27000,1.533904790878296,10.992352485656738,3.701716423034668
27300,1.4123107194900513,5.6899237632751465,3.2648472785949707
27600,1.517573595046997,4.913603782653809,3.1953165531158447
27900,1.3476545810699463,27.4928035736084,8.972355842590332
28200,1.4777240753173828,4.88848876953125,3.1853182315826416
28500,1.5092602968215942,5.349151611328125,3.3506340980529785
28800,1.5614911317825317,11.525970458984375,3.8117244243621826
29100,1.4925248622894287,4.893203258514404,3.299290418624878
29400,1.5629918575286865,17.036897659301758,5.6918230056762695
29700,4.649417877197266,14.920674324035645,7.8580803871154785
30000,1.572937250137329,7.983117580413818,4.436143398284912
30300,1.6756141185760498,5.6771368980407715,3.35886287689209
30600,1.5011849403381348,11.177875518798828,3.836651563644409
30900,1.5548336505889893,6.283440589904785,3.540822982788086
31200,1.543082356452942,4.7428483963012695,3.278837203979492
31500,1.6025933027267456,17.949535369873047,6.764762878417969
31800,1.5686510801315308,19.91473388671875,5.749924182891846
32100,1.4263519048690796,5.70791482925415,3.418011426925659
32400,1.5857325792312622,11.535551071166992,3.958385944366455
32700,1.3263297080993652,5.572206497192383,3.3565475940704346
33000,1.430834412574768,12.674745559692383,4.556994915008545
33300,1.5923175811767578,7.035864353179932,3.944532632827759
33600,1.5932413339614868,4.978662014007568,3.225322961807251
33900,1.552754521369934,5.55233097076416,3.261168956756592
34200,1.521608591079712,10.679309844970703,3.671919584274292
34500,1.426154375076294,5.556983470916748,3.2510592937469482
34800,1.5546833276748657,4.932779312133789,3.217599868774414
35100,1.454079270362854,10.373847007751465,3.8056480884552
35400,1.4531910419464111,20.137712478637695,8.406396865844727
35700,1.3251841068267822,6.026361465454102,3.349100351333618
36000,1.549833059310913,11.265974044799805,3.8829333782196045
36300,1.2908555269241333,5.574583053588867,3.2958731651306152
36600,1.4848005771636963,15.750511169433594,4.454412937164307
36900,1.6721396446228027,4.829797744750977,3.0400912761688232
37200,1.4927881956100464,10.900900840759277,3.841355562210083
37500,1.6665539741516113,4.7488813400268555,3.172231912612915
37800,1.497904896736145,4.83090353012085,3.10882568359375
38100,1.5616918802261353,11.097994804382324,4.052155494689941
38400,1.6912119388580322,4.843474388122559,3.235846757888794
38700,1.594260573387146,4.63213586807251,3.2665979862213135
39000,1.3540512323379517,14.151877403259277,5.684814929962158
