timestamp,min,max,avg
0,5.347982883453369,12.826268196105957,7.164815902709961
300,5.550654411315918,28.095394134521484,9.524003028869629
600,6.363210678100586,51.50971221923828,13.816229820251465
900,6.169231414794922,10.344267845153809,7.28256893157959
1200,5.96470832824707,14.343545913696289,7.708767414093018
1500,6.42697811126709,33.44109344482422,11.162409782409668
1800,6.487471580505371,51.2828254699707,13.758825302124023
2100,6.037847995758057,10.16399097442627,7.157196044921875
2400,6.252356052398682,14.67773151397705,7.891345977783203
2700,5.740160942077637,33.82892990112305,10.020051956176758
3000,6.30655574798584,54.46152877807617,13.769905090332031
3300,6.3488593101501465,9.724862098693848,7.330661773681641
3600,5.817343711853027,14.448525428771973,7.687923431396484
3900,6.188678741455078,31.817182540893555,10.383480072021484
4200,6.254049777984619,20.3944149017334,9.526568412780762
4500,5.9020586013793945,31.42462158203125,11.998191833496094
4800,5.46635103225708,14.166749000549316,7.737062454223633
5100,6.2364654541015625,40.287391662597656,11.18967342376709
5400,6.156128883361816,56.67781448364258,14.179187774658203
5700,5.752998352050781,11.938019752502441,7.506072998046875
6000,6.4502410888671875,16.333805084228516,8.348525047302246
6300,5.988850116729736,27.41407585144043,10.142538070678711
6600,5.903174877166748,58.26214599609375,14.046492576599121
6900,6.0612616539001465,21.495487213134766,9.066030502319336
7200,5.824751377105713,15.638192176818848,8.146238327026367
7500,6.075470447540283,28.081422805786133,10.260093688964844
7800,5.969020366668701,57.75467300415039,13.828592300415039
8100,5.665311336517334,10.051131248474121,7.086359977722168
8400,5.978267669677734,14.683663368225098,7.70754337310791
8700,5.890468120574951,26.5982608795166,11.000205039978027
9000,5.900830268859863,57.29404830932617,13.4644775390625
9300,5.872954845428467,11.915891647338867,7.176737308502197
9600,5.71942138671875,15.434001922607422,7.78237247467041
9900,5.849301815032959,36.556358337402344,10.152457237243652
10200,5.77862024307251,61.70976257324219,14.804460525512695
10500,5.496499061584473,10.46435546875,7.183243751525879
10800,5.773221969604492,15.330071449279785,7.667428493499756
11100,6.221643447875977,28.122861862182617,10.091326713562012
11400,6.059999942779541,62.11131286621094,13.699418067932129
11700,5.613030433654785,11.397144317626953,7.112668037414551
12000,5.889697074890137,14.601896286010742,7.8802289962768555
12300,6.035531044006348,26.51996421813965,10.721098899841309
12600,6.460739612579346,61.744815826416016,13.994722366333008
12900,5.8439040184021,12.22274112701416,7.301237106323242
13200,6.043522357940674,15.292640686035156,8.032344818115234
13500,5.722654342651367,36.63155746459961,10.100054740905762
13800,5.957052707672119,64.64447784423828,13.649946212768555
14100,5.6447062492370605,11.550111770629883,7.2699198722839355
14400,5.779563903808594,14.706750869750977,7.828708648681641
14700,6.253372669219971,36.991920471191406,9.972640037536621
15000,6.179478168487549,66.74008178710938,14.241074562072754
15300,5.653848648071289,8.103155136108398,6.7976155281066895
15600,5.987611293792725,14.921919822692871,8.118024826049805
15900,5.7224578857421875,36.07508850097656,9.940482139587402
16200,6.578145980834961,62.21975326538086,15.24221134185791
16500,6.0796799659729,7.974304676055908,6.867524147033691
16800,6.229588508605957,15.137870788574219,8.376530647277832
17100,5.976348876953125,23.78000831604004,9.914719581604004
17400,5.873993396759033,72.54646301269531,16.20672035217285
17700,11.478981018066406,16.31405258178711,13.304468154907227
18000,11.66320514678955,19.1864070892334,13.96463680267334
18300,5.958794116973877,99.2164535522461,36.591766357421875
18600,6.40355920791626,68.04842376708984,14.499845504760742
18900,5.544798374176025,7.8589677810668945,6.774491786956787
19200,5.895364761352539,11.544126510620117,7.978548526763916
19500,6.218885898590088,37.05335998535156,9.889244079589844
19800,5.934114933013916,65.85317993164062,15.79902172088623
20100,5.868436813354492,8.186735153198242,6.963540554046631
20400,6.263562202453613,14.356757164001465,8.484903335571289
20700,5.76023006439209,37.644657135009766,9.768169403076172
21000,6.650853157043457,60.94163131713867,14.272109985351562
21300,5.471987247467041,8.585123062133789,6.987901210784912
21600,6.33003568649292,14.771727561950684,8.184915542602539
21900,6.498730182647705,37.48675537109375,10.125993728637695
22200,6.65383243560791,56.58694076538086,14.426834106445312
22500,5.77106237411499,8.33743953704834,6.912980079650879
22800,5.875785827636719,14.724910736083984,8.094515800476074
23100,6.140218257904053,26.39194679260254,10.017099380493164
23400,6.6645612716674805,55.87541580200195,14.884276390075684
23700,5.808801174163818,8.16482925415039,6.844463348388672
24000,6.1343913078308105,14.81374454498291,8.440159797668457
24300,5.558271408081055,36.85281753540039,9.899698257446289
24600,6.632662296295166,55.13156509399414,14.275691032409668
24900,5.908536911010742,8.646712303161621,7.017293930053711
25200,6.032046794891357,13.905170440673828,8.065673828125
25500,6.541774272918701,25.16788101196289,10.203130722045898
25800,6.547678470611572,52.767024993896484,14.134322166442871
26100,5.929747104644775,7.696951389312744,6.776576519012451
26400,5.690202236175537,14.642590522766113,8.240330696105957
26700,6.255682945251465,29.681142807006836,10.013725280761719
27000,6.122117519378662,46.788944244384766,14.855646133422852
27300,6.084187030792236,8.464560508728027,6.942648887634277
27600,6.106942176818848,13.554374694824219,8.288875579833984
27900,6.069589138031006,37.98013687133789,10.056526184082031
28200,5.891129970550537,41.04452133178711,13.985751152038574
28500,5.834754943847656,8.782120704650879,6.902287483215332
28800,5.8932881355285645,14.594400405883789,8.099526405334473
29100,6.296882152557373,38.161529541015625,10.042984008789062
29400,5.935888290405273,36.97112274169922,15.201345443725586
29700,5.802096366882324,7.982120990753174,6.806442737579346
30000,5.6954755783081055,13.108976364135742,8.061492919921875
30300,5.895022392272949,9.228179931640625,6.945867538452148
30600,5.660745620727539,45.49891662597656,17.334671020507812
30900,5.8404059410095215,11.878623962402344,7.2172136306762695
31200,6.019820213317871,14.165608406066895,8.29072380065918
31500,5.850667476654053,18.09735107421875,7.917517185211182
31800,5.69542121887207,45.23714065551758,15.494603157043457
32100,5.798102378845215,7.79873514175415,6.760650157928467
32400,6.542693614959717,15.165928840637207,9.058209419250488
32700,6.44844913482666,8.736837387084961,7.52625846862793
33000,6.080687999725342,49.20518112182617,17.02037239074707
33300,5.773704528808594,47.63041687011719,13.907559394836426
33600,5.702127456665039,14.827256202697754,8.387659072875977
33900,5.932839393615723,23.693187713623047,8.660646438598633
34200,5.819047927856445,51.1117057800293,15.091564178466797
34500,6.3152265548706055,13.04216480255127,7.754796028137207
34800,6.022878646850586,14.681962966918945,8.212472915649414
35100,5.954222679138184,8.239255905151367,6.9302496910095215
35400,5.918604373931885,62.00321578979492,17.26633071899414
35700,5.787513256072998,8.545499801635742,7.023862838745117
36000,5.9578166007995605,14.667675018310547,8.046905517578125
36300,6.234118461608887,8.308724403381348,6.83707857131958
36600,6.180364608764648,65.88943481445312,17.169816970825195
36900,5.85751485824585,7.5563554763793945,6.675960063934326
37200,5.760921001434326,14.204804420471191,7.870052814483643
37500,5.8077168464660645,8.291267395019531,7.0121073722839355
37800,5.751722812652588,65.55557250976562,16.68587875366211
38100,6.301414966583252,12.033320426940918,7.783204078674316
38400,6.021793842315674,14.389799118041992,8.036479949951172
38700,5.74284553527832,7.865518093109131,6.714341640472412
39000,5.812839984893799,64.26818084716797,16.613855361938477
39300,5.979467868804932,7.820955753326416,6.8982439041137695
39600,6.060510158538818,14.339190483093262,8.024808883666992
39900,6.23027229309082,8.189020156860352,6.838084697723389
40200,6.351775646209717,65.01154327392578,17.015827178955078
40500,6.0864410400390625,7.91609525680542,6.8945231437683105
40800,5.769920825958252,15.259488105773926,8.080426216125488
41100,6.0120954513549805,8.298470497131348,6.999706745147705
41400,6.078652858734131,64.71969604492188,16.725481033325195
41700,6.387235641479492,11.019905090332031,7.799139976501465
42000,6.2213897705078125,14.129302024841309,8.10671615600586
42300,6.124061584472656,7.770689964294434,6.784736156463623
42600,6.708812713623047,65.01262664794922,16.696245193481445
42900,5.820835590362549,7.962989330291748,6.963069915771484
43200,6.492519855499268,12.928043365478516,7.912914276123047
43500,6.4440484046936035,8.026257514953613,7.166477203369141
43800,6.315910339355469,60.187679290771484,16.486129760742188
44100,6.293900966644287,15.94641399383545,7.799325466156006
44400,6.401872158050537,12.757319450378418,8.003557205200195
44700,6.180514812469482,7.979351043701172,7.050787925720215
45000,6.192837715148926,57.529205322265625,15.888689041137695
45300,6.159820556640625,15.805981636047363,8.602842330932617
45600,6.267159461975098,13.130794525146484,7.94490909576416
45900,6.017126560211182,7.972383975982666,6.733509063720703
46200,6.618927478790283,56.25779342651367,15.740642547607422
46500,6.186361789703369,19.293603897094727,8.174362182617188
46800,6.437804698944092,13.165362358093262,7.933624267578125
47100,6.560756206512451,15.362196922302246,12.100208282470703
47400,13.585155487060547,53.33896255493164,21.72770118713379
47700,6.0779547691345215,28.512582778930664,13.227852821350098
48000,6.580787658691406,12.552021026611328,7.925541400909424
48300,6.2573957443237305,7.846577167510986,7.055855751037598
48600,6.533968925476074,48.681148529052734,15.396200180053711
48900,6.385063171386719,23.538969039916992,9.592266082763672
49200,6.627095699310303,14.568764686584473,8.447880744934082
49500,6.346632957458496,8.22225570678711,7.088795185089111
49800,6.010622501373291,48.555625915527344,15.094675064086914
50100,6.439452648162842,25.366567611694336,8.981843948364258
50400,6.049463272094727,13.272705078125,7.958893775939941
50700,5.913732051849365,7.892880439758301,6.978874683380127
51000,6.874288558959961,55.42485809326172,15.281769752502441
51300,6.116768836975098,23.087322235107422,8.411823272705078
51600,6.096388816833496,14.340668678283691,7.9050750732421875
51900,5.860650062561035,7.7923970222473145,6.9558634757995605
52200,6.143014907836914,55.112770080566406,15.018138885498047
52500,5.928968906402588,24.043872833251953,8.600824356079102
52800,5.253767013549805,13.496106147766113,8.214391708374023
53100,5.395364284515381,6.754899978637695,6.118623733520508
53400,5.121883392333984,55.06477737426758,14.12763500213623
53700,5.372278690338135,20.848493576049805,7.773974895477295
54000,5.264360427856445,13.65810489654541,7.147408962249756
54300,5.7068939208984375,7.555109024047852,6.405061721801758
54600,5.885976791381836,54.04792404174805,14.551338195800781
54900,6.142266273498535,24.073776245117188,8.57243537902832
55200,5.780608654022217,14.275278091430664,8.046451568603516
55500,6.32778263092041,8.158774375915527,6.983474254608154
55800,5.881042957305908,51.84065246582031,14.808984756469727
56100,5.877980709075928,27.31244468688965,8.979935646057129
56400,6.212230682373047,11.779985427856445,8.1379976272583
56700,5.887915134429932,14.681412696838379,7.572107315063477
57000,5.816155433654785,45.631473541259766,14.223037719726562
57300,5.912283897399902,34.536155700683594,9.66136646270752
57600,5.833002090454102,11.244827270507812,7.3107008934021
57900,6.1139817237854,13.60441780090332,7.772315979003906
58200,6.288332462310791,44.18225860595703,14.154963493347168
58500,5.945796012878418,37.78142166137695,9.932184219360352
58800,5.9918389320373535,11.50014877319336,7.233031272888184
59100,6.3670783042907715,13.75040340423584,7.584982395172119
59400,5.933253765106201,43.633506774902344,13.66527271270752
59700,5.695886135101318,39.02018356323242,10.53695297241211
60000,6.249527454376221,12.209712982177734,8.224127769470215
