timestamp,min,max,avg
14400,1.1239871978759766,2.6799957752227783,1.4535895586013794
14700,1.0643848180770874,2.7089171409606934,1.5281639099121094
15000,1.227581262588501,2.7057952880859375,1.6683610677719116
15300,1.0715585947036743,6.37469482421875,2.0818119049072266
15600,1.098090648651123,2.0360941886901855,1.3179939985275269
15900,1.0473887920379639,1.5138559341430664,1.2697097063064575
16200,1.0386401414871216,1.7430928945541382,1.2333585023880005
16500,1.0142581462860107,3.9804904460906982,1.6715497970581055
16800,1.0984141826629639,1.9047125577926636,1.30625581741333
17100,1.1032925844192505,2.0566205978393555,1.359919548034668
17400,1.0759449005126953,2.2725489139556885,1.326555848121643
17700,1.0895488262176514,1.846903681755066,1.338861107826233
18000,1.0828574895858765,4.3699822425842285,1.8203617334365845
18300,1.0897912979125977,2.026606798171997,1.3564109802246094
18600,1.1165715456008911,2.028196096420288,1.402490258216858
18900,1.0831952095031738,6.7331767082214355,2.1111984252929688
19200,1.0729724168777466,1.5006359815597534,1.2234666347503662
19500,1.0962262153625488,1.9958213567733765,1.3923768997192383
19800,1.0945857763290405,1.881838321685791,1.3300586938858032
20100,1.1214215755462646,7.144556999206543,2.433732509613037
20400,1.1061729192733765,1.993307113647461,1.3312523365020752
20700,1.0905323028564453,1.9655612707138062,1.3247677087783813
21000,1.0602164268493652,1.9283199310302734,1.4585447311401367
21300,1.087694525718689,2.302886486053467,1.3694992065429688
21600,1.1806684732437134,33.99076843261719,5.671260356903076
21900,1.159822940826416,8.782196044921875,2.4958038330078125
22200,1.2000447511672974,2.9089162349700928,1.6570911407470703
22500,1.1820900440216064,6.734469413757324,2.429027795791626
22800,1.0688263177871704,1.3829362392425537,1.1859607696533203
23100,1.0319844484329224,2.7631289958953857,1.4178658723831177
23400,1.0604153871536255,1.3300583362579346,1.1988064050674438
23700,1.0593186616897583,1.484692931175232,1.2356514930725098
24000,1.0707894563674927,1.833179235458374,1.2702144384384155
24300,1.032942533493042,2.0290346145629883,1.3280545473098755
24600,1.045161247253418,1.4458820819854736,1.1921626329421997
24900,1.0874028205871582,1.9705238342285156,1.2724065780639648
25200,1.0643630027770996,2.717564582824707,1.328631043434143
25500,1.1033331155776978,1.8805677890777588,1.2643544673919678
25800,1.0552585124969482,2.0207300186157227,1.2718298435211182
26100,1.0816866159439087,5.325281143188477,2.012274742126465
26400,1.0955108404159546,1.3729372024536133,1.2054206132888794
26700,1.082850456237793,2.0589983463287354,1.3116036653518677
27000,1.022347092628479,1.4098204374313354,1.1806946992874146
27300,1.0383987426757812,3.1857001781463623,1.4753365516662598
27600,1.0755523443222046,1.7927358150482178,1.2714946269989014
27900,1.0444707870483398,1.8334342241287231,1.2528140544891357
28200,1.0163800716400146,1.8744702339172363,1.244231939315796
28500,1.06640625,2.0703768730163574,1.2533361911773682
28800,1.0917980670928955,2.839947462081909,1.3331741094589233
29100,1.0806405544281006,1.8374065160751343,1.3026199340820312
29400,1.0721466541290283,1.4291828870773315,1.2346664667129517
29700,1.0942151546478271,4.869083881378174,1.9153083562850952
30000,1.0926762819290161,1.6750439405441284,1.2491874694824219
30300,1.0151698589324951,1.921609878540039,1.2801319360733032
30600,1.002785563468933,1.702860713005066,1.2362643480300903
30900,1.0720295906066895,4.280019760131836,1.5184160470962524
31200,1.0611202716827393,1.6828702688217163,1.2523852586746216
31500,1.039810299873352,1.7259706258773804,1.238903522491455
31800,1.032284140586853,1.311181664466858,1.1755322217941284
32100,1.0818849802017212,2.607872486114502,1.5194507837295532
32400,1.098003625869751,2.5964558124542236,1.4786783456802368
32700,1.1404396295547485,2.688159465789795,1.8118778467178345
33000,1.2027910947799683,2.7967000007629395,1.7763292789459229
33300,1.1011276245117188,1.9273982048034668,1.4392491579055786
33600,1.0575529336929321,27.586307525634766,4.296411037445068
33900,1.0684260129928589,1.8942493200302124,1.3631280660629272
34200,1.0509796142578125,2.0536842346191406,1.2651641368865967
34500,1.0534411668777466,4.266863822937012,1.610511064529419
34800,1.0315300226211548,2.681596279144287,1.525231957435608
35100,1.0568692684173584,1.991472601890564,1.3273873329162598
35400,1.0297822952270508,1.8460288047790527,1.2317124605178833
35700,1.1469652652740479,4.587499618530273,1.8545801639556885
36000,1.0862170457839966,3.055776834487915,1.691529393196106
36300,1.2413086891174316,2.970960855484009,1.6537553071975708
36600,1.0809506177902222,2.166428804397583,1.3998688459396362
36900,1.0915751457214355,2.1561529636383057,1.4155725240707397
37200,1.1187934875488281,5.249176025390625,1.9697885513305664
37500,1.0410268306732178,3.2598021030426025,1.5208176374435425
37800,0.9921395182609558,1.5180922746658325,1.2047618627548218
38100,1.0729542970657349,3.9113621711730957,1.8216781616210938
38400,1.0774577856063843,3.21736216545105,1.4730823040008545
38700,1.1287691593170166,2.684936285018921,1.620019793510437
39000,1.0946179628372192,2.5073039531707764,1.5407731533050537
39300,1.092561960220337,3.3307604789733887,1.5431336164474487
39600,1.2642813920974731,4.346009731292725,2.259390115737915
39900,1.2036851644515991,2.269155740737915,1.6767123937606812
40200,1.3525683879852295,3.3169727325439453,2.08713698387146
40500,1.1597594022750854,2.666811943054199,1.7748697996139526
40800,1.2353578805923462,5.503330707550049,2.1767070293426514
41100,1.082584023475647,2.3584680557250977,1.4324437379837036
41400,1.052298903465271,1.9603761434555054,1.3972715139389038
41700,1.0341129302978516,4.772284984588623,1.8217051029205322
42000,1.2887977361679077,10.55309772491455,3.28096342086792
42300,1.4378001689910889,3.0923190116882324,2.0845627784729004
42600,1.1548305749893188,2.337108850479126,1.5318677425384521
42900,1.054986834526062,3.8660740852355957,1.8236631155014038
43200,1.0864171981811523,2.864362955093384,1.8810641765594482
43500,1.3257546424865723,8.103362083435059,2.883535146713257
43800,1.2569997310638428,3.0663645267486572,1.6128835678100586
44100,1.270209550857544,2.9583396911621094,1.794710636138916
44400,1.183985710144043,6.097752094268799,2.4479482173919678
44700,1.6477165222167969,4.942049503326416,2.522444486618042
45000,1.154314398765564,8.4483642578125,2.814924955368042
45300,1.1588284969329834,4.253993034362793,2.1581993103027344
45600,1.1037445068359375,2.54439640045166,1.5082476139068604
45900,1.0673370361328125,2.2936437129974365,1.590872049331665
46200,1.0789453983306885,2.670607566833496,1.534559965133667
46500,1.1792826652526855,2.2369272708892822,1.6746695041656494
46800,1.0889168977737427,3.413900375366211,1.5518749952316284
47100,1.1752474308013916,3.7239558696746826,2.0724852085113525
47400,1.2199708223342896,6.134288311004639,1.8763824701309204
47700,1.227750301361084,3.54127836227417,1.7820978164672852
48000,1.3596526384353638,6.66629695892334,3.0135674476623535
48300,1.1099539995193481,9.556532859802246,2.5099077224731445
48600,1.1931450366973877,4.598949432373047,2.3689212799072266
48900,1.1465716361999512,4.487923622131348,2.006004571914673
49200,1.2273555994033813,3.369307518005371,1.8726658821105957
49500,1.0957443714141846,3.1648194789886475,2.0577681064605713
49800,1.2052358388900757,5.551783561706543,2.179903268814087
50100,1.1840027570724487,6.147096633911133,2.4304161071777344
50400,1.9516688585281372,6.683692932128906,3.701525926589966
50700,1.802981972694397,14.145414352416992,5.6048688888549805
51000,1.3504829406738281,5.331911563873291,2.935410499572754
51300,1.207430124282837,5.100790977478027,2.369764566421509
51600,1.1604727506637573,4.678328037261963,2.1920440196990967
51900,1.422174096107483,5.627693176269531,2.734070301055908
52200,1.3686718940734863,4.019471168518066,2.1941885948181152
52500,1.5622541904449463,6.3336873054504395,2.932445764541626
52800,1.90237295627594,6.590870380401611,3.59702730178833
53100,1.3440443277359009,5.388606071472168,3.3022263050079346
53400,1.083828330039978,16.910921096801758,4.995927810668945
53700,1.3442057371139526,10.513493537902832,5.045434951782227
54000,1.2371766567230225,6.323904037475586,2.2791664600372314
54300,1.322295904159546,10.226866722106934,3.648508071899414
54600,1.6201324462890625,6.9082560539245605,3.037421703338623
54900,1.1068364381790161,2.7755746841430664,1.8658967018127441
55200,1.1403621435165405,2.445549249649048,1.5117946863174438
55500,1.3800199031829834,7.350557327270508,3.586636781692505
55800,1.4440464973449707,9.325943946838379,3.0854969024658203
56100,1.5023431777954102,5.44028902053833,2.613783359527588
56400,1.5079227685928345,6.206854820251465,3.1427488327026367
56700,1.815661907196045,7.449756622314453,3.228433847427368
57000,1.1342686414718628,3.6669857501983643,1.7877295017242432
57300,1.1510339975357056,2.0216007232666016,1.4021154642105103
57600,1.091712236404419,2.9059431552886963,1.3999464511871338
57900,1.282588005065918,5.040103912353516,2.280488967895508
58200,1.1640985012054443,2.447084426879883,1.6089556217193604
58500,1.276707649230957,3.298011541366577,1.7905470132827759
58800,1.2101492881774902,4.067938327789307,2.4956648349761963
59100,1.4565107822418213,12.749320983886719,3.660372734069824
59400,1.1943342685699463,5.824175834655762,2.4454286098480225
59700,1.2789931297302246,4.6148223876953125,2.067448139190674
60000,1.1300182342529297,4.748333930969238,2.4585745334625244
60300,1.200283169746399,5.538276672363281,2.104544162750244
60600,1.1226297616958618,1.983425259590149,1.4429227113723755
60900,1.143242359161377,3.007052421569824,1.8838727474212646
61200,1.4611196517944336,4.5316057205200195,2.5747833251953125
61500,1.404066801071167,13.555309295654297,3.9527528285980225
61800,1.2757573127746582,21.49884033203125,7.126059055328369
62100,1.165247917175293,2.027618646621704,1.5898250341415405
62400,1.2405396699905396,4.932816505432129,1.8710066080093384
62700,1.4121975898742676,6.08144474029541,2.9960439205169678
63000,1.1123424768447876,5.842092514038086,2.0355474948883057
63300,1.203527808189392,2.863205671310425,1.8115109205245972
63600,1.1421173810958862,2.005415201187134,1.4470188617706299
63900,1.3404390811920166,17.76629066467285,4.7610368728637695
64200,1.2170981168746948,3.1440622806549072,2.015977144241333
64500,1.156785488128662,3.2716610431671143,1.9880867004394531
64800,1.2902100086212158,13.484646797180176,3.228987693786621
65100,1.457109808921814,3.8571434020996094,2.3149755001068115
65400,2.0440213680267334,5.8878865242004395,3.177244186401367
65700,1.1653846502304077,7.6295270919799805,2.9576969146728516
66000,1.3007259368896484,15.476262092590332,4.934016704559326
66300,1.3852382898330688,5.466291904449463,2.8863377571105957
66600,1.147627830505371,1.6353827714920044,1.3630337715148926
66900,1.2705262899398804,62.285518646240234,9.052221298217773
67200,1.1576883792877197,5.579180717468262,2.1798081398010254
67500,1.20979905128479,6.7445068359375,2.2546582221984863
67800,1.2494553327560425,12.519364356994629,3.0525119304656982
68100,1.1265264749526978,3.2030346393585205,2.166517734527588
68400,1.3785771131515503,4.037064552307129,1.9983675479888916
68700,1.1407146453857422,2.084336042404175,1.6568963527679443
69000,1.1679776906967163,1.8175421953201294,1.4499050378799438
69300,1.2943358421325684,4.142088890075684,1.8856700658798218
69600,1.190036654472351,4.2318315505981445,1.6614010334014893
69900,1.1684752702713013,6.956124305725098,2.139456272125244
70200,1.0617634057998657,3.678849458694458,1.5783945322036743
70500,1.0617992877960205,3.414299249649048,1.6586180925369263
70800,1.203852891921997,2.748526096343994,1.5684624910354614
71100,1.1402559280395508,2.834075450897217,1.6590224504470825
71400,1.1844757795333862,2.9373018741607666,1.6613221168518066
71700,1.1379737854003906,2.962559700012207,1.943290114402771
72000,1.107767105102539,57.64633560180664,8.64305305480957
72300,1.1374765634536743,2.4693570137023926,1.4675813913345337
72600,1.135703206062317,4.96186637878418,2.101191520690918
72900,1.1784048080444336,1.9579569101333618,1.4523471593856812
73200,1.1303207874298096,3.0841145515441895,1.5880001783370972
73500,1.0589313507080078,3.111516237258911,1.4188793897628784
73800,1.1479840278625488,11.720698356628418,4.94681978225708
74100,1.1574599742889404,3.3802521228790283,1.9323335886001587
74400,1.737894892692566,8.040221214294434,4.060557842254639
74700,1.2375288009643555,27.175662994384766,9.2628173828125
75000,1.1665455102920532,7.492883205413818,3.166995048522949
75300,1.1856895685195923,2.5002658367156982,1.5644581317901611
75600,1.1048706769943237,4.077073574066162,1.7264666557312012
75900,1.1675851345062256,3.4828832149505615,1.7434163093566895
76200,1.1077791452407837,8.200745582580566,2.0929055213928223
76500,1.0610023736953735,2.6036717891693115,1.6095499992370605
76800,1.11661958694458,2.2614574432373047,1.3589335680007935
77100,1.121050238609314,2.4363889694213867,1.5344512462615967
77400,1.169449806213379,15.004995346069336,4.91016960144043
77700,1.1097525358200073,4.647189617156982,2.186020851135254
78000,1.1908854246139526,3.6583282947540283,1.7016119956970215
78300,1.0728551149368286,2.8452694416046143,1.6599489450454712
78600,1.1162463426589966,2.066063165664673,1.443487286567688
78900,1.0685813426971436,1.658497929573059,1.3167136907577515
79200,1.1191209554672241,3.403172016143799,1.6420471668243408
79500,1.1111679077148438,10.234160423278809,4.037896633148193
79800,1.083046793937683,30.95418357849121,3.819720506668091
80100,1.0890326499938965,50.26506042480469,5.388777732849121
80400,1.0962718725204468,2.4776957035064697,1.4122300148010254
80700,1.1263391971588135,2.401007652282715,1.4713778495788574
81000,1.0644598007202148,4.809985637664795,1.9658797979354858
81300,1.0999610424041748,3.757884979248047,1.4526619911193848
81600,1.0992950201034546,2.2105319499969482,1.3924142122268677
81900,1.0690765380859375,1.4404208660125732,1.2171428203582764
82200,1.1083852052688599,28.249855041503906,3.7598845958709717
82500,1.0873539447784424,1.4599031209945679,1.2527647018432617
82800,1.120903491973877,2.4979324340820312,1.4228852987289429
83100,1.1207150220870972,1.8149189949035645,1.3015058040618896
83400,1.1174875497817993,2.1374175548553467,1.348677396774292
83700,1.0874778032302856,1.4997137784957886,1.2108923196792603
84000,1.132210373878479,10.465392112731934,3.054410457611084
84300,1.0967532396316528,4.3919358253479,1.6445032358169556
84600,1.0999596118927002,5.339916706085205,2.007361888885498
84900,1.1262418031692505,2.8790979385375977,1.4104112386703491
85200,1.1163150072097778,3.963759422302246,1.5951316356658936
85500,1.1213432550430298,8.207361221313477,1.9963668584823608
85800,1.119898796081543,2.88103985786438,1.510772943496704
86100,1.1443473100662231,72.01746368408203,8.033071517944336
86400,1.105760931968689,2.2206270694732666,1.4506655931472778
86700,1.0940085649490356,1.5025306940078735,1.2376105785369873
87000,1.1558666229248047,1.8811254501342773,1.3174177408218384
87300,1.089848518371582,1.414745569229126,1.2139064073562622
87600,1.0900800228118896,1.9219375848770142,1.3014463186264038
87900,1.1152167320251465,1.3953824043273926,1.2525306940078735
88200,1.111225962638855,5.385417938232422,1.9614812135696411
88500,1.1222853660583496,2.232863664627075,1.29302179813385
88800,1.1239845752716064,3.3966681957244873,1.5570273399353027
89100,1.0647324323654175,1.3908648490905762,1.2023264169692993
89400,1.0926496982574463,2.122687578201294,1.2767513990402222
89700,1.0922656059265137,1.3887124061584473,1.2215771675109863
90000,1.1228159666061401,2.7343339920043945,1.4266542196273804
90300,1.1038762331008911,2.0854668617248535,1.287658452987671
90600,1.1009546518325806,2.104231834411621,1.4260612726211548
90900,1.1243362426757812,1.6706150770187378,1.281898021697998
91200,1.0817359685897827,1.9641613960266113,1.2886435985565186
91500,1.1040788888931274,10.163869857788086,2.014209032058716
91800,1.1122322082519531,3.2873973846435547,1.6364049911499023
92100,1.1222583055496216,4.944406986236572,1.755988597869873
92400,1.121449589729309,3.9154956340789795,1.5749038457870483
92700,1.1405339241027832,9.646515846252441,1.9428380727767944
93000,1.0761923789978027,2.6477532386779785,1.4621195793151855
93300,1.1016647815704346,1.389123797416687,1.2573318481445312
93600,1.088525414466858,2.5022566318511963,1.4011400938034058
93900,1.072160005569458,1.5545909404754639,1.2351528406143188
94200,1.122369408607483,2.3499388694763184,1.4236305952072144
94500,1.0658578872680664,2.1119906902313232,1.2787725925445557
94800,1.131712794303894,5.296295166015625,1.598549485206604
95100,1.117185115814209,1.4991421699523926,1.2501517534255981
95400,1.0839381217956543,1.7033742666244507,1.2776005268096924
95700,1.0823662281036377,4.9193854331970215,1.9723224639892578
96000,1.098827600479126,3.7611358165740967,1.5989625453948975
96300,1.0924915075302124,3.288534164428711,1.3324843645095825
96600,1.0861515998840332,2.0953385829925537,1.272235631942749
96900,1.0718355178833008,1.5040957927703857,1.2210195064544678
97200,1.1097933053970337,2.6062066555023193,1.3929023742675781
97500,1.085856556892395,2.6491897106170654,1.3311296701431274
97800,1.1130253076553345,2.2090775966644287,1.3196706771850586
98100,1.0656012296676636,1.4904404878616333,1.2153334617614746
98400,1.0690381526947021,2.1851768493652344,1.2858344316482544
98700,1.0687087774276733,1.488236904144287,1.228064775466919
99000,1.0852445363998413,2.065500497817993,1.2805626392364502
99300,1.0870589017868042,4.881598949432373,1.889736533164978
99600,1.1187783479690552,2.537169933319092,1.4094769954681396
99900,1.0444111824035645,1.5276257991790771,1.2256964445114136
100200,1.0720906257629395,2.009613275527954,1.2564034461975098
100500,1.1560598611831665,3.0807628631591797,1.8125028610229492
100800,1.131253957748413,4.731184005737305,1.6056486368179321
101100,1.0788475275039673,2.3371899127960205,1.5134903192520142
101400,1.1391291618347168,2.7558162212371826,1.6206895112991333
101700,1.0981864929199219,1.5798468589782715,1.2433604001998901
102000,1.0714267492294312,2.0189175605773926,1.291496992111206
102300,1.0776406526565552,1.487789511680603,1.2410030364990234
102600,1.13295578956604,2.0119895935058594,1.2834869623184204
102900,1.1223526000976562,5.23700475692749,1.8851115703582764
103200,1.0947239398956299,3.401262044906616,1.5845013856887817
103500,1.0726637840270996,1.4520293474197388,1.2149817943572998
103800,1.0897948741912842,1.9255908727645874,1.2843571901321411
104100,1.075168490409851,1.5904713869094849,1.259053111076355
104400,1.096815586090088,2.896876811981201,1.4317806959152222
104700,1.092444896697998,5.963903903961182,1.66659677028656
105000,1.111242651939392,2.309659004211426,1.3589015007019043
105300,1.0716326236724854,2.2688755989074707,1.3854275941848755
105600,1.1124067306518555,2.206756353378296,1.2760348320007324
105900,1.1533129215240479,1.7323130369186401,1.3197133541107178
106200,1.1044673919677734,2.2977750301361084,1.4127461910247803
106500,1.1248937845230103,9.068132400512695,3.3425841331481934
120300,1.0902431011199951,1.424761414527893,1.2431504726409912
120600,1.0861784219741821,1.8300833702087402,1.2704756259918213
120900,1.095192551612854,1.3767842054367065,1.2071242332458496
121200,1.127871036529541,5.317024230957031,2.266275405883789
121500,1.0927226543426514,1.46723473072052,1.2372959852218628
121800,1.0801911354064941,1.9948816299438477,1.2609586715698242
122100,1.1010864973068237,1.7121033668518066,1.3020594120025635
122400,1.1225720643997192,1.9863896369934082,1.2840473651885986
122700,1.0757522583007812,3.0522801876068115,1.3622260093688965
123000,1.094189167022705,1.9918668270111084,1.2978893518447876
123300,1.0831425189971924,1.3523080348968506,1.1909977197647095
123600,1.082976222038269,6.567986488342285,2.126718044281006
123900,1.1167699098587036,3.291818141937256,1.7649579048156738
124200,1.0781885385513306,1.9692808389663696,1.2954599857330322
124500,1.089988112449646,1.3091245889663696,1.201627254486084
124800,1.135387897491455,5.179494380950928,2.1829237937927246
125100,1.060024619102478,1.3945326805114746,1.224156141281128
125400,1.109887719154358,1.819717288017273,1.2771363258361816
125700,1.0905907154083252,1.3977683782577515,1.2233017683029175
126000,1.1112165451049805,1.9362273216247559,1.2617400884628296
126300,1.1154823303222656,2.738091230392456,1.3776957988739014
126600,1.1110143661499023,2.2446129322052,1.3682923316955566
126900,1.1109404563903809,1.5809723138809204,1.2294353246688843
127200,1.1012707948684692,1.9342790842056274,1.274277687072754
127500,1.0171701908111572,1.4782326221466064,1.2202439308166504
127800,1.0745160579681396,1.7656707763671875,1.2480945587158203
128100,1.0886303186416626,1.4251282215118408,1.247833490371704
128400,1.1851162910461426,5.13413667678833,2.1099183559417725
128700,1.0688049793243408,3.562533140182495,1.4058784246444702
