timestamp,min,max,avg
0,10.664297103881836,19.399917602539062,14.82990550994873
300,10.51585865020752,22.496902465820312,14.769694328308105
600,9.135634422302246,34.01887512207031,16.64264488220215
900,8.8837890625,21.00565528869629,14.829314231872559
1200,14.055635452270508,23.76529312133789,18.73270034790039
1500,11.877201080322266,24.501977920532227,15.968449592590332
1800,12.137465476989746,22.575428009033203,16.748477935791016
2100,11.252881050109863,23.713071823120117,15.903960227966309
2400,11.676984786987305,25.220233917236328,15.857051849365234
2700,10.633225440979004,27.736982345581055,16.598791122436523
3000,9.52253246307373,23.439329147338867,14.683646202087402
3300,10.042990684509277,20.205406188964844,13.701998710632324
3600,9.20070743560791,18.423166275024414,13.786155700683594
3900,11.490215301513672,23.519912719726562,15.824324607849121
4200,8.14414119720459,20.079957962036133,15.49795150756836
4500,9.058259963989258,24.620243072509766,14.112606048583984
4800,8.524742126464844,22.792234420776367,15.785798072814941
5100,8.54603099822998,20.275590896606445,13.459112167358398
5400,7.535415172576904,20.89798927307129,14.250608444213867
5700,9.238992691040039,18.14225196838379,13.610255241394043
6000,8.209385871887207,16.08840560913086,11.912947654724121
6300,9.132386207580566,18.759672164916992,13.380857467651367
6600,9.238094329833984,17.021087646484375,13.049646377563477
6900,10.008397102355957,18.67881965637207,14.082317352294922
7200,8.78411865234375,18.797754287719727,12.008797645568848
7500,9.56897258758545,19.984041213989258,12.833154678344727
7800,8.429072380065918,21.57871437072754,13.554346084594727
8100,10.530891418457031,20.7402400970459,14.557445526123047
8400,11.57152271270752,25.265108108520508,16.60642433166504
8700,9.17664623260498,27.03447723388672,13.077735900878906
9000,8.700958251953125,18.297983169555664,12.590569496154785
9300,9.935844421386719,17.987703323364258,13.380784034729004
9600,8.612083435058594,22.408994674682617,13.800609588623047
9900,9.332294464111328,20.814332962036133,13.440506935119629
10200,10.445405006408691,17.58730697631836,13.245850563049316
10500,8.529562950134277,17.8275203704834,13.611921310424805
10800,8.822615623474121,18.944032669067383,12.620308876037598
11100,7.6198344230651855,19.06271743774414,12.771799087524414
11400,8.328739166259766,16.667526245117188,12.47301959991455
11700,8.401628494262695,42.06707000732422,17.503442764282227
12000,8.077005386352539,27.823415756225586,13.705554008483887
12300,7.848602771759033,16.873262405395508,11.331687927246094
12600,6.209444522857666,15.939929008483887,10.95525074005127
12900,6.988576889038086,16.874670028686523,11.615025520324707
13200,7.697576999664307,17.378808975219727,11.492114067077637
13500,6.524627685546875,16.715255737304688,11.091644287109375
13800,9.004562377929688,18.81169319152832,13.040202140808105
14100,7.290184020996094,15.939611434936523,11.846244812011719
14400,8.432140350341797,16.300525665283203,11.81582260131836
14700,9.802072525024414,18.36454963684082,12.777450561523438
15000,6.8139424324035645,16.745704650878906,10.77214241027832
15300,8.347227096557617,21.231983184814453,13.159565925598145
15600,7.457525730133057,15.699627876281738,11.851163864135742
15900,8.306652069091797,19.571758270263672,12.618049621582031
16200,6.918720722198486,18.92099952697754,11.250244140625
16500,9.545049667358398,28.199514389038086,16.482666015625
16800,9.792274475097656,25.078323364257812,14.651676177978516
17100,8.703624725341797,18.883392333984375,13.09546947479248
17400,11.11780834197998,24.5633602142334,16.18573760986328
17700,9.469831466674805,20.169588088989258,15.193229675292969
18000,8.125870704650879,23.049541473388672,14.79991626739502
18300,7.2081522941589355,17.40061378479004,11.367571830749512
18600,6.560774326324463,21.33478355407715,12.11175537109375
18900,9.072134971618652,24.18779945373535,13.789457321166992
19200,7.497584342956543,28.440994262695312,14.567838668823242
19500,9.432124137878418,23.358495712280273,14.485902786254883
19800,7.513864040374756,17.680700302124023,12.991632461547852
20100,8.884537696838379,19.36509132385254,13.055927276611328
20400,9.061458587646484,20.915023803710938,14.036304473876953
20700,8.55777359008789,19.63267707824707,13.130782127380371
21000,11.485342025756836,19.596942901611328,14.61679458618164
21300,9.566515922546387,17.931713104248047,13.017483711242676
21600,9.045401573181152,18.274900436401367,12.935933113098145
21900,9.998926162719727,20.845226287841797,14.718317031860352
22200,10.751367568969727,22.321868896484375,14.372435569763184
22500,9.189555168151855,19.641735076904297,12.992446899414062
22800,9.712450981140137,17.931135177612305,13.648407936096191
23100,8.898533821105957,20.402036666870117,14.10372257232666
23400,9.391623497009277,20.075788497924805,12.666443824768066
23700,9.78260612487793,17.931751251220703,13.037223815917969
24000,10.084758758544922,15.954206466674805,12.679965019226074
24300,8.529000282287598,20.391813278198242,13.1917085647583
24600,9.055696487426758,15.563300132751465,12.164395332336426
24900,10.277255058288574,27.701644897460938,16.367082595825195
25200,8.422832489013672,20.410385131835938,13.634703636169434
25500,9.366345405578613,21.996795654296875,14.641266822814941
25800,9.952265739440918,17.967191696166992,13.402913093566895
26100,10.223603248596191,19.671680450439453,13.60461711883545
26400,10.455062866210938,20.953134536743164,15.350122451782227
26700,6.4941511154174805,21.19972801208496,13.685120582580566
27000,7.569016933441162,19.631366729736328,12.776583671569824
27300,6.1094207763671875,22.26044464111328,11.982863426208496
27600,6.748840808868408,15.118355751037598,10.711745262145996
27900,7.55182409286499,41.730804443359375,14.049920082092285
28200,6.648904323577881,22.142871856689453,12.20522403717041
28500,6.820088863372803,15.751916885375977,10.180999755859375
28800,6.942574977874756,14.67665958404541,9.317466735839844
29100,5.7953948974609375,13.253599166870117,9.07756519317627
29400,5.781930923461914,11.470579147338867,8.272111892700195
29700,5.193697452545166,15.404258728027344,8.32734203338623
30000,7.454103946685791,15.555130958557129,10.921615600585938
30300,6.957695007324219,25.653291702270508,11.686264991760254
30600,6.885930061340332,15.897462844848633,10.048089981079102
30900,7.240187644958496,22.867332458496094,11.47966480255127
31200,4.836454391479492,12.258523941040039,8.58540153503418
31500,5.679075241088867,20.868106842041016,9.899083137512207
31800,7.463983535766602,14.830448150634766,10.65868854522705
32100,8.500964164733887,15.415910720825195,11.225078582763672
32400,6.553776741027832,14.555591583251953,10.196562767028809
32700,6.613122940063477,15.208906173706055,9.552349090576172
33000,6.179906368255615,19.517789840698242,10.890748977661133
33300,6.09385347366333,14.897346496582031,9.4580659866333
33600,6.501922130584717,15.841146469116211,10.00506591796875
33900,7.4680633544921875,17.3076114654541,11.573822021484375
34200,8.643226623535156,24.42730712890625,13.271814346313477
34500,8.409819602966309,21.08795928955078,11.892499923706055
34800,8.365180969238281,14.211712837219238,11.341343879699707
35100,7.430945873260498,20.05754852294922,13.346384048461914
35400,9.28726577758789,18.290891647338867,12.292115211486816
35700,9.820883750915527,19.87866973876953,14.312145233154297
36000,11.077139854431152,19.23822593688965,14.556782722473145
36300,9.869965553283691,26.68557357788086,16.674457550048828
36600,9.974372863769531,23.286571502685547,15.174623489379883
36900,11.372942924499512,22.435014724731445,16.7281551361084
37200,12.176405906677246,28.22327995300293,17.60102081298828
37500,12.94141674041748,27.33660888671875,18.424510955810547
37800,10.320411682128906,23.145919799804688,15.658072471618652
38100,8.92553997039795,21.146005630493164,15.672318458557129
38400,11.372138023376465,25.551565170288086,16.22368812561035
38700,12.153914451599121,29.561803817749023,18.088300704956055
39000,13.816113471984863,23.96999168395996,17.896055221557617
39300,15.947587013244629,37.373111724853516,21.432727813720703
39600,11.489975929260254,27.51647186279297,19.6207218170166
39900,11.079509735107422,25.448360443115234,19.080089569091797
40200,14.310593605041504,32.53102493286133,20.980194091796875
