timestamp,min,max,avg
0,3.0044589042663574,8.014039993286133,3.886310338973999
300,3.1449780464172363,7.672717094421387,4.647933483123779
600,3.633169412612915,10.433680534362793,6.067687034606934
900,3.232434034347534,6.3487420082092285,3.926980495452881
1200,3.1751723289489746,6.630878448486328,3.8876614570617676
1500,3.1872828006744385,6.065088272094727,4.090331554412842
1800,3.311460018157959,7.72418737411499,4.272061824798584
2100,3.506256103515625,7.2826666831970215,4.456233024597168
2400,3.401616334915161,6.95475435256958,4.2772369384765625
2700,3.3253989219665527,36.846588134765625,7.232515811920166
3000,3.1998708248138428,5.397076606750488,3.8663876056671143
3300,3.5746665000915527,14.987223625183105,6.6995978355407715
3600,3.433443546295166,6.9796671867370605,4.4294843673706055
3900,2.8483452796936035,91.55925750732422,14.4087495803833
4200,9.64794921875,98.54826354980469,50.87786865234375
4500,3.1512646675109863,13.509332656860352,7.536900997161865
4800,3.3984501361846924,25.673351287841797,11.218201637268066
5100,3.3367421627044678,11.286417961120605,4.897864818572998
5400,3.275927782058716,9.193626403808594,4.699284076690674
5700,3.184448719024658,18.013139724731445,5.278641223907471
6000,3.018700361251831,7.954017639160156,4.71894645690918
6300,3.0850305557250977,5.050047874450684,3.5417680740356445
6600,3.0441246032714844,4.272562026977539,3.5581212043762207
6900,3.272784471511841,7.189650535583496,4.361393451690674
7200,3.25339674949646,15.300957679748535,6.840230941772461
7500,3.0679149627685547,16.242544174194336,7.107656955718994
7800,3.225527763366699,7.9268927574157715,4.44357442855835
8100,3.1999685764312744,7.294735908508301,4.367407321929932
8400,3.134934186935425,12.141707420349121,6.078939437866211
8700,3.0684354305267334,16.902786254882812,8.91994857788086
9000,2.8895463943481445,3.8788931369781494,3.453434944152832
9300,3.1466994285583496,7.052263259887695,4.090861797332764
9600,3.1925699710845947,7.498822212219238,4.12471342086792
9900,3.029473066329956,5.902451038360596,3.611854314804077
10200,2.784186601638794,4.431989669799805,3.4305453300476074
10500,2.8602969646453857,7.968041896820068,3.9754254817962646
10800,3.0101449489593506,17.121564865112305,8.999823570251465
11100,3.098850727081299,6.5754923820495605,3.862480401992798
11400,3.016545057296753,7.92774772644043,4.112619876861572
11700,2.907695770263672,7.705037593841553,4.341598033905029
12000,3.3096694946289062,7.734842300415039,5.685878753662109
12300,4.2251152992248535,9.226881980895996,6.967270851135254
12600,2.9800596237182617,17.107542037963867,6.929538726806641
12900,2.9978740215301514,14.986051559448242,5.641550540924072
13200,3.0018503665924072,7.33031702041626,4.052786827087402
13500,2.9372599124908447,7.08135986328125,3.656100034713745
13800,2.7593636512756348,4.091691493988037,3.3834829330444336
14100,2.8572680950164795,4.487590789794922,3.493138551712036
14400,2.7770769596099854,6.9625749588012695,3.7984986305236816
14700,3.00605845451355,6.560995101928711,3.8701868057250977
15000,2.9840118885040283,6.2199530601501465,4.055909633636475
15300,2.925750970840454,7.224674701690674,4.2317962646484375
15600,3.0385828018188477,7.545079708099365,3.84834623336792
15900,3.2220165729522705,9.90945053100586,5.28936243057251
16200,3.2679443359375,57.06589889526367,13.82439136505127
16500,3.05627179145813,16.164073944091797,5.939593315124512
16800,3.1869449615478516,14.233110427856445,4.926783561706543
17100,2.930185317993164,5.795098781585693,3.6802239418029785
17400,3.0092039108276367,4.46633243560791,3.5362355709075928
17700,3.21323299407959,4.37161922454834,3.566930055618286
18000,2.9297471046447754,6.362514019012451,4.066315650939941
18300,3.1022958755493164,6.506317615509033,3.8995649814605713
18600,3.360028028488159,11.130269050598145,4.976555347442627
18900,2.938399076461792,16.632551193237305,5.3452277183532715
19200,2.7890727519989014,7.18248176574707,4.2103071212768555
19500,3.251356363296509,6.731644153594971,4.603109836578369
19800,3.1293985843658447,7.509345531463623,4.410525798797607
20100,3.0538980960845947,8.374337196350098,5.901025295257568
20400,3.1343812942504883,8.546992301940918,4.162371635437012
20700,2.8602054119110107,6.146610260009766,3.6799771785736084
21000,2.8445470333099365,5.238670349121094,3.4897923469543457
21300,2.9262776374816895,6.538935661315918,3.8940682411193848
21600,2.909578800201416,6.621129989624023,3.772427797317505
21900,2.849759340286255,23.497577667236328,10.68570613861084
22200,2.94374680519104,7.305336952209473,4.062635898590088
22500,2.9222779273986816,8.45160961151123,4.054108142852783
22800,2.974368095397949,7.007894515991211,3.808166980743408
23100,3.2049357891082764,6.604855537414551,4.222377777099609
23400,2.9571073055267334,4.348304748535156,3.471057891845703
23700,3.4066736698150635,9.977996826171875,5.773107051849365
24000,3.0735855102539062,10.442207336425781,4.482538223266602
24300,2.997340440750122,5.024710655212402,3.590474843978882
24600,2.726457118988037,4.757627010345459,3.451625108718872
24900,2.887209415435791,4.551105976104736,3.61489200592041
25200,2.829592704772949,6.768759727478027,4.146774768829346
25500,2.94848370552063,28.098669052124023,6.092736721038818
25800,3.1986114978790283,8.450672149658203,4.160007953643799
26100,2.8950369358062744,7.3420844078063965,3.9266927242279053
26400,2.913571834564209,7.200350761413574,4.0108466148376465
26700,3.2514166831970215,6.517250061035156,4.152614116668701
27000,2.7953803539276123,6.549513339996338,3.770407199859619
27300,3.0115981101989746,6.5482916831970215,3.7625555992126465
27600,3.6366190910339355,9.874139785766602,6.528390884399414
27900,2.8005688190460205,4.340271472930908,3.370374917984009
28200,2.7685844898223877,6.11086893081665,3.7372756004333496
28500,2.931184768676758,13.434459686279297,4.56705379486084
28800,2.97529935836792,6.714085578918457,4.104502201080322
29100,2.9042932987213135,5.007778167724609,3.3782055377960205
29400,2.945096015930176,7.277736186981201,4.282374382019043
29700,2.8856451511383057,7.284094333648682,3.7745556831359863
30000,2.7801754474639893,9.730361938476562,4.626446723937988
30300,3.230875015258789,6.8085150718688965,4.03959321975708
30600,2.898474931716919,6.307981491088867,3.730835437774658
30900,2.8266513347625732,6.825557708740234,3.768427848815918
31200,3.0577261447906494,7.234979152679443,5.139007091522217
31500,2.797825336456299,7.710458755493164,4.78676700592041
31800,2.8222527503967285,6.785102367401123,3.6694865226745605
32100,2.9498794078826904,5.0246806144714355,3.628488302230835
32400,2.911550998687744,6.931375980377197,4.282060146331787
32700,2.95068097114563,4.5724406242370605,3.5262932777404785
33000,3.1512629985809326,16.640291213989258,6.774501800537109
33300,2.9088711738586426,16.260452270507812,7.005680084228516
33600,3.077038526535034,19.82744598388672,10.700453758239746
33900,3.2517669200897217,7.191890716552734,4.3172478675842285
34200,2.9247384071350098,6.632933139801025,3.9534246921539307
34500,3.1725761890411377,5.36138391494751,3.851325750350952
34800,3.161609411239624,10.218461036682129,4.5982465744018555
35100,3.0953705310821533,8.634366035461426,5.733336448669434
35400,2.9284613132476807,6.768873691558838,4.08395528793335
35700,3.1127779483795166,11.252792358398438,4.67402458190918
36000,3.010932683944702,13.942877769470215,5.416827201843262
36300,3.12864351272583,17.78713035583496,8.756815910339355
36600,3.1775567531585693,10.370911598205566,4.37066125869751
36900,2.804413318634033,7.112583637237549,3.8104400634765625
37200,2.949028253555298,7.636918544769287,4.102830410003662
37500,3.191725969314575,18.008037567138672,8.920841217041016
37800,2.974508047103882,4.565394401550293,3.548591375350952
38100,3.0224661827087402,7.101729869842529,3.897023916244507
38400,3.1345643997192383,10.11758804321289,4.384897232055664
38700,2.9264326095581055,4.81934118270874,3.4451634883880615
39000,2.8986687660217285,9.67345905303955,5.87175989151001
39300,3.2764804363250732,4.837707042694092,3.8520612716674805
39600,3.014970302581787,17.70194435119629,8.069964408874512
39900,3.2036616802215576,19.302621841430664,6.997110366821289
40200,3.2179481983184814,7.382543563842773,4.389644145965576
40500,3.093003034591675,6.620245456695557,4.040548324584961
40800,2.944337844848633,10.392642974853516,4.258180141448975
41100,3.3927366733551025,7.016139507293701,4.4700541496276855
41400,3.2055282592773438,7.689417839050293,4.398247241973877
41700,3.268676519393921,24.38633918762207,11.115816116333008
42000,3.190995693206787,14.237070083618164,5.479286193847656
42300,3.076897144317627,7.015861511230469,4.020561695098877
42600,3.773343324661255,6.878290176391602,5.088754177093506
42900,3.1851296424865723,7.578738212585449,4.532066345214844
43200,2.9815750122070312,7.243985176086426,4.3838791847229
43500,2.9339241981506348,4.693242073059082,3.5626702308654785
43800,3.1743359565734863,10.248483657836914,4.770727634429932
44100,3.0657479763031006,12.882816314697266,5.105602741241455
44400,3.0992653369903564,7.626108646392822,4.610893249511719
44700,3.269009828567505,6.725751876831055,4.121304988861084
45000,3.20577335357666,58.47920227050781,12.114350318908691
45300,3.140691041946411,8.860675811767578,4.175030708312988
45600,3.2293477058410645,7.759631156921387,4.708499431610107
45900,2.981114387512207,4.403595447540283,3.576988458633423
46200,3.129744291305542,7.666801929473877,4.005463600158691
46500,3.0324437618255615,7.983928680419922,5.961060047149658
46800,3.1062686443328857,7.249655246734619,4.249085426330566
47100,2.988063097000122,5.16554594039917,3.616783380508423
47400,2.976090431213379,7.813745975494385,4.433636665344238
47700,3.2218916416168213,7.058403968811035,4.052249908447266
48000,3.1073641777038574,9.160402297973633,4.090209007263184
48300,3.051326274871826,7.704352855682373,4.405562877655029
48600,3.0322210788726807,5.535593032836914,3.798250675201416
48900,3.0070056915283203,7.931142807006836,3.8746280670166016
49200,2.9861881732940674,7.074331760406494,4.426971912384033
49500,3.0286827087402344,4.591522693634033,3.478878974914551
49800,2.965646266937256,6.550971031188965,3.8176238536834717
50100,3.092987060546875,7.1851487159729,4.318271160125732
50400,3.0879034996032715,10.176847457885742,5.648301601409912
50700,3.1781628131866455,24.845046997070312,10.022635459899902
51000,3.191828966140747,7.879865646362305,4.4460320472717285
51300,3.003108501434326,6.747576713562012,3.79134464263916
51600,3.360342502593994,10.038004875183105,4.221282958984375
51900,2.988781690597534,6.9133429527282715,4.040172576904297
52200,3.009078025817871,6.239704132080078,3.8131515979766846
52500,3.072427272796631,7.23045539855957,3.843904733657837
52800,3.1793251037597656,6.8519182205200195,4.3765411376953125
53100,3.226285934448242,4.5792694091796875,3.6024420261383057
53400,3.2228000164031982,6.373419761657715,3.8713455200195312
53700,3.167452812194824,4.617221832275391,3.7621185779571533
54000,3.2924981117248535,11.210168838500977,6.808347225189209
54300,3.2025349140167236,8.639155387878418,4.23956298828125
54600,3.0328710079193115,15.02278995513916,6.348292827606201
54900,3.0563950538635254,6.630568981170654,3.9363527297973633
55200,3.18918514251709,8.195282936096191,4.265530109405518
55500,3.1908397674560547,7.288998126983643,4.344424724578857
55800,3.1213178634643555,6.380298614501953,3.8845503330230713
56100,3.2613556385040283,6.958977222442627,4.099911212921143
56400,3.2298061847686768,6.9889421463012695,4.573875427246094
56700,3.2787270545959473,12.616168022155762,4.573688983917236
57000,3.4232378005981445,17.385557174682617,5.1233110427856445
57300,3.3420557975769043,5.80142879486084,3.989762306213379
57600,3.038827657699585,6.680651664733887,4.193946361541748
57900,3.198915958404541,7.7419610023498535,5.754589557647705
58200,2.925832509994507,7.396030902862549,4.39445161819458
58500,2.9411888122558594,5.9483537673950195,3.7532758712768555
58800,3.22383451461792,13.047734260559082,5.186204433441162
59100,2.9595746994018555,8.812074661254883,4.431643009185791
59400,3.1916332244873047,6.148588180541992,3.8209545612335205
59700,2.8993842601776123,6.976035118103027,3.906374454498291
60000,3.2655866146087646,7.235738277435303,4.46576452255249
60300,3.1475536823272705,4.670826435089111,3.5670251846313477
