timestamp,min,max,avg
0,4.552175998687744,6.934986591339111,5.31210470199585
300,4.5477118492126465,6.091127872467041,5.127448081970215
600,4.701475143432617,7.180191516876221,5.5352959632873535
900,4.622526168823242,5.605861663818359,5.063583850860596
1200,4.552788734436035,9.851824760437012,5.835124969482422
1500,4.3492207527160645,5.969883918762207,5.260828495025635
1800,4.574358940124512,31.75168800354004,8.344015121459961
2100,4.651272773742676,8.050070762634277,5.494540691375732
2400,4.771053791046143,8.422054290771484,5.981422424316406
2700,4.915627479553223,11.670223236083984,6.755148410797119
3000,4.8051981925964355,29.83111000061035,11.407769203186035
3300,4.7059245109558105,50.88005447387695,21.919607162475586
3600,4.50285530090332,7.042019367218018,5.426836967468262
3900,4.726473808288574,9.607502937316895,5.638979911804199
4200,4.851483345031738,6.958815097808838,5.522119045257568
4500,4.695050239562988,5.611471652984619,5.0873003005981445
4800,4.780904769897461,6.684330940246582,5.493274211883545
5100,4.561295032501221,6.5997185707092285,5.359429836273193
5400,4.293807029724121,7.9437079429626465,5.336140155792236
5700,4.437305927276611,6.463838577270508,5.32621431350708
6000,4.661503791809082,7.506036281585693,5.706654071807861
6300,4.508269786834717,11.750818252563477,7.0234246253967285
6600,4.581465244293213,8.290569305419922,5.4875335693359375
6900,4.587653160095215,7.5317535400390625,5.545957088470459
7200,4.8293890953063965,8.248806953430176,5.415154933929443
7500,4.741367340087891,6.406254291534424,5.26199197769165
7800,4.740103721618652,7.175290107727051,5.503737926483154
8100,4.66559362411499,5.66115140914917,5.062192916870117
8400,4.667456150054932,11.822830200195312,6.055866718292236
8700,4.718907833099365,6.172923564910889,5.32650899887085
9000,4.770689964294434,7.808927059173584,5.318058967590332
9300,4.750038146972656,5.935072898864746,5.2159743309021
9600,4.602072715759277,8.060446739196777,5.704029560089111
9900,4.663835525512695,11.569326400756836,7.020027160644531
10200,4.553401470184326,7.701998710632324,5.432944297790527
10500,4.621615886688232,7.32557487487793,5.470200061798096
10800,4.455916404724121,7.743129253387451,5.3527655601501465
11100,4.784566402435303,29.47211265563965,7.919651031494141
11400,4.852044105529785,13.467228889465332,6.329974174499512
11700,4.844730854034424,5.586382865905762,5.138782501220703
12000,4.825531005859375,8.460415840148926,5.448488235473633
12300,4.52709436416626,6.466352939605713,5.376292705535889
12600,4.62824010848999,7.5601677894592285,5.359319686889648
12900,4.75109338760376,5.689123153686523,5.280476093292236
13200,4.897533416748047,46.32805633544922,23.776609420776367
13500,4.776853084564209,10.987958908081055,6.1970343589782715
13800,4.662895679473877,11.223748207092285,6.241061210632324
14100,4.951512813568115,7.301361083984375,5.4127607345581055
14400,4.637782096862793,11.679826736450195,6.829357147216797
14700,4.319443225860596,5.900619029998779,5.15329122543335
15000,4.371081352233887,7.265237331390381,5.3101067543029785
15300,4.567084312438965,5.57036018371582,5.043728351593018
15600,4.651867866516113,8.237763404846191,5.298583507537842
15900,4.632763862609863,5.832560062408447,5.223609447479248
16200,4.661803722381592,7.503674507141113,5.3199920654296875
16500,4.476081371307373,21.550865173339844,7.06380033493042
16800,4.613349914550781,41.50776672363281,9.168534278869629
17100,4.451840400695801,5.603602409362793,4.97687292098999
17400,4.71120548248291,11.874576568603516,7.254948616027832
17700,4.701297760009766,5.825490474700928,5.304971694946289
18000,4.7431440353393555,7.54391622543335,5.302942276000977
18300,4.63276481628418,5.721102714538574,5.106813430786133
18600,4.83445405960083,6.074010848999023,5.165624141693115
18900,4.746988296508789,8.054865837097168,5.375706195831299
19200,4.506921291351318,5.541884899139404,5.015392303466797
19500,4.640098571777344,8.62733268737793,5.604274749755859
19800,4.642102241516113,5.4845123291015625,5.025081634521484
20100,4.910414218902588,7.367048263549805,5.42523717880249
20400,4.575695037841797,7.5001020431518555,5.368152618408203
20700,4.724080562591553,6.42872428894043,5.343593120574951
21000,4.428225994110107,11.506062507629395,7.018235683441162
21300,4.600156784057617,8.311017990112305,5.490590572357178
21600,4.795278072357178,5.500568389892578,5.026028633117676
21900,4.7952423095703125,8.529937744140625,5.74638557434082
22200,4.538791179656982,13.941313743591309,6.113223552703857
22500,4.896170139312744,7.282086372375488,5.358085632324219
22800,4.138526439666748,5.566864013671875,5.014344692230225
23100,4.798549652099609,8.237809181213379,5.520655155181885
23400,4.3886871337890625,5.323957920074463,4.991518020629883
23700,4.7282891273498535,7.704364776611328,5.428073406219482
24000,4.787121295928955,6.58161735534668,5.318676471710205
24300,4.681209087371826,7.009232044219971,5.303598403930664
24600,4.724436283111572,13.964616775512695,7.178472518920898
24900,4.634067535400391,8.285799026489258,5.58165979385376
25200,4.715994358062744,36.4071044921875,8.168280601501465
25500,4.358343601226807,45.23737716674805,9.485532760620117
25800,5.000856876373291,6.478516578674316,5.403974533081055
26100,4.519845008850098,7.795129299163818,5.330880165100098
26400,4.441887855529785,5.968406677246094,5.207291603088379
26700,4.520174503326416,8.225775718688965,5.363285064697266
27000,4.582691669464111,5.477943420410156,5.013835906982422
27300,4.5000176429748535,7.893040180206299,5.477651119232178
27600,4.786956310272217,9.24219036102295,5.608281135559082
27900,4.687678813934326,7.680275917053223,5.259491443634033
28200,4.557676792144775,6.461262226104736,5.225898742675781
28500,4.673104763031006,16.69867515563965,7.997426509857178
28800,4.765533447265625,5.35260009765625,5.077849388122559
29100,4.552157402038574,7.551782608032227,5.4368133544921875
29400,4.440151691436768,5.8121113777160645,5.192448616027832
29700,4.818216323852539,7.4548492431640625,5.22345495223999
30000,4.6885576248168945,5.704243183135986,5.106427192687988
30300,4.733529567718506,8.277935028076172,5.411266803741455
30600,4.730937957763672,5.488709926605225,5.032636642456055
30900,4.738713264465332,13.370012283325195,6.109261512756348
31200,4.67445182800293,7.041460990905762,5.434479713439941
31500,4.428730487823486,7.20568323135376,5.197355270385742
31800,4.641580104827881,23.693378448486328,6.961182117462158
32100,11.60947036743164,47.613975524902344,26.676395416259766
32400,4.682657718658447,14.448509216308594,6.3023681640625
32700,4.342128753662109,7.731741428375244,5.4279584884643555
33000,4.9059553146362305,5.632261753082275,5.2023749351501465
33300,4.525376319885254,7.6418609619140625,5.359267711639404
33600,4.688897132873535,9.009258270263672,5.445072174072266
33900,4.81749963760376,7.459824085235596,5.539085865020752
34200,4.038273811340332,5.47532844543457,5.082118034362793
