timestamp,min,max,avg
0,11.914650917053223,47.05848693847656,19.59249496459961
300,12.692651748657227,16.927284240722656,14.771883010864258
600,11.51136589050293,19.171140670776367,13.858592987060547
900,11.387887001037598,29.268354415893555,15.307106018066406
1200,11.199527740478516,42.85117721557617,18.847631454467773
1500,11.75639533996582,16.517641067504883,13.009193420410156
1800,11.319441795349121,16.78435516357422,13.442635536193848
2100,11.22968864440918,40.43504333496094,15.83513069152832
2400,10.851777076721191,40.40699768066406,18.954986572265625
2700,11.737483024597168,13.418335914611816,12.427835464477539
3000,11.826447486877441,19.26382827758789,14.645594596862793
3300,11.746748924255371,40.95081329345703,15.827191352844238
3600,10.956425666809082,43.0482177734375,18.864715576171875
3900,11.406994819641113,13.569805145263672,12.533356666564941
4200,10.62597370147705,18.302371978759766,12.945005416870117
4500,11.15791130065918,40.37287521362305,15.031237602233887
4800,10.788354873657227,44.858951568603516,17.93547248840332
5100,10.741110801696777,15.090544700622559,12.235209465026855
5400,10.7312593460083,15.695956230163574,12.14820384979248
5700,10.444409370422363,38.590694427490234,15.267101287841797
6000,10.603779792785645,51.422996520996094,17.35684585571289
6300,10.55595588684082,19.465545654296875,12.513671875
6600,10.764657974243164,16.440719604492188,12.94257926940918
6900,10.690852165222168,39.59077835083008,15.391803741455078
7200,10.353270530700684,52.42927169799805,17.176000595092773
7500,10.314738273620605,18.508480072021484,12.167424201965332
7800,10.018750190734863,14.171918869018555,11.604696273803711
8100,10.16419506072998,28.300323486328125,14.959091186523438
8400,9.84700870513916,53.09358596801758,16.82328224182129
8700,10.285867691040039,19.062047958374023,12.584697723388672
9000,10.34449291229248,14.333245277404785,11.774600982666016
9300,9.792058944702148,38.903263092041016,14.772534370422363
9600,9.951398849487305,56.816341400146484,17.138471603393555
9900,10.317244529724121,19.204769134521484,12.210746765136719
10200,10.95803451538086,24.746356964111328,14.088017463684082
10500,9.819429397583008,27.290067672729492,14.718474388122559
10800,9.882047653198242,66.81678009033203,16.649478912353516
11100,10.447297096252441,19.535886764526367,14.771602630615234
11400,15.456305503845215,20.935564041137695,18.41142463684082
11700,9.936970710754395,40.93570327758789,17.617563247680664
12000,9.676946640014648,66.30040740966797,16.794208526611328
12300,10.508262634277344,19.376220703125,12.234498977661133
12600,10.327414512634277,14.617352485656738,12.178552627563477
12900,10.264864921569824,39.20424270629883,14.926400184631348
13200,10.36154556274414,66.1661148071289,16.9896240234375
13500,10.084047317504883,17.9591064453125,11.708340644836426
13800,10.113471031188965,16.14337921142578,11.980863571166992
14100,9.757966995239258,38.88252258300781,14.870268821716309
14400,10.071788787841797,66.52931213378906,16.743276596069336
14700,10.258881568908691,17.346195220947266,11.678171157836914
15000,10.925639152526855,13.643770217895508,11.857893943786621
15300,9.891875267028809,38.932857513427734,14.585210800170898
15600,9.6600341796875,65.76602935791016,16.509605407714844
15900,9.651742935180664,17.421878814697266,11.480207443237305
16200,10.186776161193848,14.090810775756836,11.99203872680664
16500,14.26147747039795,44.89338302612305,21.113388061523438
16800,11.35836410522461,66.65971374511719,19.198530197143555
17100,9.961265563964844,17.29645538330078,11.756174087524414
17400,9.725366592407227,13.43346881866455,11.18983268737793
17700,9.720625877380371,38.89521789550781,15.414304733276367
18000,9.384753227233887,57.90333557128906,16.445905685424805
18300,10.568859100341797,17.52077865600586,12.41895866394043
18600,11.086601257324219,17.697628021240234,13.145719528198242
18900,12.26733112335205,30.93955421447754,17.69649314880371
19200,11.424752235412598,58.52138900756836,18.81671905517578
19500,11.592460632324219,21.811861038208008,16.13283348083496
19800,9.98244571685791,15.106300354003906,11.67445182800293
20100,10.021668434143066,16.187864303588867,12.050366401672363
20400,10.180549621582031,54.88164138793945,17.065860748291016
20700,10.266304969787598,20.839738845825195,12.242366790771484
21000,10.040380477905273,17.528379440307617,12.524953842163086
21300,10.674851417541504,44.328895568847656,20.99595832824707
21600,11.183422088623047,60.71746826171875,20.099300384521484
21900,10.578425407409668,20.438779830932617,12.6224946975708
22200,10.460423469543457,15.326578140258789,11.961825370788574
22500,10.572937965393066,29.745899200439453,15.203803062438965
22800,10.721563339233398,51.80523681640625,18.294025421142578
23100,12.29054069519043,23.08479118347168,15.399890899658203
23400,10.800627708435059,15.021203994750977,13.623440742492676
23700,13.721467018127441,44.177833557128906,20.21099281311035
24000,10.34261703491211,53.72852325439453,18.398069381713867
24300,10.49927043914795,20.146808624267578,12.879303932189941
24600,10.14916706085205,13.229023933410645,11.627903938293457
24900,10.45583438873291,43.207008361816406,16.407495498657227
25200,10.98386001586914,49.255409240722656,17.76413345336914
25500,10.435321807861328,20.296463012695312,12.94431209564209
25800,10.55759048461914,12.650788307189941,11.734803199768066
26100,10.727860450744629,38.759281158447266,15.479866981506348
26400,11.009116172790527,47.610782623291016,17.53875732421875
26700,13.209897994995117,27.105571746826172,17.95433807373047
27000,11.088420867919922,14.379168510437012,12.054171562194824
27300,10.623579025268555,36.472782135009766,15.680983543395996
27600,11.031523704528809,39.6336784362793,17.817550659179688
27900,16.739757537841797,23.410808563232422,19.644113540649414
28200,11.55334758758545,22.08846664428711,16.10917854309082
28500,11.009632110595703,37.7956428527832,16.123226165771484
28800,11.313957214355469,40.19401168823242,17.475507736206055
29100,11.029467582702637,18.824016571044922,13.339409828186035
29400,11.317190170288086,13.216029167175293,12.165298461914062
29700,11.273476600646973,38.022220611572266,15.987387657165527
30000,11.105098724365234,42.064205169677734,17.544010162353516
30300,11.25712776184082,18.984994888305664,13.819823265075684
30600,12.715160369873047,33.59987258911133,17.397613525390625
30900,11.271528244018555,40.09592056274414,16.665433883666992
31200,11.7998628616333,42.552635192871094,18.32245635986328
31500,11.162381172180176,19.876728057861328,13.793562889099121
31800,11.820703506469727,13.623347282409668,12.725465774536133
