timestamp,min,max,avg
0,3.016507863998413,6.074183940887451,3.7423112392425537
300,2.841764450073242,3.6933746337890625,3.1898131370544434
600,2.8856401443481445,5.918435096740723,3.6084418296813965
900,2.8998734951019287,3.8931527137756348,3.392944097518921
1200,2.5849435329437256,5.77646541595459,3.49896240234375
1500,2.7090916633605957,4.04881477355957,3.3523640632629395
1800,3.202307939529419,10.173856735229492,6.158833980560303
2100,4.831508636474609,8.561175346374512,5.933699131011963
2400,3.0518686771392822,12.093454360961914,6.351334095001221
2700,2.8083062171936035,3.914968252182007,3.3567984104156494
3000,3.0821025371551514,7.515448093414307,4.174570560455322
3300,2.6189498901367188,10.481237411499023,5.347404479980469
3600,2.9291179180145264,7.054172515869141,4.057492256164551
3900,2.536003351211548,4.0094757080078125,3.2290165424346924
4200,3.087096691131592,22.474428176879883,6.702015399932861
4500,2.677797317504883,4.3048906326293945,3.3891773223876953
4800,2.8050267696380615,4.6315226554870605,3.450791597366333
5100,2.9375081062316895,4.066337585449219,3.474336624145508
5400,2.81177020072937,5.9368109703063965,3.5936031341552734
5700,2.643653631210327,3.8094890117645264,3.2759575843811035
6000,2.914348602294922,6.484199523925781,3.823915481567383
6300,2.55092191696167,3.962327003479004,3.389540672302246
6600,2.83187198638916,60.714935302734375,13.247602462768555
6900,2.6699540615081787,5.461061477661133,3.8053369522094727
7200,2.843224287033081,10.7866849899292,6.100395202636719
7500,2.6354010105133057,3.7936768531799316,3.2565057277679443
7800,2.905482053756714,6.42303466796875,3.7738661766052246
8100,2.8043832778930664,4.021852016448975,3.340986490249634
8400,2.4920806884765625,5.922502517700195,3.5223631858825684
8700,2.816305160522461,4.357442855834961,3.460589647293091
9000,2.6826694011688232,5.888529300689697,3.639798641204834
9300,2.5618300437927246,4.351428508758545,3.355949878692627
9600,2.736693859100342,5.901756763458252,3.662036418914795
9900,2.980661630630493,3.710214138031006,3.390676259994507
10200,2.5234124660491943,6.41002893447876,3.5330517292022705
10500,2.711064338684082,7.668705940246582,3.980830192565918
10800,3.301114082336426,22.520965576171875,9.20395565032959
11100,2.4855425357818604,3.8774986267089844,3.2630441188812256
11400,2.8265042304992676,6.593874454498291,3.663952350616455
11700,2.828687906265259,4.750614643096924,3.4462215900421143
12000,2.7946243286132812,5.700338363647461,3.5860769748687744
12300,2.6443405151367188,4.313422679901123,3.4888062477111816
12600,2.590430974960327,5.949531555175781,3.607480049133301
12900,2.699862003326416,3.9416465759277344,3.2655980587005615
13200,2.734434127807617,6.6956353187561035,3.851768732070923
13500,2.7557759284973145,3.962090492248535,3.297837257385254
13800,2.7091846466064453,5.904423713684082,3.5062806606292725
14100,2.9675827026367188,8.372546195983887,4.090697288513184
14400,2.9004015922546387,10.333300590515137,5.399046897888184
14700,2.5876307487487793,9.073640823364258,3.8115463256835938
15000,2.6947524547576904,6.0486016273498535,3.698702096939087
15300,2.8403308391571045,3.684626817703247,3.2232234477996826
15600,2.487429141998291,5.064221382141113,3.497493028640747
15900,2.738048791885376,3.9207801818847656,3.3396782875061035
16200,2.882946729660034,6.684539794921875,3.63459849357605
16500,2.822176694869995,3.8652877807617188,3.3343026638031006
16800,2.802319288253784,6.423309326171875,3.7255091667175293
17100,2.813822031021118,4.0657734870910645,3.339123010635376
17400,2.4668164253234863,5.782482624053955,3.4834187030792236
17700,2.867924928665161,8.845062255859375,4.178587436676025
18000,2.964845895767212,6.3270111083984375,3.7220799922943115
18300,2.887223958969116,9.84736156463623,5.621561527252197
18600,2.8568577766418457,6.063724040985107,3.6866092681884766
18900,2.858109474182129,3.984121084213257,3.360670804977417
19200,2.769333600997925,5.954331398010254,3.6106624603271484
19500,2.842777729034424,4.123500347137451,3.430191993713379
19800,2.812700033187866,5.774792194366455,3.514153480529785
20100,2.84950590133667,4.205638408660889,3.4039902687072754
20400,2.989800453186035,6.195485591888428,3.808715343475342
20700,2.817213535308838,3.6342365741729736,3.1553115844726562
21000,2.74773907661438,5.778111934661865,3.618314743041992
21300,2.850031614303589,9.516336441040039,4.005940914154053
21600,2.869035005569458,5.716291904449463,3.611715316772461
21900,2.9045121669769287,9.73116397857666,5.236162185668945
22200,2.9146838188171387,5.4907660484313965,3.6834821701049805
22500,2.758995532989502,3.7024645805358887,3.302570104598999
22800,2.7967939376831055,5.88624906539917,3.5872089862823486
23100,2.892886161804199,4.2200236320495605,3.3492379188537598
23400,2.8837759494781494,6.177899360656738,3.5964629650115967
23700,2.4902708530426025,4.122933387756348,3.32356595993042
24000,3.1308603286743164,6.317569255828857,3.837080478668213
24300,2.791287660598755,3.8580775260925293,3.2319631576538086
24600,2.8498342037200928,5.432626247406006,3.6052262783050537
24900,3.3881309032440186,9.690889358520508,5.012777805328369
25200,2.5797250270843506,7.478888511657715,4.15298318862915
25500,1.431092381477356,12.097269058227539,5.193330764770508
25800,2.7891550064086914,12.696813583374023,7.4369401931762695
26100,2.454226493835449,6.288836479187012,3.9247868061065674
26400,1.7150079011917114,4.697761535644531,3.541563034057617
26700,2.9354000091552734,5.702826499938965,4.112917900085449
27000,2.4569618701934814,4.4617509841918945,3.4596433639526367
27300,2.692688465118408,5.939681053161621,3.836271286010742
27600,2.7129323482513428,4.712291717529297,3.895259141921997
27900,2.5130362510681152,7.836706638336182,4.052844524383545
28200,2.618373394012451,16.361345291137695,4.809802055358887
28500,2.2593979835510254,5.48792839050293,4.2743940353393555
28800,3.2956976890563965,4.081031322479248,3.6221988201141357
29100,2.5834603309631348,6.400217533111572,3.750256299972534
29400,2.69411039352417,10.722222328186035,5.480309009552002
29700,2.9274585247039795,5.910879135131836,3.659320831298828
30000,2.172835350036621,3.8507485389709473,3.0050675868988037
30300,2.6540894508361816,5.293838977813721,3.712345600128174
30600,2.7353124618530273,4.2632293701171875,3.548341751098633
30900,2.7340569496154785,4.849656105041504,3.538100004196167
31200,2.9976322650909424,10.131068229675293,5.894870758056641
31500,2.7057998180389404,12.863512992858887,6.501105785369873
31800,2.616079807281494,4.1145782470703125,3.4798600673675537
32100,2.911458969116211,9.750886917114258,4.898371696472168
32400,2.9040706157684326,4.300573348999023,3.471536159515381
32700,2.680917739868164,6.9586310386657715,3.724689245223999
33000,3.1432712078094482,8.907943725585938,4.542330741882324
33300,2.7991037368774414,9.734879493713379,4.830334663391113
33600,1.976690649986267,4.05549955368042,3.380887746810913
33900,2.9783761501312256,6.6767897605896,3.8403236865997314
34200,3.1836726665496826,3.768885850906372,3.448347568511963
34500,3.087794542312622,6.553173542022705,3.975745916366577
34800,2.945429801940918,4.145908355712891,3.5729548931121826
35100,2.857790231704712,6.317080974578857,3.7371740341186523
35400,2.5880649089813232,54.52705383300781,11.391349792480469
35700,3.1064674854278564,13.413918495178223,5.010525226593018
36000,2.8970091342926025,4.043586254119873,3.3488588333129883
36300,2.5216023921966553,6.520903587341309,3.663759231567383
36600,3.0006368160247803,9.511401176452637,4.438735008239746
36900,2.7193288803100586,12.542383193969727,5.018890380859375
37200,2.7131478786468506,4.181695938110352,3.288404941558838
37500,3.0892317295074463,6.116616249084473,3.7869935035705566
37800,2.8429532051086426,3.921194076538086,3.376103401184082
38100,2.4964005947113037,6.1113128662109375,3.6130728721618652
38400,3.039822816848755,4.078292369842529,3.456202507019043
38700,2.8833813667297363,5.280650615692139,3.708164691925049
39000,2.633784770965576,4.352085113525391,3.4045188426971436
39300,3.054072856903076,11.190803527832031,4.576394557952881
39600,2.9135067462921143,4.1232452392578125,3.403465747833252
39900,2.711588144302368,6.446334362030029,3.769742727279663
40200,3.0141868591308594,4.374479293823242,3.5558462142944336
40500,3.066572904586792,10.51002311706543,6.235504627227783
40800,3.010216474533081,4.133099555969238,3.41788911819458
41100,2.95971941947937,4.205484390258789,3.478891611099243
41400,2.9163172245025635,3.906714677810669,3.3530163764953613
41700,2.9783976078033447,6.628703594207764,3.8267416954040527
42000,3.0943603515625,4.301259994506836,3.607795476913452
42300,2.9920268058776855,6.955222129821777,3.7989351749420166
42600,3.0073180198669434,4.312500953674316,3.4764297008514404
42900,3.126354932785034,11.153984069824219,4.766644477844238
43200,2.9081108570098877,3.916062593460083,3.436802625656128
43500,2.8288519382476807,6.618187427520752,3.7520387172698975
43800,3.1071295738220215,29.129119873046875,6.434103965759277
44100,3.2462830543518066,9.887837409973145,6.133368492126465
44400,2.895517349243164,4.49868106842041,3.499901056289673
44700,3.0339670181274414,4.50602912902832,3.631537675857544
45000,3.002570629119873,3.891526937484741,3.4420228004455566
45300,2.791611433029175,7.166440963745117,3.807384967803955
45600,3.01094126701355,4.350440502166748,3.5397212505340576
45900,2.918759346008301,7.745613098144531,3.7790539264678955
46200,2.775799512863159,4.272467613220215,3.486863851547241
46500,3.3057656288146973,7.395969867706299,3.990595817565918
46800,3.000802516937256,10.660642623901367,4.126418113708496
47100,2.795452117919922,6.947397232055664,3.773465871810913
47400,3.047734260559082,4.384740352630615,3.483708381652832
47700,3.0493319034576416,6.679753303527832,3.9526758193969727
48000,3.075894832611084,10.242533683776855,7.539303779602051
48300,3.123674154281616,7.0563883781433105,3.915469169616699
48600,3.1097428798675537,4.506597995758057,3.488008737564087
48900,2.9576988220214844,3.9491331577301025,3.3726983070373535
49200,3.0777297019958496,4.4666032791137695,3.657747745513916
49500,2.988729238510132,7.182709693908691,3.8676507472991943
49800,2.829099416732788,4.160926342010498,3.5206501483917236
50100,3.0888421535491943,6.767318248748779,3.8694729804992676
50400,2.8490800857543945,9.748147964477539,4.127164363861084
50700,2.788362741470337,6.280501365661621,3.699396848678589
51000,3.0974502563476562,4.290030002593994,3.5130457878112793
51300,2.9913713932037354,12.013387680053711,5.039682865142822
51600,2.9460525512695312,9.676816940307617,5.381316184997559
51900,3.132957696914673,6.272815227508545,4.134851455688477
52200,2.9097113609313965,4.707467555999756,3.5940897464752197
52500,2.714031457901001,3.9233570098876953,3.3387129306793213
52800,3.1790053844451904,4.719581127166748,3.6042306423187256
53100,3.0492279529571533,6.482452392578125,3.7928946018218994
53400,2.730769634246826,4.2817535400390625,3.441681146621704
53700,3.014171600341797,6.6359148025512695,3.769857883453369
54000,2.997771739959717,10.787435531616211,4.308888912200928
54300,2.749889612197876,6.403570652008057,3.850862741470337
54600,2.9347455501556396,4.010757923126221,3.441579818725586
54900,3.0509233474731445,6.421794414520264,3.785052537918091
55200,3.0701067447662354,4.297311305999756,3.556609630584717
55500,3.3011841773986816,10.185547828674316,6.142886638641357
55800,3.0688679218292236,3.7947189807891846,3.465763568878174
56100,2.995800256729126,6.473821640014648,3.7881104946136475
56400,3.0685412883758545,4.122748851776123,3.65877366065979
56700,3.141047954559326,5.805881977081299,3.8337576389312744
57000,2.955065965652466,4.0634002685546875,3.450646162033081
57300,2.8778257369995117,5.655642032623291,3.9470160007476807
60900,4.026222229003906,4.987630844116211,4.36987829208374
61200,3.479788303375244,6.084782600402832,4.0125732421875
61500,3.5129952430725098,7.718533515930176,4.373476505279541
61800,3.5463662147521973,7.803489685058594,4.6296186447143555
62100,3.2167985439300537,15.9668607711792,5.586914539337158
62400,3.213365316390991,7.120578289031982,4.1515092849731445
62700,3.282212018966675,6.649694919586182,4.3523030281066895
63000,3.0840628147125244,4.613332271575928,3.8361358642578125
