timestamp,min,max,avg
0,6.215991497039795,15.14396858215332,10.553277015686035
300,11.647795677185059,14.111066818237305,12.669004440307617
600,6.255399703979492,9.793879508972168,7.289870738983154
900,6.412458896636963,8.334465026855469,6.901296615600586
1200,6.175255298614502,9.041411399841309,7.184030055999756
1500,6.209939002990723,11.304986000061035,7.646612644195557
1800,6.042492389678955,9.560616493225098,7.043071269989014
2100,6.11022424697876,7.475029945373535,6.775614261627197
2400,6.318643569946289,9.983902931213379,7.207798480987549
2700,6.209227085113525,7.5271477699279785,6.767165660858154
3000,6.24887228012085,14.748130798339844,7.969038009643555
3300,6.465005874633789,14.74769115447998,9.787668228149414
3600,6.0649733543396,10.385148048400879,7.067480564117432
3900,6.352449417114258,11.016307830810547,7.689824104309082
4200,6.160183429718018,9.70396900177002,7.175761699676514
4500,6.136208534240723,8.088428497314453,6.739328384399414
4800,6.339881420135498,9.901869773864746,7.225831031799316
5100,6.718235969543457,12.01728630065918,7.881234169006348
5400,6.234641075134277,9.8102445602417,7.297294616699219
5700,6.345396518707275,7.9777302742004395,6.900695323944092
6000,6.324222564697266,10.031378746032715,7.514148712158203
6300,6.39959716796875,8.33605670928955,6.970826625823975
6600,6.377720355987549,10.225712776184082,7.256124973297119
6900,7.004104137420654,20.81707763671875,11.098820686340332
7200,9.618204116821289,11.622504234313965,10.444777488708496
7500,6.728196144104004,13.423964500427246,7.9453864097595215
7800,6.391087532043457,9.760212898254395,7.339123725891113
8100,6.32712984085083,8.17377758026123,7.041742324829102
8400,6.185256004333496,9.652446746826172,7.330458641052246
8700,6.562154769897461,13.700811386108398,7.842912673950195
9000,6.3441243171691895,9.655611038208008,7.1795654296875
9300,6.3611273765563965,7.837742805480957,6.980337619781494
9600,6.340689182281494,10.638282775878906,7.43278169631958
9900,6.402035713195801,7.817712783813477,7.013762950897217
10200,6.375481128692627,8.516012191772461,7.026240348815918
10500,6.474185943603516,15.558961868286133,8.226898193359375
10800,6.3849992752075195,8.862690925598145,7.255361080169678
11100,7.243898391723633,13.891921997070312,10.491039276123047
11400,6.462378978729248,8.192767143249512,7.096672534942627
11700,6.280663013458252,9.378630638122559,7.252943992614746
12000,6.371899127960205,8.620979309082031,6.959547519683838
12300,6.716917514801025,15.25169563293457,8.218751907348633
12600,6.39866828918457,8.335179328918457,7.043257713317871
12900,6.694970607757568,9.018104553222656,7.290684223175049
13200,6.578770637512207,8.481546401977539,7.231449604034424
13500,6.325000286102295,9.534976959228516,7.210841655731201
13800,6.6159772872924805,42.81502914428711,15.694414138793945
14100,6.46013879776001,15.949591636657715,7.940101146697998
14400,6.185318470001221,8.534390449523926,7.093548774719238
14700,6.4503278732299805,15.262773513793945,9.73817253112793
15000,6.527359962463379,11.12306022644043,8.435174942016602
15300,6.237241268157959,10.021821975708008,7.213269233703613
15600,6.399324893951416,12.475020408630371,7.600653171539307
15900,6.424005508422852,17.91973304748535,8.135416984558105
16200,6.271877765655518,8.232342720031738,6.955679416656494
16500,6.285487174987793,9.795708656311035,7.240973949432373
16800,6.303743839263916,9.71007251739502,7.252222061157227
17100,6.2437849044799805,10.337279319763184,7.2871503829956055
17400,6.115143299102783,9.998265266418457,7.021454334259033
17700,6.424810409545898,17.48003387451172,8.165993690490723
18000,6.288781642913818,9.583538055419922,6.900894641876221
18300,6.259175777435303,11.102983474731445,7.503115177154541
18600,6.515039920806885,12.131025314331055,10.04671573638916
18900,6.419804096221924,12.715728759765625,8.6555757522583
19200,6.331374168395996,8.492805480957031,7.0850629806518555
19500,6.666585445404053,15.00990104675293,8.066299438476562
19800,6.363836288452148,8.659149169921875,7.123734474182129
20100,6.5053391456604,9.45417594909668,7.436041355133057
20400,6.548617362976074,9.379940032958984,7.6539177894592285
20700,6.860257148742676,9.951493263244629,7.704546928405762
21000,6.460318088531494,9.022828102111816,7.098932266235352
21300,6.620203018188477,15.785147666931152,8.177644729614258
21600,6.363653182983398,8.745843887329102,7.595180511474609
21900,6.231956958770752,9.486329078674316,7.236135482788086
22200,7.024550437927246,11.762223243713379,9.61766242980957
22500,7.008852481842041,11.354796409606934,9.531279563903809
22800,6.521331787109375,10.017468452453613,7.593006610870361
23100,6.321413993835449,15.399304389953613,8.178505897521973
23400,6.169976234436035,8.628220558166504,6.960357666015625
23700,6.44694185256958,9.319112777709961,7.286484718322754
