timestamp,min,max,avg
0,4.4791412353515625,30.411046981811523,8.145520210266113
300,4.238032341003418,5.553377628326416,4.708932876586914
600,4.374085903167725,7.732868194580078,4.963274002075195
900,4.460621356964111,6.285275936126709,5.053505897521973
1200,4.3347697257995605,14.230554580688477,7.070258140563965
1500,4.511244773864746,5.203889846801758,4.7951555252075195
1800,4.181826591491699,7.325414180755615,5.097773551940918
2100,4.26741886138916,5.184196949005127,4.759936332702637
2400,4.3949713706970215,7.58289098739624,5.095169544219971
2700,4.328451633453369,5.160233020782471,4.710970401763916
3000,4.4324469566345215,7.290403842926025,4.943003177642822
3300,4.57415246963501,5.696102619171143,4.92830228805542
3600,4.334247589111328,7.601799011230469,5.090545654296875
3900,4.203964710235596,5.096456527709961,4.682095527648926
4200,4.611252307891846,7.2876996994018555,5.1552839279174805
4500,4.102766990661621,5.428959369659424,4.813625335693359
4800,4.411722660064697,11.353816032409668,7.1357421875
5100,4.442685127258301,5.343104839324951,4.987373352050781
5400,4.408857822418213,7.853402614593506,5.113334655761719
5700,4.2811174392700195,5.136502265930176,4.786957263946533
6000,4.528100967407227,8.184598922729492,5.251725673675537
6300,4.432185173034668,6.177689552307129,4.9439496994018555
6600,4.464761257171631,8.153426170349121,5.093315601348877
6900,4.235854625701904,5.5152812004089355,4.91697883605957
7200,4.251603126525879,8.43405532836914,5.163824558258057
7500,4.180147647857666,4.955072402954102,4.65432071685791
7800,4.293306350708008,7.428106307983398,5.027954578399658
8100,4.228664875030518,5.807589530944824,4.836978912353516
8400,4.232313632965088,10.800285339355469,6.266991138458252
8700,4.465865612030029,11.780679702758789,5.820283889770508
9000,4.276281833648682,8.37709903717041,5.063469886779785
9300,4.446971893310547,5.074276447296143,4.745968818664551
9600,4.406858921051025,7.8697381019592285,5.2194647789001465
9900,4.19857120513916,5.6859517097473145,4.84148645401001
10200,4.36052131652832,7.607390403747559,5.096583366394043
10500,4.4551310539245605,5.470379829406738,4.931166172027588
10800,4.245310306549072,8.11794662475586,5.133182525634766
