timestamp,min,max,avg
0,0.5512574315071106,7.379685401916504,3.5734312534332275
300,0.614903450012207,1.4279824495315552,1.0778725147247314
600,0.6087473630905151,2.629575729370117,1.2121880054473877
900,0.6619783043861389,2.444373846054077,1.3801919221878052
1200,0.6885797381401062,2.322470188140869,1.4376249313354492
1500,0.6017680168151855,18.70319938659668,3.845463514328003
1800,0.944735586643219,10.369790077209473,2.711641311645508
2100,0.6354244351387024,2.0268969535827637,1.1673688888549805
2400,0.7249057292938232,9.027239799499512,1.922448992729187
2700,0.6035887598991394,4.586149215698242,1.6094125509262085
3000,0.6562655568122864,4.737677574157715,1.3690094947814941
3300,0.6849587559700012,1.8270232677459717,1.1389377117156982
3600,0.7304402589797974,7.3903489112854,4.031773090362549
3900,0.7220436334609985,6.421100616455078,2.3995845317840576
4200,0.6318209171295166,2.063967227935791,1.2282295227050781
4500,0.6752232313156128,2.417870283126831,1.2741515636444092
4800,0.627117395401001,2.586221218109131,1.4066776037216187
5100,0.7541790008544922,18.982027053833008,3.485945224761963
5400,0.7375964522361755,2.5214011669158936,1.3789554834365845
5700,0.6421612501144409,2.1448230743408203,1.1457346677780151
6000,0.7029629945755005,9.937637329101562,1.9613159894943237
6300,0.6229690909385681,2.3849616050720215,1.294374942779541
6600,0.6799392700195312,5.683431148529053,1.6729304790496826
6900,0.6799495816230774,1.9212981462478638,1.1284562349319458
7200,0.5861571431159973,2.3823084831237793,1.2430185079574585
7500,0.6943012475967407,7.071640968322754,4.584423542022705
7800,0.5677633285522461,6.534193515777588,1.809056043624878
8100,0.577468991279602,1.9204347133636475,1.1989052295684814
8400,0.6592738628387451,2.546030044555664,1.3789842128753662
8700,0.7117648124694824,20.05743408203125,3.6147959232330322
9000,0.7103995680809021,2.640145778656006,1.3441723585128784
9300,0.7020035982131958,2.003830909729004,1.3117769956588745
9600,0.7496790885925293,10.060124397277832,1.9396030902862549
9900,0.7078797817230225,1.80869460105896,1.1641690731048584
