timestamp,min,max,avg
0,9.9869384765625,60.107810974121094,16.169748306274414
300,9.21231746673584,17.898422241210938,10.851676940917969
600,9.080411911010742,13.988046646118164,11.05677604675293
900,9.142535209655762,35.06523513793945,13.411942481994629
1200,9.847094535827637,60.644813537597656,16.04595375061035
1500,9.519062995910645,17.589128494262695,11.606876373291016
1800,9.614245414733887,15.364951133728027,11.79541301727295
2100,9.06264877319336,35.01545715332031,13.478190422058105
2400,9.837716102600098,57.255985260009766,16.1049861907959
2700,8.995521545410156,18.169736862182617,10.950520515441895
3000,9.056709289550781,13.010540962219238,10.767051696777344
3300,9.068236351013184,43.51468276977539,13.63084888458252
3600,9.561641693115234,48.116119384765625,16.06836700439453
3900,9.149360656738281,17.925039291381836,10.86963939666748
4200,8.982022285461426,13.934135437011719,11.182427406311035
4500,9.232401847839355,43.334556579589844,13.563071250915527
4800,9.73938274383545,47.05133056640625,15.983895301818848
5100,9.119044303894043,18.133785247802734,11.212761878967285
5400,9.325645446777344,14.785396575927734,11.812525749206543
5700,9.538324356079102,34.422000885009766,13.950224876403809
6000,9.614042282104492,35.48948669433594,16.26797866821289
6300,9.157787322998047,14.710859298706055,10.911177635192871
6600,9.205299377441406,14.128632545471191,10.867892265319824
6900,9.373468399047852,36.36513900756836,13.61594295501709
7200,9.711288452148438,35.05647277832031,16.001358032226562
7500,9.325953483581543,16.66926383972168,11.003639221191406
7800,9.437944412231445,14.231045722961426,11.068483352661133
8100,9.33397102355957,36.594566345214844,13.471779823303223
8400,9.577838897705078,37.76864242553711,15.88676643371582
8700,9.157474517822266,16.633182525634766,11.239660263061523
9000,9.537036895751953,14.61635971069336,11.732344627380371
9300,9.217870712280273,50.884517669677734,14.93863296508789
9600,9.546317100524902,39.88998031616211,16.05016326904297
9900,9.342660903930664,16.432628631591797,11.38973331451416
10200,9.416755676269531,12.89626407623291,10.639128684997559
10500,9.899514198303223,34.38529586791992,14.181401252746582
10800,9.991436004638672,40.54274368286133,15.767425537109375
11100,9.680750846862793,16.69288444519043,11.637531280517578
11400,9.67428970336914,13.358531951904297,10.997419357299805
11700,9.861085891723633,29.529720306396484,14.151683807373047
12000,9.791717529296875,42.865882873535156,15.683995246887207
12300,9.243745803833008,16.5621395111084,11.904657363891602
12600,9.863798141479492,14.14277458190918,11.163653373718262
12900,9.763656616210938,36.54479217529297,14.442667961120605
13200,9.82059383392334,43.32557678222656,15.810425758361816
13500,9.9375,22.927148818969727,16.125019073486328
13800,15.39742374420166,19.470626831054688,16.993026733398438
14100,10.091412544250488,36.37528991699219,17.545560836791992
14400,10.398083686828613,44.501434326171875,16.06277084350586
14700,9.911001205444336,17.137611389160156,11.828243255615234
15000,9.729538917541504,13.855551719665527,11.162562370300293
15300,9.57629680633545,31.369049072265625,14.25875473022461
15600,9.719733238220215,47.77210235595703,15.852692604064941
15900,9.486778259277344,16.721797943115234,11.668680191040039
16200,9.872180938720703,13.386353492736816,10.903909683227539
