timestamp,min,max,avg
0,5.7399821281433105,51.502105712890625,12.148978233337402
300,5.454944133758545,7.322075843811035,6.145110607147217
600,5.657339572906494,13.202216148376465,7.706503868103027
900,5.697659015655518,33.0893669128418,9.092609405517578
1200,5.842579364776611,57.320838928222656,12.699644088745117
1500,5.645493030548096,8.88415813446045,6.731353282928467
1800,6.32431697845459,12.132734298706055,8.235906600952148
2100,5.520396709442139,30.464399337768555,8.792867660522461
2400,5.60792350769043,59.8826904296875,13.001220703125
2700,5.4451985359191895,7.822088241577148,6.202149391174316
3000,5.891297817230225,11.779227256774902,7.420388221740723
3300,5.780384540557861,30.579492568969727,8.982747077941895
3600,5.955897808074951,60.37797927856445,13.06348991394043
3900,5.431100368499756,7.483532428741455,5.981166839599609
4200,5.876358509063721,12.619763374328613,7.630781173706055
4500,5.404451847076416,33.05319595336914,8.855828285217285
4800,6.111552715301514,58.617408752441406,12.868795394897461
5100,5.495402812957764,7.784230709075928,6.4458909034729
5400,5.139254570007324,12.624977111816406,8.127622604370117
5700,5.340631484985352,21.790246963500977,8.772034645080566
6000,6.114002704620361,59.065460205078125,13.015048027038574
6300,5.090282917022705,7.542086601257324,6.159420967102051
6600,4.745192050933838,12.908900260925293,7.251532554626465
6900,5.672159194946289,32.112457275390625,9.112979888916016
7200,5.867302894592285,60.903770446777344,13.175813674926758
7500,5.38672399520874,7.458592414855957,6.088016986846924
7800,5.920029640197754,14.257790565490723,7.894073486328125
8100,5.469399929046631,43.58521270751953,10.01181697845459
8400,5.556346893310547,59.23313903808594,12.713886260986328
8700,5.510255336761475,7.642827987670898,6.40721321105957
9000,5.7406840324401855,13.547868728637695,8.308663368225098
9300,5.634824275970459,27.71699333190918,9.141284942626953
9600,11.938969612121582,65.58895111083984,19.188262939453125
9900,10.850213050842285,12.689470291137695,12.188654899597168
10200,5.801932334899902,13.101415634155273,9.263136863708496
10500,5.486706256866455,33.34607696533203,9.201199531555176
10800,5.7445783615112305,58.355125427246094,13.006570816040039
11100,5.469416618347168,7.311775207519531,6.0967583656311035
11400,5.529338836669922,13.915245056152344,7.749258518218994
11700,5.651540279388428,31.97480010986328,11.16563606262207
12000,41.6285400390625,98.49325561523438,74.61660766601562
12300,40.408809661865234,95.60160064697266,75.2406234741211
12600,79.91291046142578,98.76312255859375,92.4897689819336
12900,60.43505859375,95.15502166748047,81.39468383789062
13200,86.54200744628906,95.60420989990234,89.8863754272461
13500,16.83447265625,93.63864135742188,74.60570526123047
13800,5.63128662109375,61.01515197753906,18.87933921813965
14100,5.287738800048828,11.134333610534668,7.692080020904541
14400,5.201265811920166,33.912574768066406,9.467494010925293
14700,5.146171569824219,77.46758270263672,25.510496139526367
15000,6.045753002166748,16.224565505981445,9.460212707519531
15300,5.548213958740234,22.224319458007812,9.175799369812012
15600,6.068179130554199,52.21998977661133,15.675610542297363
15900,6.166372776031494,54.965877532958984,13.625189781188965
16200,5.010634899139404,12.441465377807617,7.832546234130859
16500,5.82004451751709,54.90018844604492,12.703155517578125
16800,5.847898006439209,32.55455780029297,10.444628715515137
17100,4.828020095825195,54.358177185058594,12.829748153686523
17400,6.129730224609375,49.4132080078125,12.960105895996094
17700,5.75827693939209,11.917354583740234,7.993368148803711
18000,5.4156036376953125,32.97563171386719,9.793346405029297
18300,5.297290325164795,59.170875549316406,17.162471771240234
18600,5.4116291999816895,11.402530670166016,7.411555290222168
18900,5.046566963195801,10.707282066345215,6.885381698608398
19200,5.12855863571167,51.189334869384766,21.15910530090332
19500,6.532064437866211,59.20170593261719,17.867721557617188
19800,5.663304805755615,13.111730575561523,7.900553226470947
20100,5.98567533493042,9.924600601196289,7.335520267486572
20400,6.191922664642334,32.6486701965332,10.945069313049316
20700,5.967237949371338,57.4007453918457,13.300008773803711
21000,5.676141262054443,42.71356964111328,13.105467796325684
21300,5.7665181159973145,11.856607437133789,7.656670570373535
21600,5.871988296508789,35.35246276855469,10.443601608276367
21900,5.945760250091553,59.57276153564453,17.571252822875977
22200,5.066040992736816,12.668392181396484,7.736043930053711
22500,5.633081912994385,10.955122947692871,7.246892929077148
