timestamp,min,max,avg
0,8.856195449829102,16.241548538208008,11.313711166381836
300,8.343249320983887,61.91201400756836,17.893659591674805
600,8.2894868850708,46.041343688964844,16.842119216918945
900,8.54858684539795,19.800851821899414,15.585200309753418
1200,15.45331859588623,23.01494789123535,18.014801025390625
1500,10.048169136047363,88.11909484863281,28.524946212768555
1800,10.10916805267334,19.563676834106445,12.931958198547363
2100,10.61397933959961,98.46267700195312,44.483604431152344
2400,51.56856918334961,98.58114624023438,88.70332336425781
2700,40.333885192871094,96.55123138427734,84.26374816894531
3000,45.4051399230957,98.47016906738281,83.04005432128906
3300,35.70012283325195,98.54686737060547,78.61390686035156
3600,73.59782409667969,98.43993377685547,90.93045806884766
3900,37.35273742675781,97.1021957397461,74.25183868408203
4200,41.62313461303711,97.71184539794922,66.70947265625
4500,53.885414123535156,96.49176025390625,78.79348754882812
4800,54.249229431152344,95.69792938232422,81.80867004394531
5100,29.91388702392578,98.50284576416016,83.21638488769531
5400,48.79502868652344,95.11927795410156,77.69953918457031
5700,42.781005859375,95.50760650634766,77.75547790527344
6000,32.07765197753906,98.41456604003906,79.22894287109375
6300,40.859371185302734,97.52717590332031,83.4730453491211
6600,43.62344741821289,97.87580871582031,79.2285385131836
6900,27.5961971282959,95.9890365600586,70.67779541015625
7200,50.83502960205078,95.02552032470703,73.65982818603516
7500,43.467750549316406,96.4549331665039,83.78449249267578
7800,54.38020324707031,98.42188262939453,83.86331176757812
8100,39.90467834472656,95.97318267822266,79.25028228759766
8400,40.26446533203125,93.20157623291016,73.80664825439453
8700,68.96260833740234,98.49442291259766,87.1677017211914
9000,25.35369110107422,98.69834899902344,77.08380126953125
9300,55.93104934692383,89.0380859375,75.62838745117188
9600,30.18474578857422,98.5654067993164,76.92314910888672
9900,69.59636688232422,98.11758422851562,84.4500732421875
10200,37.41401672363281,98.4393310546875,71.66217803955078
10500,49.28643035888672,98.46823120117188,85.9673080444336
10800,39.12310791015625,98.28042602539062,75.11387634277344
11100,76.04631805419922,97.57158660888672,87.73064422607422
11400,35.574222564697266,98.54755401611328,84.07763671875
11700,40.7401237487793,98.6032485961914,77.0394058227539
12000,26.494760513305664,96.15299987792969,73.05791473388672
12300,44.22307205200195,97.47335052490234,80.46057891845703
12600,32.60171890258789,96.1287612915039,77.74874114990234
12900,31.993701934814453,98.02122497558594,77.57322692871094
13200,39.091773986816406,98.1939926147461,83.37265014648438
13500,33.331626892089844,94.7103500366211,71.61682891845703
13800,42.73615264892578,98.49431610107422,79.98701477050781
14100,47.479557037353516,98.45040893554688,78.18123626708984
14400,58.48951721191406,96.10921478271484,76.66336822509766
14700,30.447418212890625,98.46867370605469,77.99039459228516
15000,67.63162231445312,98.4234390258789,85.89848327636719
15300,36.435752868652344,97.9557113647461,79.09072875976562
15600,66.61013793945312,93.15679168701172,86.57096099853516
15900,36.94715118408203,98.4150390625,81.82140350341797
16200,55.98052215576172,97.66051483154297,82.85736083984375
16500,41.469810485839844,98.33013153076172,76.09952545166016
16800,64.07294464111328,97.396240234375,85.13462829589844
17100,56.75476837158203,95.07808685302734,81.18536376953125
17400,45.09973907470703,98.55321502685547,80.14362335205078
17700,27.445993423461914,97.26139068603516,79.5621109008789
18000,34.1944465637207,94.21223449707031,74.9166030883789
18300,28.02518653869629,87.94055938720703,70.64352416992188
18600,26.048158645629883,98.43534851074219,79.80610656738281
18900,25.703289031982422,97.13050842285156,75.55191040039062
19200,31.946102142333984,95.14099884033203,72.8980712890625
19500,62.85301971435547,98.12641143798828,82.45916748046875
19800,35.67919921875,98.6109619140625,73.81827545166016
20100,35.2927360534668,95.94548034667969,76.84741973876953
20400,63.30504608154297,98.50303649902344,84.57373046875
20700,34.997314453125,94.98255157470703,71.2353286743164
21000,40.557411193847656,98.53998565673828,83.19635009765625
21300,54.77878952026367,96.57542419433594,84.66584014892578
21600,23.922502517700195,97.6414566040039,78.39933013916016
21900,21.333908081054688,93.6940689086914,75.8778305053711
22200,38.14189147949219,98.34602355957031,84.77977752685547
22500,25.754283905029297,87.88091278076172,66.92588806152344
22800,46.615272521972656,93.210693359375,80.14757537841797
23100,73.69244384765625,98.5726318359375,89.66474914550781
23400,58.8273811340332,98.39415740966797,87.55484008789062
23700,46.045745849609375,97.60270690917969,76.73534393310547
24000,66.18079376220703,98.26282501220703,88.32732391357422
24300,42.06105041503906,97.75922393798828,80.17107391357422
24600,50.106842041015625,98.3125991821289,86.720703125
24900,41.0809211730957,97.99893188476562,82.60562133789062
25200,34.945396423339844,95.7785873413086,76.18445587158203
25500,45.620086669921875,96.99208068847656,86.08120727539062
25800,45.629669189453125,98.15570068359375,86.01380920410156
26100,35.623939514160156,98.57015991210938,76.46934509277344
26400,36.323883056640625,98.30769348144531,75.40434265136719
26700,65.30355834960938,97.73825073242188,90.03565216064453
27000,53.231101989746094,97.54264831542969,76.43168640136719
27300,48.18860626220703,98.66529083251953,78.45588684082031
27600,40.986122131347656,98.48499298095703,81.17521667480469
27900,34.38438415527344,94.34616088867188,74.6131591796875
28200,39.54545593261719,96.35488891601562,74.21670532226562
28500,45.41877746582031,97.65171813964844,84.67000579833984
28800,45.00412368774414,96.81441497802734,81.16743469238281
29100,24.57676124572754,94.81575012207031,71.74232482910156
29400,31.02627944946289,98.66802215576172,84.26889038085938
29700,34.54389190673828,98.4611587524414,78.2071762084961
30000,31.278162002563477,95.42427825927734,72.106689453125
30300,55.922088623046875,98.30138397216797,84.67682647705078
30600,61.27384567260742,90.59422302246094,78.38277435302734
30900,67.13294982910156,96.1385726928711,83.69084930419922
31200,42.949363708496094,98.22732543945312,80.84361267089844
31500,40.010414123535156,91.99712371826172,70.4110107421875
31800,22.725650787353516,98.54320526123047,78.506103515625
32100,33.0988655090332,96.15951538085938,67.24542236328125
32400,62.532413482666016,93.71208953857422,80.39443969726562
32700,18.697412490844727,95.6037826538086,79.20649719238281
33000,45.92108154296875,98.46619415283203,87.06122589111328
33300,45.15021514892578,95.03022766113281,73.5308609008789
33600,62.07524490356445,92.07051849365234,76.6171875
33900,78.23535919189453,98.14095306396484,90.11651611328125
34200,52.66364288330078,98.45501708984375,76.1173324584961
34500,41.48246765136719,97.75917053222656,79.20526123046875
34800,56.16143798828125,98.13296508789062,84.97915649414062
35100,55.82461166381836,98.58708190917969,81.31916809082031
35400,39.188331604003906,98.06668853759766,73.71947479248047
35700,30.558786392211914,98.6570816040039,86.11441040039062
36000,47.12223434448242,93.20277404785156,81.2755355834961
36300,44.805320739746094,97.80323028564453,81.19855499267578
36600,69.0010757446289,98.57032775878906,85.75086212158203
36900,36.982940673828125,94.024658203125,81.91592407226562
37200,35.5870475769043,97.83467864990234,71.14142608642578
37500,50.270137786865234,98.60931396484375,76.01591491699219
37800,54.60673141479492,98.68521881103516,86.1915283203125
38100,34.24370193481445,98.47637939453125,67.90208435058594
38400,35.42202377319336,98.61444854736328,80.19609069824219
38700,28.812843322753906,96.48126983642578,76.35795593261719
39000,46.75822448730469,98.3559341430664,78.02738189697266
39300,51.767059326171875,98.30310821533203,85.15898895263672
39600,40.9886360168457,92.08719635009766,79.96922302246094
39900,32.59119415283203,97.28195190429688,70.00469207763672
40200,39.40931701660156,98.15457153320312,72.17888641357422
40500,7.385754108428955,17.489547729492188,10.071369171142578
40800,7.045277118682861,93.85421752929688,29.805328369140625
41100,72.77861785888672,96.00170135498047,82.03166961669922
41400,68.4971923828125,91.98534393310547,83.35812377929688
41700,8.069490432739258,82.90076446533203,36.387779235839844
42000,7.903985500335693,49.077762603759766,14.869956016540527
42300,8.440719604492188,34.39281463623047,13.325013160705566
42600,8.55461597442627,60.558372497558594,14.761420249938965
42900,9.563432693481445,49.054039001464844,17.551761627197266
43200,8.791769027709961,10.841425895690918,9.91473388671875
43500,8.728809356689453,28.509307861328125,13.583870887756348
43800,8.787083625793457,60.94722366333008,20.502544403076172
44100,9.178145408630371,16.697965621948242,11.539510726928711
44400,9.100934982299805,12.300854682922363,10.420882225036621
44700,10.213367462158203,54.90091323852539,21.776309967041016
45000,9.881593704223633,60.79496765136719,15.88659381866455
45300,10.587882995605469,17.54500961303711,12.97643756866455
45600,10.855632781982422,98.67984771728516,73.59510803222656
45900,50.81199645996094,98.50796508789062,88.53145599365234
46200,39.39769744873047,96.30314636230469,80.41303253173828
46500,30.34096908569336,96.88510131835938,79.65001678466797
46800,32.095458984375,98.32403564453125,77.13453674316406
47100,43.35884094238281,96.22647857666016,81.59333038330078
47400,70.70821380615234,98.53926086425781,87.93931579589844
47700,56.403106689453125,98.04522705078125,80.2917709350586
48000,44.97732925415039,96.45614624023438,79.8265380859375
48300,68.1043930053711,98.36077880859375,89.52832794189453
48600,61.256591796875,98.433349609375,83.69457244873047
48900,50.69645690917969,97.61398315429688,79.95281982421875
49200,53.817474365234375,98.44502258300781,81.23778533935547
49500,54.96065139770508,98.49674224853516,85.57697296142578
49800,29.348241806030273,98.50821685791016,82.27505493164062
50100,29.869064331054688,98.30779266357422,78.8539047241211
50400,33.44758224487305,94.81256866455078,77.80419921875
50700,38.63260269165039,98.70850372314453,85.76527404785156
51000,41.3331184387207,98.49287414550781,79.0683364868164
51300,63.85590362548828,94.32023620605469,78.22938537597656
51600,6.655429840087891,96.71097564697266,45.62030029296875
51900,6.366019248962402,80.08836364746094,19.149864196777344
52200,7.062605381011963,49.62820816040039,13.323797225952148
52500,7.375194549560547,17.95865249633789,10.023221969604492
52800,7.2327985763549805,63.3455810546875,14.673055648803711
53100,7.338918685913086,33.20546340942383,13.104883193969727
53400,7.502223491668701,48.66889572143555,14.360947608947754
53700,8.18527603149414,74.97400665283203,17.671756744384766
54000,8.359586715698242,11.655572891235352,10.070175170898438
54300,8.329277038574219,42.56334686279297,13.566662788391113
54600,8.089855194091797,64.49283599853516,20.22651481628418
54900,7.681471824645996,15.041292190551758,10.895768165588379
55200,8.036515235900879,12.885034561157227,9.867911338806152
55500,7.930506706237793,81.75784301757812,21.593717575073242
55800,8.451290130615234,44.22052764892578,15.827336311340332
56100,9.197811126708984,15.90951919555664,12.008715629577637
56400,9.524121284484863,67.00755310058594,16.751384735107422
56700,9.724709510803223,92.51891326904297,30.372772216796875
57000,45.52894592285156,98.52548217773438,88.95216369628906
57300,53.420326232910156,98.32981872558594,82.09341430664062
57600,37.67560958862305,98.32330322265625,79.45262908935547
57900,40.623512268066406,96.25540924072266,78.76868438720703
58200,52.29240036010742,98.46036529541016,88.56414794921875
58500,32.07143783569336,97.5348892211914,74.33733367919922
58800,28.813478469848633,97.5593032836914,79.28292083740234
59100,46.97518539428711,98.4845962524414,83.86911010742188
59400,52.7199592590332,97.41938781738281,80.14208221435547
59700,30.490774154663086,96.6290054321289,80.68376922607422
60000,68.88385009765625,98.50543975830078,87.7625961303711
60300,38.19751739501953,97.57566833496094,79.3609848022461
60600,45.7423095703125,97.86297607421875,83.1361083984375
60900,51.06937026977539,95.30792999267578,78.02408599853516
61200,7.120512008666992,51.73064422607422,16.259462356567383
61500,7.49239444732666,23.86959457397461,12.031807899475098
61800,7.754332542419434,55.424007415771484,19.54402732849121
62100,7.528413772583008,19.453338623046875,10.445782661437988
62400,7.377001762390137,12.372607231140137,9.46059513092041
62700,8.893832206726074,62.03483581542969,19.657333374023438
63000,8.186999320983887,45.99208450317383,15.203140258789062
63300,8.733539581298828,19.71784782409668,11.086810111999512
63600,9.419710159301758,54.11933517456055,15.817151069641113
63900,9.368660926818848,24.727691650390625,14.806013107299805
64200,9.282563209533691,50.06476974487305,15.612554550170898
64500,10.338289260864258,51.09858703613281,18.191728591918945
64800,10.031116485595703,12.059432983398438,10.70238971710205
65100,10.641382217407227,37.090763092041016,15.142626762390137
65400,10.64401626586914,54.285274505615234,22.22197914123535
65700,11.264883995056152,20.616849899291992,13.465866088867188
66000,10.699492454528809,13.924556732177734,12.168700218200684
66300,12.437759399414062,98.60464477539062,65.78160858154297
66600,37.576026916503906,98.46932220458984,86.89091491699219
66900,28.466588973999023,98.54098510742188,77.51319122314453
67200,48.76520919799805,97.61786651611328,78.97081756591797
67500,32.43429183959961,98.60540771484375,72.19243621826172
67800,63.124820709228516,98.42887878417969,84.22674560546875
68100,33.27550506591797,98.5972671508789,81.62223052978516
68400,34.48160934448242,98.66287994384766,79.01172637939453
68700,26.402067184448242,98.14183807373047,76.92142486572266
69000,42.873565673828125,93.88749694824219,72.34988403320312
