timestamp,min,max,avg
0,1.1155662536621094,2.0697011947631836,1.4987502098083496
300,1.1669843196868896,13.04345989227295,3.660194158554077
600,1.0952403545379639,22.906774520874023,2.5871706008911133
900,1.0354808568954468,4.328448295593262,1.6916320323944092
1200,1.0760186910629272,8.198349952697754,1.9158507585525513
1500,1.154954195022583,23.868480682373047,4.087368965148926
1800,1.1615246534347534,2.385759115219116,1.5595157146453857
2100,1.1371135711669922,2.464210271835327,1.471564769744873
2400,1.0280647277832031,22.894561767578125,3.032636880874634
2700,1.0839840173721313,16.56331443786621,2.8066341876983643
3000,1.103615164756775,1.9628682136535645,1.4297195672988892
3300,1.1236549615859985,24.602663040161133,3.1459548473358154
3600,1.0534659624099731,3.302119016647339,1.63266921043396
3900,1.1583315134048462,15.369722366333008,3.575615406036377
4200,1.1814124584197998,22.48328399658203,2.604578733444214
4500,1.1301134824752808,4.455626010894775,1.7193983793258667
4800,1.1549302339553833,7.966292858123779,1.9679241180419922
5100,1.0959140062332153,22.51526641845703,3.9904353618621826
5400,1.2503283023834229,9.380361557006836,2.2051584720611572
5700,1.1386476755142212,4.648768901824951,1.8132803440093994
6000,1.0533705949783325,22.001392364501953,3.2583096027374268
6300,0.9790784120559692,17.246334075927734,2.760718584060669
6600,1.0581600666046143,2.2454657554626465,1.4650293588638306
6900,1.0639655590057373,24.40262222290039,3.113665819168091
7200,1.1324808597564697,8.655232429504395,2.0656356811523438
7500,1.113135576248169,14.401822090148926,3.1190993785858154
7800,1.1459977626800537,22.554174423217773,2.600156545639038
8100,1.0116435289382935,4.202067852020264,1.748179316520691
8400,1.1158307790756226,7.5413336753845215,1.9451266527175903
8700,1.171735167503357,25.299152374267578,4.215132236480713
9000,1.227197289466858,2.7907657623291016,1.5760021209716797
9300,1.1825627088546753,4.033006191253662,1.731824517250061
9600,1.0839803218841553,22.534208297729492,2.528024911880493
9900,1.1427695751190186,16.154415130615234,3.3429648876190186
10200,1.0021946430206299,1.751004934310913,1.4029158353805542
10500,1.1116610765457153,23.877124786376953,3.0732920169830322
10800,1.4295954704284668,6.330038070678711,2.1004974842071533
11100,1.1463556289672852,17.15506935119629,3.3483381271362305
11400,1.183780550956726,22.886728286743164,2.643444299697876
11700,1.0464919805526733,4.476577281951904,1.7350016832351685
12000,0.9986417293548584,1.7954729795455933,1.3974488973617554
12300,0.9949047565460205,25.300142288208008,4.811291217803955
12600,1.123586654663086,2.5067694187164307,1.5519721508026123
12900,1.1426663398742676,4.322209358215332,1.7250862121582031
13200,1.073866605758667,22.583576202392578,2.5425455570220947
13500,1.1117905378341675,15.206995010375977,3.3512160778045654
13800,0.967207670211792,1.6043283939361572,1.3317843675613403
14100,1.0195735692977905,37.93794250488281,7.226809501647949
14400,1.052658200263977,2.4434077739715576,1.552479863166809
14700,1.1610312461853027,19.823856353759766,3.6421849727630615
15000,1.1465930938720703,22.40241813659668,3.156087636947632
15300,1.04652738571167,8.10338020324707,3.335635185241699
15600,1.0827487707138062,8.104045867919922,2.0894932746887207
15900,1.1905064582824707,22.759302139282227,3.9032230377197266
16200,1.1532745361328125,3.053007125854492,1.657225489616394
16500,1.0337867736816406,14.092644691467285,2.746439218521118
16800,1.0883032083511353,22.557998657226562,2.6427714824676514
17100,1.0448291301727295,13.629417419433594,3.2088382244110107
17400,1.1388890743255615,3.0996665954589844,1.553155541419983
17700,0.9898662567138672,22.08837127685547,2.590672254562378
18000,0.9923372864723206,8.168874740600586,2.238457441329956
18300,1.1282849311828613,15.236730575561523,2.667850971221924
18600,1.125618815422058,22.674816131591797,4.141498565673828
18900,1.0837485790252686,3.1653175354003906,1.5618268251419067
19200,1.0078989267349243,3.0554542541503906,1.4985082149505615
19500,1.0835903882980347,22.581974029541016,4.308560371398926
19800,1.037062406539917,3.133291244506836,1.639504075050354
20100,1.1409802436828613,2.7004058361053467,1.4950615167617798
20400,1.0464215278625488,22.599254608154297,2.665172815322876
20700,1.0819222927093506,14.304373741149902,3.2434957027435303
21000,1.073868989944458,2.8964126110076904,1.5579359531402588
21300,1.044547438621521,22.551767349243164,2.6819396018981934
21600,1.1191407442092896,3.1835672855377197,1.5974246263504028
21900,1.1437616348266602,13.434633255004883,3.132798433303833
22200,1.0088502168655396,34.54695510864258,4.386787414550781
22500,1.000423789024353,3.3555257320404053,1.502232551574707
22800,0.9989882111549377,2.9920034408569336,1.5520555973052979
23100,1.0000600814819336,22.634370803833008,4.173873424530029
23400,0.9886013269424438,3.0519766807556152,1.579235315322876
23700,1.033698558807373,3.216156244277954,1.4350802898406982
24000,0.948239803314209,22.444303512573242,3.133991003036499
24300,0.9788625836372375,17.451406478881836,2.527998447418213
24600,1.0419360399246216,14.556547164916992,2.6141815185546875
24900,1.0357592105865479,22.924930572509766,3.767629861831665
25200,1.1218881607055664,14.135479927062988,2.6655044555664062
25500,1.1239027976989746,19.09227752685547,4.153968334197998
25800,1.1094858646392822,22.724098205566406,4.408113479614258
26100,1.0289058685302734,9.823982238769531,2.606667995452881
26400,1.063910961151123,3.0965521335601807,1.470781683921814
26700,1.0268431901931763,22.55439567565918,4.335134983062744
27000,1.1271920204162598,2.9854884147644043,1.6032218933105469
27300,1.078976035118103,3.239387273788452,1.4502427577972412
27600,0.9412134885787964,22.503662109375,2.788632869720459
27900,0.9759124517440796,14.691598892211914,2.962899684906006
28200,1.0729396343231201,2.8928005695343018,1.5696005821228027
28500,1.018212914466858,23.008913040161133,2.6820454597473145
28800,1.0289015769958496,3.073244571685791,1.6046844720840454
29100,1.0960115194320679,13.818320274353027,3.090771436691284
29400,1.1234248876571655,22.677688598632812,3.0961976051330566
29700,1.0387115478515625,2.808255910873413,1.4804046154022217
30000,1.1237399578094482,3.8234236240386963,1.6810497045516968
30300,1.1550817489624023,22.459562301635742,4.136772632598877
30600,1.2450196743011475,5.936708450317383,1.905998706817627
30900,1.2318689823150635,2.7945597171783447,1.4999854564666748
31200,1.1915256977081299,23.318584442138672,2.86110258102417
31500,1.0243843793869019,12.052820205688477,2.814448833465576
31800,1.154629111289978,7.413447856903076,1.9359349012374878
32100,1.110877513885498,22.566389083862305,2.6568944454193115
32400,1.1923929452896118,3.97584867477417,1.7385419607162476
32700,1.2158153057098389,9.384017944335938,2.600327253341675
33000,1.2044193744659424,22.924850463867188,3.6281347274780273
33300,1.1300888061523438,2.863874673843384,1.5022233724594116
