timestamp,min,max,avg
0,2.257941246032715,22.399925231933594,4.768959045410156
300,2.602429151535034,7.03056001663208,3.752605438232422
600,2.8346691131591797,3.8149826526641846,3.2266273498535156
900,2.7353312969207764,13.263450622558594,4.39061164855957
1200,2.7830429077148438,22.360742568969727,5.074840545654297
1500,2.7615408897399902,5.016561985015869,3.5895655155181885
1800,2.663511037826538,3.764819622039795,3.022919178009033
2100,2.77780818939209,13.115497589111328,4.315631866455078
2400,2.661926746368408,22.385391235351562,5.125141620635986
2700,2.2519021034240723,5.2612810134887695,3.169457197189331
3000,2.6071934700012207,3.4990170001983643,2.961482286453247
3300,2.615438461303711,9.820591926574707,4.38701057434082
3600,2.826219320297241,21.86863899230957,4.992237567901611
3900,2.6263062953948975,6.724882125854492,3.707176446914673
4200,2.8553128242492676,3.8318850994110107,3.1964802742004395
4500,2.3930306434631348,13.231354713439941,3.9204142093658447
4800,2.289076566696167,22.315555572509766,4.974010467529297
5100,2.1878960132598877,4.369099140167236,3.0693278312683105
5400,2.3776907920837402,3.6335630416870117,3.074676275253296
5700,2.7800326347351074,13.128783226013184,4.2107672691345215
6000,2.860154867172241,22.272851943969727,5.290802001953125
6300,2.543166399002075,3.8775675296783447,3.0560929775238037
6600,2.342322587966919,4.100358486175537,2.9530484676361084
6900,2.489631414413452,12.174220085144043,4.130250453948975
7200,2.7337419986724854,21.827064514160156,4.9601898193359375
7500,2.2501888275146484,5.978560924530029,3.6375296115875244
7800,2.282724618911743,4.302536487579346,3.019176959991455
8100,2.6301932334899902,12.462738037109375,3.991021156311035
8400,2.293240785598755,22.06688690185547,4.991593837738037
8700,2.3249614238739014,4.575971603393555,3.3759024143218994
9000,2.6920998096466064,4.292962551116943,3.33656644821167
9300,2.4802463054656982,13.14432144165039,4.120036602020264
9600,2.4176998138427734,22.051271438598633,5.275085926055908
9900,2.31424617767334,4.184182167053223,3.023785352706909
10200,2.4263644218444824,4.211690902709961,3.098456859588623
10500,2.5926132202148438,12.778401374816895,4.100299835205078
10800,2.25373911857605,23.073747634887695,5.047219276428223
11100,2.8249449729919434,6.316681861877441,3.755413770675659
11400,2.8167054653167725,4.027281761169434,3.317138671875
11700,2.422187089920044,12.23766803741455,4.618219375610352
12000,2.2449166774749756,22.980039596557617,5.060252666473389
12300,2.6590027809143066,3.8986642360687256,3.224355459213257
12600,2.172894239425659,4.247068405151367,3.0070900917053223
12900,2.3927013874053955,12.444744110107422,4.115121841430664
13200,2.5123138427734375,23.705272674560547,5.3127827644348145
13500,2.5305025577545166,4.003230571746826,3.0968780517578125
13800,2.2908143997192383,3.942802906036377,3.0097408294677734
14100,2.486701250076294,11.981109619140625,4.166602611541748
14400,2.5777149200439453,21.624996185302734,5.036484718322754
14700,2.2180118560791016,7.298636436462402,3.7008187770843506
15000,2.6554923057556152,4.02406120300293,3.180164098739624
15300,2.417344570159912,12.468513488769531,4.109029769897461
15600,2.306793689727783,16.496408462524414,5.021869659423828
15900,2.2724497318267822,4.3420491218566895,3.2013373374938965
16200,2.176752805709839,4.056407451629639,2.978318691253662
16500,2.3033063411712646,13.391200065612793,3.946819543838501
16800,2.7648463249206543,15.043856620788574,4.9535932540893555
17100,2.347076177597046,3.772749185562134,2.9750466346740723
17400,2.759141683578491,3.892761707305908,3.1637027263641357
17700,2.846391439437866,13.562897682189941,4.395780086517334
18000,2.7969982624053955,13.810149192810059,5.22712516784668
18300,2.854764699935913,8.368212699890137,6.751186370849609
18600,2.8122260570526123,7.4765753746032715,4.328123569488525
18900,2.2607131004333496,13.298322677612305,3.943452835083008
19200,2.290191173553467,13.306694030761719,5.012533664703369
19500,2.3904526233673096,4.540964126586914,3.3491110801696777
19800,2.309987783432007,3.9681081771850586,3.1129918098449707
20100,2.254387378692627,12.180929183959961,3.976942539215088
20400,2.8008289337158203,12.783390045166016,5.224508285522461
20700,2.838827610015869,3.9803361892700195,3.324371576309204
21000,2.3131630420684814,4.361241817474365,3.1816961765289307
21300,2.3327720165252686,12.481180191040039,4.134402275085449
21600,2.1988277435302734,13.877518653869629,5.253966808319092
21900,2.677088737487793,4.265140056610107,3.2045037746429443
22200,2.681136131286621,6.332705974578857,3.6559810638427734
22500,2.4564061164855957,10.821857452392578,4.137414932250977
22800,2.542447328567505,13.817547798156738,5.123229503631592
23100,2.532921314239502,4.875873565673828,3.081580400466919
23400,2.4424288272857666,4.563254356384277,3.0405595302581787
23700,2.2250053882598877,11.956070899963379,3.919381618499756
24000,2.7433688640594482,19.265060424804688,5.066132068634033
24300,2.277271032333374,4.47435188293457,3.015526533126831
24600,2.4101192951202393,4.456178665161133,3.046717405319214
24900,2.187640905380249,12.752246856689453,4.06752872467041
25200,2.25903058052063,22.745227813720703,5.307201385498047
25500,2.2785112857818604,4.249854564666748,3.1054587364196777
25800,2.5747902393341064,5.983471870422363,3.7485694885253906
26100,2.866586923599243,13.270376205444336,5.054769039154053
26400,2.6137678623199463,33.14427185058594,6.17069149017334
26700,2.321624279022217,4.9120965003967285,3.410370111465454
27000,2.7185258865356445,4.651518821716309,3.2340593338012695
27300,2.4214043617248535,12.288095474243164,4.13139533996582
27600,2.8233792781829834,22.778667449951172,5.3741559982299805
27900,2.8164901733398438,4.817929744720459,3.40334415435791
28200,2.5738184452056885,4.78137731552124,3.2258877754211426
28500,2.347721576690674,13.21043586730957,4.7601447105407715
28800,2.6753973960876465,22.149547576904297,5.0533647537231445
29100,2.7008326053619385,4.692898273468018,3.3693103790283203
29400,2.7330594062805176,5.474427223205566,3.9771153926849365
29700,2.3304996490478516,12.296066284179688,4.136074066162109
30000,2.7554640769958496,22.402225494384766,5.125491619110107
30300,2.503681182861328,4.677406311035156,3.151892900466919
30600,2.3389601707458496,4.430570125579834,3.096200466156006
30900,2.2784557342529297,12.601814270019531,4.024681568145752
31200,2.5441112518310547,22.183143615722656,5.1647796630859375
31500,2.6155219078063965,4.883702754974365,3.216559886932373
31800,2.396712064743042,4.747696876525879,3.13224458694458
32100,2.6606504917144775,13.076305389404297,4.366004467010498
32400,2.354931354522705,22.29759407043457,4.982833385467529
32700,2.2767581939697266,4.895724296569824,3.1610019207000732
33000,2.789750337600708,5.920141220092773,3.8697621822357178
33300,2.3298747539520264,12.665027618408203,4.076770305633545
33600,2.3148319721221924,22.08955192565918,5.165384769439697
33900,2.895327091217041,4.735269546508789,3.420229911804199
34200,2.34904408454895,4.679771900177002,3.02184796333313
34500,2.4494681358337402,12.895718574523926,4.1815056800842285
34800,2.7733376026153564,22.23472023010254,5.192975997924805
35100,2.4341695308685303,4.4701762199401855,3.1401588916778564
35400,2.1764073371887207,4.566644668579102,3.0022103786468506
35700,2.9597859382629395,9.369290351867676,4.3822503089904785
36000,2.75207257270813,22.679426193237305,5.17556095123291
36300,2.887887954711914,4.192229747772217,3.2756474018096924
36600,2.7498586177825928,6.871264457702637,3.8735711574554443
36900,2.420860767364502,12.758005142211914,4.107274532318115
37200,2.424384117126465,22.24419403076172,5.348748683929443
37500,2.7933075428009033,4.476238250732422,3.3009796142578125
37800,2.386141777038574,4.288082599639893,3.137444496154785
38100,2.838672637939453,12.832961082458496,4.249763488769531
38400,2.722001314163208,22.456012725830078,5.20100212097168
38700,2.7512776851654053,4.250369071960449,3.262132406234741
39000,2.5098876953125,4.216073513031006,3.103766679763794
39300,2.8549795150756836,12.14435863494873,4.375662803649902
39600,2.7147216796875,22.467178344726562,5.15761661529541
39900,2.3636722564697266,3.7600982189178467,3.0338947772979736
40200,2.6671128273010254,6.654958724975586,3.797879457473755
40500,2.498175621032715,9.311806678771973,4.208357334136963
40800,2.763496160507202,22.765430450439453,5.272243976593018
41100,2.9543492794036865,4.521170139312744,3.4750332832336426
41400,2.2299227714538574,4.4853515625,3.0388996601104736
41700,2.82916522026062,8.69266414642334,4.115523338317871
42000,2.4176716804504395,22.446731567382812,5.0735626220703125
42300,2.3989243507385254,3.852074146270752,2.931370973587036
42600,2.282849073410034,4.2965989112854,3.056408643722534
42900,2.6148505210876465,13.026877403259277,4.145139694213867
43200,2.2582850456237793,22.47161102294922,5.101987361907959
43500,2.6368236541748047,4.238052845001221,3.206322193145752
43800,2.7883288860321045,8.85629940032959,3.8135273456573486
44100,2.2193260192871094,12.539199829101562,3.9903407096862793
44400,2.2470293045043945,22.423154830932617,5.079418182373047
44700,2.5356340408325195,5.351007461547852,3.3924472332000732
45000,2.5805916786193848,4.4947052001953125,3.1443684101104736
45300,2.203974485397339,13.200225830078125,4.150263786315918
45600,2.296264171600342,22.283946990966797,5.183112621307373
45900,2.841036558151245,4.81082010269165,3.3902900218963623
46200,2.3620078563690186,3.8422281742095947,2.878490686416626
46500,2.2749335765838623,12.77119255065918,3.8926610946655273
46800,2.7344939708709717,22.257904052734375,5.181067943572998
47100,2.794917345046997,4.579771995544434,3.429518461227417
47400,2.4195454120635986,8.95470905303955,6.750970363616943
47700,2.699413776397705,12.769190788269043,5.287740230560303
48000,2.28460955619812,17.844951629638672,5.164753437042236
48300,2.8414807319641113,5.069309711456299,3.4984724521636963
