timestamp,min,max,avg
0,4.432526588439941,11.640009880065918,6.036697864532471
300,4.273350715637207,42.13447952270508,14.078110694885254
600,4.2220354080200195,10.055943489074707,5.586729049682617
900,4.201249599456787,11.30703067779541,5.928228378295898
1200,4.224524974822998,6.61536979675293,5.1935343742370605
1500,4.240142345428467,36.906429290771484,14.875991821289062
1800,4.2132720947265625,7.11166524887085,4.990078449249268
2100,4.217769145965576,10.97897720336914,5.956831932067871
2400,4.335141658782959,19.045703887939453,6.486292839050293
2700,3.982081651687622,35.005191802978516,13.134055137634277
3000,4.137484073638916,8.997507095336914,5.766784191131592
3300,4.010424613952637,11.870919227600098,6.0182576179504395
3600,4.234248638153076,6.626595497131348,4.846062183380127
3900,4.149344444274902,44.84975814819336,14.585906982421875
4200,4.172347068786621,6.782650470733643,5.097399711608887
4500,4.030101299285889,11.10813045501709,5.856348991394043
4800,4.344387531280518,31.64702606201172,7.664694786071777
5100,4.303466320037842,46.463348388671875,12.013239860534668
5400,4.075904846191406,6.691862106323242,5.080746650695801
5700,4.098566055297852,11.002765655517578,5.939424514770508
6000,4.180688858032227,6.626754283905029,4.989070415496826
6300,4.240797996520996,49.726524353027344,14.599803924560547
6600,4.373230457305908,22.305843353271484,7.222775459289551
6900,4.114577293395996,12.263446807861328,6.0982794761657715
7200,4.215958118438721,6.4192047119140625,4.879420757293701
7500,4.268017292022705,57.61012649536133,14.66020393371582
7800,4.141101837158203,6.787182331085205,5.116415977478027
8100,4.089204788208008,11.836075782775879,5.915500640869141
8400,4.185295581817627,6.5038299560546875,4.938847541809082
8700,4.2754716873168945,60.74524688720703,14.779794692993164
9000,4.193594455718994,6.827233791351318,5.065725326538086
9300,4.078941345214844,11.89967155456543,5.863755226135254
9600,4.176377773284912,6.612919330596924,4.991705894470215
9900,4.267652988433838,61.56306457519531,14.781617164611816
10200,4.3201141357421875,9.549686431884766,5.870235919952393
10500,4.094268321990967,11.746245384216309,6.519850730895996
13200,34.770751953125,38.5761833190918,36.08534240722656
13500,34.84616470336914,71.9113540649414,49.652687072753906
13800,20.050867080688477,78.0249252319336,41.76877212524414
14100,30.25861167907715,69.38579559326172,45.347503662109375
14400,33.00349807739258,86.86093139648438,56.91605758666992
14700,4.563966751098633,89.4349136352539,26.20305061340332
15000,4.889846324920654,22.01755142211914,8.53853988647461
15300,4.616015434265137,36.10293197631836,8.933727264404297
15600,4.643857002258301,57.116050720214844,12.229904174804688
15900,4.725376605987549,9.151877403259277,5.6992106437683105
16200,4.572841167449951,12.293638229370117,6.129883289337158
16500,4.957237720489502,61.747154235839844,15.698606491088867
16800,4.420507907867432,55.183998107910156,12.759648323059082
17100,4.740902900695801,8.142476081848145,6.022576808929443
17400,4.3822479248046875,59.4928092956543,11.341155052185059
17700,4.52687931060791,35.07423782348633,8.87778091430664
18000,4.506209850311279,53.72439956665039,12.036174774169922
18300,4.45228910446167,60.79816818237305,11.797170639038086
18600,4.4804253578186035,12.079218864440918,5.9983439445495605
18900,4.314401626586914,37.896297454833984,8.926013946533203
19200,4.433069705963135,80.51898193359375,17.364519119262695
19500,4.570091247558594,8.35924243927002,5.938762664794922
19800,4.45518159866333,12.056360244750977,6.053128719329834
20100,4.501646995544434,60.82665252685547,15.557435989379883
20400,4.4148125648498535,49.63549041748047,11.991168975830078
20700,4.466884613037109,8.598140716552734,5.963489055633545
21000,4.435810565948486,59.34417724609375,12.12199592590332
21300,4.56514835357666,35.13718032836914,8.912579536437988
21600,4.47169828414917,49.26598358154297,11.962430953979492
21900,4.527598857879639,61.07866287231445,11.848956108093262
22200,4.520318508148193,11.665799140930176,6.0988359451293945
22500,4.496405601501465,34.9830322265625,8.953794479370117
22800,4.542511940002441,74.62476348876953,17.40635108947754
23100,4.531944751739502,8.459476470947266,6.052817344665527
23400,4.444681167602539,12.512187004089355,5.944542407989502
