timestamp,min,max,avg
0,4.63650369644165,8.295918464660645,5.44234561920166
300,4.754283905029297,5.862992286682129,5.189511299133301
600,4.604024887084961,8.477909088134766,5.526608467102051
900,4.489243030548096,5.638930320739746,5.081147193908691
1200,4.648233890533447,10.783604621887207,6.894842147827148
1500,4.822782039642334,8.103084564208984,5.4830546379089355
1800,4.640052318572998,8.881852149963379,5.560884952545166
2100,4.663158416748047,5.416017532348633,5.047551155090332
2400,4.629984378814697,8.433423042297363,5.476255416870117
2700,5.080495834350586,13.84046459197998,9.918115615844727
3000,4.347661972045898,13.679032325744629,7.587321758270264
3300,5.007412910461426,5.729545593261719,5.3642988204956055
3600,4.799800872802734,8.188612937927246,5.50318717956543
3900,4.540460586547852,5.830916404724121,5.069407939910889
4200,4.581023216247559,7.963471412658691,5.633814334869385
4500,4.837240219116211,5.746046543121338,5.27340030670166
4800,4.628407001495361,8.1265287399292,5.602442741394043
5100,5.198709487915039,11.707587242126465,7.344867706298828
5400,4.881771087646484,8.19938850402832,5.60883092880249
5700,4.640486717224121,6.272790431976318,5.290285587310791
6000,4.701935291290283,7.745177745819092,5.4142889976501465
6300,4.848756313323975,5.871470928192139,5.178957939147949
6600,4.7531280517578125,12.034852027893066,6.156802654266357
6900,4.564570903778076,21.648202896118164,6.961785793304443
7200,4.926880836486816,8.067091941833496,5.643269062042236
7500,4.798900604248047,5.804028511047363,5.188011169433594
7800,4.456068992614746,7.925255298614502,5.562904357910156
8100,4.9671406745910645,5.920982360839844,5.459721565246582
8400,4.9378228187561035,7.976396560668945,5.5467000007629395
8700,5.043006420135498,12.6946382522583,7.240382194519043
9000,4.882843494415283,7.422456741333008,5.4665937423706055
9300,4.636453628540039,6.105987071990967,5.2436418533325195
9600,4.942042827606201,7.990389347076416,5.473547458648682
9900,4.879693508148193,5.861929416656494,5.304283142089844
10200,4.781846523284912,7.4576568603515625,5.434414863586426
10500,4.812516689300537,5.703142166137695,5.213082313537598
10800,4.472288608551025,7.99915075302124,5.633269309997559
11100,4.696244239807129,5.758119583129883,5.217000484466553
11400,5.120841026306152,7.653162479400635,5.761162757873535
11700,5.039546489715576,6.0185980796813965,5.3173136711120605
12000,4.769654273986816,7.864754676818848,5.372771739959717
12300,5.249975681304932,12.219196319580078,7.400367736816406
12600,4.814158916473389,7.71000337600708,5.5821003913879395
12900,4.731423854827881,6.004348278045654,5.273064136505127
13200,5.059207439422607,8.008781433105469,5.5608744621276855
13500,4.928377151489258,5.701447010040283,5.315565586090088
13800,4.722057342529297,7.510125160217285,5.419018268585205
14100,4.701979637145996,6.003852844238281,5.218955039978027
14400,4.796847343444824,7.987170696258545,5.599011421203613
14700,4.688483715057373,5.905129909515381,5.176939964294434
15000,4.678947925567627,7.776561737060547,5.637143135070801
15300,4.610272407531738,6.182103157043457,5.31895637512207
15600,5.034673690795898,7.1917877197265625,5.455204963684082
15900,4.526886463165283,11.52701473236084,5.9193549156188965
16200,4.61276388168335,11.98568058013916,8.340174674987793
16500,4.88106632232666,5.8107099533081055,5.1569976806640625
16800,4.824985980987549,7.727274417877197,5.539381504058838
17100,4.772500991821289,6.076575756072998,5.294639587402344
17400,4.67146110534668,7.815810203552246,5.377205848693848
17700,4.768240451812744,5.706955909729004,5.244918346405029
18000,4.766786575317383,7.437589168548584,5.571259498596191
