timestamp,min,max,avg
0,17.230897903442383,97.48013305664062,44.66630554199219
300,9.87279224395752,97.66140747070312,35.134979248046875
600,8.614521980285645,22.307756423950195,17.753559112548828
900,9.284575462341309,30.481321334838867,18.78355598449707
1200,10.795785903930664,50.39850616455078,22.032115936279297
1500,10.044536590576172,23.68230438232422,18.09421730041504
1800,8.785881042480469,21.57147216796875,16.12631607055664
2100,9.008490562438965,41.86224365234375,20.47079086303711
2400,9.425633430480957,42.60756301879883,21.005510330200195
2700,7.823413372039795,22.838293075561523,18.035554885864258
3000,11.06026554107666,52.55744934082031,23.14129066467285
3300,20.104646682739258,99.1878433227539,54.13759231567383
3600,6.554677963256836,45.69376754760742,21.257036209106445
3900,13.449878692626953,19.84970474243164,17.640274047851562
4200,12.96706485748291,23.435300827026367,17.742616653442383
4500,9.252429008483887,42.01034927368164,20.076250076293945
4800,7.056081771850586,47.43418502807617,22.382787704467773
5100,7.898139953613281,53.60691833496094,23.988330841064453
5400,18.14615821838379,97.84986877441406,50.613739013671875
5700,9.839346885681152,41.89698028564453,20.295392990112305
6000,9.140787124633789,71.1307601928711,28.631216049194336
6300,17.149444580078125,96.95128631591797,49.99774932861328
6600,7.725413799285889,19.25225830078125,16.605283737182617
6900,11.202198028564453,41.765838623046875,20.872180938720703
7200,6.5251359939575195,43.27797317504883,22.293542861938477
7500,5.858038902282715,23.274301528930664,16.486665725708008
7800,7.3256754875183105,24.65574836730957,18.65238380432129
8100,12.168137550354004,43.59221649169922,20.92128562927246
8400,5.6372480392456055,57.44889450073242,21.511579513549805
8700,6.553586006164551,23.352718353271484,17.767410278320312
9000,9.363630294799805,19.854455947875977,16.341392517089844
9300,12.146690368652344,43.14286804199219,20.206605911254883
9600,9.377359390258789,60.7825813293457,22.244495391845703
9900,8.930560111999512,23.905670166015625,16.47407341003418
10200,7.233271598815918,20.48826026916504,17.290437698364258
10500,13.73665714263916,40.533172607421875,19.8862361907959
10800,7.2227044105529785,98.87455749511719,42.987098693847656
11100,24.38500213623047,98.37157440185547,59.906131744384766
11400,13.134870529174805,97.42840576171875,37.02281951904297
11700,12.910711288452148,41.963829040527344,20.59661102294922
12000,10.859038352966309,64.01231384277344,21.177627563476562
12300,6.468512535095215,24.463701248168945,17.85365104675293
12600,7.718254089355469,21.472932815551758,17.51681137084961
12900,10.329495429992676,29.11241912841797,18.60503387451172
13200,17.56338119506836,52.539794921875,22.15445327758789
13500,11.659854888916016,24.342641830444336,18.163421630859375
13800,11.507665634155273,21.45978546142578,17.508440017700195
14100,11.018516540527344,29.995847702026367,19.11126708984375
14400,6.6996989250183105,63.73493194580078,21.984779357910156
14700,8.652471542358398,21.558748245239258,17.753753662109375
15000,9.221875190734863,25.14952850341797,18.567319869995117
15300,9.879890441894531,34.66554641723633,18.699064254760742
15600,8.542289733886719,65.26265716552734,22.421661376953125
15900,7.744819164276123,22.199617385864258,17.991666793823242
16200,6.2513837814331055,20.740497589111328,16.330711364746094
16500,17.08031463623047,46.89772415161133,23.837919235229492
16800,15.265198707580566,71.8111572265625,29.23182487487793
17100,10.399662971496582,25.084211349487305,18.241962432861328
17400,9.42345142364502,99.23655700683594,39.64822769165039
17700,17.535808563232422,99.00435638427734,44.133827209472656
18000,10.604018211364746,66.75578308105469,21.593154907226562
18300,8.708508491516113,99.21803283691406,39.482322692871094
18600,10.0934476852417,20.854419708251953,17.838621139526367
18900,11.241772651672363,99.23849487304688,40.56028747558594
19200,9.223650932312012,83.53648376464844,31.4569034576416
19500,18.671295166015625,97.48014831542969,49.48775863647461
19800,6.991982460021973,20.73278045654297,16.03437042236328
20100,11.442963600158691,98.48485565185547,42.47181701660156
20400,13.247694969177246,96.82476806640625,38.1742057800293
20700,8.833524703979492,24.17867660522461,18.318477630615234
21000,10.1249418258667,19.908218383789062,17.101627349853516
21300,9.95325756072998,41.002384185791016,19.288330078125
21600,7.163105487823486,57.77524948120117,21.653757095336914
21900,6.498392581939697,25.737606048583984,16.884815216064453
22200,10.497566223144531,24.175350189208984,18.272541046142578
22500,11.193366050720215,34.26823043823242,19.359525680541992
22800,11.799331665039062,48.46379470825195,21.09601402282715
23100,6.251338005065918,23.74155616760254,18.13322639465332
23400,17.31861686706543,94.15372467041016,39.14407730102539
23700,10.752813339233398,97.26068878173828,38.38198471069336
24000,7.937960147857666,47.011924743652344,21.307659149169922
24300,12.934062957763672,23.648231506347656,18.479215621948242
24600,9.572874069213867,19.829423904418945,16.905481338500977
24900,6.3525824546813965,21.71930503845215,17.00286865234375
25200,9.818679809570312,48.12699508666992,24.323755264282227
25500,7.056831359863281,23.98916244506836,17.06968879699707
25800,11.353364944458008,22.12225341796875,17.67963981628418
26100,7.493968486785889,24.114051818847656,18.590251922607422
26400,10.079913139343262,41.764400482177734,22.896564483642578
26700,8.838882446289062,25.42291831970215,18.684144973754883
27000,10.906134605407715,21.308019638061523,17.508235931396484
27300,7.801611423492432,24.287086486816406,17.090303421020508
27600,6.568397521972656,47.855045318603516,26.436620712280273
27900,10.275263786315918,40.608985900878906,20.56193733215332
28200,6.616441249847412,20.021604537963867,16.380844116210938
28500,6.596482753753662,24.860023498535156,19.15973663330078
28800,13.044023513793945,41.167232513427734,23.252979278564453
29100,10.657217979431152,24.73898696899414,18.37152671813965
29400,6.015848636627197,20.385894775390625,16.295372009277344
29700,9.084754943847656,25.501298904418945,19.31501007080078
30000,11.638993263244629,72.85569763183594,34.00077438354492
30300,12.153485298156738,99.1815185546875,47.73579788208008
30600,8.142631530761719,19.578693389892578,16.104736328125
30900,12.416505813598633,34.66029739379883,19.627885818481445
31200,5.509422302246094,47.03232192993164,22.601980209350586
31500,7.486682891845703,21.284048080444336,16.84146499633789
31800,14.407405853271484,96.34867095947266,43.571563720703125
32100,15.09630012512207,96.18270874023438,31.42548942565918
32400,6.70393705368042,53.947017669677734,24.37230682373047
32700,9.643518447875977,24.343856811523438,18.269567489624023
33000,8.309263229370117,19.825620651245117,16.273677825927734
33300,13.030864715576172,98.74195098876953,40.45414352416992
33600,15.825844764709473,98.73041534423828,39.22954559326172
33900,8.921005249023438,23.874345779418945,18.451087951660156
34200,7.5556960105896,62.690311431884766,25.80629539489746
34500,12.280253410339355,98.25891876220703,47.309967041015625
