timestamp,min,max,avg
0,3.933784246444702,10.056053161621094,5.63648796081543
300,3.523003101348877,21.11900520324707,5.4759721755981445
600,3.784281015396118,40.92756271362305,7.9759202003479
900,3.575590133666992,5.283872604370117,4.269748687744141
1200,3.64123797416687,8.332695960998535,4.705944061279297
1500,3.7570693492889404,20.719112396240234,5.839486598968506
1800,3.869580030441284,34.42296600341797,7.585057258605957
2100,3.7440919876098633,5.646582126617432,4.166581630706787
2400,3.689802885055542,8.057645797729492,4.858547687530518
2700,3.7255148887634277,21.54181671142578,5.681140899658203
3000,3.774688243865967,35.61427688598633,7.69235372543335
3300,3.7126150131225586,6.384891510009766,4.656909465789795
3600,3.8585174083709717,10.206500053405762,5.8966522216796875
3900,3.7338900566101074,19.37024688720703,5.604250907897949
4200,3.894390344619751,31.425622940063477,7.779482364654541
4500,3.587949752807617,5.7504072189331055,4.374135494232178
4800,3.6463980674743652,8.486268043518066,4.849479675292969
5100,3.7682535648345947,18.325960159301758,5.77079963684082
5400,3.6010987758636475,27.250669479370117,7.705170154571533
5700,3.913562297821045,5.297570705413818,4.29152774810791
6000,3.7851407527923584,8.278112411499023,4.89767599105835
6300,3.6228792667388916,21.588943481445312,5.653600215911865
6600,3.664048910140991,27.837087631225586,7.5256476402282715
6900,3.796299695968628,5.377471446990967,4.330215930938721
7200,3.7990822792053223,10.365010261535645,5.639368534088135
7500,3.5980169773101807,27.33473777770996,6.228407859802246
7800,3.723292350769043,25.422319412231445,7.515305995941162
8100,3.693385124206543,5.2665510177612305,4.249205589294434
8400,3.6411705017089844,10.188284873962402,4.784315586090088
8700,3.7571489810943604,21.153776168823242,5.7036848068237305
9000,3.942128896713257,24.423465728759766,7.638457298278809
9300,3.774149179458618,5.497905254364014,4.200288772583008
9600,3.8407886028289795,9.646902084350586,4.86679220199585
9900,3.6878318786621094,20.222089767456055,5.6223320960998535
10200,3.7431280612945557,24.820819854736328,7.583498477935791
10500,3.7585558891296387,5.555154800415039,4.337805271148682
10800,3.7904069423675537,11.7496919631958,5.704135417938232
11100,3.7917909622192383,18.928682327270508,5.527548313140869
11400,3.814378023147583,22.01609992980957,7.64212703704834
11700,3.741010904312134,86.7001724243164,14.905241966247559
12000,3.7726712226867676,8.3544282913208,4.728265762329102
12300,3.8033218383789062,20.381704330444336,5.739725589752197
12600,3.9031307697296143,20.75018310546875,7.968711853027344
12900,3.6204097270965576,5.05886173248291,4.1783246994018555
13200,3.6541523933410645,8.327022552490234,4.858409404754639
13500,3.6950478553771973,17.042726516723633,5.6243896484375
13800,3.7893409729003906,18.884187698364258,7.425580978393555
14100,3.718517303466797,5.319989204406738,4.311573028564453
14400,3.786743640899658,14.640022277832031,5.662229537963867
14700,3.676675796508789,19.01559829711914,5.468723297119141
15000,3.8331925868988037,19.49606704711914,7.550029754638672
15300,3.7837727069854736,5.012744903564453,4.28948974609375
15600,3.606774091720581,10.017644882202148,4.709020137786865
15900,4.054917812347412,19.091169357299805,5.978546142578125
16200,3.803598642349243,21.946805953979492,7.946675777435303
16500,3.5371007919311523,4.973357677459717,4.183489799499512
16800,3.694758892059326,10.681787490844727,4.873701572418213
17100,3.73543381690979,19.049522399902344,5.665531635284424
17400,3.7627570629119873,23.87422752380371,7.542068004608154
17700,3.9058187007904053,5.525984287261963,4.3887553215026855
18000,3.590482234954834,11.427079200744629,5.4345245361328125
18300,3.674795389175415,18.741016387939453,5.750832557678223
18600,3.8179259300231934,26.00469398498535,7.557761192321777
18900,3.6648802757263184,5.198513507843018,4.288672924041748
19200,3.669642925262451,9.73227596282959,4.676558494567871
19500,3.886202096939087,18.498912811279297,6.11858606338501
19800,3.790846824645996,28.838773727416992,7.675372123718262
20100,3.661266565322876,5.378695487976074,4.332128047943115
20400,3.618323802947998,8.254384994506836,4.831282615661621
20700,3.5454955101013184,16.852807998657227,5.616904258728027
21000,3.7681868076324463,34.347225189208984,7.40200662612915
21300,3.851593017578125,5.050042629241943,4.3110785484313965
21600,3.664322853088379,10.39935302734375,4.825924396514893
21900,3.97312593460083,67.81492614746094,16.53017234802246
22200,3.5641305446624756,28.74109649658203,7.561500072479248
22500,3.747468948364258,5.232581615447998,4.30074405670166
22800,3.6043004989624023,10.811905860900879,4.751463413238525
23100,3.718062400817871,20.125120162963867,5.785052299499512
23400,3.7035422325134277,32.196044921875,7.711836338043213
23700,3.6482694149017334,13.026844024658203,4.9589056968688965
24000,3.566632032394409,12.84464168548584,6.256925582885742
24300,3.7269372940063477,18.5277099609375,5.806092262268066
24600,3.565464735031128,32.56529998779297,7.584652900695801
24900,3.7015204429626465,6.232053756713867,4.629045486450195
25200,3.609776735305786,10.070008277893066,4.919886112213135
25500,3.647307872772217,20.770841598510742,6.5377020835876465
25800,3.6239140033721924,36.77431869506836,7.8349609375
26100,3.838508129119873,5.216949462890625,4.364014625549316
26400,3.7543957233428955,11.502354621887207,5.531031608581543
26700,3.869359016418457,26.125139236450195,8.733321189880371
27000,3.519225597381592,35.2487678527832,7.588099002838135
27300,3.5422070026397705,5.031436443328857,4.1469526290893555
27600,3.5327086448669434,8.654092788696289,4.790853023529053
27900,3.772620916366577,12.206335067749023,5.548492431640625
28200,3.6994457244873047,33.897743225097656,7.717352390289307
28500,3.947779655456543,13.003950119018555,9.004927635192871
28800,3.6607465744018555,12.544318199157715,5.459015846252441
29100,3.6474249362945557,20.40211296081543,6.264593124389648
29400,3.6001007556915283,35.71335983276367,7.430253982543945
29700,3.6075146198272705,5.310340881347656,4.244136333465576
30000,3.573338508605957,8.280753135681152,4.648125648498535
30300,3.672243595123291,19.24144744873047,5.622200012207031
30600,3.6411192417144775,32.810665130615234,7.540748596191406
30900,3.5650603771209717,5.657801151275635,4.28493070602417
31200,3.55259370803833,8.57394790649414,4.762195110321045
31500,3.7427978515625,18.76121711730957,5.5717058181762695
31800,3.5143187046051025,35.069190979003906,7.7780022621154785
32100,3.7410316467285156,5.1212382316589355,4.3016533851623535
32400,3.6111302375793457,7.794387340545654,4.5655837059021
32700,3.5131208896636963,19.611278533935547,6.438818454742432
33000,3.548041582107544,36.092166900634766,7.221104621887207
33300,3.6749014854431152,6.316339492797852,4.396600723266602
33600,3.604513168334961,8.300352096557617,4.435229301452637
33900,3.8697519302368164,20.16914176940918,5.813782691955566
34200,3.786365270614624,36.938194274902344,7.430600166320801
34500,3.6338155269622803,6.316985607147217,4.52651309967041
34800,3.686453342437744,8.567648887634277,4.534645080566406
35100,3.7731902599334717,18.828962326049805,5.774721145629883
35400,3.54915189743042,34.219398498535156,7.168698787689209
35700,3.6527247428894043,6.202935695648193,4.615865707397461
36000,3.6783528327941895,9.107388496398926,4.685855388641357
36300,3.699357748031616,16.14238739013672,6.514227867126465
36600,3.5972278118133545,40.103973388671875,7.255725860595703
36900,3.7392210960388184,6.1259589195251465,4.48349142074585
37200,3.638812303543091,8.203201293945312,4.468026161193848
37500,3.7902233600616455,20.170522689819336,5.853808879852295
37800,3.6252195835113525,35.84965133666992,7.814402103424072
38100,3.7920682430267334,6.393021106719971,4.379919052124023
38400,3.7370798587799072,8.561423301696777,4.626472473144531
38700,3.6909749507904053,22.14449691772461,5.855814456939697
39000,3.599870204925537,34.230369567871094,7.303834915161133
39300,3.8885295391082764,6.362302303314209,4.512972354888916
39600,3.546020269393921,8.46944808959961,4.651587009429932
39900,3.7221457958221436,20.127094268798828,6.473194599151611
40200,3.950255870819092,34.691131591796875,8.001953125
40500,3.68538236618042,6.361910820007324,4.710718154907227
40800,3.574357509613037,8.708514213562012,4.6220245361328125
41100,3.687615156173706,18.000980377197266,5.904268741607666
41400,3.73177433013916,28.930166244506836,7.438296318054199
41700,3.69996976852417,6.046901702880859,4.4697089195251465
42000,3.423794746398926,8.502449035644531,4.596554756164551
42300,3.810518503189087,19.501373291015625,6.0559468269348145
42600,3.5033884048461914,28.586244583129883,7.263213157653809
42900,3.5790271759033203,6.0142412185668945,4.539520740509033
43200,3.8076858520507812,6.307088375091553,4.59562873840332
43500,3.7279982566833496,18.446720123291016,5.944513320922852
43800,3.860416889190674,24.336793899536133,8.217719078063965
44100,3.7977662086486816,7.598141193389893,4.902355194091797
44400,3.5863428115844727,5.01033878326416,4.167558670043945
44700,3.712914228439331,20.14592170715332,6.282499313354492
45000,3.543302059173584,21.64609718322754,7.085503101348877
45300,3.8141348361968994,7.822553634643555,4.894832134246826
45600,3.5643117427825928,5.113826751708984,4.361990451812744
45900,3.716294765472412,19.36736297607422,6.098612308502197
46200,3.7035768032073975,19.867280960083008,6.955792427062988
46500,3.9677722454071045,7.621598720550537,5.091609954833984
46800,3.68680739402771,5.42333984375,4.59371280670166
47100,3.63920521736145,20.06237030029297,6.069190502166748
47400,3.631852149963379,25.118749618530273,7.992154121398926
47700,3.8642804622650146,8.305479049682617,5.322144985198975
48000,3.726029872894287,5.2580461502075195,4.642817974090576
48300,4.001122951507568,20.18741226196289,6.503907680511475
48600,3.9844167232513428,22.54222297668457,7.5910725593566895
48900,3.700418472290039,8.565834999084473,5.08434534072876
49200,3.871044158935547,5.948348522186279,4.614912509918213
49500,3.9614057540893555,19.884098052978516,6.689601898193359
49800,4.03947639465332,32.42014694213867,7.235962390899658
50100,4.07285737991333,12.187593460083008,5.708399295806885
50400,3.797703266143799,5.583524227142334,4.478907585144043
50700,3.944734811782837,19.4505558013916,6.439663887023926
51000,3.9733738899230957,27.78347396850586,7.902000427246094
51300,3.952899217605591,9.133877754211426,5.456388473510742
51600,3.8464744091033936,5.587742328643799,4.3211750984191895
51900,3.9480669498443604,19.248247146606445,7.274027347564697
52200,3.6498918533325195,27.97089385986328,7.255555152893066
52500,3.815617084503174,7.640268802642822,4.903591156005859
52800,3.679206371307373,5.212335586547852,4.559419631958008
53100,3.552917718887329,14.041605949401855,6.469082355499268
53400,3.7904891967773438,29.274187088012695,7.1236348152160645
53700,3.828836679458618,7.667067050933838,4.950319290161133
54000,3.740638017654419,6.1643290519714355,4.676455020904541
54300,3.7423901557922363,18.889362335205078,6.317315578460693
54600,4.059326648712158,34.067962646484375,8.030601501464844
54900,4.1816487312316895,8.230618476867676,5.445994853973389
55200,3.9692461490631104,5.458810806274414,4.630120754241943
55500,3.960505723953247,20.794172286987305,6.160167694091797
55800,3.817006826400757,29.533172607421875,7.404229164123535
56100,3.5841619968414307,7.631248474121094,4.768093109130859
56400,3.7622687816619873,5.543790340423584,4.492806911468506
56700,3.9683711528778076,20.542583465576172,6.192004203796387
57000,3.890044689178467,32.88159942626953,7.158805847167969
57300,3.698089122772217,7.574312686920166,4.840322494506836
57600,6.527307987213135,15.645086288452148,10.001819610595703
57900,3.586547613143921,20.241872787475586,6.283325672149658
58200,3.862438440322876,37.25162124633789,7.980400085449219
58500,3.8912978172302246,7.493570804595947,4.895013332366943
58800,3.816145896911621,5.125482082366943,4.513635635375977
59100,3.9637346267700195,21.507959365844727,6.2037506103515625
59400,3.661848545074463,34.459468841552734,7.537961959838867
59700,3.936378240585327,8.863103866577148,5.150994300842285
60000,3.9200191497802734,5.26416540145874,4.381719589233398
60300,3.775014638900757,20.52475357055664,6.093501567840576
60600,3.627122163772583,32.14374923706055,7.0624260902404785
60900,3.8567116260528564,8.212532997131348,4.914792537689209
61200,3.7708933353424072,5.0307936668396,4.355334758758545
61500,3.76129412651062,19.284069061279297,6.20712423324585
61800,3.8621840476989746,33.41346740722656,7.78240966796875
62100,3.7927963733673096,8.695096015930176,5.118446350097656
62400,3.5796971321105957,4.793850898742676,4.263858318328857
62700,3.589651346206665,21.021371841430664,6.28801965713501
63000,3.9151110649108887,31.16750144958496,7.230668544769287
63300,3.762901544570923,7.633464336395264,4.87328577041626
63600,3.798460006713867,5.584170818328857,4.316487789154053
63900,3.6916627883911133,18.99227523803711,6.152571201324463
64200,3.542665719985962,33.153690338134766,6.979223251342773
64500,3.8694581985473633,7.905181407928467,4.8458757400512695
64800,3.813114643096924,5.333951473236084,4.288369655609131
65100,3.726644515991211,18.911775588989258,6.114879131317139
65400,3.8796019554138184,35.60184097290039,7.088059425354004
65700,3.845196008682251,13.207499504089355,5.629446029663086
66000,3.72686505317688,5.304731845855713,4.524209499359131
66300,3.988306999206543,19.3941650390625,6.735450267791748
66600,3.6621415615081787,32.06843948364258,7.281611919403076
66900,3.648406744003296,7.390969753265381,5.050547122955322
67200,4.063835620880127,5.760389804840088,4.655740261077881
67500,3.8489010334014893,16.356569290161133,6.6335835456848145
67800,3.6515090465545654,35.91507339477539,7.126320838928223
68100,3.7628843784332275,7.914994239807129,5.016035079956055
68400,3.7813668251037598,5.618062973022461,4.26842737197876
68700,3.8392724990844727,23.2402400970459,6.051718711853027
69000,3.7412359714508057,33.50174331665039,7.234278678894043
69300,3.7699387073516846,14.936745643615723,5.743016242980957
69600,3.7575104236602783,5.157577991485596,4.319758415222168
69900,3.970263957977295,19.322294235229492,6.245686054229736
70200,3.6205482482910156,33.28327178955078,7.184983253479004
70500,3.8325564861297607,7.3665924072265625,4.797194480895996
70800,3.7350986003875732,5.077308177947998,4.19831657409668
71100,3.9757096767425537,12.030701637268066,6.303385257720947
71400,3.8031911849975586,37.526222229003906,6.9510345458984375
71700,3.7711870670318604,7.825846195220947,5.14389181137085
72000,3.8897149562835693,6.084332466125488,4.46602725982666
72300,4.128611087799072,20.69829750061035,6.739042282104492
72600,3.6825380325317383,40.89651107788086,7.177439212799072
72900,3.6281402111053467,10.21111011505127,5.868672847747803
73200,3.7012908458709717,5.145645618438721,4.373429298400879
73500,3.831777811050415,20.60581398010254,6.256049156188965
73800,3.7852602005004883,39.355709075927734,6.985941410064697
74100,3.6241419315338135,7.296228408813477,4.691114902496338
74400,3.6148178577423096,5.213171005249023,4.308435440063477
74700,3.7772231101989746,19.428510665893555,6.1568284034729
75000,3.675816059112549,36.29522705078125,7.592782974243164
75300,3.530200958251953,7.486701965332031,4.829047679901123
75600,3.696397542953491,5.029472351074219,4.24656343460083
75900,3.519024133682251,18.054323196411133,6.0338454246521
76200,3.798152208328247,37.197044372558594,6.931730270385742
76500,3.7252557277679443,9.759305953979492,5.869858741760254
76800,3.5356218814849854,9.603158950805664,4.712306022644043
77100,4.245905876159668,18.739288330078125,6.614532470703125
77400,3.7333579063415527,35.203514099121094,7.16483211517334
77700,3.8181583881378174,8.140077590942383,4.968484878540039
78000,3.8690290451049805,5.58705997467041,4.624664306640625
78300,3.8935840129852295,19.987438201904297,6.940755367279053
78600,3.69366192817688,30.940298080444336,7.070323944091797
78900,3.863128662109375,7.948032379150391,5.090641975402832
79200,3.757190704345703,5.520712852478027,4.679092884063721
79500,3.718932867050171,20.6541748046875,6.048424243927002
79800,3.644524335861206,31.238609313964844,6.975473880767822
80100,3.9145524501800537,12.60176944732666,5.824551105499268
80400,3.608156442642212,4.974936485290527,4.204926490783691
80700,3.8303439617156982,12.758806228637695,6.213627815246582
81000,3.4739832878112793,33.47597885131836,7.034392833709717
81300,3.579918384552002,7.732878684997559,4.7479939460754395
81600,3.704446315765381,5.195008277893066,4.311655044555664
81900,3.7391855716705322,17.618215560913086,6.092082977294922
82200,3.6980793476104736,28.853357315063477,6.987699031829834
82500,3.466670036315918,7.5990986824035645,4.802019119262695
82800,3.681138753890991,5.34411096572876,4.440639495849609
83100,3.5012271404266357,19.839950561523438,6.005536079406738
83400,3.853156566619873,27.495647430419922,7.102626323699951
83700,3.786459445953369,10.554895401000977,5.652503490447998
84000,3.762608528137207,5.1111626625061035,4.179293632507324
84300,3.8699870109558105,21.316797256469727,6.514055252075195
84600,3.844789505004883,27.115238189697266,7.060685634613037
84900,3.7805802822113037,7.538490295410156,4.707507133483887
85200,3.8314919471740723,5.408688068389893,4.252420425415039
85500,3.8140523433685303,19.70224380493164,6.097297191619873
85800,3.7427890300750732,25.662227630615234,6.874372959136963
86100,3.8525919914245605,7.516953468322754,4.786947727203369
86400,3.589049816131592,10.395377159118652,4.849583148956299
86700,3.857273578643799,23.7054500579834,10.844029426574707
87000,3.63525390625,25.398696899414062,6.9786834716796875
