timestamp,min,max,avg
0,11.270670890808105,58.190982818603516,33.85889434814453
300,19.537925720214844,44.92277908325195,30.997289657592773
600,19.69025230407715,49.241329193115234,32.49571990966797
900,9.110214233398438,52.43049621582031,32.93487548828125
1200,22.448593139648438,51.33618927001953,33.09658432006836
1500,9.261685371398926,54.38218307495117,28.047513961791992
1800,7.953932762145996,69.10041809082031,22.86396026611328
2100,16.61008071899414,36.163204193115234,25.956546783447266
2400,7.237757205963135,34.6634521484375,21.85384178161621
2700,6.202146530151367,25.156557083129883,11.704293251037598
3000,6.006064414978027,15.722834587097168,9.667197227478027
3300,6.569446563720703,19.369834899902344,10.411762237548828
3600,6.328848361968994,20.60892677307129,10.351214408874512
3900,5.879811763763428,23.996139526367188,11.179936408996582
4200,6.389720439910889,20.251298904418945,10.237774848937988
4500,5.6892523765563965,16.797319412231445,9.588895797729492
4800,6.386966228485107,17.06475830078125,9.932708740234375
5100,6.03092622756958,22.45287322998047,11.914114952087402
5400,6.704729080200195,15.081245422363281,9.919766426086426
5700,6.418310642242432,14.312777519226074,9.670125961303711
6000,6.246718883514404,16.132102966308594,10.299369812011719
6300,6.449722766876221,20.933210372924805,11.43967342376709
6600,6.319881439208984,15.704318046569824,9.784724235534668
6900,6.326000213623047,18.345766067504883,11.452174186706543
7200,6.358959674835205,16.538593292236328,10.33635139465332
7500,6.621822357177734,24.219493865966797,12.339426040649414
7800,5.930817127227783,15.932741165161133,10.3345947265625
8100,6.252170562744141,17.146169662475586,10.08293342590332
8400,6.554427623748779,18.846786499023438,10.578666687011719
8700,5.625883102416992,23.895980834960938,12.244922637939453
9000,5.518373489379883,18.124488830566406,10.439949035644531
9300,6.9492669105529785,16.23129653930664,10.218768119812012
9600,7.117731094360352,73.90898895263672,42.217987060546875
9900,45.101131439208984,71.15119171142578,59.80080032348633
10200,33.25413131713867,68.52688598632812,55.63755798339844
10500,11.756916046142578,55.000972747802734,32.671630859375
10800,10.758992195129395,61.278472900390625,26.307300567626953
11100,10.53467082977295,62.898868560791016,29.773344039916992
11400,11.173471450805664,40.160369873046875,22.050090789794922
11700,10.50203800201416,69.72743225097656,30.23353385925293
12000,9.078014373779297,30.761259078979492,18.10733985900879
12300,9.102029800415039,33.69754409790039,20.69508934020996
12600,9.361095428466797,29.53113555908203,17.770946502685547
12900,12.228053092956543,60.13261795043945,28.716575622558594
13200,16.906187057495117,32.152427673339844,22.672332763671875
13500,31.407886505126953,40.41722869873047,35.77676010131836
16200,2.0141336917877197,33.596534729003906,8.960919380187988
16500,1.9320526123046875,4.4938764572143555,2.6198031902313232
16800,1.9290026426315308,58.30916213989258,5.995583534240723
17100,1.7795343399047852,9.266900062561035,3.3067195415496826
17400,1.9577019214630127,24.682876586914062,4.398514270782471
17700,1.7832376956939697,50.46167755126953,4.006875038146973
18000,1.8150187730789185,6.485350608825684,2.9606199264526367
18300,1.6869004964828491,12.420351028442383,3.1976141929626465
18600,2.0199124813079834,57.29647445678711,6.784613609313965
18900,1.910265564918518,3.8841283321380615,2.591944694519043
19200,1.815746784210205,5.946628093719482,3.0717427730560303
19500,1.7813513278961182,53.36100769042969,4.6895856857299805
19800,1.9152131080627441,20.54756736755371,4.706465244293213
20100,1.8028208017349243,3.2822883129119873,2.3860111236572266
20400,1.9644895792007446,54.2813835144043,4.383793354034424
20700,1.865625023841858,14.838961601257324,3.0161046981811523
21000,1.6364940404891968,24.530670166015625,4.232726573944092
21300,1.7411106824874878,52.045440673828125,3.8000900745391846
21600,1.8134467601776123,5.588683605194092,2.689629554748535
21900,1.6833490133285522,10.206863403320312,2.959115743637085
22200,1.947232961654663,57.81846618652344,6.479758262634277
22500,1.676461100578308,3.7755701541900635,2.3356473445892334
22800,1.894504189491272,53.6219596862793,6.782710552215576
23100,1.9203813076019287,9.890397071838379,3.3110060691833496
23400,1.8703340291976929,23.242542266845703,4.640625
23700,1.8685518503189087,53.84416198730469,4.169913291931152
24000,1.8603646755218506,5.7156829833984375,2.9539198875427246
24300,1.7988864183425903,5.9975361824035645,2.6083595752716064
24600,1.8162668943405151,55.94467544555664,6.739282608032227
24900,1.8799970149993896,3.318345308303833,2.4058403968811035
25200,1.7973769903182983,76.78968048095703,20.808692932128906
25500,2.314635992050171,29.366239547729492,9.447444915771484
25800,1.909864068031311,22.63412857055664,6.590854644775391
26100,1.9357126951217651,7.691732883453369,3.5205445289611816
26400,1.8335078954696655,6.825200080871582,3.148606300354004
26700,4.098133563995361,47.464576721191406,21.915775299072266
27000,2.0576603412628174,32.90202713012695,10.969861030578613
27300,2.236355781555176,18.947980880737305,6.059762477874756
27600,2.069350242614746,7.202567100524902,3.869495153427124
27900,1.9219751358032227,13.211997985839844,3.8189563751220703
28200,1.944982886314392,5.8481221199035645,3.2523748874664307
28500,2.0608761310577393,6.708004951477051,2.878049612045288
28800,1.8549855947494507,5.262415885925293,2.837467908859253
29100,1.8893564939498901,12.359774589538574,3.568427324295044
29400,2.0047261714935303,23.57529067993164,5.33526086807251
29700,2.095879077911377,6.073512077331543,2.8996665477752686
30000,2.010206937789917,9.2051362991333,3.1156365871429443
30300,2.336714267730713,33.8494873046875,8.893013000488281
30600,2.0195140838623047,31.482378005981445,7.985995292663574
30900,1.9813729524612427,21.00777244567871,5.1239013671875
31200,1.9170761108398438,7.623287200927734,3.3996481895446777
31500,1.9359831809997559,12.897564888000488,3.712160348892212
31800,1.8694205284118652,20.952777862548828,5.624059200286865
32100,2.13112473487854,35.043434143066406,9.44849681854248
32400,1.8991284370422363,7.192399024963379,3.5496408939361572
32700,1.8674513101577759,15.919628143310547,3.7300877571105957
33000,2.1012895107269287,21.720882415771484,4.7042036056518555
33300,2.1270346641540527,6.395518779754639,3.3724875450134277
33600,1.8423811197280884,4.39542818069458,2.6806042194366455
33900,1.983218789100647,33.948768615722656,9.601370811462402
