,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
396,119100,49.0,89.0,0.0,0.0,40.195,33.84,8.5
397,119400,44.0,92.5,0.0,0.0,40.215,33.85,8.0
398,119700,43.0,91.0,0.0,0.0,40.22,33.86,7.0
399,120000,46.25,90.75,0.0,0.0,40.23,33.865,9.5
400,120300,38.5,89.5,0.0,0.0,40.24,33.875,9.5
401,120600,38.5,90.0,0.0,0.0,40.25,33.885000000000005,6.0
402,120900,45.42857142857143,90.14285714285714,0.0,0.0,40.25428571428571,33.892857142857146,7.142857142857143
403,121200,38.333333333333336,88.66666666666667,0.0,0.0,40.26666666666667,33.90333333333333,9.333333333333334
404,121500,36.0,89.5,0.0,0.0,40.28,33.92,6.0
405,121800,37.75,90.5,0.0,0.0,40.287499999999994,33.9275,23.75
406,122100,36.0,90.0,0.0,0.0,40.29,33.93,7.0
407,122400,26.0,87.5,0.0,0.0,40.3,33.94,5.25
408,122700,26.0,87.5,0.0,0.0,40.3,33.94,5.25
409,123000,37.333333333333336,89.66666666666667,0.0,0.0,40.32,33.96,7.0
410,123300,28.0,88.0,0.0,0.0,40.33,33.97,6.5
411,123600,29.0,88.0,0.0,0.0,40.33,33.98,7.0
412,123900,34.833333333333336,87.83333333333333,0.0,0.0,40.34166666666667,33.99,7.5
413,124200,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
414,124500,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
415,124800,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
416,125100,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
417,125400,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
418,125700,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
419,126000,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
420,126300,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
421,126600,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
422,126900,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
423,127200,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
424,127500,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
425,127800,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
426,128100,26.0,87.5,0.0,0.0,40.355000000000004,34.0,6.5
427,128400,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
428,128700,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
429,129000,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
430,129300,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
431,129600,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
432,129900,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
433,130200,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
434,130500,36.166666666666664,93.83333333333333,0.0,0.0,40.478333333333325,34.13833333333333,8.0
435,130800,34.0,91.0,0.0,0.0,40.53,34.2,9.0
436,131100,34.0,91.0,0.0,0.0,40.53,34.2,9.0
437,131400,34.0,91.0,0.0,0.0,40.53,34.2,9.0
438,131700,38.25,91.5,0.0,0.0,40.542500000000004,34.21,8.0
439,132000,34.666666666666664,91.16666666666667,0.0,0.0,40.550000000000004,34.22,6.5
440,132300,48.857142857142854,94.85714285714286,0.0,0.0,40.55571428571428,34.22285714285714,8.142857142857142
441,132600,39.5,91.0,0.0,0.0,40.56,34.23,9.0
442,132900,38.0,91.5,0.0,0.0,40.565,34.235,9.0
443,133200,46.0,92.5,0.0,0.0,40.57,34.24,7.0
444,133500,37.0,91.0,0.0,0.0,40.58,34.24,7.0
445,133800,36.0,90.0,0.0,0.0,40.59,34.25,8.0
446,134100,30.0,91.0,0.0,0.0,40.59,34.26,9.0
447,134400,36.75,92.25,0.0,0.0,40.6,34.26,8.75
448,134700,47.0,92.0,0.0,0.0,40.61,34.27,11.0
449,135000,32.75,92.25,0.0,0.0,40.61,34.275000000000006,6.75
450,135300,32.5,91.0,0.0,0.0,40.6175,34.28,6.25
451,135600,42.142857142857146,92.14285714285714,0.0,0.0,40.62285714285714,34.29,7.142857142857143
452,135900,28.0,91.0,0.0,0.0,40.63,34.3,5.0
453,136200,33.5,92.5,0.0,0.0,40.635000000000005,34.3,8.5
454,136500,29.666666666666668,92.66666666666667,0.0,0.0,40.64,34.31,11.333333333333334
455,136800,36.333333333333336,94.83333333333333,0.0,0.0,40.65,34.31666666666666,7.166666666666667
456,137100,42.0,95.71428571428571,0.0,0.0,40.65714285714286,34.32,9.428571428571429
457,137400,37.0,93.66666666666667,0.0,0.0,40.67,34.33,8.333333333333334
458,137700,43.333333333333336,92.66666666666667,0.0,0.0,40.67,34.34,10.666666666666666
459,138000,40.75,92.75,0.0,0.0,40.6825,34.3425,9.0
460,138300,35.666666666666664,91.33333333333333,0.0,0.0,40.693333333333335,34.35333333333333,8.333333333333334
461,138600,37.8,91.6,0.0,0.0,40.7,34.36,7.6
462,138900,44.5,92.0,0.0,0.0,40.71,34.37,9.0
463,139200,36.2,92.0,0.0,0.0,40.71,34.373999999999995,9.0
464,139500,38.0,92.0,0.0,0.0,40.72,34.38,11.0
465,139800,37.0,92.0,0.0,0.0,40.72,34.38,11.0
466,140100,42.5,93.0,0.0,0.0,40.73,34.395,9.666666666666666
467,140400,35.5,93.0,0.0,0.0,40.74,34.4,10.0
468,140700,39.666666666666664,94.33333333333333,0.0,0.0,40.74666666666667,34.406666666666666,7.666666666666667
469,141000,34.5,95.0,0.0,0.0,40.75,34.417500000000004,13.25
470,141300,41.0,96.0,0.0,0.0,40.75,34.42,8.0
471,141600,41.0,96.0,0.0,0.0,40.75,34.42,8.0
472,141900,41.0,96.0,0.0,0.0,40.75,34.42,8.0
473,142200,41.0,96.0,0.0,0.0,40.75,34.42,8.0
474,142500,41.0,96.0,0.0,0.0,40.75,34.42,8.0
475,142800,41.0,96.0,0.0,0.0,40.75,34.42,8.0
476,143100,41.0,96.0,0.0,0.0,40.75,34.42,8.0
477,143400,41.0,96.0,0.0,0.0,40.75,34.42,8.0
478,143700,41.0,96.0,0.0,0.0,40.75,34.42,8.0
479,144000,41.0,96.0,0.0,0.0,40.75,34.42,8.0
480,144300,41.0,96.0,0.0,0.0,40.75,34.42,8.0
481,144600,41.0,96.0,0.0,0.0,40.75,34.42,8.0
482,144900,41.0,96.0,0.0,0.0,40.75,34.42,8.0
483,145200,41.0,96.0,0.0,0.0,40.75,34.42,8.0
484,145500,41.0,96.0,0.0,0.0,40.75,34.42,8.0
485,145800,41.0,96.0,0.0,0.0,40.75,34.42,8.0
486,146100,41.0,96.0,0.0,0.0,40.75,34.42,8.0
487,146400,41.0,96.0,0.0,0.0,40.75,34.42,8.0
488,146700,41.0,96.0,0.0,0.0,40.75,34.42,8.0
489,147000,41.0,96.0,0.0,0.0,40.75,34.42,8.0
490,147300,41.0,96.0,0.0,0.0,40.75,34.42,8.0
491,147600,41.0,96.0,0.0,0.0,40.75,34.42,8.0
492,147900,41.0,96.0,0.0,0.0,40.75,34.42,8.0
493,148200,41.0,96.0,0.0,0.0,40.75,34.42,8.0
494,148500,41.0,96.0,0.0,0.0,40.75,34.42,8.0
495,148800,41.0,96.0,0.0,0.0,40.75,34.42,8.0
496,149100,41.0,96.0,0.0,0.0,40.75,34.42,8.0
497,149400,41.0,96.0,0.0,0.0,40.75,34.42,8.0
498,149700,41.0,96.0,0.0,0.0,40.75,34.42,8.0
499,150000,41.0,96.0,0.0,0.0,40.75,34.42,8.0
500,150300,41.0,96.0,0.0,0.0,40.75,34.42,8.0
501,150600,41.0,96.0,0.0,0.0,40.75,34.42,8.0
502,150900,41.0,96.0,0.0,0.0,40.75,34.42,8.0
503,151200,41.0,96.0,0.0,0.0,40.75,34.42,8.0
504,151500,41.0,96.0,0.0,0.0,40.75,34.42,8.0
505,151800,41.0,96.0,0.0,0.0,40.75,34.42,8.0
506,152100,41.0,96.0,0.0,0.0,40.75,34.42,8.0
507,152400,41.0,96.0,0.0,0.0,40.75,34.42,8.0
508,152700,41.0,96.0,0.0,0.0,40.75,34.42,8.0
509,153000,41.0,96.0,0.0,0.0,40.75,34.42,8.0
510,153300,41.0,96.0,0.0,0.0,40.75,34.42,8.0
511,153600,41.0,96.0,0.0,0.0,40.75,34.42,8.0
512,153900,41.0,96.0,0.0,0.0,40.75,34.42,8.0
513,154200,41.0,96.0,0.0,0.0,40.75,34.42,8.0
514,154500,41.0,96.0,0.0,0.0,40.75,34.42,8.0
515,154800,41.0,96.0,0.0,0.0,40.75,34.42,8.0
516,155100,41.0,96.0,0.0,0.0,40.75,34.42,8.0
517,155400,41.0,96.0,0.0,0.0,40.75,34.42,8.0
518,155700,41.0,96.0,0.0,0.0,40.75,34.42,8.0
519,156000,41.0,96.0,0.0,0.0,40.75,34.42,8.0
520,156300,41.0,96.0,0.0,0.0,40.75,34.42,8.0
521,156600,41.0,96.0,0.0,0.0,40.75,34.42,8.0
522,156900,41.0,96.0,0.0,0.0,40.75,34.42,8.0
523,157200,41.0,96.0,0.0,0.0,40.75,34.42,8.0
524,157500,41.0,96.0,0.0,0.0,40.75,34.42,8.0
525,157800,41.0,96.0,0.0,0.0,40.75,34.42,8.0
526,158100,41.0,96.0,0.0,0.0,40.75,34.42,8.0
527,158400,41.0,96.0,0.0,0.0,40.75,34.42,8.0
528,158700,41.0,96.0,0.0,0.0,40.75,34.42,8.0
529,159000,41.0,96.0,0.0,0.0,40.75,34.42,8.0
530,159300,41.0,96.0,0.0,0.0,40.75,34.42,8.0
531,159600,41.0,96.0,0.0,0.0,40.75,34.42,8.0
532,159900,41.0,96.0,0.0,0.0,40.75,34.42,8.0
533,160200,41.0,96.0,0.0,0.0,40.75,34.42,8.0
534,160500,41.0,96.0,0.0,0.0,40.75,34.42,8.0
535,160800,34.5,92.5,0.0,0.0,41.16,34.81,7.5
536,161100,34.5,92.5,0.0,0.0,41.16,34.81,7.5
537,161400,39.5,95.0,0.0,0.0,41.17,34.82,8.0
538,161700,42.0,94.5,0.0,0.0,41.18,34.83,11.5
539,162000,39.0,91.0,0.0,0.0,41.18,34.83,8.0
540,162300,44.5,91.5,0.0,0.0,41.19,34.84,11.0
541,162600,37.0,92.0,0.0,0.0,41.2,34.84,8.5
542,162900,50.5,96.0,0.0,0.0,41.21,34.85,9.0
543,163200,46.5,96.0,0.0,0.0,41.21,34.855000000000004,10.5
544,163500,40.42857142857143,92.0,0.0,0.0,41.21999999999999,34.86000000000001,11.428571428571429
545,163800,31.25,91.5,0.0,0.0,41.22,34.8675,19.0
546,164100,34.0,94.0,0.0,0.0,41.23,34.87,8.0
547,164400,29.25,93.5,0.0,0.0,41.2325,34.8775,6.75
548,164700,30.0,91.4,0.0,0.0,41.24,34.88,7.4
549,165000,24.0,90.5,0.0,0.0,41.24,34.89,5.5
550,165300,25.833333333333332,90.66666666666667,0.0,0.0,41.25,34.88999999999999,6.0
551,165600,27.0,91.0,0.0,0.0,41.25,34.89,5.0
552,165900,32.6,91.4,0.0,0.0,41.26,34.9,8.2
553,166200,29.166666666666668,91.83333333333333,0.0,0.0,41.26166666666666,34.9,7.333333333333333
554,166500,23.5,91.0,0.0,0.0,41.27,34.91,6.0
555,166800,29.0,92.0,0.0,0.0,41.27,34.91,7.0
556,167100,26.0,92.0,0.0,0.0,41.28,34.92,7.0
557,167400,26.666666666666668,93.0,0.0,0.0,41.28,34.92,5.666666666666667
558,167700,30.0,92.75,0.0,0.0,41.2825,34.92,6.5
559,168000,28.75,93.0,0.0,0.0,41.29,34.93,6.25
560,168300,30.666666666666668,94.83333333333333,0.0,0.0,41.29500000000001,34.931666666666665,6.833333333333333
561,168600,29.5,94.0,0.0,0.0,41.3,34.94,5.5
562,168900,25.0,94.0,0.0,0.0,41.31,34.95,5.0
563,169200,27.2,91.6,0.0,0.0,41.312,34.95,6.6
564,169500,26.25,91.25,0.0,0.0,41.322500000000005,34.955000000000005,6.75
565,169800,37.0,93.5,0.0,0.0,41.33,34.96,6.5
566,170100,24.0,92.5,0.0,0.0,41.34,34.965,6.5
567,170400,27.571428571428573,92.71428571428571,0.0,0.0,41.34142857142858,34.97,6.285714285714286
568,170700,25.0,93.5,0.0,0.0,41.35,34.98,6.75
569,171000,29.333333333333332,94.66666666666667,0.0,0.0,41.35666666666667,34.98,6.0
570,171300,25.333333333333332,95.0,0.0,0.0,41.36666666666667,34.98666666666667,6.333333333333333
571,171600,25.333333333333332,95.0,0.0,0.0,41.36666666666667,34.98666666666667,6.333333333333333
572,171900,20.75,95.0,0.0,0.0,41.3775,34.9925,5.75
573,172200,29.0,96.0,0.0,0.0,41.38,35.0,5.0
574,172500,23.5,94.0,0.0,0.0,41.39,35.0,5.0
575,172800,18.25,95.5,0.0,0.0,41.39,35.01,4.5
576,173100,32.0,94.75,0.0,0.0,41.395,35.01,8.5
