,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
88,26700,39.5,83.75,0.0,0.0,43.88,34.8775,6.5
89,27000,43.5,85.5,0.0,0.0,43.88,34.88,10.0
90,27300,43.5,85.5,0.0,0.0,43.88,34.88,10.0
91,27600,47.0,88.5,0.0,0.0,43.894999999999996,34.89,4.5
92,27900,30.0,86.5,0.0,0.0,43.9,34.9,3.5
93,28200,34.75,85.5,0.0,0.0,43.904999999999994,34.9,5.25
94,28500,37.333333333333336,86.0,0.0,0.0,43.91,34.906666666666666,10.0
95,28800,44.0,89.5,0.0,0.0,43.92,34.91,8.0
96,29100,64.0,90.66666666666667,0.0,0.0,43.92333333333334,34.913333333333334,8.333333333333334
97,29400,64.0,90.66666666666667,0.0,0.0,43.92333333333334,34.913333333333334,8.333333333333334
98,29700,64.0,90.66666666666667,0.0,0.0,43.92333333333334,34.913333333333334,8.333333333333334
99,30000,64.0,90.66666666666667,0.0,0.0,43.92333333333334,34.913333333333334,8.333333333333334
100,30300,64.0,90.66666666666667,0.0,0.0,43.92333333333334,34.913333333333334,8.333333333333334
101,30600,64.0,90.66666666666667,0.0,0.0,43.92333333333334,34.913333333333334,8.333333333333334
102,30900,27.0,80.0,0.0,0.0,43.96,34.94,3.0
103,31200,29.333333333333332,81.33333333333333,0.0,0.0,43.97,34.95,3.0
104,31500,28.5,81.0,0.0,0.0,43.97,34.95,3.5
105,31800,27.0,79.33333333333333,0.0,0.0,43.97333333333333,34.95666666666667,3.3333333333333335
106,32100,29.5,80.75,0.0,0.0,43.98,34.96,2.0
107,32400,30.5,81.75,0.0,0.0,43.98,34.96,2.0
108,32700,29.0,78.2,0.0,0.0,43.984,34.968,4.0
109,33000,24.666666666666668,78.66666666666667,0.0,0.0,43.99,34.97,3.3333333333333335
110,33300,24.666666666666668,78.66666666666667,0.0,0.0,43.99,34.97,3.3333333333333335
111,33600,19.8,77.8,0.0,0.0,43.998000000000005,34.98,4.8
112,33900,25.25,79.5,0.0,0.0,44.0,34.98,2.0
113,34200,36.25,83.25,0.0,0.0,44.0,34.99,5.5
114,34500,29.75,85.0,0.0,0.0,44.01,34.99,3.75
115,34800,31.5,80.5,0.0,0.0,44.01,34.99,2.0
116,35100,31.5,80.5,0.0,0.0,44.01,34.99,2.0
117,35400,31.5,80.5,0.0,0.0,44.01,34.99,2.0
118,35700,38.666666666666664,84.33333333333333,0.0,0.0,44.03,35.01,2.0
119,36000,41.0,84.33333333333333,0.0,0.0,44.03,35.01,3.0
120,36300,35.666666666666664,85.66666666666667,0.0,0.0,44.03666666666666,35.01333333333333,2.6666666666666665
121,36600,43.25,85.75,0.0,0.0,44.04,35.02,4.25
122,36900,45.0,84.5,0.0,0.0,44.05,35.02,5.5
123,37200,39.0,85.0,0.0,0.0,44.04999999999999,35.02666666666667,3.0
124,37500,38.2,84.6,0.0,0.0,44.06,35.03,5.4
125,37800,49.666666666666664,84.0,0.0,0.0,44.06333333333333,35.04,2.6666666666666665
126,38100,36.25,83.25,0.0,0.0,44.07,35.04,3.5
127,38400,32.0,82.0,0.0,0.0,44.07,35.04666666666667,28.0
128,38700,29.5,82.5,0.0,0.0,44.08,35.05,3.5
129,39000,34.285714285714285,83.28571428571429,0.0,0.0,44.07999999999999,35.050000000000004,2.5714285714285716
130,39300,37.0,83.0,0.0,0.0,44.08,35.06,5.0
131,39600,25.666666666666668,82.33333333333333,0.0,0.0,44.09,35.06,3.0
132,39900,37.333333333333336,85.33333333333333,0.0,0.0,44.09,35.07,4.333333333333333
133,40200,44.0,87.0,0.0,0.0,44.1,35.07,5.0
134,40500,51.666666666666664,83.66666666666667,0.0,0.0,44.1,35.08,4.0
135,40800,48.5,82.5,0.0,0.0,44.1075,35.082499999999996,3.0
136,41100,49.666666666666664,83.33333333333333,0.0,0.0,44.10999999999999,35.09,4.666666666666667
137,41400,34.25,85.25,0.0,0.0,44.12,35.09,3.5
138,41700,39.666666666666664,85.0,0.0,0.0,44.126666666666665,35.1,3.0
139,42000,34.0,83.5,0.0,0.0,44.13,35.1,5.0
140,42300,26.333333333333332,84.0,0.0,0.0,44.14000000000001,35.11,3.0
141,42600,31.0,84.42857142857143,0.0,0.0,44.13999999999999,35.111428571428576,2.7142857142857144
142,42900,33.25,84.0,0.0,0.0,44.1475,35.12,3.75
143,43200,31.333333333333332,85.66666666666667,0.0,0.0,44.15,35.12,4.0
144,43500,42.0,85.33333333333333,0.0,0.0,44.156666666666666,35.13,7.0
145,43800,33.857142857142854,85.0,0.0,0.0,44.160000000000004,35.13142857142857,3.2857142857142856
146,44100,35.8,87.2,0.0,0.0,44.164,35.14,5.0
147,44400,35.0,88.0,0.0,0.0,44.17,35.14,3.0
148,44700,31.2,86.4,0.0,0.0,44.174,35.146,2.4
149,45000,32.0,86.0,0.0,0.0,44.18,35.15,3.0
150,45300,21.25,84.0,0.0,0.0,44.18,35.15,2.5
151,45600,21.25,84.0,0.0,0.0,44.18,35.15,2.5
152,45900,37.666666666666664,83.66666666666667,0.0,0.0,44.19,35.16,3.0
153,46200,34.8,88.4,0.0,0.0,44.2,35.16,2.6
154,46500,44.333333333333336,89.66666666666667,0.0,0.0,44.20000000000001,35.17,5.0
155,46800,26.2,84.4,0.0,0.0,44.21,35.17,2.8
156,47100,29.5,87.0,0.0,0.0,44.21,35.17,3.0
157,47400,32.0,88.5,0.0,0.0,44.2125,35.18,3.0
158,47700,37.0,91.5,0.0,0.0,44.22,35.185,5.0
159,48000,37.0,91.5,0.0,0.0,44.22,35.185,5.0
160,48300,37.0,91.5,0.0,0.0,44.22,35.185,5.0
161,48600,37.0,91.5,0.0,0.0,44.22,35.185,5.0
162,48900,37.0,91.5,0.0,0.0,44.22,35.185,5.0
163,49200,37.0,91.5,0.0,0.0,44.22,35.185,5.0
164,49500,37.0,91.5,0.0,0.0,44.22,35.185,5.0
165,49800,37.0,91.5,0.0,0.0,44.22,35.185,5.0
166,50100,37.0,91.5,0.0,0.0,44.22,35.185,5.0
167,50400,37.0,91.5,0.0,0.0,44.22,35.185,5.0
168,50700,37.0,91.5,0.0,0.0,44.22,35.185,5.0
169,51000,28.75,80.25,0.0,0.0,44.28,35.23,4.0
170,51300,35.875,80.25,0.0,0.0,44.28,35.235,3.75
171,51600,34.25,81.25,0.0,0.0,44.29,35.24,4.0
172,51900,34.857142857142854,81.42857142857143,0.0,0.0,44.294285714285714,35.24,2.857142857142857
173,52200,29.0,82.0,0.0,0.0,44.3,35.25,2.0
174,52500,30.0,82.0,0.0,0.0,44.3,35.25,2.0
175,52800,38.0,84.66666666666667,0.0,0.0,44.31,35.254999999999995,5.166666666666667
176,53100,35.5,82.25,0.0,0.0,44.317499999999995,35.26,5.75
177,53400,32.666666666666664,81.5,0.0,0.0,44.324999999999996,35.263333333333335,4.666666666666667
178,53700,27.0,81.0,0.0,0.0,44.33,35.27,4.5
179,54000,22.428571428571427,81.0,0.0,0.0,44.339999999999996,35.27428571428572,9.285714285714286
180,54300,42.333333333333336,82.66666666666667,0.0,0.0,44.34,35.28,4.0
181,54600,35.0,85.0,0.0,0.0,44.35,35.29,5.0
182,54900,25.0,82.66666666666667,0.0,0.0,44.35,35.29,4.0
183,55200,35.75,83.5,0.0,0.0,44.36,35.29,5.25
184,55500,44.0,86.0,0.0,0.0,44.37,35.3,17.0
185,55800,44.0,86.0,0.0,0.0,44.37,35.3,17.0
186,56100,29.5,85.5,0.0,0.0,44.38,35.31,13.5
187,56400,45.375,84.875,0.0,0.0,44.38375,35.31375,15.0
188,56700,34.5,85.5,0.0,0.0,44.39,35.32,7.0
189,57000,34.5,87.0,0.0,0.0,44.395,35.32,8.0
190,57300,39.0,90.0,0.0,0.0,44.4,35.32,6.0
191,57600,32.0,86.33333333333333,0.0,0.0,44.406666666666666,35.33,13.666666666666666
192,57900,32.0,86.0,0.0,0.0,44.41,35.33,5.0
193,58200,39.2,87.0,0.0,0.0,44.414,35.34,6.6
194,58500,35.666666666666664,87.66666666666667,0.0,0.0,44.419999999999995,35.343333333333334,10.666666666666666
195,58800,34.0,88.25,0.0,0.0,44.43,35.35,6.0
196,59100,34.5,88.5,0.0,0.0,44.43166666666667,35.35,4.666666666666667
197,59400,32.0,87.0,0.0,0.0,44.44,35.36,4.0
198,59700,38.75,88.75,0.0,0.0,44.44,35.36,10.0
199,60000,53.333333333333336,88.33333333333333,0.0,0.0,44.45000000000001,35.36333333333334,6.333333333333333
