,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
398,119700,46.5,86.5,0.0,0.0,35.625,27.52,3.5
399,120000,45.2,87.8,0.0,0.0,35.632000000000005,27.524,5.8
400,120300,42.0,86.5,0.0,0.0,35.64,27.53,4.0
401,120600,45.5,88.0,0.0,0.0,35.65,27.53,3.0
402,120900,46.5,88.0,0.0,0.0,35.65,27.54,4.0
403,121200,41.0,87.66666666666667,0.0,0.0,35.656666666666666,27.543333333333337,7.333333333333333
404,121500,49.8,87.6,0.0,0.0,35.66,27.55,11.0
405,121800,38.333333333333336,87.0,0.0,0.0,35.67,27.55,7.0
406,122100,42.4,89.4,0.0,0.0,35.672000000000004,27.559999999999995,3.8
407,122400,37.5,89.0,0.0,0.0,35.68,27.57,4.75
408,122700,48.5,91.0,0.0,0.0,35.685,27.57,5.0
409,123000,50.0,89.0,0.0,0.0,35.7,27.58,6.0
410,123300,41.0,88.0,0.0,0.0,35.7,27.58,4.0
411,123600,45.0,89.0,0.0,0.0,35.71,27.59,4.0
412,123900,57.0,90.0,0.0,0.0,35.71,27.59,4.0
413,124200,37.0,89.0,0.0,0.0,35.72,27.59,5.0
414,124500,43.0,89.5,0.0,0.0,35.724999999999994,27.6,7.0
415,124800,28.5,87.5,0.0,0.0,35.73,27.61,3.0
416,125100,30.0,90.0,0.0,0.0,35.74,27.61,3.0
417,125400,30.0,90.0,0.0,0.0,35.74,27.61,3.0
418,125700,30.0,90.0,0.0,0.0,35.74,27.61,3.0
419,126000,30.0,90.0,0.0,0.0,35.74,27.61,3.0
420,126300,38.0,92.0,0.0,0.0,35.76,27.63,5.0
421,126600,43.0,91.0,0.0,0.0,35.77,27.64,5.0
422,126900,51.0,95.5,0.0,0.0,35.7775,27.6475,5.0
423,127200,59.0,92.0,0.0,0.0,35.78,27.65,6.0
424,127500,59.0,92.0,0.0,0.0,35.78,27.65,6.0
425,127800,59.333333333333336,93.33333333333333,0.0,0.0,35.79,27.66,9.666666666666666
426,128100,55.0,86.75,0.0,0.0,35.8,27.67,28.5
427,128400,42.0,89.6,0.0,0.0,35.80800000000001,27.672000000000004,12.4
428,128700,40.0,88.0,0.0,0.0,35.81,27.68,7.5
429,129000,47.6,89.4,0.0,0.0,35.82,27.686,18.4
430,129300,42.5,89.0,0.0,0.0,35.82,27.69,56.5
431,129600,58.5,89.0,0.0,0.0,35.83,27.7,19.0
432,129900,58.5,89.0,0.0,0.0,35.83,27.7,19.0
433,130200,58.0,94.16666666666667,0.0,0.0,35.84,27.710000000000004,14.5
434,130500,35.333333333333336,80.66666666666667,0.0,0.0,35.846666666666664,27.71666666666667,11.0
435,130800,32.0,79.0,0.0,0.0,35.85,27.72,4.0
436,131100,34.0,79.71428571428571,0.0,0.0,35.86000000000001,27.729999999999997,3.4285714285714284
437,131400,35.6,81.2,0.0,0.0,35.86,27.73,17.4
438,131700,39.5,82.5,0.0,0.0,35.87,27.735,10.0
439,132000,34.333333333333336,81.5,0.0,0.0,35.87,27.74,4.666666666666667
440,132300,35.2,83.0,0.0,0.0,35.873999999999995,27.744,18.2
441,132600,34.5,82.0,0.0,0.0,35.88,27.75,6.0
442,132900,27.25,80.25,0.0,0.0,35.885000000000005,27.75,5.0
443,133200,26.25,80.0,0.0,0.0,35.89,27.76,3.75
444,133500,24.166666666666668,80.33333333333333,0.0,0.0,35.88999999999999,27.76,3.0
445,133800,24.166666666666668,80.33333333333333,0.0,0.0,35.88999999999999,27.76,3.0
446,134100,24.166666666666668,80.33333333333333,0.0,0.0,35.88999999999999,27.76,3.0
447,134400,24.166666666666668,80.33333333333333,0.0,0.0,35.88999999999999,27.76,3.0
448,134700,32.0,80.4,0.0,0.0,35.91,27.776,3.0
449,135000,25.666666666666668,79.33333333333333,0.0,0.0,35.916666666666664,27.78,4.333333333333333
450,135300,25.0,80.0,0.0,0.0,35.92,27.785,4.5
451,135600,26.0,81.0,0.0,0.0,35.92,27.790000000000003,5.666666666666667
452,135900,22.6,79.8,0.0,0.0,35.93,27.79,5.2
453,136200,27.666666666666668,81.0,0.0,0.0,35.93,27.8,5.0
454,136500,32.333333333333336,82.33333333333333,0.0,0.0,35.94,27.8,5.333333333333333
455,136800,38.666666666666664,83.33333333333333,0.0,0.0,35.94,27.8,3.3333333333333335
456,137100,44.8,87.4,0.0,0.0,35.95,27.809999999999995,5.6
457,137400,39.0,87.0,0.0,0.0,35.96,27.81,5.0
458,137700,37.4,84.8,0.0,0.0,35.962,27.82,8.4
459,138000,41.0,84.0,0.0,0.0,35.97,27.82,5.0
460,138300,34.5,83.875,0.0,0.0,35.974999999999994,27.82999999999999,5.0
461,138600,33.666666666666664,83.33333333333333,0.0,0.0,35.98,27.83666666666667,4.666666666666667
462,138900,39.0,85.66666666666667,0.0,0.0,35.98333333333333,27.84,5.0
463,139200,39.0,83.5,0.0,0.0,35.99,27.84,6.0
464,139500,32.0,83.5,0.0,0.0,35.995000000000005,27.85,4.0
465,139800,35.666666666666664,83.66666666666667,0.0,0.0,36.0,27.853333333333335,5.666666666666667
466,140100,30.0,83.0,0.0,0.0,36.01,27.86,5.0
467,140400,31.5,85.0,0.0,0.0,36.01,27.86,10.0
468,140700,33.5,84.5,0.0,0.0,36.02,27.87,4.5
469,141000,33.5,84.5,0.0,0.0,36.02,27.87,4.5
470,141300,33.5,84.5,0.0,0.0,36.02,27.87,4.5
471,141600,33.5,84.5,0.0,0.0,36.02,27.87,4.5
472,141900,33.5,84.5,0.0,0.0,36.02,27.87,4.5
473,142200,33.5,84.5,0.0,0.0,36.02,27.87,4.5
474,142500,33.5,84.5,0.0,0.0,36.02,27.87,4.5
475,142800,33.5,84.5,0.0,0.0,36.02,27.87,4.5
476,143100,33.5,84.5,0.0,0.0,36.02,27.87,4.5
477,143400,33.5,84.5,0.0,0.0,36.02,27.87,4.5
478,143700,33.5,84.5,0.0,0.0,36.02,27.87,4.5
479,144000,33.5,84.5,0.0,0.0,36.02,27.87,4.5
480,144300,33.5,84.5,0.0,0.0,36.02,27.87,4.5
481,144600,33.5,84.5,0.0,0.0,36.02,27.87,4.5
482,144900,33.5,84.5,0.0,0.0,36.02,27.87,4.5
483,145200,33.5,84.5,0.0,0.0,36.02,27.87,4.5
484,145500,33.5,84.5,0.0,0.0,36.02,27.87,4.5
485,145800,33.5,84.5,0.0,0.0,36.02,27.87,4.5
486,146100,33.5,84.5,0.0,0.0,36.02,27.87,4.5
487,146400,33.5,84.5,0.0,0.0,36.02,27.87,4.5
488,146700,33.5,84.5,0.0,0.0,36.02,27.87,4.5
489,147000,33.5,84.5,0.0,0.0,36.02,27.87,4.5
490,147300,33.5,84.5,0.0,0.0,36.02,27.87,4.5
491,147600,33.5,84.5,0.0,0.0,36.02,27.87,4.5
492,147900,33.5,84.5,0.0,0.0,36.02,27.87,4.5
493,148200,33.5,84.5,0.0,0.0,36.02,27.87,4.5
494,148500,33.5,84.5,0.0,0.0,36.02,27.87,4.5
495,148800,33.5,84.5,0.0,0.0,36.02,27.87,4.5
496,149100,33.5,84.5,0.0,0.0,36.02,27.87,4.5
497,149400,33.5,84.5,0.0,0.0,36.02,27.87,4.5
498,149700,33.5,84.5,0.0,0.0,36.02,27.87,4.5
499,150000,33.5,84.5,0.0,0.0,36.02,27.87,4.5
500,150300,33.5,84.5,0.0,0.0,36.02,27.87,4.5
501,150600,33.5,84.5,0.0,0.0,36.02,27.87,4.5
502,150900,33.5,84.5,0.0,0.0,36.02,27.87,4.5
503,151200,33.5,84.5,0.0,0.0,36.02,27.87,4.5
504,151500,33.5,84.5,0.0,0.0,36.02,27.87,4.5
505,151800,33.5,84.5,0.0,0.0,36.02,27.87,4.5
506,152100,33.5,84.5,0.0,0.0,36.02,27.87,4.5
507,152400,33.5,84.5,0.0,0.0,36.02,27.87,4.5
508,152700,33.5,84.5,0.0,0.0,36.02,27.87,4.5
509,153000,33.5,84.5,0.0,0.0,36.02,27.87,4.5
510,153300,33.5,84.5,0.0,0.0,36.02,27.87,4.5
511,153600,33.5,84.5,0.0,0.0,36.02,27.87,4.5
512,153900,33.5,84.5,0.0,0.0,36.02,27.87,4.5
513,154200,33.5,84.5,0.0,0.0,36.02,27.87,4.5
514,154500,33.5,84.5,0.0,0.0,36.02,27.87,4.5
515,154800,33.5,84.5,0.0,0.0,36.02,27.87,4.5
516,155100,33.5,84.5,0.0,0.0,36.02,27.87,4.5
517,155400,33.5,84.5,0.0,0.0,36.02,27.87,4.5
518,155700,33.5,84.5,0.0,0.0,36.02,27.87,4.5
519,156000,33.5,84.5,0.0,0.0,36.02,27.87,4.5
520,156300,33.5,84.5,0.0,0.0,36.02,27.87,4.5
521,156600,33.5,84.5,0.0,0.0,36.02,27.87,4.5
522,156900,33.5,84.5,0.0,0.0,36.02,27.87,4.5
523,157200,33.5,84.5,0.0,0.0,36.02,27.87,4.5
524,157500,33.5,84.5,0.0,0.0,36.02,27.87,4.5
525,157800,33.5,84.5,0.0,0.0,36.02,27.87,4.5
526,158100,33.5,84.5,0.0,0.0,36.02,27.87,4.5
527,158400,33.5,84.5,0.0,0.0,36.02,27.87,4.5
528,158700,33.5,84.5,0.0,0.0,36.02,27.87,4.5
529,159000,33.5,84.5,0.0,0.0,36.02,27.87,4.5
530,159300,33.5,84.5,0.0,0.0,36.02,27.87,4.5
531,159600,33.5,84.5,0.0,0.0,36.02,27.87,4.5
532,159900,33.5,84.5,0.0,0.0,36.02,27.87,4.5
533,160200,33.5,84.5,0.0,0.0,36.02,27.87,4.5
534,160500,33.5,84.5,0.0,0.0,36.02,27.87,4.5
535,160800,33.5,84.5,0.0,0.0,36.02,27.87,4.5
536,161100,44.5,83.25,0.0,0.0,36.4075,28.18,5.0
537,161400,42.0,86.5,0.0,0.0,36.41,28.19,7.5
538,161700,42.5,88.0,0.0,0.0,36.42,28.19,3.0
539,162000,42.5,88.0,0.0,0.0,36.42,28.19,3.0
540,162300,43.0,87.25,0.0,0.0,36.43,28.2,13.25
541,162600,45.25,86.5,0.0,0.0,36.435,28.21,7.5
542,162900,43.57142857142857,86.14285714285714,0.0,0.0,36.44,28.210000000000004,18.285714285714285
543,163200,48.42857142857143,88.85714285714286,0.0,0.0,36.44571428571428,28.22,10.428571428571429
544,163500,35.4,86.2,0.0,0.0,36.454,28.22,8.0
545,163800,35.4,86.2,0.0,0.0,36.454,28.22,8.0
546,164100,38.0,86.5,0.0,0.0,36.4675,28.23,6.5
547,164400,30.5,86.0,0.0,0.0,36.47,28.24,5.0
548,164700,31.5,86.25,0.0,0.0,36.47749999999999,28.24,8.0
549,165000,35.333333333333336,87.66666666666667,0.0,0.0,36.48,28.24333333333333,3.6666666666666665
550,165300,29.5,88.0,0.0,0.0,36.48,28.25,3.0
551,165600,27.25,86.0,0.0,0.0,36.49,28.25,3.5
552,165900,27.25,86.0,0.0,0.0,36.49,28.25,3.5
553,166200,28.0,86.0,0.0,0.0,36.5,28.26,4.0
554,166500,27.0,87.0,0.0,0.0,36.51,28.26,4.0
555,166800,28.0,86.0,0.0,0.0,36.51,28.27,3.0
556,167100,29.0,87.66666666666667,0.0,0.0,36.52,28.27333333333333,3.6666666666666665
557,167400,27.0,87.0,0.0,0.0,36.52,28.28,4.4
558,167700,29.0,88.0,0.0,0.0,36.52,28.28,4.0
559,168000,33.2,89.4,0.0,0.0,36.53,28.288,5.6
560,168300,34.0,91.0,0.0,0.0,36.53333333333333,28.290000000000003,12.333333333333334
561,168600,38.0,88.66666666666667,0.0,0.0,36.54,28.293333333333333,8.333333333333334
562,168900,31.666666666666668,89.66666666666667,0.0,0.0,36.54,28.3,4.666666666666667
563,169200,31.666666666666668,89.66666666666667,0.0,0.0,36.54,28.3,4.666666666666667
564,169500,25.5,87.0,0.0,0.0,36.55,28.305,4.5
565,169800,37.5,89.5,0.0,0.0,36.56,28.31,5.0
566,170100,27.666666666666668,88.33333333333333,0.0,0.0,36.56,28.31,3.3333333333333335
567,170400,27.666666666666668,88.33333333333333,0.0,0.0,36.56,28.31,3.3333333333333335
568,170700,30.25,89.0,0.0,0.0,36.57,28.32,5.25
569,171000,29.0,91.0,0.0,0.0,36.58,28.327499999999997,4.0
570,171300,25.5,91.0,0.0,0.0,36.58,28.33,4.0
571,171600,23.25,88.75,0.0,0.0,36.587500000000006,28.33,3.5
572,171900,22.666666666666668,89.33333333333333,0.0,0.0,36.59,28.33666666666667,4.333333333333333
573,172200,30.571428571428573,90.28571428571429,0.0,0.0,36.589999999999996,28.34,3.0
574,172500,26.0,90.0,0.0,0.0,36.6,28.34,4.75
575,172800,24.0,91.0,0.0,0.0,36.6,28.34,3.0
576,173100,34.142857142857146,91.28571428571429,0.0,0.0,36.60142857142857,28.349999999999998,4.285714285714286
