,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
421,126600,42.75,92.0,0.0,0.0,35.77,27.64,5.5
422,126900,49.142857142857146,95.57142857142857,0.0,0.0,35.77714285714286,27.645714285714288,5.142857142857143
423,127200,57.5,92.5,0.0,0.0,35.78,27.65,5.5
424,127500,57.5,92.5,0.0,0.0,35.78,27.65,5.5
425,127800,56.0,92.5,0.0,0.0,35.79,27.66,11.5
426,128100,42.0,86.5,0.0,0.0,35.8,27.67,23.5
427,128400,41.0,88.0,0.0,0.0,35.81,27.675,6.0
428,128700,40.333333333333336,87.66666666666667,0.0,0.0,35.81,27.679999999999996,6.333333333333333
429,129000,54.333333333333336,89.33333333333333,0.0,0.0,35.82,27.686666666666667,21.333333333333332
430,129300,40.333333333333336,87.66666666666667,0.0,0.0,35.828333333333326,27.696666666666662,34.666666666666664
431,129600,65.4,91.0,0.0,0.0,35.83,27.7,30.4
432,129900,65.4,91.0,0.0,0.0,35.83,27.7,30.4
433,130200,57.75,94.25,0.0,0.0,35.84,27.71,12.25
434,130500,35.5,80.25,0.0,0.0,35.85,27.72,8.25
435,130800,34.2,79.4,0.0,0.0,35.85,27.72,5.0
436,131100,30.0,80.0,0.0,0.0,35.86,27.73,4.0
437,131400,34.0,81.0,0.0,0.0,35.86,27.73,23.0
438,131700,35.333333333333336,82.33333333333333,0.0,0.0,35.87,27.74,7.0
439,132000,32.666666666666664,81.33333333333333,0.0,0.0,35.87,27.74,6.333333333333333
440,132300,33.0,82.0,0.0,0.0,35.88,27.75,6.0
441,132600,37.0,82.0,0.0,0.0,35.88,27.75,5.25
442,132900,26.0,79.0,0.0,0.0,35.89,27.75,3.0
443,133200,27.2,80.4,0.0,0.0,35.89,27.76,4.0
444,133500,27.2,80.4,0.0,0.0,35.89,27.76,4.0
445,133800,27.2,80.4,0.0,0.0,35.89,27.76,4.0
446,134100,27.2,80.4,0.0,0.0,35.89,27.76,4.0
447,134400,27.2,80.4,0.0,0.0,35.89,27.76,4.0
448,134700,31.5,81.25,0.0,0.0,35.91,27.78,4.25
449,135000,26.666666666666668,79.66666666666667,0.0,0.0,35.913333333333334,27.78,2.6666666666666665
450,135300,25.333333333333332,79.66666666666667,0.0,0.0,35.92,27.786666666666665,4.0
451,135600,27.333333333333332,81.5,0.0,0.0,35.92000000000001,27.789999999999996,6.0
452,135900,23.75,79.75,0.0,0.0,35.93,27.79,4.75
453,136200,26.0,80.66666666666667,0.0,0.0,35.93,27.796666666666667,7.0
454,136500,34.5,82.0,0.0,0.0,35.94,27.8,4.25
455,136800,35.666666666666664,84.0,0.0,0.0,35.946666666666665,27.80666666666667,3.6666666666666665
456,137100,44.5,86.0,0.0,0.0,35.95,27.81,5.5
457,137400,40.0,86.33333333333333,0.0,0.0,35.95666666666667,27.81,5.0
458,137700,52.5,85.0,0.0,0.0,35.96,27.82,7.0
459,138000,39.0,84.0,0.0,0.0,35.97,27.82,4.0
460,138300,30.5,83.0,0.0,0.0,35.98,27.83,4.0
461,138600,34.333333333333336,83.5,0.0,0.0,35.98,27.83666666666667,4.0
462,138900,40.5,86.0,0.0,0.0,35.98,27.84,6.5
463,139200,34.4,83.4,0.0,0.0,35.99,27.845999999999997,5.0
464,139500,35.5,82.5,0.0,0.0,35.995000000000005,27.85,8.5
465,139800,37.333333333333336,83.66666666666667,0.0,0.0,36.0,27.853333333333335,5.333333333333333
466,140100,37.333333333333336,84.16666666666667,0.0,0.0,36.008333333333326,27.860000000000003,3.8333333333333335
467,140400,33.333333333333336,85.0,0.0,0.0,36.01,27.86666666666667,4.5
468,140700,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
469,141000,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
470,141300,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
471,141600,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
472,141900,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
473,142200,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
474,142500,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
475,142800,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
476,143100,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
477,143400,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
478,143700,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
479,144000,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
480,144300,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
481,144600,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
482,144900,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
483,145200,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
484,145500,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
485,145800,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
486,146100,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
487,146400,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
488,146700,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
489,147000,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
490,147300,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
491,147600,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
492,147900,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
493,148200,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
494,148500,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
495,148800,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
496,149100,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
497,149400,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
498,149700,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
499,150000,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
500,150300,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
501,150600,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
502,150900,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
503,151200,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
504,151500,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
505,151800,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
506,152100,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
507,152400,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
508,152700,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
509,153000,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
510,153300,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
511,153600,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
512,153900,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
513,154200,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
514,154500,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
515,154800,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
516,155100,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
517,155400,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
518,155700,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
519,156000,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
520,156300,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
521,156600,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
522,156900,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
523,157200,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
524,157500,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
525,157800,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
526,158100,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
527,158400,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
528,158700,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
529,159000,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
530,159300,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
531,159600,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
532,159900,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
533,160200,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
534,160500,31.666666666666668,84.66666666666667,0.0,0.0,36.01,27.87,4.0
535,160800,41.0,85.0,0.0,0.0,36.4,28.18,7.0
536,161100,39.0,83.33333333333333,0.0,0.0,36.40333333333333,28.179999999999996,5.666666666666667
537,161400,43.0,86.0,0.0,0.0,36.41,28.19,8.333333333333334
538,161700,48.8,89.0,0.0,0.0,36.416,28.190000000000005,6.0
539,162000,39.5,85.5,0.0,0.0,36.42,28.2,6.0
540,162300,43.0,87.5,0.0,0.0,36.43,28.2,12.5
541,162600,45.0,87.0,0.0,0.0,36.435,28.21,7.0
542,162900,44.5,87.5,0.0,0.0,36.44,28.21,8.5
543,163200,46.25,89.25,0.0,0.0,36.447500000000005,28.22,9.25
544,163500,42.333333333333336,87.33333333333333,0.0,0.0,36.45,28.22,7.0
545,163800,33.0,84.66666666666667,0.0,0.0,36.46,28.223333333333333,10.666666666666666
546,164100,31.5,85.75,0.0,0.0,36.47,28.23,7.0
547,164400,31.0,86.0,0.0,0.0,36.47,28.24,4.0
548,164700,30.166666666666668,86.0,0.0,0.0,36.47333333333333,28.24,8.666666666666666
549,165000,25.0,87.0,0.0,0.0,36.48,28.25,4.0
550,165300,27.0,87.5,0.0,0.0,36.48,28.25,4.0
551,165600,27.0,84.0,0.0,0.0,36.49,28.25,3.0
552,165900,32.5,86.0,0.0,0.0,36.5,28.26,3.5
553,166200,48.0,86.0,0.0,0.0,36.5,28.26,4.0
554,166500,26.75,86.75,0.0,0.0,36.51,28.265,3.0
555,166800,34.333333333333336,87.0,0.0,0.0,36.51,28.27,3.3333333333333335
556,167100,30.0,87.0,0.0,0.0,36.52,28.27,3.5
557,167400,28.166666666666668,86.5,0.0,0.0,36.52,28.28,4.666666666666667
558,167700,29.0,87.5,0.0,0.0,36.525000000000006,28.28,5.0
559,168000,39.5,90.5,0.0,0.0,36.53,28.285,5.0
560,168300,34.4,90.4,0.0,0.0,36.538,28.29,14.2
561,168600,40.0,88.66666666666667,0.0,0.0,36.54,28.293333333333333,10.0
562,168900,32.0,90.0,0.0,0.0,36.54,28.3,5.0
563,169200,27.666666666666668,86.66666666666667,0.0,0.0,36.55,28.3,3.6666666666666665
564,169500,27.666666666666668,86.66666666666667,0.0,0.0,36.55,28.3,3.6666666666666665
565,169800,27.666666666666668,86.66666666666667,0.0,0.0,36.55,28.3,3.6666666666666665
566,170100,29.5,88.75,0.0,0.0,36.5625,28.31,3.5
567,170400,31.666666666666668,88.66666666666667,0.0,0.0,36.57,28.316666666666663,3.3333333333333335
568,170700,31.25,89.0,0.0,0.0,36.57,28.32,4.5
569,171000,31.4,91.0,0.0,0.0,36.58,28.327999999999996,4.0
570,171300,29.25,91.5,0.0,0.0,36.58,28.33,3.5
571,171600,23.5,88.75,0.0,0.0,36.587500000000006,28.33,3.25
572,171900,24.666666666666668,89.33333333333333,0.0,0.0,36.59,28.333333333333332,3.6666666666666665
573,172200,34.0,92.0,0.0,0.0,36.59,28.34,2.0
574,172500,25.75,90.25,0.0,0.0,36.6,28.34,3.75
575,172800,22.333333333333332,90.33333333333333,0.0,0.0,36.6,28.350000000000005,2.6666666666666665
576,173100,22.333333333333332,90.33333333333333,0.0,0.0,36.6,28.350000000000005,2.6666666666666665
