,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
92,27900,54.5,94.5,0.0,0.0,35.84,26.82,7.0
93,28200,54.5,94.5,0.0,0.0,35.84,26.82,7.0
94,28500,54.5,94.5,0.0,0.0,35.84,26.82,7.0
95,28800,28.0,90.0,0.0,0.0,35.94,26.9,4.0
96,29100,45.666666666666664,90.33333333333333,0.0,0.0,35.95333333333334,26.913333333333338,6.0
97,29400,43.666666666666664,87.66666666666667,0.0,0.0,35.97,26.929999999999996,3.0
98,29700,39.4,82.0,0.0,0.0,35.99,26.95,3.0
99,30000,47.666666666666664,86.66666666666667,0.0,0.0,36.00666666666666,26.96666666666667,7.333333333333333
100,30300,36.0,84.5,0.0,0.0,36.025000000000006,26.99,3.5
101,30600,36.0,84.5,0.0,0.0,36.025000000000006,26.99,3.5
102,30900,39.75,81.25,0.0,0.0,36.05,27.02,3.25
103,31200,43.0,82.66666666666667,0.0,0.0,36.06,27.02333333333333,4.666666666666667
104,31500,43.0,82.66666666666667,0.0,0.0,36.06,27.02333333333333,4.666666666666667
105,31800,43.0,82.66666666666667,0.0,0.0,36.06,27.02333333333333,4.666666666666667
106,32100,43.0,82.66666666666667,0.0,0.0,36.06,27.02333333333333,4.666666666666667
107,32400,43.0,82.66666666666667,0.0,0.0,36.06,27.02333333333333,4.666666666666667
108,32700,43.0,83.0,0.0,0.0,36.08,27.05,4.0
109,33000,46.0,81.66666666666667,0.0,0.0,36.08,27.05333333333333,4.333333333333333
110,33300,35.0,83.0,0.0,0.0,36.083999999999996,27.059999999999995,4.8
111,33600,32.25,80.25,0.0,0.0,36.09,27.0625,4.0
112,33900,37.25,80.25,0.0,0.0,36.1,27.07,5.5
113,34200,30.0,80.0,0.0,0.0,36.1,27.07,3.0
114,34500,33.0,80.0,0.0,0.0,36.1,27.07,4.0
115,34800,33.0,80.0,0.0,0.0,36.1,27.07,4.0
116,35100,33.0,80.0,0.0,0.0,36.1,27.07,4.0
117,35400,33.0,80.0,0.0,0.0,36.1,27.07,4.0
118,35700,33.0,80.0,0.0,0.0,36.1,27.07,4.0
119,36000,33.0,80.0,0.0,0.0,36.1,27.07,4.0
120,36300,32.0,85.4,0.0,0.0,36.13,27.089999999999996,2.0
121,36600,34.333333333333336,83.0,0.0,0.0,36.13666666666667,27.096666666666664,2.3333333333333335
