,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
529,159000,44.0,92.0,0.0,0.0,40.565,33.69,12.5
530,159300,44.0,92.0,0.0,0.0,40.565,33.69,12.5
531,159600,44.0,92.0,0.0,0.0,40.565,33.69,12.5
532,159900,44.0,92.0,0.0,0.0,40.565,33.69,12.5
533,160200,44.0,92.0,0.0,0.0,40.565,33.69,12.5
534,160500,44.0,92.0,0.0,0.0,40.565,33.69,12.5
535,160800,39.25,94.0,0.0,0.0,41.0025,34.1,9.75
536,161100,39.25,94.0,0.0,0.0,41.0025,34.1,9.75
537,161400,46.0,90.5,0.0,0.0,41.02,34.1125,13.25
538,161700,51.8,93.2,0.0,0.0,41.022000000000006,34.12,12.0
539,162000,41.142857142857146,90.28571428571429,0.0,0.0,41.03000000000001,34.12571428571428,9.857142857142858
540,162300,51.857142857142854,91.71428571428571,0.0,0.0,41.035714285714285,34.13428571428572,15.0
541,162600,49.666666666666664,91.33333333333333,0.0,0.0,41.04666666666667,34.14,12.0
542,162900,52.0,90.0,0.0,0.0,41.05,34.15,15.0
543,163200,61.333333333333336,93.0,0.0,0.0,41.06,34.15,25.0
544,163500,50.0,92.5,0.0,0.0,41.065,34.16,13.25
545,163800,50.0,92.0,0.0,0.0,41.07,34.17,14.0
546,164100,40.25,93.25,0.0,0.0,41.082499999999996,34.18,10.0
547,164400,41.77777777777778,92.77777777777777,0.0,0.0,41.09,34.18,9.666666666666666
548,164700,38.4,90.8,0.0,0.0,41.096,34.188,9.6
549,165000,38.0,90.66666666666667,0.0,0.0,41.1,34.19,7.333333333333333
550,165300,35.25,92.0,0.0,0.0,41.11,34.2,6.0
551,165600,29.0,91.0,0.0,0.0,41.11,34.2,7.0
552,165900,38.666666666666664,90.66666666666667,0.0,0.0,41.12,34.21,8.0
553,166200,32.333333333333336,91.33333333333333,0.0,0.0,41.126666666666665,34.21,9.333333333333334
554,166500,32.25,90.0,0.0,0.0,41.13,34.22,5.5
555,166800,31.333333333333332,91.0,0.0,0.0,41.13,34.22,5.666666666666667
556,167100,31.0,91.25,0.0,0.0,41.14,34.23,6.0
557,167400,29.0,91.0,0.0,0.0,41.14333333333334,34.23333333333333,6.666666666666667
558,167700,35.5,92.75,0.0,0.0,41.15,34.24,8.5
559,168000,31.0,93.0,0.0,0.0,41.15,34.25,7.0
560,168300,49.2,95.6,0.0,0.0,41.16,34.25,11.0
561,168600,35.0,93.6,0.0,0.0,41.17,34.26,7.2
562,168900,30.166666666666668,93.33333333333333,0.0,0.0,41.17000000000001,34.26,5.666666666666667
563,169200,28.666666666666668,92.66666666666667,0.0,0.0,41.18,34.27,5.0
564,169500,39.0,93.0,0.0,0.0,41.18,34.27,9.0
565,169800,38.666666666666664,94.33333333333333,0.0,0.0,41.19,34.28,9.666666666666666
566,170100,33.0,93.5,0.0,0.0,41.19,34.28,6.0
567,170400,38.5,94.5,0.0,0.0,41.2,34.29,7.25
568,170700,29.5,93.0,0.0,0.0,41.21,34.29,9.0
569,171000,35.0,94.4,0.0,0.0,41.21,34.3,6.4
570,171300,34.0,94.25,0.0,0.0,41.2175,34.305,6.0
571,171600,34.0,94.25,0.0,0.0,41.2175,34.305,6.0
572,171900,29.0,95.0,0.0,0.0,41.23,34.31,6.0
573,172200,39.666666666666664,95.0,0.0,0.0,41.23,34.32,4.666666666666667
574,172500,30.0,94.33333333333333,0.0,0.0,41.24,34.32,7.0
575,172800,28.5,95.0,0.0,0.0,41.24,34.33,3.0
576,173100,47.0,96.0,0.0,0.0,41.25,34.33,8.0
