,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
478,143700,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
479,144000,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
480,144300,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
481,144600,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
482,144900,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
483,145200,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
484,145500,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
485,145800,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
486,146100,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
487,146400,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
488,146700,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
489,147000,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
490,147300,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
491,147600,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
492,147900,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
493,148200,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
494,148500,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
495,148800,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
496,149100,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
497,149400,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
498,149700,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
499,150000,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
500,150300,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
501,150600,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
502,150900,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
503,151200,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
504,151500,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
505,151800,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
506,152100,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
507,152400,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
508,152700,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
509,153000,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
510,153300,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
511,153600,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
512,153900,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
513,154200,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
514,154500,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
515,154800,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
516,155100,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
517,155400,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
518,155700,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
519,156000,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
520,156300,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
521,156600,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
522,156900,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
523,157200,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
524,157500,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
525,157800,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
526,158100,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
527,158400,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
528,158700,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
529,159000,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
530,159300,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
531,159600,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
532,159900,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
533,160200,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
534,160500,31.333333333333332,88.0,0.0,0.0,46.669999999999995,37.28,2.6666666666666665
535,160800,32.333333333333336,80.33333333333333,0.0,0.0,47.01,37.53,7.666666666666667
536,161100,28.0,82.0,0.0,0.0,47.01,37.53,8.0
537,161400,35.333333333333336,82.83333333333333,0.0,0.0,47.02,37.53833333333333,7.333333333333333
538,161700,35.333333333333336,85.0,0.0,0.0,47.03,37.54,6.0
539,162000,29.0,82.0,0.0,0.0,47.03,37.55,3.0
540,162300,33.5,85.0,0.0,0.0,47.04,37.55,9.0
541,162600,40.333333333333336,83.66666666666667,0.0,0.0,47.04333333333333,37.553333333333335,7.333333333333333
542,162900,39.5,85.0,0.0,0.0,47.05,37.56,10.5
543,163200,45.4,86.6,0.0,0.0,47.05800000000001,37.562,11.0
544,163500,58.0,85.75,0.0,0.0,47.0625,37.57,8.0
545,163800,34.0,87.5,0.0,0.0,47.07,37.57,8.5
546,164100,31.333333333333332,87.0,0.0,0.0,47.076666666666675,37.57666666666667,11.666666666666666
547,164400,29.0,86.0,0.0,0.0,47.08,37.58,4.0
548,164700,20.5,82.0,0.0,0.0,47.08,37.58,9.0
549,165000,18.5,83.0,0.0,0.0,47.09,37.59,5.0
550,165300,21.0,82.5,0.0,0.0,47.09,37.59,2.5
551,165600,20.666666666666668,82.66666666666667,0.0,0.0,47.1,37.59,2.0
552,165900,31.2,83.4,0.0,0.0,47.102,37.596,3.2
553,166200,18.5,83.0,0.0,0.0,47.114999999999995,37.6,3.5
554,166500,25.0,82.33333333333333,0.0,0.0,47.12,37.6,2.6666666666666665
555,166800,20.333333333333332,83.33333333333333,0.0,0.0,47.12,37.61,2.0
556,167100,24.2,83.8,0.0,0.0,47.13,37.61,2.8
557,167400,24.0,84.0,0.0,0.0,47.13,37.61,3.0
558,167700,18.666666666666668,83.66666666666667,0.0,0.0,47.13,37.61666666666667,1.6666666666666667
559,168000,24.666666666666668,84.83333333333333,0.0,0.0,47.13999999999999,37.62,2.3333333333333335
560,168300,35.333333333333336,86.66666666666667,0.0,0.0,47.14333333333334,37.62,3.0
561,168600,25.75,83.75,0.0,0.0,47.15,37.6275,5.0
562,168900,23.0,85.66666666666667,0.0,0.0,47.15,37.63,3.0
563,169200,23.0,85.66666666666667,0.0,0.0,47.15,37.63,3.0
564,169500,32.5,87.5,0.0,0.0,47.16,37.63250000000001,3.25
565,169800,27.75,85.75,0.0,0.0,47.17,37.64,3.0
566,170100,20.0,85.0,0.0,0.0,47.17,37.64,2.0
567,170400,20.5,86.0,0.0,0.0,47.18,37.64,2.0
568,170700,26.0,86.0,0.0,0.0,47.18,37.65,3.0
569,171000,28.0,86.5,0.0,0.0,47.1875,37.65,3.0
570,171300,22.666666666666668,86.33333333333333,0.0,0.0,47.19,37.65,2.3333333333333335
571,171600,22.25,86.5,0.0,0.0,47.19499999999999,37.66,2.5
572,171900,21.5,86.75,0.0,0.0,47.2,37.66,2.5
573,172200,29.6,86.8,0.0,0.0,47.2,37.664,2.6
574,172500,26.5,87.5,0.0,0.0,47.21,37.67,2.75
575,172800,20.0,89.0,0.0,0.0,47.21,37.67,2.0
576,173100,35.0,90.0,0.0,0.0,47.22,37.68,6.0
