,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
550,165300,16.666666666666668,89.66666666666667,0.0,0.0,38.11333333333334,28.56,2.0
551,165600,20.666666666666668,88.0,0.0,0.0,38.12,28.566666666666663,1.0
552,165900,25.0,89.33333333333333,0.0,0.0,38.12,28.570000000000004,1.6666666666666667
553,166200,20.0,90.5,0.0,0.0,38.13,28.57,2.5
554,166500,14.5,89.0,0.0,0.0,38.13,28.575,1.0
555,166800,18.0,90.0,0.0,0.0,38.14,28.58,4.0
556,167100,16.666666666666668,89.66666666666667,0.0,0.0,38.14,28.58,1.3333333333333333
557,167400,14.5,89.5,0.0,0.0,38.14,28.58,2.0
558,167700,18.0,86.0,0.0,0.0,38.15,28.59,4.5
559,168000,20.8,86.6,0.0,0.0,38.15,28.589999999999996,1.4
560,168300,22.666666666666668,87.5,0.0,0.0,38.16,28.595,4.333333333333333
561,168600,22.0,87.0,0.0,0.0,38.16,28.6,6.0
562,168900,16.25,87.25,0.0,0.0,38.165,28.6,2.5
563,169200,16.333333333333332,85.0,0.0,0.0,38.17000000000001,28.606666666666666,1.0
564,169500,16.333333333333332,85.0,0.0,0.0,38.17000000000001,28.606666666666666,1.0
565,169800,32.0,89.66666666666667,0.0,0.0,38.18,28.61,2.6666666666666665
566,170100,16.0,86.5,0.0,0.0,38.18,28.62,1.0
567,170400,19.75,90.0,0.0,0.0,38.19,28.62,1.5
568,170700,21.0,87.0,0.0,0.0,38.19,28.625,1.5
569,171000,19.5,86.5,0.0,0.0,38.197500000000005,28.63,1.75
570,171300,22.75,86.5,0.0,0.0,38.2,28.63,2.5
571,171600,9.666666666666666,85.33333333333333,0.0,0.0,38.2,28.633333333333336,1.0
572,171900,14.0,85.5,0.0,0.0,38.21,28.64,1.5
573,172200,20.0,87.33333333333333,0.0,0.0,38.21,28.64,1.0
574,172500,12.5,87.0,0.0,0.0,38.22,28.65,1.0
575,172800,17.0,87.0,0.0,0.0,38.22,28.65,1.0
576,173100,22.5,89.5,0.0,0.0,38.22,28.65,2.0
