,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
406,122100,36.0,85.0,0.0,0.0,39.94,30.83,4.0
407,122400,42.333333333333336,85.66666666666667,0.0,0.0,39.94,30.84,3.6666666666666665
408,122700,48.25,87.25,0.0,0.0,39.947500000000005,30.84,3.25
409,123000,46.666666666666664,86.0,0.0,0.0,39.96,30.850000000000005,5.333333333333333
410,123300,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
411,123600,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
412,123900,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
413,124200,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
414,124500,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
415,124800,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
416,125100,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
417,125400,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
418,125700,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
419,126000,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
420,126300,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
421,126600,46.333333333333336,85.33333333333333,0.0,0.0,39.96666666666667,30.856666666666666,3.6666666666666665
422,126900,50.0,92.0,0.0,0.0,40.05,30.91,2.0
423,127200,54.666666666666664,91.66666666666667,0.0,0.0,40.06,30.916666666666668,4.0
424,127500,50.5,91.5,0.0,0.0,40.06,30.92,3.5
425,127800,46.0,91.0,0.0,0.0,40.07,30.92,4.0
426,128100,32.0,90.5,0.0,0.0,40.08,30.93,2.0
427,128400,33.666666666666664,91.0,0.0,0.0,40.086666666666666,30.936666666666667,3.0
428,128700,31.0,90.0,0.0,0.0,40.1,30.95,3.0
429,129000,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
430,129300,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
431,129600,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
432,129900,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
433,130200,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
434,130500,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
435,130800,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
436,131100,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
437,131400,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
438,131700,36.0,91.0,0.0,0.0,40.105000000000004,30.95,7.5
439,132000,30.5,92.0,0.0,0.0,40.18,31.0,2.0
440,132300,31.0,92.4,0.0,0.0,40.186,31.01,2.4
441,132600,31.333333333333332,91.66666666666667,0.0,0.0,40.196666666666665,31.013333333333335,4.0
442,132900,34.0,90.71428571428571,0.0,0.0,40.201428571428565,31.020000000000003,2.7142857142857144
443,133200,30.5,92.0,0.0,0.0,40.21,31.0225,2.75
444,133500,31.25,90.25,0.0,0.0,40.22,31.03,3.5
445,133800,31.8,90.2,0.0,0.0,40.23,31.038,5.0
446,134100,32.25,90.75,0.0,0.0,40.24,31.0425,4.0
447,134400,33.666666666666664,91.0,0.0,0.0,40.24666666666667,31.05,2.6666666666666665
448,134700,33.875,91.875,0.0,0.0,40.256249999999994,31.05375,3.75
449,135000,29.25,91.0,0.0,0.0,40.267500000000005,31.06,2.75
450,135300,21.6,90.6,0.0,0.0,40.27,31.07,3.0
451,135600,30.666666666666668,92.33333333333333,0.0,0.0,40.28,31.070000000000004,3.0
452,135900,39.0,91.5,0.0,0.0,40.28,31.07,2.5
453,136200,31.0,93.0,0.0,0.0,40.29,31.08,6.666666666666667
454,136500,32.8,92.0,0.0,0.0,40.29,31.079999999999995,7.4
455,136800,42.0,95.0,0.0,0.0,40.3,31.09,7.0
456,137100,41.5,95.5,0.0,0.0,40.31,31.09,6.0
457,137400,39.0,95.0,0.0,0.0,40.31,31.1,10.0
458,137700,37.0,94.0,0.0,0.0,40.32,31.1,12.0
459,138000,47.25,94.5,0.0,0.0,40.325,31.105,6.0
460,138300,52.0,95.0,0.0,0.0,40.33,31.11,3.3333333333333335
461,138600,33.5,93.5,0.0,0.0,40.34,31.12,4.5
462,138900,36.5,94.5,0.0,0.0,40.345,31.12,4.5
463,139200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
464,139500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
465,139800,33.0,93.0,0.0,0.0,40.35,31.12,3.0
466,140100,33.0,93.0,0.0,0.0,40.35,31.12,3.0
467,140400,33.0,93.0,0.0,0.0,40.35,31.12,3.0
468,140700,33.0,93.0,0.0,0.0,40.35,31.12,3.0
469,141000,33.0,93.0,0.0,0.0,40.35,31.12,3.0
470,141300,33.0,93.0,0.0,0.0,40.35,31.12,3.0
471,141600,33.0,93.0,0.0,0.0,40.35,31.12,3.0
472,141900,33.0,93.0,0.0,0.0,40.35,31.12,3.0
473,142200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
474,142500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
475,142800,33.0,93.0,0.0,0.0,40.35,31.12,3.0
476,143100,33.0,93.0,0.0,0.0,40.35,31.12,3.0
477,143400,33.0,93.0,0.0,0.0,40.35,31.12,3.0
478,143700,33.0,93.0,0.0,0.0,40.35,31.12,3.0
479,144000,33.0,93.0,0.0,0.0,40.35,31.12,3.0
480,144300,33.0,93.0,0.0,0.0,40.35,31.12,3.0
481,144600,33.0,93.0,0.0,0.0,40.35,31.12,3.0
482,144900,33.0,93.0,0.0,0.0,40.35,31.12,3.0
483,145200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
484,145500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
485,145800,33.0,93.0,0.0,0.0,40.35,31.12,3.0
486,146100,33.0,93.0,0.0,0.0,40.35,31.12,3.0
487,146400,33.0,93.0,0.0,0.0,40.35,31.12,3.0
488,146700,33.0,93.0,0.0,0.0,40.35,31.12,3.0
489,147000,33.0,93.0,0.0,0.0,40.35,31.12,3.0
490,147300,33.0,93.0,0.0,0.0,40.35,31.12,3.0
491,147600,33.0,93.0,0.0,0.0,40.35,31.12,3.0
492,147900,33.0,93.0,0.0,0.0,40.35,31.12,3.0
493,148200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
494,148500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
495,148800,33.0,93.0,0.0,0.0,40.35,31.12,3.0
496,149100,33.0,93.0,0.0,0.0,40.35,31.12,3.0
497,149400,33.0,93.0,0.0,0.0,40.35,31.12,3.0
498,149700,33.0,93.0,0.0,0.0,40.35,31.12,3.0
499,150000,33.0,93.0,0.0,0.0,40.35,31.12,3.0
500,150300,33.0,93.0,0.0,0.0,40.35,31.12,3.0
501,150600,33.0,93.0,0.0,0.0,40.35,31.12,3.0
502,150900,33.0,93.0,0.0,0.0,40.35,31.12,3.0
503,151200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
504,151500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
505,151800,33.0,93.0,0.0,0.0,40.35,31.12,3.0
506,152100,33.0,93.0,0.0,0.0,40.35,31.12,3.0
507,152400,33.0,93.0,0.0,0.0,40.35,31.12,3.0
508,152700,33.0,93.0,0.0,0.0,40.35,31.12,3.0
509,153000,33.0,93.0,0.0,0.0,40.35,31.12,3.0
510,153300,33.0,93.0,0.0,0.0,40.35,31.12,3.0
511,153600,33.0,93.0,0.0,0.0,40.35,31.12,3.0
512,153900,33.0,93.0,0.0,0.0,40.35,31.12,3.0
513,154200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
514,154500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
515,154800,33.0,93.0,0.0,0.0,40.35,31.12,3.0
516,155100,33.0,93.0,0.0,0.0,40.35,31.12,3.0
517,155400,33.0,93.0,0.0,0.0,40.35,31.12,3.0
518,155700,33.0,93.0,0.0,0.0,40.35,31.12,3.0
519,156000,33.0,93.0,0.0,0.0,40.35,31.12,3.0
520,156300,33.0,93.0,0.0,0.0,40.35,31.12,3.0
521,156600,33.0,93.0,0.0,0.0,40.35,31.12,3.0
522,156900,33.0,93.0,0.0,0.0,40.35,31.12,3.0
523,157200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
524,157500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
525,157800,33.0,93.0,0.0,0.0,40.35,31.12,3.0
526,158100,33.0,93.0,0.0,0.0,40.35,31.12,3.0
527,158400,33.0,93.0,0.0,0.0,40.35,31.12,3.0
528,158700,33.0,93.0,0.0,0.0,40.35,31.12,3.0
529,159000,33.0,93.0,0.0,0.0,40.35,31.12,3.0
530,159300,33.0,93.0,0.0,0.0,40.35,31.12,3.0
531,159600,33.0,93.0,0.0,0.0,40.35,31.12,3.0
532,159900,33.0,93.0,0.0,0.0,40.35,31.12,3.0
533,160200,33.0,93.0,0.0,0.0,40.35,31.12,3.0
534,160500,33.0,93.0,0.0,0.0,40.35,31.12,3.0
535,160800,31.0,94.0,0.0,0.0,40.754999999999995,31.44,4.0
536,161100,31.0,94.5,0.0,0.0,40.76,31.44,3.5
537,161400,45.666666666666664,94.0,0.0,0.0,40.76,31.45,6.333333333333333
538,161700,44.333333333333336,93.33333333333333,0.0,0.0,40.77333333333333,31.456666666666667,7.0
539,162000,40.0,94.0,0.0,0.0,40.78,31.46,3.0
540,162300,47.857142857142854,92.28571428571429,0.0,0.0,40.785714285714285,31.46857142857143,16.285714285714285
541,162600,38.25,91.5,0.0,0.0,40.79,31.47,6.0
542,162900,46.5,94.0,0.0,0.0,40.8,31.48,15.5
543,163200,45.0,95.66666666666667,0.0,0.0,40.81,31.486666666666665,11.666666666666666
544,163500,44.0,95.0,0.0,0.0,40.81,31.49,10.5
545,163800,43.0,93.0,0.0,0.0,40.82,31.49,19.0
546,164100,35.5,94.75,0.0,0.0,40.83,31.5,9.0
547,164400,27.5,92.0,0.0,0.0,40.83,31.5,4.5
548,164700,32.0,91.33333333333333,0.0,0.0,40.843333333333334,31.513333333333335,8.666666666666666
549,165000,31.25,93.25,0.0,0.0,40.8575,31.5275,3.75
550,165300,36.0,94.0,0.0,0.0,40.87,31.54,5.0
551,165600,28.166666666666668,92.0,0.0,0.0,40.88,31.55,2.6666666666666665
552,165900,28.333333333333332,93.0,0.0,0.0,40.89,31.56,3.6666666666666665
553,166200,30.0,93.0,0.0,0.0,40.9,31.57,3.0
554,166500,30.0,91.5,0.0,0.0,40.915,31.587500000000002,2.75
555,166800,30.0,91.5,0.0,0.0,40.915,31.587500000000002,2.75
556,167100,33.5,93.75,0.0,0.0,40.9375,31.61,2.25
557,167400,27.5,93.5,0.0,0.0,40.945,31.625,2.5
558,167700,29.0,94.0,0.0,0.0,40.95,31.63,3.0
559,168000,32.333333333333336,96.66666666666667,0.0,0.0,40.97333333333333,31.649999999999995,2.3333333333333335
560,168300,47.5,96.5,0.0,0.0,40.98,31.66,4.0
561,168600,30.2,93.8,0.0,0.0,40.996,31.676000000000005,4.8
562,168900,34.0,94.5,0.0,0.0,41.0,31.68,4.0
563,169200,29.6,91.6,0.0,0.0,41.016000000000005,31.701999999999998,2.4
564,169500,34.25,91.75,0.0,0.0,41.03,31.715,3.25
565,169800,39.0,93.5,0.0,0.0,41.045,31.73,6.0
566,170100,34.666666666666664,93.0,0.0,0.0,41.05,31.73,3.0
567,170400,37.2,94.6,0.0,0.0,41.052,31.74,9.2
568,170700,38.5,92.5,0.0,0.0,41.06,31.74,4.5
569,171000,30.333333333333332,92.33333333333333,0.0,0.0,41.06333333333333,31.74333333333333,2.0
570,171300,27.666666666666668,92.66666666666667,0.0,0.0,41.07,31.75,3.6666666666666665
571,171600,26.0,92.4,0.0,0.0,41.07,31.75,2.8
572,171900,27.0,93.0,0.0,0.0,41.07666666666667,31.753333333333334,3.0
573,172200,36.5,92.75,0.0,0.0,41.08,31.76,4.0
574,172500,27.0,92.5,0.0,0.0,41.09,31.76,3.25
575,172800,30.0,94.5,0.0,0.0,41.09,31.765,2.0
576,173100,34.8,94.6,0.0,0.0,41.094,31.77,3.0
