,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
413,124200,50.0,85.0,0.0,0.0,42.32,37.76,6.0
414,124500,50.0,85.0,0.0,0.0,42.32,37.76,6.0
415,124800,45.5,86.0,0.0,0.0,42.53,37.98,18.0
416,125100,45.5,86.0,0.0,0.0,42.53,37.98,18.0
417,125400,41.0,83.33333333333333,0.0,0.0,42.54333333333333,37.99,7.666666666666667
418,125700,35.42857142857143,82.0,0.0,0.0,42.550000000000004,37.99857142857143,6.285714285714286
419,126000,38.0,82.66666666666667,0.0,0.0,42.553333333333335,38.0,4.333333333333333
420,126300,46.0,85.0,0.0,0.0,42.56,38.01,8.0
421,126600,52.0,85.33333333333333,0.0,0.0,42.57,38.02,5.666666666666667
422,126900,57.0,87.4,0.0,0.0,42.58,38.03,6.6
423,127200,60.5,87.0,0.0,0.0,42.585,38.035,7.5
424,127500,48.25,84.25,0.0,0.0,42.59,38.042500000000004,8.0
425,127800,67.5,90.0,0.0,0.0,42.59,38.05,14.0
426,128100,67.5,95.0,0.0,0.0,42.6,38.06,12.5
427,128400,58.25,82.5,0.0,0.0,42.61,38.067499999999995,27.0
428,128700,51.0,77.66666666666667,0.0,0.0,42.61666666666667,38.07666666666667,11.0
429,129000,53.0,80.0,0.0,0.0,42.625,38.085,18.0
430,129300,53.0,80.0,0.0,0.0,42.625,38.085,18.0
431,129600,71.0,84.0,0.0,0.0,42.64,38.1,12.0
432,129900,66.0,83.0,0.0,0.0,42.64,38.105000000000004,9.5
433,130200,57.0,86.0,0.0,0.0,42.65,38.12,5.0
434,130500,53.0,84.0,0.0,0.0,42.66,38.125,4.5
435,130800,61.5,90.0,0.0,0.0,42.66,38.13,4.0
436,131100,55.0,85.0,0.0,0.0,42.67,38.14,9.0
437,131400,51.25,79.5,0.0,0.0,42.68,38.15,16.5
438,131700,49.25,80.75,0.0,0.0,42.6875,38.1575,16.75
439,132000,46.6,82.4,0.0,0.0,42.69199999999999,38.168000000000006,12.6
440,132300,44.4,81.2,0.0,0.0,42.7,38.172000000000004,22.4
441,132600,45.666666666666664,82.33333333333333,0.0,0.0,42.70333333333334,38.18,19.666666666666668
442,132900,45.666666666666664,82.33333333333333,0.0,0.0,42.70333333333334,38.18,19.666666666666668
443,133200,45.666666666666664,82.33333333333333,0.0,0.0,42.70333333333334,38.18,19.666666666666668
444,133500,46.0,81.0,0.0,0.0,42.72,38.2,9.0
445,133800,54.0,82.5,0.0,0.0,42.73,38.21,5.5
446,134100,40.0,83.0,0.0,0.0,42.736000000000004,38.214,9.0
447,134400,66.0,85.0,0.0,0.0,42.74,38.22,13.0
448,134700,45.0,84.25,0.0,0.0,42.75,38.224999999999994,24.0
449,135000,38.0,82.0,0.0,0.0,42.75,38.23,10.0
450,135300,38.6,81.8,0.0,0.0,42.76,38.24,8.2
451,135600,51.4,83.0,0.0,0.0,42.766000000000005,38.248000000000005,10.4
452,135900,47.25,82.25,0.0,0.0,42.775,38.25749999999999,26.25
453,136200,48.5,83.5,0.0,0.0,42.78,38.26,8.0
454,136500,48.5,83.5,0.0,0.0,42.78,38.26,8.0
455,136800,48.5,83.5,0.0,0.0,42.78,38.26,8.0
456,137100,48.5,83.5,0.0,0.0,42.78,38.26,8.0
457,137400,48.5,83.5,0.0,0.0,42.78,38.26,8.0
458,137700,48.5,83.5,0.0,0.0,42.78,38.26,8.0
459,138000,48.5,83.5,0.0,0.0,42.78,38.26,8.0
460,138300,43.5,87.0,0.0,0.0,42.83,38.31,6.0
461,138600,45.5,86.5,0.0,0.0,42.83,38.32,8.5
462,138900,45.0,87.0,0.0,0.0,42.84,38.32,6.0
463,139200,43.0,86.5,0.0,0.0,42.84,38.33,6.0
464,139500,46.0,86.0,0.0,0.0,42.85,38.33,9.0
465,139800,43.8,82.8,0.0,0.0,42.85600000000001,38.34,8.6
466,140100,54.0,85.0,0.0,0.0,42.86,38.35,6.0
467,140400,39.0,83.0,0.0,0.0,42.87,38.35,7.0
468,140700,49.0,81.5,0.0,0.0,42.875,38.36,4.0
469,141000,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
470,141300,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
471,141600,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
472,141900,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
473,142200,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
474,142500,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
475,142800,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
476,143100,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
477,143400,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
478,143700,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
479,144000,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
480,144300,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
481,144600,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
482,144900,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
483,145200,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
484,145500,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
485,145800,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
486,146100,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
487,146400,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
488,146700,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
489,147000,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
490,147300,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
491,147600,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
492,147900,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
493,148200,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
494,148500,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
495,148800,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
496,149100,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
497,149400,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
498,149700,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
499,150000,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
500,150300,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
501,150600,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
502,150900,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
503,151200,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
504,151500,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
505,151800,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
506,152100,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
507,152400,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
508,152700,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
509,153000,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
510,153300,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
511,153600,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
512,153900,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
513,154200,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
514,154500,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
515,154800,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
516,155100,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
517,155400,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
518,155700,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
519,156000,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
520,156300,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
521,156600,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
522,156900,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
523,157200,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
524,157500,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
525,157800,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
526,158100,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
527,158400,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
528,158700,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
529,159000,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
530,159300,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
531,159600,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
532,159900,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
533,160200,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
534,160500,52.5,83.5,0.0,0.0,42.88,38.364999999999995,4.5
535,160800,51.0,92.0,0.0,0.0,43.31,38.81,16.0
536,161100,54.8,88.6,0.0,0.0,43.31,38.82,8.2
537,161400,58.25,88.75,0.0,0.0,43.32,38.83,12.25
538,161700,63.5,90.25,0.0,0.0,43.3275,38.837500000000006,9.0
539,162000,56.4,88.2,0.0,0.0,43.33,38.846,11.4
540,162300,58.0,91.5,0.0,0.0,43.34,38.855000000000004,19.0
541,162600,60.6,89.2,0.0,0.0,43.346,38.86,12.0
542,162900,63.833333333333336,89.0,0.0,0.0,43.35500000000001,38.86833333333333,16.666666666666668
543,163200,61.0,90.75,0.0,0.0,43.365,38.8775,19.5
544,163500,58.5,91.83333333333333,0.0,0.0,43.37,38.88333333333333,30.166666666666668
545,163800,53.0,91.0,0.0,0.0,43.38,38.89,18.5
546,164100,53.166666666666664,91.5,0.0,0.0,43.38333333333333,38.9,13.5
547,164400,54.333333333333336,91.0,0.0,0.0,43.39000000000001,38.906666666666666,16.0
548,164700,55.0,90.0,0.0,0.0,43.39333333333334,38.913333333333334,14.0
549,165000,55.142857142857146,90.14285714285714,0.0,0.0,43.39999999999999,38.92000000000001,13.285714285714286
550,165300,56.0,91.66666666666667,0.0,0.0,43.41,38.93,19.0
551,165600,53.4,91.8,0.0,0.0,43.412,38.932,11.6
552,165900,60.8,90.4,0.0,0.0,43.42,38.94,11.8
553,166200,56.666666666666664,92.33333333333333,0.0,0.0,43.43,38.95,14.666666666666666
554,166500,53.5,91.0,0.0,0.0,43.43,38.955000000000005,12.25
555,166800,54.0,92.0,0.0,0.0,43.44,38.96,9.666666666666666
556,167100,58.0,91.0,0.0,0.0,43.45,38.97,12.0
557,167400,54.0,93.0,0.0,0.0,43.45,38.98,15.0
558,167700,60.0,92.0,0.0,0.0,43.45,38.98,14.0
559,168000,56.5,92.25,0.0,0.0,43.46,38.99,18.75
560,168300,56.2,95.2,0.0,0.0,43.464,38.994,11.2
561,168600,54.0,93.0,0.0,0.0,43.47,39.0,10.0
562,168900,53.5,94.0,0.0,0.0,43.474999999999994,39.01,5.5
563,169200,40.0,94.6,0.0,0.0,43.48,39.01800000000001,5.0
564,169500,40.0,94.75,0.0,0.0,43.487500000000004,39.02,6.25
565,169800,41.0,96.0,0.0,0.0,43.49666666666667,39.03,9.0
566,170100,41.0,95.25,0.0,0.0,43.5,39.035,5.0
567,170400,42.0,94.0,0.0,0.0,43.5,39.04,6.0
568,170700,38.5,93.5,0.0,0.0,43.51,39.05,6.25
569,171000,42.0,94.0,0.0,0.0,43.515,39.055,5.0
570,171300,38.0,95.0,0.0,0.0,43.52,39.06,8.0
571,171600,29.0,92.66666666666667,0.0,0.0,43.53,39.07,3.3333333333333335
572,171900,33.333333333333336,93.33333333333333,0.0,0.0,43.53,39.07,5.666666666666667
573,172200,44.0,95.0,0.0,0.0,43.53,39.07,15.0
574,172500,30.666666666666668,95.0,0.0,0.0,43.54,39.083333333333336,6.0
575,172800,28.666666666666668,95.0,0.0,0.0,43.54333333333333,39.09,3.3333333333333335
576,173100,32.0,94.0,0.0,0.0,43.55,39.09,6.0
