,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
21,6600,22.333333333333332,87.0,0.0,0.0,43.43,34.62,2.0
22,6900,26.333333333333332,86.66666666666667,0.0,0.0,43.44,34.62,2.3333333333333335
23,7200,23.0,85.66666666666667,0.0,0.0,43.44,34.62,3.3333333333333335
24,7500,31.0,88.0,0.0,0.0,43.45,34.63,4.0
25,7800,30.5,88.75,0.0,0.0,43.45250000000001,34.63,6.0
26,8100,22.0,85.0,0.0,0.0,43.46,34.63,8.0
27,8400,21.5,83.5,0.0,0.0,43.465,34.64,4.0
28,8700,24.5,84.5,0.0,0.0,43.47,34.64,12.25
29,9000,27.6,86.0,0.0,0.0,43.474,34.642,5.2
30,9300,36.5,84.5,0.0,0.0,43.48,34.65,4.0
31,9600,33.0,85.0,0.0,0.0,43.48,34.65,4.0
32,9900,33.0,85.0,0.0,0.0,43.48,34.65,4.0
33,10200,33.0,85.0,0.0,0.0,43.48,34.65,4.0
34,10500,33.0,85.0,0.0,0.0,43.48,34.65,4.0
35,10800,33.0,85.0,0.0,0.0,43.48,34.65,4.0
36,11100,33.0,85.0,0.0,0.0,43.48,34.65,4.0
37,11400,33.0,85.0,0.0,0.0,43.48,34.65,4.0
38,11700,33.0,85.0,0.0,0.0,43.48,34.65,4.0
39,12000,33.0,85.0,0.0,0.0,43.48,34.65,4.0
40,12300,33.0,85.0,0.0,0.0,43.48,34.65,4.0
41,12600,33.0,85.0,0.0,0.0,43.48,34.65,4.0
42,12900,33.0,85.0,0.0,0.0,43.48,34.65,4.0
43,13200,33.0,85.0,0.0,0.0,43.48,34.65,4.0
44,13500,33.0,85.0,0.0,0.0,43.48,34.65,4.0
45,13800,27.666666666666668,77.0,0.0,0.0,43.57,34.69,4.333333333333333
46,14100,29.8,76.8,0.0,0.0,43.576,34.696000000000005,3.8
47,14400,35.75,78.75,0.0,0.0,43.58,34.7,4.0
48,14700,32.0,80.0,0.0,0.0,43.59,34.7,7.0
49,15000,31.0,78.0,0.0,0.0,43.595,34.71,6.5
50,15300,31.0,78.0,0.0,0.0,43.595,34.71,6.5
51,15600,31.0,78.0,0.0,0.0,43.595,34.71,6.5
52,15900,31.0,78.0,0.0,0.0,43.595,34.71,6.5
53,16200,31.0,78.0,0.0,0.0,43.595,34.71,6.5
54,16500,23.5,76.5,0.0,0.0,43.62,34.72,4.5
55,16800,23.5,76.5,0.0,0.0,43.62,34.72,4.5
56,17100,27.0,77.0,0.0,0.0,43.63,34.73,3.0
57,17400,39.285714285714285,81.28571428571429,0.0,0.0,43.635714285714286,34.73,3.4285714285714284
58,17700,37.666666666666664,80.33333333333333,0.0,0.0,43.64000000000001,34.74,4.333333333333333
59,18000,28.666666666666668,78.66666666666667,0.0,0.0,43.64333333333334,34.74,5.0
60,18300,32.0,80.4,0.0,0.0,43.65,34.74,4.2
61,18600,38.0,82.0,0.0,0.0,43.65,34.746,5.0
62,18900,38.0,82.0,0.0,0.0,43.65,34.746,5.0
63,19200,25.5,80.5,0.0,0.0,43.665,34.754999999999995,4.0
64,19500,25.5,80.5,0.0,0.0,43.665,34.754999999999995,4.0
65,19800,25.5,80.5,0.0,0.0,43.665,34.754999999999995,4.0
66,20100,25.5,80.5,0.0,0.0,43.665,34.754999999999995,4.0
67,20400,25.5,80.5,0.0,0.0,43.665,34.754999999999995,4.0
68,20700,25.5,80.5,0.0,0.0,43.665,34.754999999999995,4.0
69,21000,25.5,80.5,0.0,0.0,43.665,34.754999999999995,4.0
70,21300,42.5,86.0,0.0,0.0,43.72,34.785,8.0
71,21600,33.0,81.5,0.0,0.0,43.73,34.795,7.5
72,21900,33.0,81.5,0.0,0.0,43.73,34.795,7.5
73,22200,50.5,88.5,0.0,0.0,43.74,34.8,10.0
74,22500,50.5,88.5,0.0,0.0,43.74,34.8,10.0
75,22800,50.5,88.5,0.0,0.0,43.74,34.8,10.0
76,23100,50.5,88.5,0.0,0.0,43.74,34.8,10.0
77,23400,50.5,88.5,0.0,0.0,43.74,34.8,10.0
78,23700,53.75,88.25,0.0,0.0,43.805,34.8275,9.0
79,24000,65.0,89.0,0.0,0.0,43.81,34.83,14.0
80,24300,55.666666666666664,90.33333333333333,0.0,0.0,43.82,34.836666666666666,7.666666666666667
81,24600,54.0,87.0,0.0,0.0,43.83,34.84,9.0
82,24900,55.0,91.0,0.0,0.0,43.84,34.84,10.0
83,25200,47.0,84.75,0.0,0.0,43.8475,34.85,6.5
84,25500,46.8,82.6,0.0,0.0,43.85,34.852,6.0
85,25800,57.625,82.0,0.0,0.0,43.86000000000001,34.86000000000001,9.625
86,26100,50.2,84.6,0.0,0.0,43.87,34.87,7.0
87,26400,43.666666666666664,85.66666666666667,0.0,0.0,43.876666666666665,34.87,6.666666666666667
88,26700,43.666666666666664,85.66666666666667,0.0,0.0,43.876666666666665,34.87,6.666666666666667
89,27000,43.666666666666664,85.66666666666667,0.0,0.0,43.876666666666665,34.87,6.666666666666667
90,27300,31.0,84.0,0.0,0.0,43.89,34.89,5.0
91,27600,45.0,87.66666666666667,0.0,0.0,43.89333333333334,34.89,5.666666666666667
92,27900,31.0,87.0,0.0,0.0,43.9,34.9,3.0
93,28200,34.6,85.0,0.0,0.0,43.90599999999999,34.9,6.2
94,28500,37.0,85.0,0.0,0.0,43.91,34.905,9.0
95,28800,45.0,88.0,0.0,0.0,43.92,34.91,11.0
96,29100,60.5,93.0,0.0,0.0,43.925,34.915,8.0
97,29400,60.5,93.0,0.0,0.0,43.925,34.915,8.0
98,29700,60.5,93.0,0.0,0.0,43.925,34.915,8.0
99,30000,60.5,93.0,0.0,0.0,43.925,34.915,8.0
100,30300,60.5,93.0,0.0,0.0,43.925,34.915,8.0
101,30600,60.5,93.0,0.0,0.0,43.925,34.915,8.0
102,30900,33.2,83.4,0.0,0.0,43.96,34.943999999999996,4.2
103,31200,30.0,80.0,0.0,0.0,43.97,34.95,4.0
104,31500,30.0,80.0,0.0,0.0,43.97,34.95,4.0
105,31800,25.666666666666668,80.0,0.0,0.0,43.97666666666666,34.95666666666667,2.6666666666666665
106,32100,29.5,80.83333333333333,0.0,0.0,43.98,34.96,2.6666666666666665
107,32400,29.0,81.0,0.0,0.0,43.98,34.96,2.5
108,32700,28.0,79.0,0.0,0.0,43.98,34.97,4.0
109,33000,25.666666666666668,79.33333333333333,0.0,0.0,43.99,34.97,5.0
110,33300,25.0,80.0,0.0,0.0,43.99,34.98,4.0
111,33600,18.5,78.0,0.0,0.0,44.0,34.98,3.0
112,33900,26.0,80.0,0.0,0.0,44.0,34.98,2.0
113,34200,37.5,84.5,0.0,0.0,44.00749999999999,34.99,4.75
114,34500,30.333333333333332,85.33333333333333,0.0,0.0,44.01,34.99,4.0
115,34800,30.333333333333332,85.33333333333333,0.0,0.0,44.01,34.99,4.0
116,35100,30.333333333333332,85.33333333333333,0.0,0.0,44.01,34.99,4.0
117,35400,30.333333333333332,85.33333333333333,0.0,0.0,44.01,34.99,4.0
118,35700,30.333333333333332,85.33333333333333,0.0,0.0,44.01,34.99,4.0
119,36000,37.0,83.4,0.0,0.0,44.03,35.01,3.4
120,36300,35.5,87.0,0.0,0.0,44.04,35.015,3.0
121,36600,35.5,85.0,0.0,0.0,44.04,35.02,2.0
122,36900,41.5,83.5,0.0,0.0,44.05,35.02,5.0
123,37200,41.666666666666664,84.66666666666667,0.0,0.0,44.053333333333335,35.02666666666667,3.0
124,37500,41.666666666666664,84.66666666666667,0.0,0.0,44.053333333333335,35.02666666666667,3.0
125,37800,34.2,83.8,0.0,0.0,44.068,35.04,2.4
126,38100,28.0,83.0,0.0,0.0,44.07,35.04,3.0
127,38400,26.0,82.0,0.0,0.0,44.07,35.04,2.0
128,38700,30.75,82.25,0.0,0.0,44.08,35.05,4.25
129,39000,33.0,82.0,0.0,0.0,44.08,35.05,2.0
130,39300,27.5,81.5,0.0,0.0,44.08,35.06,4.5
131,39600,31.5,82.5,0.0,0.0,44.09,35.06,3.0
132,39900,27.0,82.0,0.0,0.0,44.09,35.06,4.0
133,40200,39.0,87.0,0.0,0.0,44.1,35.07,4.666666666666667
134,40500,58.0,86.0,0.0,0.0,44.1,35.08,5.0
135,40800,47.5,82.0,0.0,0.0,44.11,35.08,2.5
136,41100,44.666666666666664,83.66666666666667,0.0,0.0,44.11333333333334,35.09,4.333333333333333
137,41400,37.0,85.5,0.0,0.0,44.12,35.095,3.5
138,41700,38.0,84.4,0.0,0.0,44.123999999999995,35.1,3.0
139,42000,29.75,83.25,0.0,0.0,44.13,35.105000000000004,3.75
140,42300,27.666666666666668,82.33333333333333,0.0,0.0,44.13,35.11,3.0
141,42600,32.25,85.0,0.0,0.0,44.14,35.11,2.0
142,42900,35.0,83.25,0.0,0.0,44.1475,35.12,3.25
143,43200,35.0,86.0,0.0,0.0,44.15,35.12,3.0
144,43500,44.5,85.5,0.0,0.0,44.1575,35.13,7.25
145,43800,38.0,85.0,0.0,0.0,44.16,35.13,3.0
146,44100,38.25,88.0,0.0,0.0,44.167500000000004,35.14,6.25
147,44400,31.333333333333332,85.33333333333333,0.0,0.0,44.169999999999995,35.14,2.6666666666666665
148,44700,30.0,86.5,0.0,0.0,44.1775,35.1475,3.0
149,45000,21.0,84.66666666666667,0.0,0.0,44.18,35.15,3.0
150,45300,19.666666666666668,84.0,0.0,0.0,44.18,35.15,3.0
151,45600,31.833333333333332,84.33333333333333,0.0,0.0,44.18833333333333,35.156666666666666,2.0
152,45900,31.666666666666668,84.0,0.0,0.0,44.19,35.16,4.333333333333333
153,46200,33.0,88.25,0.0,0.0,44.197500000000005,35.16,3.5
154,46500,36.333333333333336,91.33333333333333,0.0,0.0,44.20000000000001,35.17,2.3333333333333335
155,46800,25.5,85.0,0.0,0.0,44.21,35.17,3.0
156,47100,29.8,86.6,0.0,0.0,44.21,35.17,2.6
157,47400,34.0,91.2,0.0,0.0,44.22,35.18,2.0
158,47700,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
159,48000,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
160,48300,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
161,48600,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
162,48900,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
163,49200,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
164,49500,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
165,49800,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
166,50100,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
167,50400,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
168,50700,33.333333333333336,90.33333333333333,0.0,0.0,44.22,35.18,2.0
169,51000,34.0,80.6,0.0,0.0,44.28,35.23,3.6
170,51300,38.0,81.0,0.0,0.0,44.28,35.23,3.0
171,51600,29.0,81.0,0.0,0.0,44.29,35.24,2.0
172,51900,34.0,81.33333333333333,0.0,0.0,44.29,35.24,2.3333333333333335
173,52200,29.2,81.0,0.0,0.0,44.3,35.25,3.4
174,52500,35.0,82.0,0.0,0.0,44.3,35.25,2.0
175,52800,35.75,84.75,0.0,0.0,44.31,35.25749999999999,4.0
176,53100,34.0,82.0,0.0,0.0,44.32,35.26,6.0
177,53400,28.5,81.0,0.0,0.0,44.32,35.26,5.5
178,53700,35.0,82.33333333333333,0.0,0.0,44.330000000000005,35.27,6.333333333333333
179,54000,23.0,81.25,0.0,0.0,44.34,35.2725,11.25
180,54300,37.0,83.5,0.0,0.0,44.34,35.28,3.0
181,54600,36.333333333333336,84.33333333333333,0.0,0.0,44.346666666666664,35.28333333333333,4.0
182,54900,36.0,83.0,0.0,0.0,44.355000000000004,35.29,4.0
183,55200,35.2,83.2,0.0,0.0,44.36,35.29,4.2
184,55500,35.2,83.2,0.0,0.0,44.36,35.29,4.2
185,55800,41.333333333333336,86.66666666666667,0.0,0.0,44.373333333333335,35.303333333333335,7.666666666666667
186,56100,35.0,87.0,0.0,0.0,44.38,35.31,7.0
187,56400,41.5,85.0,0.0,0.0,44.38,35.315,15.5
188,56700,32.0,85.0,0.0,0.0,44.39,35.32,7.0
189,57000,42.75,87.75,0.0,0.0,44.39,35.32,5.5
190,57300,49.666666666666664,91.33333333333333,0.0,0.0,44.4,35.33,5.333333333333333
191,57600,33.666666666666664,86.66666666666667,0.0,0.0,44.40666666666666,35.32999999999999,15.833333333333334
192,57900,31.333333333333332,86.33333333333333,0.0,0.0,44.41,35.33,4.333333333333333
193,58200,37.0,87.33333333333333,0.0,0.0,44.41666666666668,35.34,7.0
194,58500,31.0,87.0,0.0,0.0,44.42,35.344,9.4
195,58800,40.0,88.0,0.0,0.0,44.43,35.35,7.5
196,59100,36.8,88.2,0.0,0.0,44.43,35.35,4.6
197,59400,34.0,87.0,0.0,0.0,44.44,35.36,5.0
198,59700,37.8,88.0,0.0,0.0,44.44,35.36,5.6
199,60000,53.25,87.75,0.0,0.0,44.45,35.3625,6.25
200,60300,47.5,87.25,0.0,0.0,44.45,35.37,6.75
201,60600,35.857142857142854,85.42857142857143,0.0,0.0,44.459999999999994,35.37,3.2857142857142856
202,60900,31.333333333333332,86.66666666666667,0.0,0.0,44.46,35.376666666666665,8.666666666666666
203,61200,21.8,86.6,0.0,0.0,44.47,35.38,5.8
204,61500,36.285714285714285,87.42857142857143,0.0,0.0,44.472857142857144,35.38,5.714285714285714
205,61800,28.333333333333332,86.0,0.0,0.0,44.48,35.39,5.666666666666667
206,62100,28.333333333333332,86.0,0.0,0.0,44.48,35.39,5.666666666666667
207,62400,28.333333333333332,86.0,0.0,0.0,44.48,35.39,5.666666666666667
208,62700,36.0,88.66666666666667,0.0,0.0,44.5,35.4,2.6666666666666665
209,63000,28.0,87.0,0.0,0.0,44.5,35.4,5.0
210,63300,29.666666666666668,86.0,0.0,0.0,44.51,35.41,4.666666666666667
211,63600,32.0,87.33333333333333,0.0,0.0,44.51333333333333,35.41,5.0
212,63900,39.0,90.0,0.0,0.0,44.52,35.413333333333334,6.333333333333333
