,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
0,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2100,24.75,94.0,0.0,0.0,41.94,31.64,3.5
7,2400,22.0,91.0,0.0,0.0,41.943333333333335,31.64,4.0
8,2700,21.2,93.4,0.0,0.0,41.95,31.65,7.4
9,3000,21.2,93.4,0.0,0.0,41.95,31.65,7.4
10,3300,23.0,93.66666666666667,0.0,0.0,41.96,31.653333333333332,6.0
11,3600,23.0,94.14285714285714,0.0,0.0,41.96,31.66,3.142857142857143
12,3900,25.0,96.25,0.0,0.0,41.96,31.66,2.75
13,4200,25.0,96.25,0.0,0.0,41.96,31.66,2.75
14,4500,15.666666666666666,90.66666666666667,0.0,0.0,41.97,31.67,3.0
15,4800,30.0,97.0,0.0,0.0,41.98,31.67,3.0
16,5100,36.0,85.0,0.0,0.0,41.98,31.68,4.0
17,5400,32.333333333333336,84.33333333333333,0.0,0.0,41.99,31.679999999999996,5.0
18,5700,38.5,87.0,0.0,0.0,41.99,31.68,3.5
19,6000,34.4,85.4,0.0,0.0,42.0,31.690000000000005,3.2
20,6300,30.0,83.5,0.0,0.0,42.0,31.69,3.0
21,6600,30.5,85.0,0.0,0.0,42.01,31.695,3.0
22,6900,38.0,88.0,0.0,0.0,42.01,31.7,3.0
23,7200,24.75,84.25,0.0,0.0,42.02,31.7025,5.0
24,7500,37.666666666666664,87.66666666666667,0.0,0.0,42.02666666666667,31.709999999999997,3.6666666666666665
25,7800,28.333333333333332,87.0,0.0,0.0,42.03,31.713333333333335,5.0
26,8100,36.0,86.83333333333333,0.0,0.0,42.03833333333333,31.72,6.5
27,8400,43.0,85.33333333333333,0.0,0.0,42.04,31.72,3.6666666666666665
28,8700,43.0,85.33333333333333,0.0,0.0,42.04,31.72,3.6666666666666665
29,9000,43.0,85.33333333333333,0.0,0.0,42.04,31.72,3.6666666666666665
30,9300,43.0,85.33333333333333,0.0,0.0,42.04,31.72,3.6666666666666665
31,9600,27.0,83.0,0.0,0.0,42.06,31.733333333333334,3.3333333333333335
32,9900,27.75,83.5,0.0,0.0,42.065,31.74,4.5
33,10200,16.5,80.5,0.0,0.0,42.07,31.74,3.5
34,10500,16.5,80.5,0.0,0.0,42.07,31.74,3.5
35,10800,16.5,80.5,0.0,0.0,42.07,31.74,3.5
36,11100,16.5,80.5,0.0,0.0,42.07,31.74,3.5
37,11400,16.5,80.5,0.0,0.0,42.07,31.74,3.5
38,11700,16.5,80.5,0.0,0.0,42.07,31.74,3.5
39,12000,16.5,80.5,0.0,0.0,42.07,31.74,3.5
40,12300,16.5,80.5,0.0,0.0,42.07,31.74,3.5
41,12600,16.5,80.5,0.0,0.0,42.07,31.74,3.5
42,12900,16.5,80.5,0.0,0.0,42.07,31.74,3.5
43,13200,16.5,80.5,0.0,0.0,42.07,31.74,3.5
44,13500,16.5,80.5,0.0,0.0,42.07,31.74,3.5
45,13800,27.5,86.0,0.0,0.0,42.14,31.78,2.75
46,14100,30.333333333333332,87.0,0.0,0.0,42.15,31.78,6.0
47,14400,35.333333333333336,90.66666666666667,0.0,0.0,42.15,31.78,3.0
48,14700,39.5,88.0,0.0,0.0,42.16,31.79,6.5
49,15000,47.0,89.0,0.0,0.0,42.16,31.79,8.0
50,15300,39.0,90.0,0.0,0.0,42.18,31.8,13.0
51,15600,35.666666666666664,89.33333333333333,0.0,0.0,42.18,31.8,5.666666666666667
52,15900,31.5,89.0,0.0,0.0,42.19,31.8,4.75
53,16200,29.666666666666668,89.33333333333333,0.0,0.0,42.193333333333335,31.81,4.0
54,16500,32.0,90.0,0.0,0.0,42.2,31.81,5.0
55,16800,23.5,89.5,0.0,0.0,42.2,31.814999999999998,3.0
56,17100,23.5,89.5,0.0,0.0,42.2,31.814999999999998,3.0
57,17400,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
58,17700,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
59,18000,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
60,18300,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
61,18600,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
62,18900,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
63,19200,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
64,19500,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
65,19800,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
66,20100,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
67,20400,37.666666666666664,91.66666666666667,0.0,0.0,42.21666666666667,31.820000000000004,4.333333333333333
68,20700,55.0,94.2,0.0,0.0,42.29600000000001,31.874000000000002,13.2
69,21000,50.333333333333336,93.66666666666667,0.0,0.0,42.3,31.88,14.666666666666666
70,21300,41.5,90.5,0.0,0.0,42.31,31.89,4.0
71,21600,37.0,91.0,0.0,0.0,42.31,31.89,4.0
72,21900,49.0,88.0,0.0,0.0,42.32,31.89,4.0
73,22200,44.4,89.8,0.0,0.0,42.326,31.9,7.6
74,22500,74.0,95.0,0.0,0.0,42.34,31.91,6.0
75,22800,79.0,95.5,0.0,0.0,42.355000000000004,31.91,9.0
76,23100,52.0,90.0,0.0,0.0,42.38,31.92,5.0
77,23400,56.0,93.0,0.0,0.0,42.38,31.92,10.5
78,23700,55.0,95.0,0.0,0.0,42.39,31.93,7.0
79,24000,57.25,94.5,0.0,0.0,42.4,31.93,8.25
80,24300,58.0,92.5,0.0,0.0,42.41,31.9375,10.5
81,24600,49.666666666666664,92.0,0.0,0.0,42.413333333333334,31.94,8.0
82,24900,48.0,91.0,0.0,0.0,42.43,31.95,7.0
83,25200,45.0,90.0,0.0,0.0,42.44,31.953333333333333,13.0
84,25500,46.0,89.0,0.0,0.0,42.44,31.96,13.5
85,25800,56.25,89.5,0.0,0.0,42.45,31.965,18.0
86,26100,55.666666666666664,92.0,0.0,0.0,42.46,31.97666666666667,17.0
87,26400,52.333333333333336,93.0,0.0,0.0,42.47,31.98,10.666666666666666
88,26700,37.25,90.5,0.0,0.0,42.4725,31.982499999999998,9.75
89,27000,43.5,93.0,0.0,0.0,42.48,31.99,10.0
90,27300,43.5,93.0,0.0,0.0,42.48,31.99,10.0
91,27600,42.75,91.5,0.0,0.0,42.49,32.0,4.25
92,27900,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
93,28200,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
94,28500,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
95,28800,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
96,29100,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
97,29400,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
98,29700,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
99,30000,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
100,30300,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
101,30600,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
102,30900,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
103,31200,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
104,31500,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
105,31800,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
106,32100,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
107,32400,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
108,32700,32.333333333333336,92.0,0.0,0.0,42.5,32.00666666666666,4.333333333333333
109,33000,44.0,91.0,0.0,0.0,42.59,32.08,4.0
110,33300,49.5,90.0,0.0,0.0,42.59,32.085,5.0
111,33600,45.333333333333336,88.0,0.0,0.0,42.6,32.09,5.333333333333333
112,33900,44.0,88.0,0.0,0.0,42.605000000000004,32.1,3.75
113,34200,46.0,87.0,0.0,0.0,42.61,32.1,20.0
114,34500,38.666666666666664,86.66666666666667,0.0,0.0,42.62,32.11,4.666666666666667
115,34800,35.0,85.25,0.0,0.0,42.62,32.11,3.25
116,35100,39.0,86.0,0.0,0.0,42.63,32.11333333333334,5.333333333333333
117,35400,39.0,86.0,0.0,0.0,42.63,32.11333333333334,5.333333333333333
118,35700,39.0,86.0,0.0,0.0,42.63,32.11333333333334,5.333333333333333
119,36000,39.0,86.0,0.0,0.0,42.63,32.11333333333334,5.333333333333333
120,36300,39.0,86.0,0.0,0.0,42.63,32.11333333333334,5.333333333333333
121,36600,27.0,87.0,0.0,0.0,42.66,32.13,5.0
122,36900,43.5,90.5,0.0,0.0,42.66,32.14,5.0
123,37200,56.0,92.0,0.0,0.0,42.67,32.14,3.0
124,37500,56.0,92.0,0.0,0.0,42.67,32.14,3.0
125,37800,56.0,92.0,0.0,0.0,42.67,32.14,3.0
126,38100,56.0,92.0,0.0,0.0,42.67,32.14,3.0
127,38400,56.0,92.0,0.0,0.0,42.67,32.14,3.0
128,38700,56.0,92.0,0.0,0.0,42.67,32.14,3.0
129,39000,56.0,92.0,0.0,0.0,42.67,32.14,3.0
130,39300,29.333333333333332,87.33333333333333,0.0,0.0,42.70000000000001,32.17,9.0
131,39600,21.5,87.0,0.0,0.0,42.71,32.18,3.0
132,39900,28.5,90.0,0.0,0.0,42.71,32.18,4.0
133,40200,39.666666666666664,91.33333333333333,0.0,0.0,42.71666666666667,32.18333333333333,3.3333333333333335
134,40500,35.0,90.66666666666667,0.0,0.0,42.72,32.19,4.333333333333333
135,40800,32.0,89.25,0.0,0.0,42.72749999999999,32.195,4.0
136,41100,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
137,41400,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
138,41700,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
139,42000,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
140,42300,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
141,42600,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
142,42900,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
143,43200,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
144,43500,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
145,43800,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
146,44100,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
147,44400,40.5,90.5,0.0,0.0,42.7325,32.2,4.25
148,44700,34.333333333333336,92.0,0.0,0.0,42.79999999999999,32.26,3.0
149,45000,24.0,90.0,0.0,0.0,42.805,32.26,4.0
150,45300,23.428571428571427,91.0,0.0,0.0,42.81,32.268571428571434,3.142857142857143
151,45600,19.0,90.0,0.0,0.0,42.81,32.27,3.0
152,45900,23.0,90.0,0.0,0.0,42.82,32.27,3.0
153,46200,33.5,94.0,0.0,0.0,42.82,32.275000000000006,5.0
154,46500,34.0,95.66666666666667,0.0,0.0,42.830000000000005,32.28,5.333333333333333
155,46800,28.0,90.8,0.0,0.0,42.834,32.282,3.8
156,47100,32.0,91.0,0.0,0.0,42.84,32.29,3.0
157,47400,38.0,94.0,0.0,0.0,42.84,32.29,3.0
158,47700,39.0,95.2,0.0,0.0,42.85,32.294000000000004,3.0
159,48000,42.0,94.25,0.0,0.0,42.85,32.3,4.25
160,48300,35.0,91.0,0.0,0.0,42.855000000000004,32.3,5.25
161,48600,34.333333333333336,90.66666666666667,0.0,0.0,42.85999999999999,32.31,4.0
162,48900,31.5,90.5,0.0,0.0,42.87,32.31,3.5
163,49200,24.8,89.2,0.0,0.0,42.87,32.32,2.0
164,49500,49.333333333333336,89.0,0.0,0.0,42.876666666666665,32.32,3.3333333333333335
165,49800,31.5,87.25,0.0,0.0,42.88,32.3275,3.75
166,50100,30.8,88.8,0.0,0.0,42.888,32.33,3.0
167,50400,29.2,87.0,0.0,0.0,42.89,32.33,3.4
168,50700,33.0,88.0,0.0,0.0,42.9,32.34,3.0
169,51000,32.4,86.6,0.0,0.0,42.9,32.342,4.6
170,51300,30.714285714285715,86.42857142857143,0.0,0.0,42.910000000000004,32.35,3.2857142857142856
171,51600,28.25,88.0,0.0,0.0,42.91,32.35,3.5
172,51900,31.75,90.25,0.0,0.0,42.92,32.3575,3.75
173,52200,24.6,87.6,0.0,0.0,42.922000000000004,32.36,3.4
174,52500,29.666666666666668,88.0,0.0,0.0,42.93,32.36,5.333333333333333
175,52800,35.0,90.0,0.0,0.0,42.93,32.37,3.0
176,53100,28.0,87.0,0.0,0.0,42.94,32.37,5.25
177,53400,29.0,88.0,0.0,0.0,42.95,32.38,5.0
178,53700,24.25,87.5,0.0,0.0,42.95,32.38,3.5
179,54000,24.166666666666668,87.83333333333333,0.0,0.0,42.96,32.38333333333333,11.5
180,54300,31.666666666666668,91.5,0.0,0.0,42.96,32.38999999999999,3.8333333333333335
181,54600,30.5,93.0,0.0,0.0,42.97,32.39,3.5
182,54900,24.0,90.0,0.0,0.0,42.97,32.4,7.0
183,55200,28.5,87.75,0.0,0.0,42.98,32.4,4.75
184,55500,36.6,90.2,0.0,0.0,42.986000000000004,32.406,8.2
185,55800,42.0,91.5,0.0,0.0,42.995000000000005,32.42,6.0
186,56100,29.4,91.6,0.0,0.0,43.0,32.42,4.6
187,56400,32.0,90.0,0.0,0.0,43.004999999999995,32.42,4.0
188,56700,27.6,90.4,0.0,0.0,43.01,32.43,4.0
189,57000,33.57142857142857,91.57142857142857,0.0,0.0,43.01857142857143,32.43,3.7142857142857144
190,57300,43.0,94.0,0.0,0.0,43.02,32.43,4.0
191,57600,43.0,94.0,0.0,0.0,43.02,32.43,4.0
192,57900,43.0,94.0,0.0,0.0,43.02,32.43,4.0
193,58200,43.0,94.0,0.0,0.0,43.02,32.43,4.0
194,58500,43.0,94.0,0.0,0.0,43.02,32.43,4.0
195,58800,43.0,94.0,0.0,0.0,43.02,32.43,4.0
196,59100,43.0,94.0,0.0,0.0,43.02,32.43,4.0
197,59400,43.0,94.0,0.0,0.0,43.02,32.43,4.0
198,59700,37.833333333333336,92.83333333333333,0.0,0.0,43.07333333333333,32.47,6.333333333333333
199,60000,57.5,91.5,0.0,0.0,43.08,32.47,5.0
200,60300,44.0,89.25,0.0,0.0,43.08,32.48,2.75
201,60600,20.5,90.5,0.0,0.0,43.09,32.48,4.0
202,60900,26.0,91.0,0.0,0.0,43.09,32.48,4.0
203,61200,26.5,90.5,0.0,0.0,43.1,32.49,5.0
204,61500,36.333333333333336,93.66666666666667,0.0,0.0,43.10333333333333,32.49,6.666666666666667
205,61800,33.5,94.25,0.0,0.0,43.11,32.495000000000005,8.25
206,62100,49.0,94.0,0.0,0.0,43.12,32.5,4.0
207,62400,49.0,94.0,0.0,0.0,43.12,32.5,4.0
208,62700,25.0,94.0,0.0,0.0,43.13,32.51,4.0
209,63000,26.0,92.2,0.0,0.0,43.132000000000005,32.51,4.2
210,63300,21.0,91.0,0.0,0.0,43.14000000000001,32.51,3.6666666666666665
211,63600,20.666666666666668,92.0,0.0,0.0,43.14000000000001,32.52,3.3333333333333335
212,63900,20.666666666666668,92.0,0.0,0.0,43.14000000000001,32.52,3.3333333333333335
213,64200,20.666666666666668,92.16666666666667,0.0,0.0,43.15,32.52,5.666666666666667
214,64500,15.0,91.25,0.0,0.0,43.15,32.5225,3.0
