,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
557,167400,52.857142857142854,91.85714285714286,0.0,0.0,43.449999999999996,38.97428571428571,14.142857142857142
558,167700,55.42857142857143,92.42857142857143,0.0,0.0,43.451428571428565,38.981428571428566,14.714285714285714
559,168000,55.2,92.2,0.0,0.0,43.46,38.99,18.2
560,168300,58.0,95.25,0.0,0.0,43.464999999999996,38.995000000000005,13.0
561,168600,59.0,94.6,0.0,0.0,43.47,39.0,8.0
562,168900,53.25,93.25,0.0,0.0,43.47749999999999,39.01,6.5
563,169200,37.111111111111114,94.11111111111111,0.0,0.0,43.480000000000004,39.01555555555555,4.888888888888889
564,169500,40.0,95.0,0.0,0.0,43.485,39.02,6.0
565,169800,45.0,96.0,0.0,0.0,43.49,39.03,8.0
566,170100,41.833333333333336,95.33333333333333,0.0,0.0,43.5,39.03333333333333,6.0
567,170400,39.0,94.5,0.0,0.0,43.5025,39.04,5.75
568,170700,38.5,93.75,0.0,0.0,43.51,39.05,6.25
569,171000,32.0,94.0,0.0,0.0,43.52,39.06,4.0
570,171300,35.5,93.25,0.0,0.0,43.52,39.06,5.75
571,171600,28.5,93.0,0.0,0.0,43.53,39.07,4.0
572,171900,33.4,94.2,0.0,0.0,43.53,39.07,6.8
573,172200,33.0,94.0,0.0,0.0,43.54,39.08,4.0
574,172500,33.25,95.25,0.0,0.0,43.54,39.08,4.0
575,172800,29.0,94.5,0.0,0.0,43.545,39.09,3.5
576,173100,38.75,95.5,0.0,0.0,43.55,39.0925,8.5
