,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
403,121200,53.0,88.0,0.0,0.0,37.41,28.01,4.0
404,121500,53.0,88.0,0.0,0.0,37.41,28.01,4.0
405,121800,53.0,88.0,0.0,0.0,37.41,28.01,4.0
406,122100,53.0,88.0,0.0,0.0,37.41,28.01,4.0
407,122400,53.0,88.0,0.0,0.0,37.41,28.01,4.0
408,122700,57.0,94.0,0.0,0.0,37.45,28.03,3.5
409,123000,47.0,90.5,0.0,0.0,37.45,28.03,6.5
410,123300,45.0,85.83333333333333,0.0,0.0,37.45166666666667,28.039999999999996,7.5
411,123600,33.333333333333336,83.66666666666667,0.0,0.0,37.46,28.039999999999996,2.3333333333333335
412,123900,41.333333333333336,85.66666666666667,0.0,0.0,37.46,28.040000000000003,4.0
413,124200,30.4,84.2,0.0,0.0,37.47,28.046,2.6
414,124500,29.666666666666668,82.66666666666667,0.0,0.0,37.47,28.05,1.3333333333333333
415,124800,24.666666666666668,83.0,0.0,0.0,37.48,28.05,2.6666666666666665
416,125100,26.5,82.5,0.0,0.0,37.48,28.055,4.0
417,125400,33.0,83.0,0.0,0.0,37.48333333333333,28.06,3.3333333333333335
418,125700,23.666666666666668,82.66666666666667,0.0,0.0,37.49,28.06,2.0
419,126000,22.0,82.0,0.0,0.0,37.49,28.06,2.0
420,126300,29.5,85.0,0.0,0.0,37.49,28.06,3.0
421,126600,29.5,85.0,0.0,0.0,37.49,28.06,3.0
422,126900,39.0,90.0,0.0,0.0,37.5,28.07,3.0
423,127200,56.0,90.0,0.0,0.0,37.51,28.075,5.0
424,127500,25.75,86.0,0.0,0.0,37.51,28.08,5.75
425,127800,35.0,90.33333333333333,0.0,0.0,37.51666666666667,28.08,3.6666666666666665
426,128100,29.8,89.8,0.0,0.0,37.52,28.083999999999996,3.0
427,128400,28.25,89.25,0.0,0.0,37.52,28.09,2.0
428,128700,28.25,89.25,0.0,0.0,37.52,28.09,2.0
429,129000,28.25,89.25,0.0,0.0,37.52,28.09,2.0
430,129300,28.25,89.25,0.0,0.0,37.52,28.09,2.0
431,129600,28.25,89.25,0.0,0.0,37.52,28.09,2.0
432,129900,28.25,89.25,0.0,0.0,37.52,28.09,2.0
433,130200,28.25,89.25,0.0,0.0,37.52,28.09,2.0
434,130500,28.25,89.25,0.0,0.0,37.52,28.09,2.0
435,130800,27.0,91.0,0.0,0.0,37.56,28.12,2.0
436,131100,26.0,90.0,0.0,0.0,37.56,28.12,3.0
437,131400,26.0,90.0,0.0,0.0,37.56,28.12,3.0
438,131700,26.0,90.0,0.0,0.0,37.56,28.12,3.0
439,132000,26.0,90.0,0.0,0.0,37.56,28.12,3.0
440,132300,26.0,90.0,0.0,0.0,37.56,28.12,3.0
441,132600,26.0,90.0,0.0,0.0,37.56,28.12,3.0
442,132900,26.0,90.0,0.0,0.0,37.56,28.12,3.0
443,133200,27.25,92.25,0.0,0.0,37.59,28.15,1.75
444,133500,22.25,91.25,0.0,0.0,37.5975,28.15,4.5
445,133800,24.2,90.2,0.0,0.0,37.6,28.153999999999996,4.2
446,134100,25.0,91.5,0.0,0.0,37.605000000000004,28.16,3.25
447,134400,26.666666666666668,91.33333333333333,0.0,0.0,37.61,28.16,2.6666666666666665
448,134700,30.0,92.0,0.0,0.0,37.614999999999995,28.17,5.5
449,135000,29.333333333333332,92.33333333333333,0.0,0.0,37.62,28.170000000000005,2.1666666666666665
450,135300,22.2,90.8,0.0,0.0,37.626,28.178000000000004,2.8
451,135600,22.0,91.0,0.0,0.0,37.63,28.18,2.0
452,135900,27.75,92.0,0.0,0.0,37.63250000000001,28.18,2.25
453,136200,24.666666666666668,93.0,0.0,0.0,37.64,28.19,2.3333333333333335
454,136500,22.0,93.33333333333333,0.0,0.0,37.64333333333334,28.19,1.6666666666666667
455,136800,27.0,94.4,0.0,0.0,37.65,28.192,1.2
456,137100,35.333333333333336,93.66666666666667,0.0,0.0,37.656666666666666,28.2,12.0
457,137400,75.33333333333333,92.33333333333333,0.0,0.0,37.66,28.2,3.6666666666666665
458,137700,78.66666666666667,93.0,0.0,0.0,37.666666666666664,28.209999999999997,3.6666666666666665
459,138000,79.0,92.5,0.0,0.0,37.67,28.21,2.25
460,138300,77.0,90.5,0.0,0.0,37.675,28.215,2.5
461,138600,78.5,90.75,0.0,0.0,37.68,28.22,1.75
462,138900,81.0,90.6,0.0,0.0,37.68,28.22,3.0
463,139200,75.33333333333333,90.33333333333333,0.0,0.0,37.68666666666667,28.23,4.666666666666667
464,139500,71.0,90.0,0.0,0.0,37.69,28.23,3.6666666666666665
465,139800,77.5,90.5,0.0,0.0,37.7,28.24,3.0
466,140100,79.3,91.1,0.0,0.0,37.699999999999996,28.240000000000002,3.3
467,140400,76.0,90.5,0.0,0.0,37.705,28.24,2.5
468,140700,77.5,91.66666666666667,0.0,0.0,37.71,28.245,2.3333333333333335
469,141000,28.0,91.0,0.0,0.0,37.71,28.25,3.0
470,141300,28.0,91.0,0.0,0.0,37.71,28.25,3.0
471,141600,28.0,91.0,0.0,0.0,37.71,28.25,3.0
472,141900,28.0,91.0,0.0,0.0,37.71,28.25,3.0
473,142200,28.0,91.0,0.0,0.0,37.71,28.25,3.0
474,142500,28.0,91.0,0.0,0.0,37.71,28.25,3.0
475,142800,28.0,91.0,0.0,0.0,37.71,28.25,3.0
476,143100,28.0,91.0,0.0,0.0,37.71,28.25,3.0
477,143400,28.0,91.0,0.0,0.0,37.71,28.25,3.0
478,143700,28.0,91.0,0.0,0.0,37.71,28.25,3.0
479,144000,28.0,91.0,0.0,0.0,37.71,28.25,3.0
480,144300,28.0,91.0,0.0,0.0,37.71,28.25,3.0
481,144600,28.0,91.0,0.0,0.0,37.71,28.25,3.0
482,144900,28.0,91.0,0.0,0.0,37.71,28.25,3.0
483,145200,28.0,91.0,0.0,0.0,37.71,28.25,3.0
484,145500,28.0,91.0,0.0,0.0,37.71,28.25,3.0
485,145800,28.0,91.0,0.0,0.0,37.71,28.25,3.0
486,146100,28.0,91.0,0.0,0.0,37.71,28.25,3.0
487,146400,28.0,91.0,0.0,0.0,37.71,28.25,3.0
488,146700,28.0,91.0,0.0,0.0,37.71,28.25,3.0
489,147000,28.0,91.0,0.0,0.0,37.71,28.25,3.0
490,147300,28.0,91.0,0.0,0.0,37.71,28.25,3.0
491,147600,28.0,91.0,0.0,0.0,37.71,28.25,3.0
492,147900,28.0,91.0,0.0,0.0,37.71,28.25,3.0
493,148200,28.0,91.0,0.0,0.0,37.71,28.25,3.0
494,148500,28.0,91.0,0.0,0.0,37.71,28.25,3.0
495,148800,28.0,91.0,0.0,0.0,37.71,28.25,3.0
496,149100,28.0,91.0,0.0,0.0,37.71,28.25,3.0
497,149400,28.0,91.0,0.0,0.0,37.71,28.25,3.0
498,149700,28.0,91.0,0.0,0.0,37.71,28.25,3.0
499,150000,28.0,91.0,0.0,0.0,37.71,28.25,3.0
500,150300,28.0,91.0,0.0,0.0,37.71,28.25,3.0
501,150600,28.0,91.0,0.0,0.0,37.71,28.25,3.0
502,150900,28.0,91.0,0.0,0.0,37.71,28.25,3.0
503,151200,28.0,91.0,0.0,0.0,37.71,28.25,3.0
504,151500,28.0,91.0,0.0,0.0,37.71,28.25,3.0
505,151800,28.0,91.0,0.0,0.0,37.71,28.25,3.0
506,152100,28.0,91.0,0.0,0.0,37.71,28.25,3.0
507,152400,28.0,91.0,0.0,0.0,37.71,28.25,3.0
508,152700,28.0,91.0,0.0,0.0,37.71,28.25,3.0
509,153000,28.0,91.0,0.0,0.0,37.71,28.25,3.0
510,153300,28.0,91.0,0.0,0.0,37.71,28.25,3.0
511,153600,28.0,91.0,0.0,0.0,37.71,28.25,3.0
512,153900,28.0,91.0,0.0,0.0,37.71,28.25,3.0
513,154200,28.0,91.0,0.0,0.0,37.71,28.25,3.0
514,154500,28.0,91.0,0.0,0.0,37.71,28.25,3.0
515,154800,28.0,91.0,0.0,0.0,37.71,28.25,3.0
516,155100,28.0,91.0,0.0,0.0,37.71,28.25,3.0
517,155400,28.0,91.0,0.0,0.0,37.71,28.25,3.0
518,155700,28.0,91.0,0.0,0.0,37.71,28.25,3.0
519,156000,28.0,91.0,0.0,0.0,37.71,28.25,3.0
520,156300,28.0,91.0,0.0,0.0,37.71,28.25,3.0
521,156600,28.0,91.0,0.0,0.0,37.71,28.25,3.0
522,156900,28.0,91.0,0.0,0.0,37.71,28.25,3.0
523,157200,28.0,91.0,0.0,0.0,37.71,28.25,3.0
524,157500,28.0,91.0,0.0,0.0,37.71,28.25,3.0
525,157800,28.0,91.0,0.0,0.0,37.71,28.25,3.0
526,158100,28.0,91.0,0.0,0.0,37.71,28.25,3.0
527,158400,28.0,91.0,0.0,0.0,37.71,28.25,3.0
528,158700,28.0,91.0,0.0,0.0,37.71,28.25,3.0
529,159000,28.0,91.0,0.0,0.0,37.71,28.25,3.0
530,159300,28.0,91.0,0.0,0.0,37.71,28.25,3.0
531,159600,28.0,91.0,0.0,0.0,37.71,28.25,3.0
532,159900,28.0,91.0,0.0,0.0,37.71,28.25,3.0
533,160200,28.0,91.0,0.0,0.0,37.71,28.25,3.0
534,160500,28.0,91.0,0.0,0.0,37.71,28.25,3.0
535,160800,18.5,94.0,0.0,0.0,38.04,28.5,3.0
536,161100,27.0,94.0,0.0,0.0,38.04,28.5,3.0
537,161400,27.5,92.5,0.0,0.0,38.045,28.505000000000003,8.5
538,161700,30.5,92.0,0.0,0.0,38.05,28.51,5.25
539,162000,23.333333333333332,90.33333333333333,0.0,0.0,38.06,28.513333333333335,2.6666666666666665
540,162300,31.0,92.0,0.0,0.0,38.06,28.52,7.75
541,162600,30.666666666666668,91.66666666666667,0.0,0.0,38.07,28.52,3.0
542,162900,35.25,93.5,0.0,0.0,38.075,28.53,14.75
543,163200,46.0,94.0,0.0,0.0,38.08,28.53,14.5
544,163500,24.5,91.5,0.0,0.0,38.09,28.54,10.5
545,163800,23.75,91.75,0.0,0.0,38.09,28.54,9.5
546,164100,23.5,90.5,0.0,0.0,38.1,28.55,9.166666666666666
547,164400,19.0,90.33333333333333,0.0,0.0,38.1,28.55,3.0
548,164700,19.666666666666668,89.5,0.0,0.0,38.10833333333334,28.55333333333333,6.833333333333333
549,165000,21.5,90.0,0.0,0.0,38.11,28.56,1.5
550,165300,15.666666666666666,89.0,0.0,0.0,38.11333333333334,28.56,1.6666666666666667
551,165600,17.0,88.0,0.0,0.0,38.12,28.56,1.5
552,165900,23.0,89.0,0.0,0.0,38.123333333333335,28.570000000000004,1.3333333333333333
553,166200,21.5,92.0,0.0,0.0,38.13,28.57,1.5
554,166500,19.5,89.5,0.0,0.0,38.13,28.575,1.1666666666666667
555,166800,18.0,89.5,0.0,0.0,38.14,28.58,2.0
556,167100,19.333333333333332,90.66666666666667,0.0,0.0,38.14,28.58,2.0
557,167400,14.666666666666666,89.33333333333333,0.0,0.0,38.14,28.58,2.0
558,167700,17.75,85.75,0.0,0.0,38.15,28.59,3.75
559,168000,13.0,85.0,0.0,0.0,38.15,28.59,2.0
560,168300,22.0,87.83333333333333,0.0,0.0,38.16,28.593333333333334,4.833333333333333
561,168600,19.666666666666668,87.66666666666667,0.0,0.0,38.16,28.600000000000005,24.666666666666668
562,168900,19.0,87.4,0.0,0.0,38.164,28.6,2.8
563,169200,23.0,85.0,0.0,0.0,38.17,28.61,1.0
564,169500,24.666666666666668,87.0,0.0,0.0,38.17,28.61,2.0
565,169800,23.666666666666668,89.33333333333333,0.0,0.0,38.18,28.613333333333333,4.333333333333333
566,170100,17.833333333333332,87.5,0.0,0.0,38.18,28.62,1.1666666666666667
567,170400,16.5,89.0,0.0,0.0,38.19,28.62,1.5
568,170700,14.666666666666666,86.33333333333333,0.0,0.0,38.19,28.62,2.3333333333333335
569,171000,23.0,87.5,0.0,0.0,38.195,28.63,1.5
570,171300,22.75,86.75,0.0,0.0,38.2,28.63,2.25
571,171600,17.5,85.5,0.0,0.0,38.2,28.63,1.5
572,171900,16.75,86.5,0.0,0.0,38.21,28.64,1.75
573,172200,17.75,87.5,0.0,0.0,38.21,28.64,1.0
574,172500,15.0,87.0,0.0,0.0,38.2125,28.6425,1.0
575,172800,15.0,87.66666666666667,0.0,0.0,38.22,28.649999999999995,1.0
576,173100,26.75,90.0,0.0,0.0,38.22,28.65,2.5
