,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
442,132900,30.0,93.33333333333333,0.0,0.0,37.9,29.25,5.666666666666667
443,133200,34.0,95.5,0.0,0.0,37.91,29.26,4.0
444,133500,31.2,93.2,0.0,0.0,37.91,29.26,19.8
445,133800,33.5,91.5,0.0,0.0,37.915,29.27,6.5
446,134100,27.25,90.25,0.0,0.0,37.92,29.27,3.5
447,134400,35.25,91.5,0.0,0.0,37.92,29.27,4.25
448,134700,34.0,94.0,0.0,0.0,37.93,29.27333333333333,5.666666666666667
449,135000,33.25,94.25,0.0,0.0,37.93,29.28,4.5
450,135300,29.0,91.0,0.0,0.0,37.94,29.28,7.666666666666667
451,135600,42.0,92.5,0.0,0.0,37.945,29.29,6.0
452,135900,32.666666666666664,93.0,0.0,0.0,37.95,29.290000000000003,4.0
453,136200,31.8,93.6,0.0,0.0,37.954,29.298000000000002,4.6
454,136500,29.333333333333332,93.16666666666667,0.0,0.0,37.96,29.3,7.0
455,136800,30.0,96.0,0.0,0.0,37.97,29.3,4.0
456,137100,34.0,97.0,0.0,0.0,37.97,29.31,6.0
457,137400,33.0,90.0,0.0,0.0,37.98,29.31,4.0
458,137700,35.6,92.2,0.0,0.0,37.98,29.317999999999994,8.2
459,138000,34.8,95.0,0.0,0.0,37.99,29.32,7.2
460,138300,28.0,90.33333333333333,0.0,0.0,37.99333333333333,29.326666666666664,5.666666666666667
461,138600,29.5,89.25,0.0,0.0,38.0,29.33,5.5
462,138900,29.0,90.0,0.0,0.0,38.0,29.33,4.0
463,139200,28.4,88.8,0.0,0.0,38.01,29.332,6.6
464,139500,28.0,90.0,0.0,0.0,38.01,29.34,5.0
465,139800,30.666666666666668,90.66666666666667,0.0,0.0,38.02,29.34,5.0
466,140100,29.5,90.5,0.0,0.0,38.02,29.34,3.5
467,140400,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
468,140700,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
469,141000,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
470,141300,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
471,141600,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
472,141900,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
473,142200,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
474,142500,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
475,142800,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
476,143100,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
477,143400,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
478,143700,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
479,144000,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
480,144300,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
481,144600,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
482,144900,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
483,145200,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
484,145500,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
485,145800,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
486,146100,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
487,146400,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
488,146700,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
489,147000,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
490,147300,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
491,147600,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
492,147900,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
493,148200,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
494,148500,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
495,148800,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
496,149100,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
497,149400,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
498,149700,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
499,150000,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
500,150300,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
501,150600,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
502,150900,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
503,151200,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
504,151500,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
505,151800,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
506,152100,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
507,152400,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
508,152700,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
509,153000,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
510,153300,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
511,153600,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
512,153900,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
513,154200,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
514,154500,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
515,154800,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
516,155100,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
517,155400,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
518,155700,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
519,156000,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
520,156300,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
521,156600,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
522,156900,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
523,157200,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
524,157500,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
525,157800,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
526,158100,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
527,158400,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
528,158700,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
529,159000,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
530,159300,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
531,159600,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
532,159900,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
533,160200,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
534,160500,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
535,160800,33.0,90.42857142857143,0.0,0.0,38.02285714285715,29.349999999999998,5.857142857142857
536,161100,35.2,93.6,0.0,0.0,38.386,29.612000000000002,4.8
537,161400,44.0,95.33333333333333,0.0,0.0,38.39,29.62,8.0
538,161700,44.666666666666664,93.66666666666667,0.0,0.0,38.39666666666667,29.626666666666665,5.666666666666667
539,162000,29.875,88.5,0.0,0.0,38.4,29.63,4.0
540,162300,36.285714285714285,91.42857142857143,0.0,0.0,38.410000000000004,29.632857142857144,11.428571428571429
541,162600,41.8,90.4,0.0,0.0,38.414,29.639999999999997,7.6
542,162900,37.333333333333336,90.66666666666667,0.0,0.0,38.42,29.643333333333334,15.666666666666666
543,163200,37.333333333333336,90.66666666666667,0.0,0.0,38.42,29.643333333333334,15.666666666666666
544,163500,39.0,92.0,0.0,0.0,38.43,29.65,17.0
545,163800,33.5,92.5,0.0,0.0,38.44,29.66,12.25
546,164100,31.666666666666668,92.66666666666667,0.0,0.0,38.44166666666666,29.66,9.5
547,164400,30.0,92.33333333333333,0.0,0.0,38.45,29.663333333333338,4.0
548,164700,33.6,92.2,0.0,0.0,38.45,29.670000000000005,7.4
549,165000,18.0,90.0,0.0,0.0,38.46,29.68,2.0
550,165300,21.5,90.75,0.0,0.0,38.46,29.68,2.75
551,165600,24.333333333333332,90.83333333333333,0.0,0.0,38.46333333333333,29.680000000000003,3.0
552,165900,31.666666666666668,91.0,0.0,0.0,38.47,29.679999999999996,4.333333333333333
553,166200,30.5,92.5,0.0,0.0,38.48,29.69,5.0
554,166500,22.6,91.6,0.0,0.0,38.48,29.690000000000005,3.0
555,166800,28.0,93.5,0.0,0.0,38.48,29.69,4.0
556,167100,28.0,92.8,0.0,0.0,38.49,29.694,4.0
557,167400,25.333333333333332,92.66666666666667,0.0,0.0,38.49,29.7,3.0
558,167700,29.666666666666668,95.0,0.0,0.0,38.49333333333333,29.7,4.0
559,168000,29.0,97.0,0.0,0.0,38.5,29.71,3.0
560,168300,27.8,95.6,0.0,0.0,38.5,29.71,4.6
561,168600,27.8,95.6,0.0,0.0,38.5,29.71,4.6
562,168900,26.6,94.8,0.0,0.0,38.51,29.712,4.4
563,169200,28.0,92.0,0.0,0.0,38.51,29.72,2.0
564,169500,28.0,92.0,0.0,0.0,38.51,29.72,2.0
565,169800,29.6,93.0,0.0,0.0,38.52,29.73,4.6
566,170100,27.0,95.0,0.0,0.0,38.53,29.73,2.25
567,170400,25.8,92.4,0.0,0.0,38.53,29.73,3.4
568,170700,30.0,93.5,0.0,0.0,38.535,29.73,5.0
569,171000,26.2,93.8,0.0,0.0,38.54,29.74,3.4
570,171300,25.0,94.0,0.0,0.0,38.54,29.74,5.0
571,171600,21.4,93.0,0.0,0.0,38.55,29.74,2.4
572,171900,21.4,93.0,0.0,0.0,38.55,29.74,2.4
573,172200,26.0,95.0,0.0,0.0,38.55,29.75,2.0
574,172500,24.0,94.33333333333333,0.0,0.0,38.56,29.75,2.6666666666666665
575,172800,19.0,95.0,0.0,0.0,38.56,29.76,2.0
576,173100,30.142857142857142,94.85714285714286,0.0,0.0,38.56,29.759999999999998,5.428571428571429
