,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
479,144000,30.0,91.0,0.0,0.0,41.22,29.89,3.0
480,144300,30.0,91.0,0.0,0.0,41.22,29.89,3.0
481,144600,30.0,91.0,0.0,0.0,41.22,29.89,3.0
482,144900,30.0,91.0,0.0,0.0,41.22,29.89,3.0
483,145200,30.0,91.0,0.0,0.0,41.22,29.89,3.0
484,145500,30.0,91.0,0.0,0.0,41.22,29.89,3.0
485,145800,30.0,91.0,0.0,0.0,41.22,29.89,3.0
486,146100,30.0,91.0,0.0,0.0,41.22,29.89,3.0
487,146400,30.0,91.0,0.0,0.0,41.22,29.89,3.0
488,146700,30.0,91.0,0.0,0.0,41.22,29.89,3.0
489,147000,30.0,91.0,0.0,0.0,41.22,29.89,3.0
490,147300,30.0,91.0,0.0,0.0,41.22,29.89,3.0
491,147600,30.0,91.0,0.0,0.0,41.22,29.89,3.0
492,147900,30.0,91.0,0.0,0.0,41.22,29.89,3.0
493,148200,30.0,91.0,0.0,0.0,41.22,29.89,3.0
494,148500,30.0,91.0,0.0,0.0,41.22,29.89,3.0
495,148800,30.0,91.0,0.0,0.0,41.22,29.89,3.0
496,149100,30.0,91.0,0.0,0.0,41.22,29.89,3.0
497,149400,30.0,91.0,0.0,0.0,41.22,29.89,3.0
498,149700,30.0,91.0,0.0,0.0,41.22,29.89,3.0
499,150000,30.0,91.0,0.0,0.0,41.22,29.89,3.0
500,150300,30.0,91.0,0.0,0.0,41.22,29.89,3.0
501,150600,30.0,91.0,0.0,0.0,41.22,29.89,3.0
502,150900,30.0,91.0,0.0,0.0,41.22,29.89,3.0
503,151200,30.0,91.0,0.0,0.0,41.22,29.89,3.0
504,151500,30.0,91.0,0.0,0.0,41.22,29.89,3.0
505,151800,30.0,91.0,0.0,0.0,41.22,29.89,3.0
506,152100,30.0,91.0,0.0,0.0,41.22,29.89,3.0
507,152400,30.0,91.0,0.0,0.0,41.22,29.89,3.0
508,152700,30.0,91.0,0.0,0.0,41.22,29.89,3.0
509,153000,30.0,91.0,0.0,0.0,41.22,29.89,3.0
510,153300,30.0,91.0,0.0,0.0,41.22,29.89,3.0
511,153600,30.0,91.0,0.0,0.0,41.22,29.89,3.0
512,153900,30.0,91.0,0.0,0.0,41.22,29.89,3.0
513,154200,30.0,91.0,0.0,0.0,41.22,29.89,3.0
514,154500,30.0,91.0,0.0,0.0,41.22,29.89,3.0
515,154800,30.0,91.0,0.0,0.0,41.22,29.89,3.0
516,155100,30.0,91.0,0.0,0.0,41.22,29.89,3.0
517,155400,30.0,91.0,0.0,0.0,41.22,29.89,3.0
518,155700,30.0,91.0,0.0,0.0,41.22,29.89,3.0
519,156000,30.0,91.0,0.0,0.0,41.22,29.89,3.0
520,156300,30.0,91.0,0.0,0.0,41.22,29.89,3.0
521,156600,30.0,91.0,0.0,0.0,41.22,29.89,3.0
522,156900,30.0,91.0,0.0,0.0,41.22,29.89,3.0
523,157200,30.0,91.0,0.0,0.0,41.22,29.89,3.0
524,157500,30.0,91.0,0.0,0.0,41.22,29.89,3.0
525,157800,30.0,91.0,0.0,0.0,41.22,29.89,3.0
526,158100,30.0,91.0,0.0,0.0,41.22,29.89,3.0
527,158400,30.0,91.0,0.0,0.0,41.22,29.89,3.0
528,158700,30.0,91.0,0.0,0.0,41.22,29.89,3.0
529,159000,30.0,91.0,0.0,0.0,41.22,29.89,3.0
530,159300,30.0,91.0,0.0,0.0,41.22,29.89,3.0
531,159600,30.0,91.0,0.0,0.0,41.22,29.89,3.0
532,159900,30.0,91.0,0.0,0.0,41.22,29.89,3.0
533,160200,30.0,91.0,0.0,0.0,41.22,29.89,3.0
534,160500,30.0,91.0,0.0,0.0,41.22,29.89,3.0
535,160800,30.0,91.0,0.0,0.0,41.22,29.89,3.0
536,161100,25.5,95.0,0.0,0.0,41.852500000000006,30.46,3.5
537,161400,37.42857142857143,93.57142857142857,0.0,0.0,41.861428571428576,30.467142857142854,6.285714285714286
538,161700,35.166666666666664,92.83333333333333,0.0,0.0,41.87166666666666,30.476666666666663,7.0
539,162000,23.5,90.0,0.0,0.0,41.88,30.485,3.0
540,162300,35.4,92.8,0.0,0.0,41.892,30.49,11.4
541,162600,36.5,90.5,0.0,0.0,41.9,30.5,4.0
542,162900,29.333333333333332,91.66666666666667,0.0,0.0,41.913333333333334,30.51,10.0
543,163200,46.0,92.0,0.0,0.0,41.92,30.52,24.0
544,163500,42.0,93.33333333333333,0.0,0.0,41.93333333333333,30.52333333333333,8.0
545,163800,33.0,90.0,0.0,0.0,41.94,30.53,8.0
546,164100,21.4,90.0,0.0,0.0,41.95,30.54,6.8
547,164400,23.0,90.0,0.0,0.0,41.96,30.55,4.0
548,164700,21.0,89.0,0.0,0.0,41.97,30.56,7.0
549,165000,15.666666666666666,89.33333333333333,0.0,0.0,41.97666666666666,30.56,2.3333333333333335
550,165300,21.0,91.0,0.0,0.0,41.98,30.57,1.0
551,165600,14.5,87.75,0.0,0.0,41.99,30.58,1.0
552,165900,21.5,89.5,0.0,0.0,42.0,30.585,2.25
553,166200,21.5,89.5,0.0,0.0,42.0,30.585,2.25
554,166500,21.5,90.33333333333333,0.0,0.0,42.01666666666667,30.599999999999998,1.8333333333333333
555,166800,21.0,93.66666666666667,0.0,0.0,42.02666666666667,30.606666666666666,2.0
556,167100,19.333333333333332,91.66666666666667,0.0,0.0,42.03333333333333,30.613333333333333,1.0
557,167400,19.0,90.0,0.0,0.0,42.04,30.62,1.0
558,167700,22.0,92.33333333333333,0.0,0.0,42.05,30.63,3.3333333333333335
559,168000,20.0,91.33333333333333,0.0,0.0,42.06,30.64,2.6666666666666665
560,168300,23.5,92.0,0.0,0.0,42.07,30.65,2.0
561,168600,22.75,91.75,0.0,0.0,42.07,30.65,1.5
562,168900,22.5,90.5,0.0,0.0,42.09,30.665,1.5
563,169200,13.571428571428571,88.0,0.0,0.0,42.089999999999996,30.67000000000001,1.5714285714285714
564,169500,22.4,90.2,0.0,0.0,42.096,30.676000000000005,2.0
565,169800,27.833333333333332,91.66666666666667,0.0,0.0,42.10500000000001,30.683333333333334,6.166666666666667
566,170100,22.6,91.6,0.0,0.0,42.114,30.692,2.0
567,170400,24.0,92.14285714285714,0.0,0.0,42.12428571428571,30.699999999999996,2.4285714285714284
568,170700,20.5,91.0,0.0,0.0,42.13,30.705,3.0
569,171000,22.0,92.0,0.0,0.0,42.14,30.71,1.5
570,171300,20.0,92.0,0.0,0.0,42.15,30.72,4.0
571,171600,17.5,90.25,0.0,0.0,42.16,30.73,3.5
572,171900,16.0,90.0,0.0,0.0,42.16,30.73,2.0
573,172200,24.75,91.75,0.0,0.0,42.17,30.744999999999997,2.0
574,172500,16.25,91.25,0.0,0.0,42.18,30.7525,2.0
575,172800,16.0,93.0,0.0,0.0,42.19,30.76,1.0
576,173100,30.166666666666668,93.5,0.0,0.0,42.19833333333333,30.77,2.8333333333333335
