,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
0,300,30.0,92.5,0.0,0.0,37.83,31.39,4.5
1,600,34.5,92.25,0.0,0.0,37.832499999999996,31.39,6.75
2,900,32.333333333333336,91.0,0.0,0.0,37.84,31.399999999999995,6.333333333333333
3,1200,39.0,95.0,0.0,0.0,37.85,31.4,7.0
4,1500,39.333333333333336,94.66666666666667,0.0,0.0,37.85,31.41,8.0
5,1800,39.0,96.0,0.0,0.0,37.86,31.41,6.0
6,2100,35.0,91.0,0.0,0.0,37.86333333333334,31.42,10.0
7,2400,29.0,89.0,0.0,0.0,37.87,31.42,5.5
8,2700,41.5,92.0,0.0,0.0,37.87,31.42,3.0
9,3000,40.8,91.0,0.0,0.0,37.876,31.43,4.0
10,3300,34.5,91.5,0.0,0.0,37.88,31.43,5.25
11,3600,23.0,92.0,0.0,0.0,37.88,31.43,4.0
12,3900,31.6,93.2,0.0,0.0,37.886,31.432,4.2
13,4200,32.0,92.0,0.0,0.0,37.89,31.44,4.75
14,4500,29.0,90.5,0.0,0.0,37.894999999999996,31.445,4.0
15,4800,29.0,90.5,0.0,0.0,37.9,31.45,4.0
16,5100,44.5,92.0,0.0,0.0,37.9,31.45,6.5
17,5400,41.5,87.0,0.0,0.0,37.91,31.455,5.5
18,5700,43.0,87.66666666666667,0.0,0.0,37.913333333333334,31.459999999999997,6.333333333333333
19,6000,40.333333333333336,87.0,0.0,0.0,37.92,31.459999999999997,5.0
20,6300,34.0,84.0,0.0,0.0,37.93,31.47,5.0
21,6600,36.5,86.66666666666667,0.0,0.0,37.93,31.471666666666664,5.5
22,6900,43.0,88.33333333333333,0.0,0.0,37.94,31.48,4.333333333333333
23,7200,32.0,86.5,0.0,0.0,37.94,31.48,9.5
24,7500,38.25,88.75,0.0,0.0,37.95,31.49,7.0
25,7800,37.0,91.0,0.0,0.0,37.96,31.49,7.0
26,8100,45.0,92.5,0.0,0.0,37.96,31.494999999999997,10.5
27,8400,44.6,91.8,0.0,0.0,37.96,31.5,6.2
28,8700,35.4,85.6,0.0,0.0,37.97,31.5,5.6
29,9000,34.5,87.125,0.0,0.0,37.97125,31.507499999999997,7.0
30,9300,34.5,87.125,0.0,0.0,37.97125,31.507499999999997,7.0
31,9600,34.5,87.125,0.0,0.0,37.97125,31.507499999999997,7.0
32,9900,34.5,87.125,0.0,0.0,37.97125,31.507499999999997,7.0
33,10200,34.5,87.125,0.0,0.0,37.97125,31.507499999999997,7.0
34,10500,25.75,85.0,0.0,0.0,38.0,31.52,4.25
35,10800,25.0,85.0,0.0,0.0,38.0,31.52,6.5
36,11100,31.0,87.0,0.0,0.0,38.01,31.53,4.666666666666667
37,11400,26.0,88.0,0.0,0.0,38.02,31.53,3.0
38,11700,36.5,87.0,0.0,0.0,38.02,31.535,10.5
39,12000,29.2,85.4,0.0,0.0,38.03,31.54,5.4
40,12300,32.25,85.75,0.0,0.0,38.03,31.54,4.5
41,12600,36.666666666666664,89.33333333333333,0.0,0.0,38.03666666666666,31.540000000000003,6.0
42,12900,27.666666666666668,85.5,0.0,0.0,38.04,31.55,6.333333333333333
43,13200,31.714285714285715,85.57142857142857,0.0,0.0,38.044285714285714,31.550000000000004,4.571428571428571
44,13500,37.666666666666664,87.0,0.0,0.0,38.05,31.55,4.333333333333333
45,13800,46.0,89.0,0.0,0.0,38.06,31.56,4.0
46,14100,35.25,88.75,0.0,0.0,38.06,31.56,4.75
47,14400,36.4,92.8,0.0,0.0,38.07,31.559999999999995,4.4
48,14700,36.666666666666664,91.33333333333333,0.0,0.0,38.07,31.563333333333333,4.666666666666667
49,15000,49.0,92.0,0.0,0.0,38.08,31.57,12.0
50,15300,41.5,94.5,0.0,0.0,38.09,31.57,9.0
51,15600,38.5,94.0,0.0,0.0,38.09,31.58,12.0
52,15900,34.0,92.66666666666667,0.0,0.0,38.093333333333334,31.58,13.0
53,16200,25.333333333333332,90.33333333333333,0.0,0.0,38.1,31.583333333333332,8.333333333333334
54,16500,34.8,90.4,0.0,0.0,38.102,31.589999999999996,8.0
55,16800,27.0,91.0,0.0,0.0,38.11,31.59,4.0
56,17100,28.833333333333332,90.0,0.0,0.0,38.11000000000001,31.59,5.0
57,17400,41.5,92.0,0.0,0.0,38.114999999999995,31.595,4.0
58,17700,34.666666666666664,93.33333333333333,0.0,0.0,38.12,31.600000000000005,6.0
59,18000,37.0,93.5,0.0,0.0,38.12,31.6,5.5
60,18300,37.0,93.5,0.0,0.0,38.12,31.6,5.5
61,18600,37.0,93.5,0.0,0.0,38.12,31.6,5.5
62,18900,37.0,93.5,0.0,0.0,38.12,31.6,5.5
63,19200,37.0,93.5,0.0,0.0,38.12,31.6,5.5
64,19500,32.0,92.0,0.0,0.0,38.15,31.62,5.0
65,19800,46.5,92.75,0.0,0.0,38.16,31.63,19.75
66,20100,49.0,93.0,0.0,0.0,38.17,31.63,17.0
67,20400,55.333333333333336,96.0,0.0,0.0,38.17666666666667,31.636666666666667,16.0
68,20700,57.0,94.0,0.0,0.0,38.19,31.64,17.0
69,21000,58.5,92.5,0.0,0.0,38.195,31.65,20.0
70,21300,52.666666666666664,91.16666666666667,0.0,0.0,38.199999999999996,31.650000000000002,14.666666666666666
71,21600,47.0,91.25,0.0,0.0,38.2025,31.66,15.75
72,21900,56.4,92.8,0.0,0.0,38.216,31.660000000000004,11.0
73,22200,52.2,91.0,0.0,0.0,38.22,31.670000000000005,8.4
74,22500,72.0,95.0,0.0,0.0,38.23,31.67,13.0
75,22800,79.0,95.0,0.0,0.0,38.25,31.68,8.0
76,23100,79.0,95.0,0.0,0.0,38.25,31.68,8.0
77,23400,71.16666666666667,95.0,0.0,0.0,38.26666666666667,31.688333333333333,9.666666666666666
78,23700,65.0,93.5,0.0,0.0,38.275000000000006,31.69,14.0
79,24000,66.5,91.0,0.0,0.0,38.28,31.7,22.0
80,24300,61.0,92.25,0.0,0.0,38.29,31.7,20.0
81,24600,56.2,91.4,0.0,0.0,38.3,31.71,12.2
82,24900,55.333333333333336,91.33333333333333,0.0,0.0,38.306666666666665,31.709999999999997,15.0
83,25200,49.333333333333336,88.66666666666667,0.0,0.0,38.31,31.713333333333335,19.0
84,25500,74.0,91.0,0.0,0.0,38.32,31.72,7.0
85,25800,52.5,88.5,0.0,0.0,38.325,31.73,16.0
86,26100,42.0,87.0,0.0,0.0,38.34,31.74,7.0
87,26400,43.0,86.5,0.0,0.0,38.34,31.74,12.0
88,26700,34.0,84.0,0.0,0.0,38.34,31.75,7.0
89,27000,56.4,91.8,0.0,0.0,38.35,31.75,7.2
90,27300,45.75,91.25,0.0,0.0,38.355000000000004,31.76,3.75
91,27600,45.75,91.25,0.0,0.0,38.355000000000004,31.76,3.75
92,27900,43.0,89.66666666666667,0.0,0.0,38.37,31.77,7.666666666666667
93,28200,48.0,87.83333333333333,0.0,0.0,38.37166666666666,31.771666666666665,9.666666666666666
94,28500,50.75,89.5,0.0,0.0,38.38,31.78,13.25
95,28800,47.0,91.0,0.0,0.0,38.38666666666667,31.786666666666665,14.0
96,29100,58.5,91.0,0.0,0.0,38.394999999999996,31.79,11.5
97,29400,49.5,89.0,0.0,0.0,38.4,31.8,8.0
98,29700,54.5,88.5,0.0,0.0,38.41,31.8,5.0
99,30000,50.0,90.0,0.0,0.0,38.41,31.81,9.0
100,30300,53.0,91.0,0.0,0.0,38.42,31.81,12.0
101,30600,51.25,89.75,0.0,0.0,38.42,31.81,20.25
102,30900,51.285714285714285,90.0,0.0,0.0,38.42714285714286,31.819999999999997,10.714285714285714
103,31200,42.0,88.0,0.0,0.0,38.43,31.82,6.0
104,31500,42.0,88.0,0.0,0.0,38.43,31.82,6.0
105,31800,42.0,88.0,0.0,0.0,38.43,31.82,6.0
106,32100,42.0,88.0,0.0,0.0,38.43,31.82,6.0
107,32400,42.0,88.0,0.0,0.0,38.43,31.82,6.0
108,32700,42.0,88.0,0.0,0.0,38.43,31.82,6.0
109,33000,42.0,88.0,0.0,0.0,38.43,31.82,6.0
110,33300,42.0,88.0,0.0,0.0,38.43,31.82,6.0
111,33600,42.0,88.0,0.0,0.0,38.43,31.82,6.0
112,33900,42.0,88.0,0.0,0.0,38.43,31.82,6.0
113,34200,42.0,88.0,0.0,0.0,38.43,31.82,6.0
114,34500,42.0,88.0,0.0,0.0,38.43,31.82,6.0
115,34800,45.0,88.0,0.0,0.0,38.49,31.886666666666667,6.666666666666667
116,35100,50.6,88.8,0.0,0.0,38.494,31.889999999999997,8.8
117,35400,53.0,89.5,0.0,0.0,38.5025,31.895000000000003,6.5
118,35700,48.5,89.0,0.0,0.0,38.51,31.9,6.0
119,36000,48.5,88.0,0.0,0.0,38.52,31.91,6.0
120,36300,56.0,93.25,0.0,0.0,38.525000000000006,31.91,7.0
121,36600,45.833333333333336,91.5,0.0,0.0,38.531666666666666,31.920000000000005,7.5
122,36900,55.0,90.5,0.0,0.0,38.54,31.93,10.0
123,37200,44.5,90.5,0.0,0.0,38.55,31.935000000000002,7.5
124,37500,45.25,89.5,0.0,0.0,38.56,31.945,7.0
125,37800,48.0,88.66666666666667,0.0,0.0,38.56333333333333,31.95,7.333333333333333
126,38100,41.666666666666664,88.66666666666667,0.0,0.0,38.57,31.956666666666667,8.666666666666666
127,38400,35.333333333333336,86.66666666666667,0.0,0.0,38.57333333333333,31.959999999999997,8.666666666666666
128,38700,43.0,87.5,0.0,0.0,38.58,31.97,8.0
129,39000,55.333333333333336,88.66666666666667,0.0,0.0,38.586666666666666,31.97,7.0
130,39300,46.25,87.75,0.0,0.0,38.5975,31.98,10.0
131,39600,41.0,88.33333333333333,0.0,0.0,38.6,31.99,7.333333333333333
132,39900,51.0,91.0,0.0,0.0,38.61,32.0,9.0
133,40200,47.0,92.0,0.0,0.0,38.61,32.0,7.0
134,40500,53.0,91.0,0.0,0.0,38.62,32.01,8.0
135,40800,53.0,89.75,0.0,0.0,38.622499999999995,32.017500000000005,8.5
136,41100,45.0,91.0,0.0,0.0,38.63,32.03,6.0
137,41400,49.4,93.0,0.0,0.0,38.64,32.03,9.8
138,41700,50.666666666666664,91.0,0.0,0.0,38.65,32.04,9.666666666666666
139,42000,40.75,89.5,0.0,0.0,38.655,32.05,6.5
140,42300,40.75,89.5,0.0,0.0,38.655,32.05,6.5
141,42600,40.75,89.5,0.0,0.0,38.655,32.05,6.5
142,42900,40.75,89.5,0.0,0.0,38.655,32.05,6.5
143,43200,40.75,89.5,0.0,0.0,38.655,32.05,6.5
144,43500,40.75,89.5,0.0,0.0,38.655,32.05,6.5
145,43800,40.75,89.5,0.0,0.0,38.655,32.05,6.5
146,44100,40.75,89.5,0.0,0.0,38.655,32.05,6.5
147,44400,40.75,89.5,0.0,0.0,38.655,32.05,6.5
148,44700,44.0,91.0,0.0,0.0,38.7,32.1,6.0
149,45000,40.75,90.875,0.0,0.0,38.71,32.10875000000001,8.875
150,45300,38.0,91.4,0.0,0.0,38.71,32.11,7.2
151,45600,33.75,91.5,0.0,0.0,38.72,32.12,6.25
152,45900,49.5,91.5,0.0,0.0,38.72,32.12,6.5
153,46200,42.75,94.25,0.0,0.0,38.724999999999994,32.122499999999995,6.0
154,46500,43.0,90.5,0.0,0.0,38.73,32.13,7.25
155,46800,39.5,87.5,0.0,0.0,38.735,32.135000000000005,5.0
156,47100,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
157,47400,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
158,47700,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
159,48000,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
160,48300,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
161,48600,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
162,48900,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
163,49200,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
164,49500,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
165,49800,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
166,50100,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
167,50400,39.666666666666664,88.0,0.0,0.0,38.74,32.14,5.666666666666667
168,50700,43.25,87.5,0.0,0.0,38.807500000000005,32.2075,10.75
169,51000,40.0,88.75,0.0,0.0,38.81,32.21,10.0
170,51300,40.0,88.75,0.0,0.0,38.81,32.21,10.0
171,51600,41.0,86.66666666666667,0.0,0.0,38.824999999999996,32.224999999999994,7.166666666666667
172,51900,47.666666666666664,87.66666666666667,0.0,0.0,38.83,32.23,9.0
173,52200,39.0,87.0,0.0,0.0,38.84,32.24,5.0
174,52500,48.0,90.0,0.0,0.0,38.846666666666664,32.24,8.666666666666666
175,52800,45.75,89.0,0.0,0.0,38.85,32.245000000000005,10.5
176,53100,40.8,88.4,0.0,0.0,38.85600000000001,32.25,7.8
177,53400,35.0,87.0,0.0,0.0,38.86,32.25,13.0
178,53700,39.5,89.25,0.0,0.0,38.87,32.26,7.75
179,54000,35.2,88.8,0.0,0.0,38.87,32.26,6.4
180,54300,50.0,92.5,0.0,0.0,38.88,32.27,7.0
181,54600,38.0,91.5,0.0,0.0,38.88,32.275000000000006,8.5
182,54900,37.0,89.0,0.0,0.0,38.89,32.28,8.0
183,55200,33.2,86.8,0.0,0.0,38.89,32.28,10.6
184,55500,47.0,90.66666666666667,0.0,0.0,38.89666666666667,32.28666666666666,10.333333333333334
185,55800,49.25,92.25,0.0,0.0,38.902499999999996,32.295,11.25
186,56100,47.75,92.0,0.0,0.0,38.91,32.3,11.5
187,56400,44.333333333333336,91.33333333333333,0.0,0.0,38.913333333333334,32.303333333333335,6.333333333333333
188,56700,44.0,91.0,0.0,0.0,38.92,32.31,8.0
189,57000,50.0,91.0,0.0,0.0,38.925,32.315,9.5
190,57300,50.0,91.0,0.0,0.0,38.925,32.315,9.5
191,57600,57.333333333333336,91.66666666666667,0.0,0.0,38.93666666666667,32.32666666666667,7.666666666666667
192,57900,55.0,92.0,0.0,0.0,38.94,32.33,9.0
193,58200,55.0,93.0,0.0,0.0,38.95,32.33,11.0
194,58500,52.42857142857143,92.71428571428571,0.0,0.0,38.951428571428565,32.34,10.857142857142858
195,58800,54.25,91.25,0.0,0.0,38.96,32.3475,9.5
196,59100,47.0,92.0,0.0,0.0,38.965,32.35,8.0
