,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
68,20700,62.5,95.5,0.0,0.0,42.29,31.87,15.0
69,21000,51.333333333333336,93.33333333333333,0.0,0.0,42.3,31.88,14.666666666666666
70,21300,51.333333333333336,93.33333333333333,0.0,0.0,42.3,31.88,14.666666666666666
71,21600,34.0,90.0,0.0,0.0,42.31,31.89,4.0
72,21900,47.0,89.0,0.0,0.0,42.317499999999995,31.8925,4.5
73,22200,38.0,89.0,0.0,0.0,42.33,31.9,5.0
74,22500,64.0,93.25,0.0,0.0,42.34,31.904999999999998,6.5
75,22800,78.875,96.25,0.0,0.0,42.353750000000005,31.91,8.75
76,23100,66.28571428571429,94.28571428571429,0.0,0.0,42.37571428571429,31.91571428571429,6.571428571428571
77,23400,57.666666666666664,93.66666666666667,0.0,0.0,42.38333333333333,31.92,10.0
78,23700,57.666666666666664,93.66666666666667,0.0,0.0,42.38333333333333,31.92,10.0
79,24000,70.33333333333333,95.16666666666667,0.0,0.0,42.4,31.930000000000003,13.5
80,24300,57.0,91.0,0.0,0.0,42.41,31.93,12.0
81,24600,47.0,92.0,0.0,0.0,42.42,31.94,8.5
82,24900,53.5,92.0,0.0,0.0,42.425,31.945,7.0
83,25200,48.5,90.25,0.0,0.0,42.435,31.9525,15.5
84,25500,48.5,90.25,0.0,0.0,42.435,31.9525,15.5
85,25800,55.2,89.6,0.0,0.0,42.452000000000005,31.968,16.0
86,26100,56.0,92.0,0.0,0.0,42.46,31.98,16.666666666666668
87,26400,57.75,94.0,0.0,0.0,42.47,31.98,7.75
88,26700,37.0,90.0,0.0,0.0,42.48,31.99,8.0
89,27000,47.333333333333336,95.0,0.0,0.0,42.48,31.99,7.0
90,27300,52.0,95.0,0.0,0.0,42.49,31.99,5.0
91,27600,36.0,92.0,0.0,0.0,42.49,32.0,4.0
92,27900,44.0,96.0,0.0,0.0,42.5,32.0,4.0
93,28200,44.0,96.0,0.0,0.0,42.5,32.0,4.0
94,28500,44.0,96.0,0.0,0.0,42.5,32.0,4.0
95,28800,44.0,96.0,0.0,0.0,42.5,32.0,4.0
96,29100,44.0,96.0,0.0,0.0,42.5,32.0,4.0
97,29400,44.0,96.0,0.0,0.0,42.5,32.0,4.0
98,29700,44.0,96.0,0.0,0.0,42.5,32.0,4.0
99,30000,44.0,96.0,0.0,0.0,42.5,32.0,4.0
100,30300,44.0,96.0,0.0,0.0,42.5,32.0,4.0
101,30600,44.0,96.0,0.0,0.0,42.5,32.0,4.0
102,30900,44.0,96.0,0.0,0.0,42.5,32.0,4.0
103,31200,44.0,96.0,0.0,0.0,42.5,32.0,4.0
104,31500,44.0,96.0,0.0,0.0,42.5,32.0,4.0
105,31800,44.0,96.0,0.0,0.0,42.5,32.0,4.0
106,32100,44.0,96.0,0.0,0.0,42.5,32.0,4.0
107,32400,44.0,96.0,0.0,0.0,42.5,32.0,4.0
108,32700,44.0,96.0,0.0,0.0,42.5,32.0,4.0
109,33000,47.0,92.33333333333333,0.0,0.0,42.59,32.08,4.333333333333333
110,33300,47.0,90.0,0.0,0.0,42.59,32.085,5.5
111,33600,45.2,88.2,0.0,0.0,42.6,32.09,5.2
112,33900,43.0,86.5,0.0,0.0,42.61,32.1,11.0
113,34200,47.2,88.2,0.0,0.0,42.61,32.1,7.6
114,34500,39.0,87.0,0.0,0.0,42.62,32.11,4.5
115,34800,37.25,86.0,0.0,0.0,42.62,32.11,3.0
116,35100,37.0,86.0,0.0,0.0,42.63,32.11,4.0
117,35400,37.0,86.0,0.0,0.0,42.63,32.11,4.0
118,35700,37.0,86.0,0.0,0.0,42.63,32.11,4.0
119,36000,37.0,86.0,0.0,0.0,42.63,32.11,4.0
120,36300,36.0,90.0,0.0,0.0,42.65,32.13,4.0
121,36600,29.0,87.0,0.0,0.0,42.65,32.13,4.5
122,36900,50.0,92.0,0.0,0.0,42.67,32.14,5.0
123,37200,64.0,92.0,0.0,0.0,42.67,32.14,3.0
124,37500,64.0,92.0,0.0,0.0,42.67,32.14,3.0
125,37800,64.0,92.0,0.0,0.0,42.67,32.14,3.0
126,38100,64.0,92.0,0.0,0.0,42.67,32.14,3.0
127,38400,64.0,92.0,0.0,0.0,42.67,32.14,3.0
128,38700,64.0,92.0,0.0,0.0,42.67,32.14,3.0
129,39000,64.0,92.0,0.0,0.0,42.67,32.14,3.0
130,39300,26.5,87.0,0.0,0.0,42.7,32.17,10.5
131,39600,25.0,87.33333333333333,0.0,0.0,42.70666666666667,32.17333333333334,4.666666666666667
132,39900,33.0,90.2,0.0,0.0,42.71,32.18,3.6
133,40200,39.0,91.0,0.0,0.0,42.714,32.18,3.2
134,40500,31.0,92.0,0.0,0.0,42.72,32.19,3.0
135,40800,36.5,90.0,0.0,0.0,42.724999999999994,32.195,3.5
136,41100,41.166666666666664,90.83333333333333,0.0,0.0,42.73333333333333,32.20166666666667,3.5
137,41400,38.0,92.0,0.0,0.0,42.74,32.21,3.0
138,41700,38.0,92.0,0.0,0.0,42.74,32.21,3.0
139,42000,38.0,92.0,0.0,0.0,42.74,32.21,3.0
140,42300,38.0,92.0,0.0,0.0,42.74,32.21,3.0
141,42600,38.0,92.0,0.0,0.0,42.74,32.21,3.0
142,42900,38.0,92.0,0.0,0.0,42.74,32.21,3.0
143,43200,38.0,92.0,0.0,0.0,42.74,32.21,3.0
144,43500,38.0,92.0,0.0,0.0,42.74,32.21,3.0
145,43800,38.0,92.0,0.0,0.0,42.74,32.21,3.0
146,44100,38.0,92.0,0.0,0.0,42.74,32.21,3.0
147,44400,27.0,91.0,0.0,0.0,42.8,32.26,3.0
148,44700,32.6,92.0,0.0,0.0,42.8,32.26,3.0
149,45000,30.8,90.6,0.0,0.0,42.802,32.26,4.6
150,45300,24.333333333333332,90.66666666666667,0.0,0.0,42.81,32.27,3.3333333333333335
151,45600,24.75,90.25,0.0,0.0,42.81,32.27,2.5
152,45900,39.5,90.75,0.0,0.0,42.82,32.27,3.75
153,46200,30.666666666666668,95.33333333333333,0.0,0.0,42.826666666666675,32.28,5.0
154,46500,32.142857142857146,94.85714285714286,0.0,0.0,42.82999999999999,32.28,3.7142857142857144
155,46800,24.75,89.75,0.0,0.0,42.83,32.28,3.5
156,47100,27.25,92.25,0.0,0.0,42.84,32.29,3.0
157,47400,30.0,93.0,0.0,0.0,42.84,32.29,4.25
158,47700,41.333333333333336,94.33333333333333,0.0,0.0,42.85,32.29666666666667,3.0
159,48000,39.0,93.0,0.0,0.0,42.85,32.3,4.0
160,48300,35.5,92.5,0.0,0.0,42.86,32.305,4.5
161,48600,31.4,88.6,0.0,0.0,42.86,32.31,3.6
162,48900,32.0,89.66666666666667,0.0,0.0,42.87,32.31,4.0
163,49200,25.0,89.0,0.0,0.0,42.87,32.32,3.0
164,49500,41.4,87.2,0.0,0.0,42.878,32.32,3.6
165,49800,36.0,88.33333333333333,0.0,0.0,42.88,32.33,4.333333333333333
166,50100,32.833333333333336,89.33333333333333,0.0,0.0,42.885,32.32999999999999,3.0
167,50400,24.333333333333332,86.0,0.0,0.0,42.89000000000001,32.33,2.6666666666666665
168,50700,30.0,87.5,0.0,0.0,42.8975,32.34,3.75
169,51000,32.6,87.4,0.0,0.0,42.9,32.344,4.8
170,51300,32.0,86.5,0.0,0.0,42.91,32.35,3.0
