,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
478,143700,35.0,85.0,0.0,0.0,36.01,27.87,4.0
479,144000,35.0,85.0,0.0,0.0,36.01,27.87,4.0
480,144300,35.0,85.0,0.0,0.0,36.01,27.87,4.0
481,144600,35.0,85.0,0.0,0.0,36.01,27.87,4.0
482,144900,35.0,85.0,0.0,0.0,36.01,27.87,4.0
483,145200,35.0,85.0,0.0,0.0,36.01,27.87,4.0
484,145500,35.0,85.0,0.0,0.0,36.01,27.87,4.0
485,145800,35.0,85.0,0.0,0.0,36.01,27.87,4.0
486,146100,35.0,85.0,0.0,0.0,36.01,27.87,4.0
487,146400,35.0,85.0,0.0,0.0,36.01,27.87,4.0
488,146700,35.0,85.0,0.0,0.0,36.01,27.87,4.0
489,147000,35.0,85.0,0.0,0.0,36.01,27.87,4.0
490,147300,35.0,85.0,0.0,0.0,36.01,27.87,4.0
491,147600,35.0,85.0,0.0,0.0,36.01,27.87,4.0
492,147900,35.0,85.0,0.0,0.0,36.01,27.87,4.0
493,148200,35.0,85.0,0.0,0.0,36.01,27.87,4.0
494,148500,35.0,85.0,0.0,0.0,36.01,27.87,4.0
495,148800,35.0,85.0,0.0,0.0,36.01,27.87,4.0
496,149100,35.0,85.0,0.0,0.0,36.01,27.87,4.0
497,149400,35.0,85.0,0.0,0.0,36.01,27.87,4.0
498,149700,35.0,85.0,0.0,0.0,36.01,27.87,4.0
499,150000,35.0,85.0,0.0,0.0,36.01,27.87,4.0
500,150300,35.0,85.0,0.0,0.0,36.01,27.87,4.0
501,150600,35.0,85.0,0.0,0.0,36.01,27.87,4.0
502,150900,35.0,85.0,0.0,0.0,36.01,27.87,4.0
503,151200,35.0,85.0,0.0,0.0,36.01,27.87,4.0
504,151500,35.0,85.0,0.0,0.0,36.01,27.87,4.0
505,151800,35.0,85.0,0.0,0.0,36.01,27.87,4.0
506,152100,35.0,85.0,0.0,0.0,36.01,27.87,4.0
507,152400,35.0,85.0,0.0,0.0,36.01,27.87,4.0
508,152700,35.0,85.0,0.0,0.0,36.01,27.87,4.0
509,153000,35.0,85.0,0.0,0.0,36.01,27.87,4.0
510,153300,35.0,85.0,0.0,0.0,36.01,27.87,4.0
511,153600,35.0,85.0,0.0,0.0,36.01,27.87,4.0
512,153900,35.0,85.0,0.0,0.0,36.01,27.87,4.0
513,154200,35.0,85.0,0.0,0.0,36.01,27.87,4.0
514,154500,35.0,85.0,0.0,0.0,36.01,27.87,4.0
515,154800,35.0,85.0,0.0,0.0,36.01,27.87,4.0
516,155100,35.0,85.0,0.0,0.0,36.01,27.87,4.0
517,155400,35.0,85.0,0.0,0.0,36.01,27.87,4.0
518,155700,35.0,85.0,0.0,0.0,36.01,27.87,4.0
519,156000,35.0,85.0,0.0,0.0,36.01,27.87,4.0
520,156300,35.0,85.0,0.0,0.0,36.01,27.87,4.0
521,156600,35.0,85.0,0.0,0.0,36.01,27.87,4.0
522,156900,35.0,85.0,0.0,0.0,36.01,27.87,4.0
523,157200,35.0,85.0,0.0,0.0,36.01,27.87,4.0
524,157500,35.0,85.0,0.0,0.0,36.01,27.87,4.0
525,157800,35.0,85.0,0.0,0.0,36.01,27.87,4.0
526,158100,35.0,85.0,0.0,0.0,36.01,27.87,4.0
527,158400,35.0,85.0,0.0,0.0,36.01,27.87,4.0
528,158700,35.0,85.0,0.0,0.0,36.01,27.87,4.0
529,159000,35.0,85.0,0.0,0.0,36.01,27.87,4.0
530,159300,35.0,85.0,0.0,0.0,36.01,27.87,4.0
531,159600,35.0,85.0,0.0,0.0,36.01,27.87,4.0
532,159900,35.0,85.0,0.0,0.0,36.01,27.87,4.0
533,160200,35.0,85.0,0.0,0.0,36.01,27.87,4.0
534,160500,35.0,85.0,0.0,0.0,36.01,27.87,4.0
535,160800,35.0,83.75,0.0,0.0,36.4,28.18,5.5
536,161100,40.857142857142854,82.85714285714286,0.0,0.0,36.40714285714286,28.180000000000003,5.142857142857143
537,161400,39.0,84.0,0.0,0.0,36.41,28.19,10.0
538,161700,42.833333333333336,87.5,0.0,0.0,36.42000000000001,28.191666666666666,6.166666666666667
539,162000,35.5,85.0,0.0,0.0,36.42,28.2,4.0
540,162300,41.666666666666664,87.0,0.0,0.0,36.42333333333334,28.2,10.666666666666666
541,162600,46.75,86.75,0.0,0.0,36.4325,28.207500000000003,9.25
542,162900,48.0,87.0,0.0,0.0,36.44,28.21,16.5
543,163200,49.666666666666664,88.33333333333333,0.0,0.0,36.446666666666665,28.22,11.333333333333334
544,163500,36.666666666666664,87.33333333333333,0.0,0.0,36.45,28.22,8.666666666666666
545,163800,38.333333333333336,85.66666666666667,0.0,0.0,36.46,28.22666666666667,12.333333333333334
546,164100,35.5,86.5,0.0,0.0,36.465,28.23,11.5
547,164400,30.0,85.0,0.0,0.0,36.47,28.24,4.0
548,164700,30.333333333333332,86.33333333333333,0.0,0.0,36.47666666666666,28.24,8.333333333333334
549,165000,31.0,87.5,0.0,0.0,36.48,28.246666666666666,4.166666666666667
550,165300,24.0,87.0,0.0,0.0,36.49,28.25,3.0
551,165600,26.0,85.0,0.0,0.0,36.49,28.25,4.0
552,165900,33.57142857142857,85.57142857142857,0.0,0.0,36.495714285714286,28.255714285714284,3.2857142857142856
553,166200,34.333333333333336,86.0,0.0,0.0,36.5,28.26,4.0
554,166500,28.0,86.5,0.0,0.0,36.51,28.26,3.25
555,166800,27.333333333333332,86.33333333333333,0.0,0.0,36.51,28.27,3.3333333333333335
556,167100,35.0,87.0,0.0,0.0,36.52,28.275,3.0
557,167400,25.0,86.5,0.0,0.0,36.52,28.28,4.5
558,167700,31.75,88.0,0.0,0.0,36.5225,28.28,4.25
559,168000,32.0,89.5,0.0,0.0,36.53,28.29,8.0
560,168300,33.5,90.75,0.0,0.0,36.535,28.29,10.75
561,168600,31.0,88.5,0.0,0.0,36.54,28.29,7.0
562,168900,34.166666666666664,89.66666666666667,0.0,0.0,36.541666666666664,28.3,4.5
563,169200,30.75,87.0,0.0,0.0,36.55,28.3,3.25
564,169500,48.5,90.0,0.0,0.0,36.56,28.31,4.0
565,169800,28.0,88.5,0.0,0.0,36.56,28.31,4.5
566,170100,23.5,88.0,0.0,0.0,36.56,28.31,3.0
567,170400,34.0,89.0,0.0,0.0,36.57,28.319999999999997,4.5
568,170700,30.6,89.4,0.0,0.0,36.574,28.32,4.2
569,171000,28.25,90.5,0.0,0.0,36.58,28.33,3.5
570,171300,27.5,91.5,0.0,0.0,36.58,28.33,5.0
571,171600,26.0,90.4,0.0,0.0,36.582,28.329999999999995,3.2
572,171900,26.8,89.4,0.0,0.0,36.59,28.332,4.2
573,172200,34.333333333333336,90.66666666666667,0.0,0.0,36.59,28.34,2.6666666666666665
574,172500,25.333333333333332,90.66666666666667,0.0,0.0,36.596666666666664,28.34,4.0
575,172800,25.0,90.2,0.0,0.0,36.6,28.35,2.8
576,173100,31.6,91.6,0.0,0.0,36.6,28.35,4.2
