,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
88,26700,65.0,91.0,0.0,0.0,38.08,29.36,6.0
89,27000,65.0,91.0,0.0,0.0,38.08,29.36,6.0
90,27300,65.0,91.0,0.0,0.0,38.08,29.36,6.0
91,27600,65.0,91.0,0.0,0.0,38.08,29.36,6.0
92,27900,65.0,91.0,0.0,0.0,38.08,29.36,6.0
93,28200,65.0,91.0,0.0,0.0,38.08,29.36,6.0
94,28500,65.0,91.0,0.0,0.0,38.08,29.36,6.0
95,28800,65.0,91.0,0.0,0.0,38.08,29.36,6.0
96,29100,65.0,91.0,0.0,0.0,38.08,29.36,6.0
97,29400,65.0,91.0,0.0,0.0,38.08,29.36,6.0
98,29700,65.0,91.0,0.0,0.0,38.08,29.36,6.0
99,30000,65.0,91.0,0.0,0.0,38.08,29.36,6.0
100,30300,65.0,91.0,0.0,0.0,38.08,29.36,6.0
101,30600,65.0,91.0,0.0,0.0,38.08,29.36,6.0
102,30900,65.0,91.0,0.0,0.0,38.08,29.36,6.0
103,31200,65.0,91.0,0.0,0.0,38.08,29.36,6.0
104,31500,65.0,91.0,0.0,0.0,38.08,29.36,6.0
105,31800,65.0,91.0,0.0,0.0,38.08,29.36,6.0
106,32100,65.0,91.0,0.0,0.0,38.08,29.36,6.0
107,32400,54.333333333333336,87.66666666666667,0.0,0.0,38.21333333333333,29.47666666666667,4.0
108,32700,46.0,88.5,0.0,0.0,38.22,29.48,3.0
109,33000,42.2,86.8,0.0,0.0,38.22,29.49,2.6
110,33300,49.0,87.0,0.0,0.0,38.23,29.494999999999997,3.0
111,33600,43.333333333333336,87.0,0.0,0.0,38.23333333333333,29.5,4.0
112,33900,48.0,86.71428571428571,0.0,0.0,38.24,29.50857142857143,2.857142857142857
113,34200,45.333333333333336,86.66666666666667,0.0,0.0,38.24333333333333,29.51,3.6666666666666665
114,34500,40.5,85.5,0.0,0.0,38.25,29.515,5.5
115,34800,37.25,84.25,0.0,0.0,38.25,29.52,3.25
116,35100,45.333333333333336,86.33333333333333,0.0,0.0,38.26,29.52,2.6666666666666665
117,35400,39.5,88.5,0.0,0.0,38.265,29.525,4.5
118,35700,39.666666666666664,89.0,0.0,0.0,38.27,29.53,3.6666666666666665
119,36000,44.8,87.8,0.0,0.0,38.272000000000006,29.532,2.2
120,36300,44.8,87.8,0.0,0.0,38.272000000000006,29.532,2.2
