,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
486,146100,49.0,92.5,0.0,0.0,40.57,33.7,13.0
487,146400,49.0,92.5,0.0,0.0,40.57,33.7,13.0
488,146700,49.0,92.5,0.0,0.0,40.57,33.7,13.0
489,147000,49.0,92.5,0.0,0.0,40.57,33.7,13.0
490,147300,49.0,92.5,0.0,0.0,40.57,33.7,13.0
491,147600,49.0,92.5,0.0,0.0,40.57,33.7,13.0
492,147900,49.0,92.5,0.0,0.0,40.57,33.7,13.0
493,148200,49.0,92.5,0.0,0.0,40.57,33.7,13.0
494,148500,49.0,92.5,0.0,0.0,40.57,33.7,13.0
495,148800,49.0,92.5,0.0,0.0,40.57,33.7,13.0
496,149100,49.0,92.5,0.0,0.0,40.57,33.7,13.0
497,149400,49.0,92.5,0.0,0.0,40.57,33.7,13.0
498,149700,49.0,92.5,0.0,0.0,40.57,33.7,13.0
499,150000,49.0,92.5,0.0,0.0,40.57,33.7,13.0
500,150300,49.0,92.5,0.0,0.0,40.57,33.7,13.0
501,150600,49.0,92.5,0.0,0.0,40.57,33.7,13.0
502,150900,49.0,92.5,0.0,0.0,40.57,33.7,13.0
503,151200,49.0,92.5,0.0,0.0,40.57,33.7,13.0
504,151500,49.0,92.5,0.0,0.0,40.57,33.7,13.0
505,151800,49.0,92.5,0.0,0.0,40.57,33.7,13.0
506,152100,49.0,92.5,0.0,0.0,40.57,33.7,13.0
507,152400,49.0,92.5,0.0,0.0,40.57,33.7,13.0
508,152700,49.0,92.5,0.0,0.0,40.57,33.7,13.0
509,153000,49.0,92.5,0.0,0.0,40.57,33.7,13.0
510,153300,49.0,92.5,0.0,0.0,40.57,33.7,13.0
511,153600,49.0,92.5,0.0,0.0,40.57,33.7,13.0
512,153900,49.0,92.5,0.0,0.0,40.57,33.7,13.0
513,154200,49.0,92.5,0.0,0.0,40.57,33.7,13.0
514,154500,49.0,92.5,0.0,0.0,40.57,33.7,13.0
515,154800,49.0,92.5,0.0,0.0,40.57,33.7,13.0
516,155100,49.0,92.5,0.0,0.0,40.57,33.7,13.0
517,155400,49.0,92.5,0.0,0.0,40.57,33.7,13.0
518,155700,49.0,92.5,0.0,0.0,40.57,33.7,13.0
519,156000,49.0,92.5,0.0,0.0,40.57,33.7,13.0
520,156300,49.0,92.5,0.0,0.0,40.57,33.7,13.0
521,156600,49.0,92.5,0.0,0.0,40.57,33.7,13.0
522,156900,49.0,92.5,0.0,0.0,40.57,33.7,13.0
523,157200,49.0,92.5,0.0,0.0,40.57,33.7,13.0
524,157500,49.0,92.5,0.0,0.0,40.57,33.7,13.0
525,157800,49.0,92.5,0.0,0.0,40.57,33.7,13.0
526,158100,49.0,92.5,0.0,0.0,40.57,33.7,13.0
527,158400,49.0,92.5,0.0,0.0,40.57,33.7,13.0
528,158700,49.0,92.5,0.0,0.0,40.57,33.7,13.0
529,159000,49.0,92.5,0.0,0.0,40.57,33.7,13.0
530,159300,49.0,92.5,0.0,0.0,40.57,33.7,13.0
531,159600,49.0,92.5,0.0,0.0,40.57,33.7,13.0
532,159900,49.0,92.5,0.0,0.0,40.57,33.7,13.0
533,160200,49.0,92.5,0.0,0.0,40.57,33.7,13.0
534,160500,49.0,92.5,0.0,0.0,40.57,33.7,13.0
535,160800,49.0,92.5,0.0,0.0,40.57,33.7,13.0
536,161100,44.0,96.0,0.0,0.0,41.01,34.105000000000004,10.5
537,161400,51.0,90.5,0.0,0.0,41.015,34.1125,14.0
538,161700,44.0,90.0,0.0,0.0,41.02,34.12,15.0
539,162000,40.8,89.6,0.0,0.0,41.03,34.128,11.2
540,162300,57.25,91.75,0.0,0.0,41.035,34.13250000000001,19.25
541,162600,56.0,92.0,0.0,0.0,41.045,34.14,13.5
542,162900,44.333333333333336,90.66666666666667,0.0,0.0,41.056666666666665,34.15,16.0
543,163200,57.0,93.5,0.0,0.0,41.06,34.15,18.0
544,163500,53.0,92.33333333333333,0.0,0.0,41.07,34.16,13.666666666666666
545,163800,48.0,93.33333333333333,0.0,0.0,41.08,34.17,20.333333333333332
546,164100,45.666666666666664,93.33333333333333,0.0,0.0,41.083333333333336,34.17666666666667,10.333333333333334
547,164400,39.0,93.5,0.0,0.0,41.09,34.18,8.5
548,164700,39.0,93.5,0.0,0.0,41.09,34.18,8.5
549,165000,36.333333333333336,92.33333333333333,0.0,0.0,41.1,34.193333333333335,5.666666666666667
550,165300,36.0,92.0,0.0,0.0,41.11,34.2,7.0
551,165600,36.0,92.0,0.0,0.0,41.11,34.2,7.0
552,165900,37.25,90.0,0.0,0.0,41.12,34.21,7.75
553,166200,36.25,91.5,0.0,0.0,41.122499999999995,34.21,9.25
554,166500,28.857142857142858,89.85714285714286,0.0,0.0,41.13,34.22,5.142857142857143
555,166800,43.0,91.0,0.0,0.0,41.13,34.22,5.0
556,167100,32.0,91.0,0.0,0.0,41.14,34.23,6.5
557,167400,30.75,91.25,0.0,0.0,41.1475,34.237500000000004,7.0
558,167700,36.666666666666664,92.33333333333333,0.0,0.0,41.15,34.24,10.333333333333334
559,168000,41.333333333333336,94.0,0.0,0.0,41.15333333333333,34.24333333333333,8.0
560,168300,46.333333333333336,95.33333333333333,0.0,0.0,41.16,34.25,9.0
561,168600,39.0,94.33333333333333,0.0,0.0,41.166666666666664,34.25333333333333,6.333333333333333
562,168900,41.333333333333336,94.33333333333333,0.0,0.0,41.17,34.26,6.0
563,169200,37.25,94.0,0.0,0.0,41.18,34.265,4.0
564,169500,30.0,92.0,0.0,0.0,41.18,34.27,5.0
565,169800,36.0,94.33333333333333,0.0,0.0,41.19,34.28,7.666666666666667
566,170100,29.5,94.0,0.0,0.0,41.195,34.28,4.5
567,170400,33.6,94.0,0.0,0.0,41.2,34.29,5.0
568,170700,31.166666666666668,93.83333333333333,0.0,0.0,41.21,34.29500000000001,8.0
569,171000,27.5,93.5,0.0,0.0,41.21,34.3,5.5
570,171300,40.0,95.0,0.0,0.0,41.22,34.305,6.0
571,171600,29.0,93.33333333333333,0.0,0.0,41.22,34.31,4.333333333333333
572,171900,30.75,94.0,0.0,0.0,41.22749999999999,34.3125,5.0
573,172200,38.0,95.5,0.0,0.0,41.23,34.32,6.5
574,172500,37.5,95.0,0.0,0.0,41.235,34.325,6.5
575,172800,31.0,95.0,0.0,0.0,41.24,34.33,3.5
576,173100,41.4,96.0,0.0,0.0,41.242000000000004,34.332,7.0
