,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
503,151200,25.0,92.0,0.0,0.0,41.22,29.89,4.0
504,151500,25.0,92.0,0.0,0.0,41.22,29.89,4.0
505,151800,25.0,92.0,0.0,0.0,41.22,29.89,4.0
506,152100,25.0,92.0,0.0,0.0,41.22,29.89,4.0
507,152400,25.0,92.0,0.0,0.0,41.22,29.89,4.0
508,152700,25.0,92.0,0.0,0.0,41.22,29.89,4.0
509,153000,25.0,92.0,0.0,0.0,41.22,29.89,4.0
510,153300,25.0,92.0,0.0,0.0,41.22,29.89,4.0
511,153600,25.0,92.0,0.0,0.0,41.22,29.89,4.0
512,153900,25.0,92.0,0.0,0.0,41.22,29.89,4.0
513,154200,25.0,92.0,0.0,0.0,41.22,29.89,4.0
514,154500,25.0,92.0,0.0,0.0,41.22,29.89,4.0
515,154800,25.0,92.0,0.0,0.0,41.22,29.89,4.0
516,155100,25.0,92.0,0.0,0.0,41.22,29.89,4.0
517,155400,25.0,92.0,0.0,0.0,41.22,29.89,4.0
518,155700,25.0,92.0,0.0,0.0,41.22,29.89,4.0
519,156000,25.0,92.0,0.0,0.0,41.22,29.89,4.0
520,156300,25.0,92.0,0.0,0.0,41.22,29.89,4.0
521,156600,25.0,92.0,0.0,0.0,41.22,29.89,4.0
522,156900,25.0,92.0,0.0,0.0,41.22,29.89,4.0
523,157200,25.0,92.0,0.0,0.0,41.22,29.89,4.0
524,157500,25.0,92.0,0.0,0.0,41.22,29.89,4.0
525,157800,25.0,92.0,0.0,0.0,41.22,29.89,4.0
526,158100,25.0,92.0,0.0,0.0,41.22,29.89,4.0
527,158400,25.0,92.0,0.0,0.0,41.22,29.89,4.0
528,158700,25.0,92.0,0.0,0.0,41.22,29.89,4.0
529,159000,25.0,92.0,0.0,0.0,41.22,29.89,4.0
530,159300,25.0,92.0,0.0,0.0,41.22,29.89,4.0
531,159600,25.0,92.0,0.0,0.0,41.22,29.89,4.0
532,159900,25.0,92.0,0.0,0.0,41.22,29.89,4.0
533,160200,25.0,92.0,0.0,0.0,41.22,29.89,4.0
534,160500,25.0,92.0,0.0,0.0,41.22,29.89,4.0
535,160800,23.25,94.0,0.0,0.0,41.845,30.45,7.0
536,161100,30.0,95.0,0.0,0.0,41.86,30.46,4.0
537,161400,33.5,93.0,0.0,0.0,41.86,30.465,7.0
538,161700,37.333333333333336,93.0,0.0,0.0,41.87,30.47666666666667,9.0
539,162000,23.75,89.5,0.0,0.0,41.885000000000005,30.487499999999997,2.75
540,162300,36.75,92.25,0.0,0.0,41.8925,30.4925,9.75
541,162600,31.666666666666668,91.66666666666667,0.0,0.0,41.90333333333333,30.5,6.0
542,162900,25.5,90.0,0.0,0.0,41.91,30.51,8.0
543,163200,41.0,93.0,0.0,0.0,41.925,30.52,12.5
544,163500,35.0,93.66666666666667,0.0,0.0,41.93,30.526666666666667,7.0
545,163800,29.0,89.6,0.0,0.0,41.94,30.53,11.4
546,164100,23.0,90.0,0.0,0.0,41.95,30.54,8.5
547,164400,19.25,89.25,0.0,0.0,41.96,30.55,3.0
548,164700,16.0,89.0,0.0,0.0,41.97,30.56,3.0
549,165000,18.0,90.5,0.0,0.0,41.98,30.564999999999998,1.5
550,165300,17.75,91.25,0.0,0.0,41.987500000000004,30.57,1.25
551,165600,15.0,87.75,0.0,0.0,41.99,30.58,1.5
552,165900,23.166666666666668,90.16666666666667,0.0,0.0,42.001666666666665,30.583333333333332,2.5
553,166200,20.0,90.0,0.0,0.0,42.01,30.59,4.5
554,166500,17.0,90.33333333333333,0.0,0.0,42.01,30.600000000000005,2.3333333333333335
555,166800,20.333333333333332,93.66666666666667,0.0,0.0,42.02666666666667,30.606666666666666,2.0
556,167100,19.0,90.66666666666667,0.0,0.0,42.03,30.61,1.6666666666666667
557,167400,16.666666666666668,90.0,0.0,0.0,42.04,30.62,2.3333333333333335
558,167700,16.666666666666668,90.0,0.0,0.0,42.04,30.62,2.3333333333333335
559,168000,20.0,91.0,0.0,0.0,42.05800000000001,30.639999999999997,2.4
560,168300,23.0,92.5,0.0,0.0,42.07,30.645,1.5
561,168600,19.5,91.5,0.0,0.0,42.07,30.65,1.0
562,168900,19.5,91.5,0.0,0.0,42.07,30.65,1.0
563,169200,19.666666666666668,88.33333333333333,0.0,0.0,42.09,30.670000000000005,1.3333333333333333
564,169500,23.5,90.5,0.0,0.0,42.095,30.675,2.0
565,169800,19.0,91.33333333333333,0.0,0.0,42.11,30.69,13.666666666666666
566,170100,18.333333333333332,90.33333333333333,0.0,0.0,42.11666666666667,30.69,1.0
567,170400,25.5,93.0,0.0,0.0,42.125,30.7,2.0
568,170700,22.5,91.25,0.0,0.0,42.13250000000001,30.71,3.75
569,171000,26.0,93.0,0.0,0.0,42.14,30.71,1.0
570,171300,23.0,92.0,0.0,0.0,42.15,30.723333333333333,4.0
571,171600,20.0,90.5,0.0,0.0,42.16,30.73,1.0
572,171900,20.333333333333332,91.33333333333333,0.0,0.0,42.17,30.74,1.6666666666666667
573,172200,16.0,92.5,0.0,0.0,42.18,30.75,1.5
574,172500,14.0,91.5,0.0,0.0,42.18,30.755000000000003,1.0
575,172800,16.25,92.0,0.0,0.0,42.19,30.76,1.25
576,173100,23.0,92.5,0.0,0.0,42.19,30.77,2.5
