,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
75,22800,75.0,93.66666666666667,0.0,0.0,33.78333333333333,26.073333333333334,6.666666666666667
76,23100,75.0,93.66666666666667,0.0,0.0,33.78333333333333,26.073333333333334,6.666666666666667
77,23400,75.0,93.66666666666667,0.0,0.0,33.78333333333333,26.073333333333334,6.666666666666667
78,23700,75.0,93.66666666666667,0.0,0.0,33.78333333333333,26.073333333333334,6.666666666666667
79,24000,69.6,95.0,0.0,0.0,33.836,26.092000000000002,10.4
80,24300,52.333333333333336,96.0,0.0,0.0,33.84,26.100000000000005,7.0
81,24600,51.0,94.0,0.0,0.0,33.85,26.1,9.0
82,24900,51.0,94.0,0.0,0.0,33.86,26.11,7.0
83,25200,51.0,94.0,0.0,0.0,33.86,26.11,7.0
84,25500,51.0,94.0,0.0,0.0,33.86,26.11,7.0
85,25800,51.0,94.0,0.0,0.0,33.86,26.11,7.0
86,26100,45.0,87.0,0.0,0.0,33.88,26.123333333333335,5.666666666666667
87,26400,48.666666666666664,87.0,0.0,0.0,33.89,26.13,5.333333333333333
88,26700,37.833333333333336,85.83333333333333,0.0,0.0,33.88999999999999,26.136666666666667,5.5
89,27000,44.714285714285715,89.71428571428571,0.0,0.0,33.9,26.139999999999993,9.0
90,27300,38.0,88.0,0.0,0.0,33.9,26.15,4.0
91,27600,38.0,89.66666666666667,0.0,0.0,33.91,26.149999999999995,4.333333333333333
92,27900,33.4,89.8,0.0,0.0,33.91,26.151999999999997,4.0
93,28200,37.0,89.0,0.0,0.0,33.92,26.160000000000004,4.4
94,28500,31.0,87.8,0.0,0.0,33.922000000000004,26.160000000000004,8.6
95,28800,32.0,89.33333333333333,0.0,0.0,33.93,26.166666666666668,7.666666666666667
96,29100,46.833333333333336,91.16666666666667,0.0,0.0,33.934999999999995,26.170000000000005,7.833333333333333
97,29400,55.0,89.0,0.0,0.0,33.94,26.175,7.5
98,29700,46.0,88.0,0.0,0.0,33.95,26.18,5.25
99,30000,41.0,89.0,0.0,0.0,33.95,26.19,9.0
100,30300,39.8,91.0,0.0,0.0,33.96,26.192,6.8
101,30600,46.5,91.5,0.0,0.0,33.96,26.2,6.0
102,30900,40.0,89.0,0.0,0.0,33.97,26.2,5.0
103,31200,40.666666666666664,90.33333333333333,0.0,0.0,33.97,26.210000000000004,6.166666666666667
104,31500,53.5,90.5,0.0,0.0,33.98,26.215,4.0
105,31800,48.666666666666664,91.33333333333333,0.0,0.0,33.98,26.22,4.666666666666667
106,32100,45.75,93.25,0.0,0.0,33.99,26.227500000000003,5.5
107,32400,39.75,91.0,0.0,0.0,33.99,26.23,3.0
108,32700,54.2,91.6,0.0,0.0,34.0,26.24,4.8
109,33000,42.666666666666664,90.66666666666667,0.0,0.0,34.00666666666666,26.246666666666666,5.333333333333333
110,33300,49.0,92.0,0.0,0.0,34.01,26.25,5.5
111,33600,50.0,89.0,0.0,0.0,34.02,26.26,4.0
112,33900,41.8,91.2,0.0,0.0,34.022000000000006,26.26,3.6
113,34200,44.375,89.625,0.0,0.0,34.03,26.268750000000004,8.375
114,34500,34.8,87.8,0.0,0.0,34.032,26.27,3.6
115,34800,34.333333333333336,87.66666666666667,0.0,0.0,34.04,26.27333333333333,2.6666666666666665
116,35100,35.0,88.0,0.0,0.0,34.04,26.28,3.3333333333333335
117,35400,42.0,91.5,0.0,0.0,34.05,26.285,3.5
118,35700,34.0,89.75,0.0,0.0,34.052499999999995,26.29,3.75
119,36000,36.666666666666664,89.33333333333333,0.0,0.0,34.06,26.290000000000003,3.0
120,36300,37.42857142857143,91.71428571428571,0.0,0.0,34.06285714285714,26.29857142857143,4.0
121,36600,30.5,89.5,0.0,0.0,34.07,26.3,4.5
122,36900,42.75,90.25,0.0,0.0,34.072500000000005,26.305,5.0
123,37200,38.0,90.75,0.0,0.0,34.08,26.31,5.75
124,37500,44.5,91.0,0.0,0.0,34.09,26.32,10.0
125,37800,32.0,85.0,0.0,0.0,34.093333333333334,26.323333333333334,4.333333333333333
126,38100,36.0,85.66666666666667,0.0,0.0,34.1,26.33,6.666666666666667
127,38400,36.0,85.66666666666667,0.0,0.0,34.1,26.33,6.666666666666667
128,38700,26.0,84.0,0.0,0.0,34.11,26.34,5.5
129,39000,35.333333333333336,85.66666666666667,0.0,0.0,34.11666666666667,26.34,3.6666666666666665
130,39300,25.0,83.0,0.0,0.0,34.12,26.35,4.5
131,39600,23.333333333333332,83.66666666666667,0.0,0.0,34.12,26.350000000000005,3.6666666666666665
132,39900,31.0,86.5,0.0,0.0,34.13,26.36,3.5
133,40200,39.0,87.0,0.0,0.0,34.13,26.36,5.0
134,40500,41.5,88.0,0.0,0.0,34.135000000000005,26.37,4.5
135,40800,31.0,86.75,0.0,0.0,34.1425,26.3725,4.0
136,41100,41.0,88.8,0.0,0.0,34.15,26.380000000000003,3.8
137,41400,37.0,90.0,0.0,0.0,34.1575,26.3875,4.0
138,41700,32.5,88.5,0.0,0.0,34.16,26.39,5.0
139,42000,32.0,89.0,0.0,0.0,34.17,26.4,3.0
140,42300,25.0,87.0,0.0,0.0,34.17,26.4,3.0
141,42600,33.333333333333336,88.33333333333333,0.0,0.0,34.17333333333334,26.403333333333332,3.1666666666666665
142,42900,33.0,88.0,0.0,0.0,34.18,26.41,4.0
143,43200,36.0,89.0,0.0,0.0,34.18,26.41,4.0
144,43500,30.0,87.0,0.0,0.0,34.19,26.42,4.0
145,43800,27.5,87.0,0.0,0.0,34.19,26.42,2.5
146,44100,26.25,88.75,0.0,0.0,34.195,26.425000000000004,3.25
147,44400,26.25,88.75,0.0,0.0,34.195,26.425000000000004,3.25
148,44700,26.25,88.75,0.0,0.0,34.195,26.425000000000004,3.25
149,45000,26.8,85.6,0.0,0.0,34.21,26.440000000000005,3.8
150,45300,25.0,86.25,0.0,0.0,34.21,26.44,4.0
151,45600,23.0,85.8,0.0,0.0,34.214,26.442,3.0
152,45900,38.4,86.6,0.0,0.0,34.22,26.45,4.8
153,46200,34.666666666666664,89.33333333333333,0.0,0.0,34.22666666666666,26.456666666666667,3.6666666666666665
154,46500,34.666666666666664,89.33333333333333,0.0,0.0,34.22666666666666,26.456666666666667,3.6666666666666665
155,46800,34.666666666666664,89.33333333333333,0.0,0.0,34.22666666666666,26.456666666666667,3.6666666666666665
156,47100,34.666666666666664,89.33333333333333,0.0,0.0,34.22666666666666,26.456666666666667,3.6666666666666665
157,47400,32.0,92.0,0.0,0.0,34.25,26.47,5.0
158,47700,37.0,92.0,0.0,0.0,34.25,26.47333333333333,3.3333333333333335
159,48000,37.0,92.0,0.0,0.0,34.25,26.47333333333333,3.3333333333333335
160,48300,34.0,87.0,0.0,0.0,34.26,26.48,12.0
161,48600,34.0,87.0,0.0,0.0,34.26,26.48,12.0
162,48900,34.0,87.0,0.0,0.0,34.26,26.48,12.0
163,49200,34.0,87.0,0.0,0.0,34.26,26.48,12.0
