,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
0,300,13.666666666666666,90.0,0.0,0.0,37.36,29.42,3.0
1,600,23.333333333333332,91.33333333333333,0.0,0.0,37.36333333333334,29.423333333333336,4.333333333333333
2,900,21.6,92.4,0.0,0.0,37.37,29.43,8.0
3,1200,25.5,90.5,0.0,0.0,37.37,29.43,4.5
4,1500,14.5,92.0,0.0,0.0,37.38,29.44,3.0
5,1800,27.0,95.0,0.0,0.0,37.38,29.44,3.5
6,2100,14.0,92.5,0.0,0.0,37.39,29.44,3.5
7,2400,27.0,92.0,0.0,0.0,37.39,29.44,3.0
8,2700,14.0,96.0,0.0,0.0,37.39,29.45,3.0
9,3000,12.5,93.0,0.0,0.0,37.4,29.45,3.0
10,3300,19.2,93.2,0.0,0.0,37.4,29.45,3.4
11,3600,22.5,95.0,0.0,0.0,37.4,29.45,3.0
12,3900,21.333333333333332,95.66666666666667,0.0,0.0,37.40333333333333,29.453333333333333,6.333333333333333
13,4200,15.5,93.0,0.0,0.0,37.41,29.46,3.0
14,4500,15.0,91.5,0.0,0.0,37.41,29.46,3.5
15,4800,36.75,91.75,0.0,0.0,37.41,29.46,4.5
16,5100,26.5,85.0,0.0,0.0,37.42,29.46,4.5
17,5400,29.0,82.5,0.0,0.0,37.42,29.47,3.5
18,5700,32.2,84.6,0.0,0.0,37.43,29.47,3.6
19,6000,27.0,82.2,0.0,0.0,37.43,29.471999999999998,3.4
20,6300,46.5,80.0,0.0,0.0,37.435,29.48,4.0
21,6600,21.0,84.0,0.0,0.0,37.44,29.48,5.0
22,6900,34.0,83.0,0.0,0.0,37.44,29.48,5.0
23,7200,33.333333333333336,82.33333333333333,0.0,0.0,37.45,29.49,10.666666666666666
24,7500,39.75,84.75,0.0,0.0,37.45625,29.490000000000002,5.0
25,7800,32.5,83.0,0.0,0.0,37.46,29.5,7.0
26,8100,43.0,84.33333333333333,0.0,0.0,37.46666666666667,29.5,4.333333333333333
27,8400,37.0,82.5,0.0,0.0,37.47,29.5,5.5
