,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
427,128400,30.5,85.0,0.0,0.0,46.16,36.73,23.5
428,128700,38.0,83.0,0.0,0.0,46.2,36.77,6.0
429,129000,38.666666666666664,84.33333333333333,0.0,0.0,46.24666666666667,36.830000000000005,20.0
430,129300,34.8,82.8,0.0,0.0,46.274,36.864,34.6
431,129600,57.833333333333336,83.83333333333333,0.0,0.0,46.315,36.90833333333333,31.666666666666668
432,129900,47.0,87.0,0.0,0.0,46.34,36.935,23.5
433,130200,33.5,86.0,0.0,0.0,46.34,36.94,8.5
434,130500,50.166666666666664,86.83333333333333,0.0,0.0,46.346666666666664,36.94,21.0
435,130800,37.5,88.0,0.0,0.0,46.35,36.95,2.25
436,131100,36.0,88.0,0.0,0.0,46.355000000000004,36.95,3.5
437,131400,31.5,84.75,0.0,0.0,46.4,37.005,15.0
438,131700,42.166666666666664,87.16666666666667,0.0,0.0,46.44,37.055,30.5
439,132000,43.25,88.25,0.0,0.0,46.4775,37.095,31.75
440,132300,34.0,86.4,0.0,0.0,46.513999999999996,37.14,23.2
441,132600,31.0,84.66666666666667,0.0,0.0,46.54666666666666,37.18,28.666666666666668
442,132900,33.0,81.0,0.0,0.0,46.555,37.19,11.0
443,133200,35.0,89.0,0.0,0.0,46.56,37.19,3.0
444,133500,30.8,89.4,0.0,0.0,46.562,37.2,4.2
445,133800,36.333333333333336,90.0,0.0,0.0,46.57,37.2,2.6666666666666665
446,134100,25.0,90.0,0.0,0.0,46.57,37.2,3.0
447,134400,25.5,89.83333333333333,0.0,0.0,46.57999999999999,37.21,3.5
448,134700,30.5,91.0,0.0,0.0,46.58,37.21,3.25
449,135000,28.833333333333332,89.0,0.0,0.0,46.58833333333333,37.21,2.6666666666666665
450,135300,31.5,89.25,0.0,0.0,46.59,37.2175,3.25
451,135600,30.2,89.6,0.0,0.0,46.592,37.22,3.4
452,135900,33.2,90.2,0.0,0.0,46.6,37.22,2.8
453,136200,30.666666666666668,90.66666666666667,0.0,0.0,46.6,37.23,2.6666666666666665
454,136500,29.142857142857142,89.28571428571429,0.0,0.0,46.60857142857144,37.23,3.0
455,136800,28.0,91.0,0.0,0.0,46.61,37.235,4.0
456,137100,37.0,91.0,0.0,0.0,46.62,37.24,4.0
457,137400,39.0,91.0,0.0,0.0,46.62,37.24,3.6666666666666665
458,137700,38.333333333333336,90.33333333333333,0.0,0.0,46.63,37.25,5.333333333333333
459,138000,38.5,89.0,0.0,0.0,46.635000000000005,37.25,2.5
460,138300,36.5,88.5,0.0,0.0,46.63999999999999,37.258333333333326,3.3333333333333335
461,138600,29.0,87.0,0.0,0.0,46.64000000000001,37.26,3.3333333333333335
462,138900,33.666666666666664,86.66666666666667,0.0,0.0,46.65,37.27,3.0
463,139200,30.6,85.6,0.0,0.0,46.65,37.27,3.6
464,139500,29.166666666666668,85.83333333333333,0.0,0.0,46.66,37.27,6.833333333333333
465,139800,29.5,86.75,0.0,0.0,46.66,37.2775,3.5
466,140100,26.0,85.33333333333333,0.0,0.0,46.666666666666664,37.28,3.6666666666666665
467,140400,32.666666666666664,88.0,0.0,0.0,46.669999999999995,37.28,6.666666666666667
468,140700,32.0,87.5,0.0,0.0,46.67,37.28,2.0
469,141000,35.0,88.0,0.0,0.0,46.68,37.29,3.6666666666666665
470,141300,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
471,141600,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
472,141900,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
473,142200,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
474,142500,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
475,142800,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
476,143100,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
477,143400,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
478,143700,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
479,144000,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
480,144300,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
481,144600,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
482,144900,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
483,145200,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
484,145500,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
485,145800,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
486,146100,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
487,146400,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
488,146700,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
489,147000,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
490,147300,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
491,147600,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
492,147900,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
493,148200,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
494,148500,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
495,148800,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
496,149100,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
497,149400,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
498,149700,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
499,150000,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
500,150300,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
501,150600,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
502,150900,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
503,151200,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
504,151500,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
505,151800,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
506,152100,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
507,152400,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
508,152700,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
509,153000,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
510,153300,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
511,153600,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
512,153900,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
513,154200,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
514,154500,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
515,154800,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
516,155100,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
517,155400,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
518,155700,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
519,156000,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
520,156300,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
521,156600,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
522,156900,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
523,157200,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
524,157500,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
525,157800,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
526,158100,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
527,158400,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
528,158700,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
529,159000,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
530,159300,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
531,159600,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
532,159900,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
533,160200,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
534,160500,33.0,88.0,0.0,0.0,46.68,37.29,4.333333333333333
535,160800,29.0,80.0,0.0,0.0,47.01,37.53,7.0
536,161100,31.333333333333332,81.0,0.0,0.0,47.01,37.53,11.333333333333334
537,161400,38.333333333333336,83.33333333333333,0.0,0.0,47.02,37.53333333333333,8.0
538,161700,40.0,85.16666666666667,0.0,0.0,47.028333333333336,37.54,6.333333333333333
539,162000,32.666666666666664,84.0,0.0,0.0,47.03,37.55,6.333333333333333
540,162300,33.5,85.5,0.0,0.0,47.04,37.55,13.0
541,162600,43.5,84.0,0.0,0.0,47.045,37.555,7.0
542,162900,38.0,85.0,0.0,0.0,47.05,37.56,8.0
543,163200,42.2,86.0,0.0,0.0,47.05800000000001,37.564,9.6
544,163500,51.333333333333336,86.0,0.0,0.0,47.06333333333333,37.57,9.666666666666666
545,163800,30.6,87.8,0.0,0.0,47.07,37.57,10.4
546,164100,30.6,87.6,0.0,0.0,47.08,37.58,7.6
547,164400,22.0,83.25,0.0,0.0,47.08,37.58,5.75
548,164700,21.0,82.33333333333333,0.0,0.0,47.080000000000005,37.58,7.333333333333333
549,165000,19.0,82.75,0.0,0.0,47.09,37.587500000000006,5.25
550,165300,19.5,83.0,0.0,0.0,47.09,37.59,2.0
551,165600,19.5,81.0,0.0,0.0,47.1,37.59,2.0
552,165900,38.2,84.1,0.0,0.0,47.10300000000001,37.59600000000001,2.8
553,166200,25.8,82.6,0.0,0.0,47.114,37.6,3.2
554,166500,22.666666666666668,83.33333333333333,0.0,0.0,47.12,37.6,2.0
555,166800,19.333333333333332,82.66666666666667,0.0,0.0,47.12,37.60666666666667,1.6666666666666667
556,167100,21.0,84.0,0.0,0.0,47.13,37.61,2.0
557,167400,22.5,84.0,0.0,0.0,47.13,37.61,3.0
558,167700,22.2,83.6,0.0,0.0,47.13,37.616,3.0
559,168000,27.5,85.0,0.0,0.0,47.14,37.62,2.0
560,168300,39.0,87.0,0.0,0.0,47.14000000000001,37.62,3.3333333333333335
561,168600,17.0,84.0,0.0,0.0,47.15,37.62,4.0
562,168900,24.5,86.5,0.0,0.0,47.15,37.63,3.0
563,169200,23.333333333333332,87.33333333333333,0.0,0.0,47.16,37.63,2.3333333333333335
564,169500,31.5,87.75,0.0,0.0,47.162499999999994,37.6375,3.0
565,169800,28.166666666666668,86.33333333333333,0.0,0.0,47.17000000000001,37.63999999999999,3.3333333333333335
566,170100,21.0,85.5,0.0,0.0,47.17,37.64,2.0
567,170400,25.0,86.0,0.0,0.0,47.18,37.64,3.5
568,170700,27.0,85.5,0.0,0.0,47.18,37.65,3.5
569,171000,28.0,87.0,0.0,0.0,47.19,37.65,2.6666666666666665
570,171300,32.666666666666664,86.66666666666667,0.0,0.0,47.19,37.65,2.3333333333333335
571,171600,32.666666666666664,86.66666666666667,0.0,0.0,47.19,37.65,2.3333333333333335
572,171900,32.666666666666664,86.66666666666667,0.0,0.0,47.19,37.65,2.3333333333333335
573,172200,32.0,87.0,0.0,0.0,47.2,37.66,2.5
574,172500,23.0,89.0,0.0,0.0,47.21,37.67,4.0
575,172800,22.0,88.0,0.0,0.0,47.21,37.67,1.0
576,173100,36.5,91.0,0.0,0.0,47.22,37.68,5.5
